UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 4 100 1670518449419 1670518449415 315 536 770 510 0 550
aibin1 4 100 1670518449424 1670518449420 316 535 770 510 0 549
aibin1 4 100 1670518449431 1670518449430 316 535 770 510 0 547
aibin1 4 100 1670518449436 1670518449435 316 535 770 510 0 546
aibin1 4 100 1670518449441 1670518449440 316 535 770 510 0 545
aibin1 4 100 1670518449447 1670518449445 316 535 770 510 0 545
aibin1 4 100 1670518449453 1670518449450 316 535 770 510 0 544
aibin1 4 100 1670518449458 1670518449455 316 535 770 510 0 544
aibin1 4 100 1670518449464 1670518449460 316 535 770 510 0 543
aibin1 4 100 1670518449469 1670518449465 316 535 770 510 0 541
aibin1 4 100 1670518449474 1670518449470 316 535 770 510 0 541
aibin1 4 100 1670518449481 1670518449480 316 535 770 510 0 541
aibin1 4 100 1670518449486 1670518449485 317 536 770 510 0 541
aibin1 4 100 1670518449491 1670518449490 317 536 770 510 0 537
aibin1 4 100 1670518449497 1670518449495 318 536 770 510 0 534
aibin1 4 100 1670518449502 1670518449500 318 536 770 510 0 531
aibin1 4 100 1670518449508 1670518449505 319 536 770 510 0 526
aibin1 4 100 1670518449514 1670518449510 319 536 770 510 0 519
aibin1 4 100 1670518449519 1670518449515 320 536 770 510 0 513
aibin1 4 100 1670518449524 1670518449520 320 536 770 510 0 507
aibin1 4 100 1670518449530 1670518449530 321 536 770 510 0 499
aibin1 4 100 1670518449536 1670518449535 321 536 770 510 0 492
aibin1 4 100 1670518449541 1670518449540 321 535 780 480 0 484
aibin1 4 100 1670518449547 1670518449545 322 535 780 480 0 471
aibin1 4 100 1670518449553 1670518449550 322 535 780 480 0 457
aibin1 4 100 1670518449558 1670518449555 322 535 780 480 0 436
aibin1 4 100 1670518449564 1670518449560 322 535 780 480 0 379
aibin1 4 100 1670518449569 1670518449565 321 535 780 480 0 279
aibin1 4 100 1670518449574 1670518449570 321 535 780 480 0 120
aibin1 4 100 1670518449580 1670518449580 321 535 780 480 0 0
aibin1 4 100 1670518449586 1670518449585 319 535 780 480 0 0
aibin1 4 100 1670518449591 1670518449590 318 535 780 480 0 0
aibin1 4 100 1670518449597 1670518449595 317 536 770 510 0 0
aibin1 4 100 1670518449603 1670518449600 315 537 770 510 0 0
aibin1 4 100 1670518449608 1670518449605 314 538 770 510 0 0
aibin1 4 100 1670518449614 1670518449610 313 539 770 510 0 0
aibin1 4 100 1670518449619 1670518449615 311 541 770 510 0 0
aibin1 4 100 1670518449624 1670518449620 310 542 770 510 0 0
aibin1 4 100 1670518449631 1670518449630 308 543 770 510 0 0
aibin1 4 100 1670518449636 1670518449635 307 544 770 510 0 0
aibin1 4 100 1670518449641 1670518449640 306 545 770 510 0 0
aibin1 4 100 1670518449647 1670518449645 306 545 770 510 0 0
aibin1 4 100 1670518449653 1670518449650 304 545 770 510 0 0
aibin1 4 100 1670518449658 1670518449655 303 545 770 510 0 0
aibin1 4 100 1670518449664 1670518449660 303 545 770 540 0 0
aibin1 4 100 1670518449669 1670518449665 303 544 770 540 0 0
aibin1 4 100 1670518449674 1670518449670 303 544 770 540 0 0
aibin1 4 100 1670518449680 1670518449680 302 543 770 540 0 0
aibin1 4 100 1670518449686 1670518449685 302 543 770 540 0 0
aibin1 4 100 1670518449691 1670518449690 302 543 770 540 0 0
aibin1 4 100 1670518449703 1670518449700 302 543 760 570 0 0
aibin1 4 100 1670518449704 1670518449700 301 543 760 570 0 0
aibin1 4 100 1670518449708 1670518449705 301 543 760 570 0 0
aibin1 4 100 1670518449714 1670518449710 300 543 760 570 0 0
aibin1 4 100 1670518449719 1670518449715 300 543 760 570 0 0
aibin1 4 100 1670518449725 1670518449725 299 543 760 570 0 0
aibin1 4 100 1670518449731 1670518449730 299 543 760 570 0 0
aibin1 4 100 1670518449736 1670518449735 299 542 760 570 0 0
aibin1 4 100 1670518449741 1670518449740 298 542 760 570 0 0
aibin1 4 100 1670518449753 1670518449750 298 542 760 570 0 0
aibin1 4 100 1670518449754 1670518449750 297 542 760 570 0 0
aibin1 4 100 1670518449758 1670518449755 297 541 760 570 0 0
aibin1 4 100 1670518449764 1670518449760 297 541 760 570 0 0
aibin1 4 100 1670518449769 1670518449765 296 541 760 570 0 0
aibin1 4 100 1670518449774 1670518449770 296 540 760 570 0 0
aibin1 4 100 1670518449781 1670518449780 296 540 760 570 0 0
aibin1 4 100 1670518449791 1670518449790 296 539 760 570 0 0
aibin1 4 100 1670518449793 1670518449790 296 539 760 570 0 0
aibin1 4 100 1670518449797 1670518449795 296 539 760 570 0 0
aibin1 4 100 1670518449803 1670518449800 296 539 760 570 0 150
aibin1 4 100 1670518449808 1670518449805 296 539 770 540 0 150
aibin1 4 100 1670518449814 1670518449810 296 539 770 540 0 173
aibin1 4 100 1670518449819 1670518449815 296 539 770 540 0 181
aibin1 4 100 1670518449825 1670518449825 296 539 770 540 0 195
aibin1 4 100 1670518449831 1670518449830 296 539 770 540 0 219
aibin1 4 100 1670518449836 1670518449835 296 539 770 540 0 240
aibin1 4 100 1670518449842 1670518449840 296 539 760 510 0 259
aibin1 4 100 1670518449847 1670518449845 296 539 760 510 0 279
aibin1 4 100 1670518449852 1670518449850 296 537 760 510 0 297
aibin1 4 100 1670518449858 1670518449855 296 537 760 510 0 312
aibin1 4 100 1670518449864 1670518449860 296 537 760 510 0 334
aibin1 4 100 1670518449869 1670518449865 296 537 760 510 0 356
aibin1 4 100 1670518449875 1670518449875 296 537 760 510 0 378
aibin1 4 100 1670518449881 1670518449880 296 538 760 510 0 402
aibin1 4 100 1670518449886 1670518449885 296 538 760 510 0 415
aibin1 4 100 1670518449892 1670518449890 296 539 760 510 0 424
aibin1 4 100 1670518449897 1670518449895 296 541 760 510 0 432
aibin1 4 100 1670518449903 1670518449900 296 543 760 510 0 437
aibin1 4 100 1670518449908 1670518449905 296 545 760 510 0 440
aibin1 4 100 1670518449914 1670518449910 297 547 760 510 0 446
aibin1 4 100 1670518449919 1670518449915 297 549 760 510 0 453
aibin1 4 100 1670518449925 1670518449925 297 552 760 510 0 460
aibin1 4 100 1670518449931 1670518449930 297 554 760 510 0 466
aibin1 4 100 1670518449936 1670518449935 298 557 750 480 0 470
aibin1 4 100 1670518449941 1670518449940 298 559 750 480 0 472
aibin1 4 100 1670518449947 1670518449945 298 562 750 480 0 475
aibin1 4 100 1670518449952 1670518449950 299 565 750 480 0 478
aibin1 4 100 1670518449958 1670518449955 299 567 750 450 0 487
aibin1 4 100 1670518449964 1670518449960 299 570 750 450 0 488
aibin1 4 100 1670518449969 1670518449965 300 572 750 450 0 494
aibin1 4 100 1670518449975 1670518449975 300 574 750 450 0 499
aibin1 4 100 1670518449981 1670518449980 300 576 750 450 0 502
aibin1 4 100 1670518449987 1670518449985 301 578 740 420 0 505
aibin1 4 100 1670518449992 1670518449990 301 580 740 420 0 507
aibin1 4 100 1670518449997 1670518449995 301 582 740 420 0 508
aibin1 4 100 1670518450003 1670518450000 302 584 740 420 0 510
aibin1 4 100 1670518450008 1670518450005 302 586 740 420 0 639
aibin1 4 100 1670518450014 1670518450010 302 588 740 420 0 512
aibin1 4 100 1670518450019 1670518450015 303 590 740 420 0 514
aibin1 4 100 1670518450024 1670518450020 303 592 740 420 0 515
aibin1 4 100 1670518450031 1670518450030 303 594 740 420 0 517
aibin1 4 100 1670518450036 1670518450035 303 595 740 420 0 518
aibin1 4 100 1670518450041 1670518450040 303 596 740 420 0 519
aibin1 4 100 1670518450047 1670518450045 303 598 740 420 0 520
aibin1 4 100 1670518450053 1670518450050 304 599 750 400 0 520
aibin1 4 100 1670518450058 1670518450055 304 599 750 400 0 520
aibin1 4 100 1670518450064 1670518450060 304 600 740 370 0 520
aibin1 4 100 1670518450069 1670518450065 305 601 740 370 0 520
aibin1 4 100 1670518450075 1670518450075 305 601 740 370 0 522
aibin1 4 100 1670518450081 1670518450080 305 601 740 370 0 522
aibin1 4 100 1670518450086 1670518450085 305 601 740 370 0 522
aibin1 4 100 1670518450091 1670518450090 305 601 740 370 0 522
aibin1 4 100 1670518450097 1670518450095 305 601 740 370 0 521
aibin1 4 100 1670518450103 1670518450100 305 601 740 370 0 521
aibin1 4 100 1670518450108 1670518450105 305 601 740 370 0 516
aibin1 4 100 1670518450114 1670518450110 305 601 740 370 0 511
aibin1 4 100 1670518450119 1670518450115 305 601 740 370 0 502
aibin1 4 100 1670518450125 1670518450125 305 601 740 370 0 487
aibin1 4 100 1670518450131 1670518450130 305 601 740 370 0 461
aibin1 4 100 1670518450136 1670518450135 305 601 740 370 0 427
aibin1 4 100 1670518450142 1670518450140 305 601 740 370 0 368
aibin1 4 100 1670518450147 1670518450145 305 600 740 370 0 267
aibin1 4 100 1670518450153 1670518450150 305 599 740 370 0 137
aibin1 4 100 1670518450158 1670518450155 305 599 740 370 0 0
aibin1 4 100 1670518450164 1670518450160 305 597 750 400 0 0
aibin1 4 100 1670518450169 1670518450165 305 596 750 400 0 0
aibin1 4 100 1670518450175 1670518450175 305 595 750 400 0 0
aibin1 4 100 1670518450181 1670518450180 306 594 750 400 0 0
aibin1 4 100 1670518450186 1670518450185 307 593 750 400 0 0
aibin1 4 100 1670518450191 1670518450190 308 591 750 400 0 0
aibin1 4 100 1670518450197 1670518450195 309 590 750 400 0 0
aibin1 4 100 1670518450203 1670518450200 310 588 750 400 0 0
aibin1 4 100 1670518450208 1670518450205 312 586 750 400 0 0
aibin1 4 100 1670518450214 1670518450210 314 584 750 400 0 0
aibin1 4 100 1670518450219 1670518450215 316 582 750 400 0 0
aibin1 4 100 1670518450224 1670518450220 318 580 750 400 0 0
aibin1 4 100 1670518450230 1670518450230 321 577 750 420 0 0
aibin1 4 100 1670518450236 1670518450235 323 575 750 420 0 0
aibin1 4 100 1670518450241 1670518450240 325 572 760 390 0 0
aibin1 4 100 1670518450247 1670518450245 327 569 760 390 0 0
aibin1 4 100 1670518450252 1670518450250 330 567 770 420 0 0
aibin1 4 100 1670518450258 1670518450255 332 565 770 420 0 0
aibin1 4 100 1670518450264 1670518450260 334 564 770 420 0 0
aibin1 4 100 1670518450269 1670518450265 336 563 770 450 0 0
aibin1 4 100 1670518450274 1670518450270 338 561 770 450 0 0
aibin1 4 100 1670518450280 1670518450280 339 561 770 450 0 0
aibin1 4 100 1670518450286 1670518450285 341 560 770 450 0 0
aibin1 4 100 1670518450291 1670518450290 342 559 770 450 0 0
aibin1 4 100 1670518450297 1670518450295 343 559 770 450 0 0
aibin1 4 100 1670518450302 1670518450300 345 559 770 480 0 0
aibin1 4 100 1670518450308 1670518450305 346 559 770 480 0 0
aibin1 4 100 1670518450314 1670518450310 346 559 770 480 0 0
aibin1 4 100 1670518450319 1670518450315 346 559 770 480 0 0
aibin1 4 100 1670518450324 1670518450320 347 559 770 480 0 0
aibin1 4 100 1670518450331 1670518450330 347 559 770 480 0 0
aibin1 4 100 1670518450336 1670518450335 347 559 770 480 0 0
aibin1 4 100 1670518450341 1670518450340 347 559 770 480 0 0
aibin1 4 100 1670518450347 1670518450345 348 560 770 480 0 0
aibin1 4 100 1670518450352 1670518450350 348 560 770 480 0 0
aibin1 4 100 1670518450358 1670518450355 347 560 760 450 0 0
aibin1 4 100 1670518450364 1670518450360 346 561 760 450 0 0
aibin1 4 100 1670518450369 1670518450365 345 562 760 450 0 0
aibin1 4 100 1670518450374 1670518450370 344 562 760 450 0 0
aibin1 4 100 1670518450380 1670518450380 343 563 760 450 0 0
aibin1 4 100 1670518450386 1670518450385 342 563 760 450 0 0
aibin1 4 100 1670518450391 1670518450390 342 564 760 450 0 0
aibin1 4 100 1670518450397 1670518450395 341 564 760 450 0 0
aibin1 4 100 1670518450402 1670518450400 340 564 760 450 0 0
aibin1 4 100 1670518450408 1670518450405 340 565 760 450 0 0
aibin1 4 100 1670518450414 1670518450410 339 565 750 480 0 0
aibin1 4 100 1670518450419 1670518450415 339 565 750 480 0 0
aibin1 4 100 1670518450424 1670518450420 338 565 750 480 0 0
aibin1 4 100 1670518450431 1670518450430 338 565 750 480 0 0
aibin1 4 100 1670518450436 1670518450435 338 565 750 480 0 0
aibin1 4 100 1670518450441 1670518450440 337 565 750 480 0 0
aibin1 4 100 1670518450447 1670518450445 337 565 750 480 0 0
aibin1 4 100 1670518450453 1670518450450 337 565 750 480 0 0
aibin1 4 100 1670518450458 1670518450455 336 565 750 480 0 0
aibin1 4 100 1670518450464 1670518450460 336 565 750 480 0 0
aibin1 4 100 1670518450469 1670518450465 335 565 750 480 0 0
aibin1 4 100 1670518450476 1670518450475 335 565 750 480 0 0
aibin1 4 100 1670518450480 1670518450480 335 565 750 450 0 0
aibin1 4 100 1670518450486 1670518450485 334 565 750 450 0 0
aibin1 4 100 1670518450491 1670518450490 333 565 750 450 0 0
aibin1 4 100 1670518450497 1670518450495 333 565 750 450 0 0
aibin1 4 100 1670518450503 1670518450500 332 565 750 450 0 0
aibin1 4 100 1670518450508 1670518450505 331 565 750 450 0 0
aibin1 4 100 1670518450514 1670518450510 331 565 750 450 0 0
aibin1 4 100 1670518450519 1670518450515 330 564 750 450 0 0
aibin1 4 100 1670518450524 1670518450520 330 564 750 450 0 0
aibin1 4 100 1670518450531 1670518450530 330 564 750 450 0 0
aibin1 4 100 1670518450536 1670518450535 329 564 750 450 0 0
aibin1 4 100 1670518450541 1670518450540 329 564 740 480 0 0
aibin1 4 100 1670518450547 1670518450545 329 565 740 480 0 0
aibin1 4 100 1670518450552 1670518450550 329 565 730 450 0 0
aibin1 4 100 1670518450558 1670518450555 328 565 730 450 0 0
aibin1 4 100 1670518450564 1670518450560 328 565 730 450 0 0
aibin1 4 100 1670518450569 1670518450565 328 565 730 450 0 0
aibin1 4 100 1670518450574 1670518450570 328 565 730 450 0 0
aibin1 4 100 1670518450586 1670518450585 328 565 730 450 0 0
aibin1 4 100 1670518450587 1670518450585 328 565 730 450 0 0
aibin1 4 100 1670518450591 1670518450590 328 565 730 450 0 0
aibin1 4 100 1670518450597 1670518450595 328 565 730 450 0 129
aibin1 4 100 1670518450602 1670518450600 328 565 730 450 0 129
aibin1 4 100 1670518450608 1670518450605 328 565 730 450 0 151
aibin1 4 100 1670518450614 1670518450610 328 565 730 450 0 152
aibin1 4 100 1670518450619 1670518450615 328 565 730 470 0 160
aibin1 4 100 1670518450624 1670518450620 328 565 730 470 0 179
aibin1 4 100 1670518450630 1670518450630 328 565 730 470 0 212
aibin1 4 100 1670518450636 1670518450635 328 565 730 470 0 237
aibin1 4 100 1670518450641 1670518450640 328 565 730 450 0 259
aibin1 4 100 1670518450647 1670518450645 328 565 730 450 0 278
aibin1 4 100 1670518450652 1670518450650 327 567 730 450 0 294
aibin1 4 100 1670518450658 1670518450655 327 568 730 450 0 307
aibin1 4 100 1670518450664 1670518450660 327 568 730 450 0 321
aibin1 4 100 1670518450669 1670518450665 327 569 730 450 0 334
aibin1 4 100 1670518450674 1670518450670 327 570 730 450 0 351
aibin1 4 100 1670518450680 1670518450680 327 571 730 450 0 372
aibin1 4 100 1670518450686 1670518450685 328 573 730 450 0 389
aibin1 4 100 1670518450691 1670518450690 328 574 730 450 0 405
aibin1 4 100 1670518450697 1670518450695 329 576 730 450 0 423
aibin1 4 100 1670518450702 1670518450700 329 578 730 450 0 439
aibin1 4 100 1670518450708 1670518450705 330 580 730 430 0 454
aibin1 4 100 1670518450715 1670518450715 331 581 730 430 0 469
aibin1 4 100 1670518450719 1670518450715 332 583 730 430 0 483
aibin1 4 100 1670518450724 1670518450720 333 585 730 430 0 496
aibin1 4 100 1670518450731 1670518450730 334 587 730 430 0 509
aibin1 4 100 1670518450736 1670518450735 336 588 730 430 0 517
aibin1 4 100 1670518450741 1670518450740 337 589 730 430 0 523
aibin1 4 100 1670518450747 1670518450745 338 590 730 430 0 527
aibin1 4 100 1670518450752 1670518450750 339 591 730 400 0 529
aibin1 4 100 1670518450758 1670518450755 340 591 730 400 0 529
aibin1 4 100 1670518450764 1670518450760 341 591 730 400 0 529
aibin1 4 100 1670518450769 1670518450765 343 591 730 400 0 529
aibin1 4 100 1670518450774 1670518450770 344 590 720 380 0 528
aibin1 4 100 1670518450780 1670518450780 345 589 720 380 0 527
aibin1 4 100 1670518450786 1670518450785 346 588 720 380 0 526
aibin1 4 100 1670518450791 1670518450790 347 587 720 380 0 526
aibin1 4 100 1670518450797 1670518450795 348 585 720 380 0 524
aibin1 4 100 1670518450802 1670518450800 348 584 720 380 0 523
aibin1 4 100 1670518450808 1670518450805 349 582 730 350 0 522
aibin1 4 100 1670518450814 1670518450810 350 580 730 350 0 518
aibin1 4 100 1670518450820 1670518450820 350 577 730 350 0 515
aibin1 4 100 1670518450824 1670518450820 350 575 730 350 0 509
aibin1 4 100 1670518450830 1670518450830 351 573 730 350 0 500
aibin1 4 100 1670518450836 1670518450835 351 571 730 350 0 492
aibin1 4 100 1670518450841 1670518450840 351 569 730 350 0 483
aibin1 4 100 1670518450848 1670518450845 350 567 730 350 0 474
aibin1 4 100 1670518450852 1670518450850 350 565 730 350 0 467
aibin1 4 100 1670518450858 1670518450855 350 563 740 370 0 463
aibin1 4 100 1670518450864 1670518450860 349 562 740 370 0 462
aibin1 4 100 1670518450870 1670518450870 348 560 740 370 0 462
aibin1 4 100 1670518450874 1670518450870 346 559 740 370 0 462
aibin1 4 100 1670518450880 1670518450880 345 558 740 370 0 462
aibin1 4 100 1670518450886 1670518450885 343 557 740 370 0 462
aibin1 4 100 1670518450891 1670518450890 342 556 740 370 0 463
aibin1 4 100 1670518450897 1670518450895 340 556 730 400 0 464
aibin1 4 100 1670518450902 1670518450900 339 556 730 400 0 466
aibin1 4 100 1670518450908 1670518450905 337 556 730 400 0 469
aibin1 4 100 1670518450914 1670518450910 336 556 730 400 0 474
aibin1 4 100 1670518450919 1670518450915 335 556 730 400 0 479
aibin1 4 100 1670518450924 1670518450920 333 557 730 400 0 484
aibin1 4 100 1670518450930 1670518450930 332 558 730 400 0 491
aibin1 4 100 1670518450936 1670518450935 331 559 730 400 0 495
aibin1 4 100 1670518450941 1670518450940 330 561 730 400 0 500
aibin1 4 100 1670518450947 1670518450945 329 563 730 400 0 504
aibin1 4 100 1670518450952 1670518450950 328 564 730 400 0 508
aibin1 4 100 1670518450958 1670518450955 328 566 730 430 0 513
aibin1 4 100 1670518450964 1670518450960 328 568 730 430 0 517
aibin1 4 100 1670518450969 1670518450965 327 569 730 430 0 519
aibin1 4 100 1670518450974 1670518450970 327 570 730 430 0 520
aibin1 4 100 1670518450980 1670518450980 327 571 730 430 0 519
aibin1 4 100 1670518450986 1670518450985 327 572 730 430 0 520
aibin1 4 100 1670518450991 1670518450990 327 573 730 430 0 519
aibin1 4 100 1670518450997 1670518450995 327 573 730 430 0 512
aibin1 4 100 1670518451002 1670518451000 328 573 730 430 0 495
aibin1 4 100 1670518451008 1670518451005 328 573 730 430 0 464
aibin1 4 100 1670518451014 1670518451010 328 573 730 430 0 400
aibin1 4 100 1670518451019 1670518451015 329 573 730 430 0 298
aibin1 4 100 1670518451024 1670518451020 330 573 730 430 0 143
aibin1 4 100 1670518451030 1670518451030 330 573 730 430 0 0
aibin1 4 100 1670518451036 1670518451035 333 572 730 430 0 0
aibin1 4 100 1670518451041 1670518451040 334 572 730 400 0 0
aibin1 4 100 1670518451047 1670518451045 336 571 730 400 0 0
aibin1 4 100 1670518451052 1670518451050 338 571 730 400 0 0
aibin1 4 100 1670518451058 1670518451055 340 571 730 400 0 0
aibin1 4 100 1670518451064 1670518451060 342 571 730 400 0 0
aibin1 4 100 1670518451069 1670518451065 344 571 740 370 0 0
aibin1 4 100 1670518451074 1670518451070 346 570 740 370 0 0
aibin1 4 100 1670518451081 1670518451080 348 570 740 370 0 0
aibin1 4 100 1670518451086 1670518451085 350 570 740 370 0 0
aibin1 4 100 1670518451091 1670518451090 352 569 750 400 0 0
aibin1 4 100 1670518451097 1670518451095 355 568 750 400 0 0
aibin1 4 100 1670518451102 1670518451100 357 567 750 400 0 0
aibin1 4 100 1670518451108 1670518451105 359 567 750 400 0 0
aibin1 4 100 1670518451114 1670518451110 361 567 750 400 0 0
aibin1 4 100 1670518451119 1670518451115 363 566 740 420 0 0
aibin1 4 100 1670518451124 1670518451120 365 566 740 420 0 0
