UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin3 0 100 1670516955037 1670516955035 818 680 610 770 0 590
aibin3 0 100 1670516955042 1670516955040 818 680 610 770 0 611
aibin3 0 100 1670516955047 1670516955045 818 680 610 770 0 626
aibin3 0 100 1670516955054 1670516955050 824 700 610 770 0 639
aibin3 0 100 1670516955059 1670516955055 825 701 620 760 0 644
aibin3 0 100 1670516955064 1670516955060 826 702 620 760 0 646
aibin3 0 100 1670516955070 1670516955070 827 702 620 760 0 646
aibin3 0 100 1670516955075 1670516955075 829 702 620 760 0 646
aibin3 0 100 1670516955081 1670516955080 830 701 620 760 0 647
aibin3 0 100 1670516955087 1670516955085 831 701 620 760 0 647
aibin3 0 100 1670516955092 1670516955090 832 700 620 760 0 647
aibin3 0 100 1670516955097 1670516955095 833 698 620 760 0 647
aibin3 0 100 1670516955104 1670516955100 834 697 620 760 0 647
aibin3 0 100 1670516955109 1670516955105 835 696 620 760 0 647
aibin3 0 100 1670516955114 1670516955110 836 694 620 760 0 647
aibin3 0 100 1670516955120 1670516955120 836 692 620 760 0 643
aibin3 0 100 1670516955125 1670516955125 836 690 620 760 0 638
aibin3 0 100 1670516955131 1670516955130 836 687 620 760 0 631
aibin3 0 100 1670516955137 1670516955135 836 685 620 760 0 619
aibin3 0 100 1670516955142 1670516955140 836 683 620 760 0 612
aibin3 0 100 1670516955147 1670516955145 836 680 630 760 0 603
aibin3 0 100 1670516955154 1670516955150 835 678 630 780 0 595
aibin3 0 100 1670516955159 1670516955155 834 676 630 780 0 590
aibin3 0 100 1670516955164 1670516955160 833 674 630 780 0 586
aibin3 0 100 1670516955170 1670516955170 832 672 630 780 0 583
aibin3 0 100 1670516955175 1670516955175 830 671 630 780 0 583
aibin3 0 100 1670516955181 1670516955180 829 670 640 800 0 583
aibin3 0 100 1670516955187 1670516955185 827 670 640 800 0 587
aibin3 0 100 1670516955192 1670516955190 826 670 640 800 0 594
aibin3 0 100 1670516955197 1670516955195 825 671 640 800 0 601
aibin3 0 100 1670516955204 1670516955200 824 672 640 800 0 607
aibin3 0 100 1670516955209 1670516955205 822 673 640 800 0 611
aibin3 0 100 1670516955214 1670516955210 821 676 640 800 0 613
aibin3 0 100 1670516955220 1670516955220 820 678 640 800 0 614
aibin3 0 100 1670516955225 1670516955225 819 680 640 800 0 614
aibin3 0 100 1670516955231 1670516955230 818 682 630 800 0 614
aibin3 0 100 1670516955237 1670516955235 818 684 630 800 0 609
aibin3 0 100 1670516955242 1670516955240 817 685 630 780 0 590
aibin3 0 100 1670516955247 1670516955245 816 686 630 780 0 559
aibin3 0 100 1670516955254 1670516955250 816 687 630 780 0 499
aibin3 0 100 1670516955259 1670516955255 816 688 630 780 0 414
aibin3 0 100 1670516955264 1670516955260 816 688 620 760 0 257
aibin3 0 100 1670516955270 1670516955270 816 688 620 760 0 0
aibin3 0 100 1670516955275 1670516955275 816 687 620 760 0 0
aibin3 0 100 1670516955281 1670516955280 817 687 620 760 0 0
aibin3 0 100 1670516955287 1670516955285 817 686 620 750 0 0
aibin3 0 100 1670516955292 1670516955290 818 686 620 750 0 0
aibin3 0 100 1670516955297 1670516955295 818 685 620 750 0 0
aibin3 0 100 1670516955303 1670516955300 819 684 620 750 0 0
aibin3 0 100 1670516955309 1670516955305 820 684 620 750 0 0
aibin3 0 100 1670516955314 1670516955310 821 683 610 750 0 0
aibin3 0 100 1670516955320 1670516955320 823 682 610 750 0 0
aibin3 0 100 1670516955325 1670516955325 826 681 610 750 0 0
aibin3 0 100 1670516955331 1670516955330 829 679 610 750 0 0
aibin3 0 100 1670516955337 1670516955335 833 676 620 760 0 0
aibin3 0 100 1670516955342 1670516955340 838 673 620 760 0 0
aibin3 0 100 1670516955347 1670516955345 843 669 620 760 0 0
aibin3 0 100 1670516955353 1670516955350 848 666 620 760 0 0
aibin3 0 100 1670516955359 1670516955355 854 663 620 760 0 0
aibin3 0 100 1670516955364 1670516955360 859 660 630 780 0 0
aibin3 0 100 1670516955370 1670516955370 864 658 630 780 0 0
aibin3 0 100 1670516955375 1670516955375 870 656 630 780 0 0
aibin3 0 100 1670516955381 1670516955380 875 655 630 780 0 0
aibin3 0 100 1670516955387 1670516955385 879 655 630 780 0 0
aibin3 0 100 1670516955392 1670516955390 884 655 630 780 0 0
aibin3 0 100 1670516955397 1670516955395 888 655 630 780 0 0
aibin3 0 100 1670516955404 1670516955400 891 655 630 780 0 0
aibin3 0 100 1670516955409 1670516955405 895 655 630 780 0 0
aibin3 0 100 1670516955414 1670516955410 898 655 630 780 0 0
aibin3 0 100 1670516955420 1670516955420 901 656 630 780 0 0
aibin3 0 100 1670516955425 1670516955425 903 657 630 780 0 0
aibin3 0 100 1670516955431 1670516955430 905 659 630 780 0 0
aibin3 0 100 1670516955437 1670516955435 907 661 630 780 0 0
aibin3 0 100 1670516955442 1670516955440 909 662 630 780 0 0
aibin3 0 100 1670516955447 1670516955445 910 664 630 780 0 0
aibin3 0 100 1670516955453 1670516955450 911 665 630 780 0 0
aibin3 0 100 1670516955459 1670516955455 912 666 630 780 0 0
aibin3 0 100 1670516955467 1670516955465 912 668 630 780 0 0
aibin3 0 100 1670516955471 1670516955470 912 669 620 790 0 0
aibin3 0 100 1670516955476 1670516955475 912 670 620 790 0 0
aibin3 0 100 1670516955481 1670516955480 912 671 620 790 0 0
aibin3 0 100 1670516955487 1670516955485 912 672 620 790 0 0
aibin3 0 100 1670516955492 1670516955490 911 673 620 790 0 0
aibin3 0 100 1670516955497 1670516955495 910 674 620 790 0 0
aibin3 0 100 1670516955503 1670516955500 908 674 620 790 0 0
aibin3 0 100 1670516955509 1670516955505 907 675 620 790 0 0
aibin3 0 100 1670516955515 1670516955515 906 676 620 790 0 0
aibin3 0 100 1670516955520 1670516955520 905 677 620 790 0 0
aibin3 0 100 1670516955525 1670516955525 904 677 610 790 0 0
aibin3 0 100 1670516955531 1670516955530 903 677 610 790 0 0
aibin3 0 100 1670516955537 1670516955535 902 677 610 790 0 0
aibin3 0 100 1670516955542 1670516955540 901 677 610 790 0 0
aibin3 0 100 1670516955547 1670516955545 900 677 610 790 0 0
aibin3 0 100 1670516955554 1670516955550 899 677 610 790 0 0
aibin3 0 100 1670516955559 1670516955555 899 677 610 790 0 0
aibin3 0 100 1670516955564 1670516955560 898 677 610 790 0 0
aibin3 0 100 1670516955570 1670516955570 897 676 610 790 0 0
aibin3 0 100 1670516955575 1670516955575 897 676 610 790 0 0
aibin3 0 100 1670516955581 1670516955580 896 676 610 790 0 0
aibin3 0 100 1670516955587 1670516955585 895 676 610 790 0 0
aibin3 0 100 1670516955592 1670516955590 895 676 610 790 0 0
aibin3 0 100 1670516955597 1670516955595 894 676 610 790 0 0
aibin3 0 100 1670516955603 1670516955600 894 676 610 790 0 0
aibin3 0 100 1670516955609 1670516955605 893 676 610 790 0 0
aibin3 0 100 1670516955614 1670516955610 893 676 610 790 0 0
aibin3 0 100 1670516955620 1670516955620 892 676 610 790 0 0
aibin3 0 100 1670516955625 1670516955625 891 676 610 790 0 0
aibin3 0 100 1670516955631 1670516955630 891 676 610 790 0 0
aibin3 0 100 1670516955637 1670516955635 890 677 610 790 0 0
aibin3 0 100 1670516955642 1670516955640 890 677 600 800 0 0
aibin3 0 100 1670516955648 1670516955645 889 677 600 800 0 0
aibin3 0 100 1670516955653 1670516955650 888 677 600 800 0 0
aibin3 0 100 1670516955659 1670516955655 887 677 600 800 0 0
aibin3 0 100 1670516955664 1670516955660 887 677 600 800 0 0
aibin3 0 100 1670516955670 1670516955670 886 677 600 800 0 0
aibin3 0 100 1670516955675 1670516955675 886 677 600 800 0 0
aibin3 0 100 1670516955681 1670516955680 885 677 600 800 0 0
aibin3 0 100 1670516955687 1670516955685 884 677 600 800 0 0
aibin3 0 100 1670516955692 1670516955690 884 677 590 800 0 0
aibin3 0 100 1670516955697 1670516955695 883 677 590 800 0 0
aibin3 0 100 1670516955704 1670516955700 883 677 590 800 0 0
aibin3 0 100 1670516955709 1670516955705 883 677 590 800 0 0
aibin3 0 100 1670516955714 1670516955710 882 677 590 800 0 0
aibin3 0 100 1670516955720 1670516955720 882 677 590 800 0 0
aibin3 0 100 1670516955725 1670516955725 881 677 590 800 0 0
aibin3 0 100 1670516955731 1670516955730 881 676 590 800 0 0
aibin3 0 100 1670516955737 1670516955735 880 676 590 800 0 0
aibin3 0 100 1670516955742 1670516955740 880 676 590 800 0 0
aibin3 0 100 1670516955747 1670516955745 880 676 590 800 0 0
aibin3 0 100 1670516955754 1670516955750 879 676 590 800 0 0
aibin3 0 100 1670516955759 1670516955755 879 676 590 800 0 0
aibin3 0 100 1670516955764 1670516955760 879 675 590 800 0 0
aibin3 0 100 1670516955770 1670516955770 878 675 590 800 0 0
aibin3 0 100 1670516955775 1670516955775 878 675 590 800 0 0
aibin3 0 100 1670516955782 1670516955780 878 675 590 800 0 0
aibin3 0 100 1670516955788 1670516955785 878 675 590 800 0 0
aibin3 0 100 1670516955792 1670516955790 877 675 590 800 0 0
aibin3 0 100 1670516955797 1670516955795 877 675 590 800 0 0
aibin3 0 100 1670516955803 1670516955800 877 674 590 800 0 0
aibin3 0 100 1670516955809 1670516955805 876 674 590 800 0 0
aibin3 0 100 1670516955814 1670516955810 876 674 590 800 0 0
aibin3 0 100 1670516955820 1670516955820 876 673 590 800 0 0
aibin3 0 100 1670516955825 1670516955825 875 673 580 800 0 0
aibin3 0 100 1670516955831 1670516955830 875 672 580 800 0 0
aibin3 0 100 1670516955837 1670516955835 875 672 580 800 0 0
aibin3 0 100 1670516955847 1670516955845 874 671 580 800 0 0
aibin3 0 100 1670516955848 1670516955845 874 671 580 800 0 0
aibin3 0 100 1670516955853 1670516955850 874 671 580 800 0 0
aibin3 0 100 1670516955859 1670516955855 874 670 580 800 0 160
aibin3 0 100 1670516955864 1670516955860 874 670 580 800 0 160
aibin3 0 100 1670516955870 1670516955870 874 670 580 800 0 247
aibin3 0 100 1670516955875 1670516955875 874 670 580 800 0 287
aibin3 0 100 1670516955881 1670516955880 874 670 580 800 0 330
aibin3 0 100 1670516955887 1670516955885 874 670 580 820 0 382
aibin3 0 100 1670516955892 1670516955890 874 670 580 820 0 406
aibin3 0 100 1670516955897 1670516955895 874 670 580 820 0 424
aibin3 0 100 1670516955903 1670516955900 874 670 580 820 0 444
aibin3 0 100 1670516955909 1670516955905 874 670 580 820 0 461
aibin3 0 100 1670516955914 1670516955910 874 680 580 820 0 477
aibin3 0 100 1670516955920 1670516955920 874 683 580 820 0 491
aibin3 0 100 1670516955925 1670516955925 874 686 580 800 0 499
aibin3 0 100 1670516955931 1670516955930 874 689 580 800 0 505
aibin3 0 100 1670516955937 1670516955935 875 692 580 800 0 511
aibin3 0 100 1670516955942 1670516955940 875 695 580 800 0 516
aibin3 0 100 1670516955947 1670516955945 875 698 580 800 0 519
aibin3 0 100 1670516955954 1670516955950 876 700 580 800 0 522
aibin3 0 100 1670516955959 1670516955955 876 702 580 790 0 525
aibin3 0 100 1670516955964 1670516955960 876 704 580 790 0 528
aibin3 0 100 1670516955970 1670516955970 876 705 580 790 0 530
aibin3 0 100 1670516955975 1670516955975 877 706 580 790 0 532
aibin3 0 100 1670516955981 1670516955980 877 706 580 790 0 532
aibin3 0 100 1670516955987 1670516955985 877 706 580 790 0 532
aibin3 0 100 1670516955992 1670516955990 878 706 580 790 0 532
aibin3 0 100 1670516955997 1670516955995 878 706 580 790 0 532
aibin3 0 100 1670516956003 1670516956000 879 706 580 790 0 532
aibin3 0 100 1670516956009 1670516956005 880 705 580 790 0 532
aibin3 0 100 1670516956014 1670516956010 880 704 580 790 0 533
aibin3 0 100 1670516956020 1670516956020 881 703 580 790 0 532
aibin3 0 100 1670516956025 1670516956025 882 701 580 790 0 528
aibin3 0 100 1670516956031 1670516956030 882 700 580 790 0 524
aibin3 0 100 1670516956037 1670516956035 883 697 580 780 0 516
aibin3 0 100 1670516956042 1670516956040 883 695 580 770 0 510
aibin3 0 100 1670516956047 1670516956045 884 692 580 770 0 502
aibin3 0 100 1670516956054 1670516956050 884 689 580 770 0 492
aibin3 0 100 1670516956059 1670516956055 885 686 580 770 0 483
aibin3 0 100 1670516956064 1670516956060 885 683 580 770 0 471
aibin3 0 100 1670516956070 1670516956070 886 680 580 770 0 458
aibin3 0 100 1670516956076 1670516956075 886 677 580 770 0 450
aibin3 0 100 1670516956081 1670516956080 887 675 580 780 0 445
aibin3 0 100 1670516956087 1670516956085 887 673 580 780 0 440
aibin3 0 100 1670516956092 1670516956090 888 672 580 780 0 439
aibin3 0 100 1670516956097 1670516956095 888 671 580 780 0 440
aibin3 0 100 1670516956103 1670516956100 888 670 580 780 0 440
aibin3 0 100 1670516956109 1670516956105 888 670 590 800 0 440
aibin3 0 100 1670516956114 1670516956110 888 670 590 800 0 445
aibin3 0 100 1670516956120 1670516956120 888 670 590 800 0 456
aibin3 0 100 1670516956125 1670516956125 888 670 590 800 0 469
aibin3 0 100 1670516956131 1670516956130 889 671 590 800 0 483
aibin3 0 100 1670516956137 1670516956135 889 672 590 800 0 496
aibin3 0 100 1670516956142 1670516956140 889 674 590 800 0 507
aibin3 0 100 1670516956147 1670516956145 890 676 590 800 0 516
aibin3 0 100 1670516956153 1670516956150 891 679 590 800 0 527
aibin3 0 100 1670516956159 1670516956155 891 682 590 800 0 534
aibin3 0 100 1670516956164 1670516956160 892 685 590 800 0 541
aibin3 0 100 1670516956171 1670516956170 893 688 590 800 0 547
aibin3 0 100 1670516956175 1670516956175 894 691 590 800 0 552
aibin3 0 100 1670516956181 1670516956180 895 694 580 780 0 560
aibin3 0 100 1670516956187 1670516956185 896 696 590 780 0 574
aibin3 0 100 1670516956192 1670516956190 897 698 590 780 0 587
aibin3 0 100 1670516956198 1670516956195 898 699 590 780 0 599
aibin3 0 100 1670516956204 1670516956200 898 700 590 780 0 607
aibin3 0 100 1670516956209 1670516956205 899 701 590 780 0 610
aibin3 0 100 1670516956214 1670516956210 900 701 590 780 0 612
aibin3 0 100 1670516956220 1670516956220 900 701 590 780 0 611
aibin3 0 100 1670516956226 1670516956225 901 701 590 780 0 612
aibin3 0 100 1670516956231 1670516956230 901 700 590 780 0 613
aibin3 0 100 1670516956237 1670516956235 901 699 590 780 0 612
aibin3 0 100 1670516956242 1670516956240 901 698 590 780 0 613
aibin3 0 100 1670516956247 1670516956245 902 697 590 780 0 614
aibin3 0 100 1670516956253 1670516956250 902 695 590 780 0 614
aibin3 0 100 1670516956259 1670516956255 902 693 590 780 0 614
aibin3 0 100 1670516956264 1670516956260 902 692 590 780 0 615
aibin3 0 100 1670516956271 1670516956270 902 690 590 780 0 615
aibin3 0 100 1670516956275 1670516956275 902 688 590 780 0 615
aibin3 0 100 1670516956281 1670516956280 902 686 590 780 0 615
aibin3 0 100 1670516956287 1670516956285 902 684 590 780 0 615
aibin3 0 100 1670516956292 1670516956290 902 682 590 780 0 615
aibin3 0 100 1670516956298 1670516956295 902 679 590 780 0 616
aibin3 0 100 1670516956303 1670516956300 902 677 590 780 0 616
aibin3 0 100 1670516956309 1670516956305 902 675 590 780 0 616
aibin3 0 100 1670516956314 1670516956310 902 673 590 780 0 609
aibin3 0 100 1670516956320 1670516956320 902 671 600 800 0 603
aibin3 0 100 1670516956326 1670516956325 902 670 600 800 0 598
aibin3 0 100 1670516956331 1670516956330 902 669 600 800 0 590
aibin3 0 100 1670516956337 1670516956335 902 668 600 800 0 578
aibin3 0 100 1670516956342 1670516956340 902 667 600 800 0 564
aibin3 0 100 1670516956347 1670516956345 902 667 600 810 0 545
aibin3 0 100 1670516956353 1670516956350 902 667 600 810 0 512
aibin3 0 100 1670516956359 1670516956355 902 667 600 810 0 457
aibin3 0 100 1670516956364 1670516956360 902 667 600 810 0 370
aibin3 0 100 1670516956370 1670516956370 902 667 600 810 0 143
aibin3 0 100 1670516956376 1670516956375 902 667 600 810 0 0
aibin3 0 100 1670516956381 1670516956380 902 667 600 810 0 0
aibin3 0 100 1670516956387 1670516956385 903 667 610 810 0 0
aibin3 0 100 1670516956392 1670516956390 903 667 610 810 0 0
aibin3 0 100 1670516956397 1670516956395 905 667 610 810 0 0
aibin3 0 100 1670516956404 1670516956400 906 667 610 810 0 0
aibin3 0 100 1670516956409 1670516956405 909 666 610 810 0 0
aibin3 0 100 1670516956414 1670516956410 911 665 610 810 0 0
aibin3 0 100 1670516956421 1670516956420 913 665 610 810 0 0
aibin3 0 100 1670516956425 1670516956425 916 665 610 810 0 0
aibin3 0 100 1670516956431 1670516956430 918 664 610 810 0 0
aibin3 0 100 1670516956437 1670516956435 920 664 610 810 0 0
aibin3 0 100 1670516956442 1670516956440 921 664 610 810 0 0
aibin3 0 100 1670516956447 1670516956445 923 664 610 810 0 0
aibin3 0 100 1670516956454 1670516956450 925 665 610 790 0 0
aibin3 0 100 1670516956459 1670516956455 926 665 610 790 0 0
aibin3 0 100 1670516956464 1670516956460 927 666 610 790 0 0
aibin3 0 100 1670516956470 1670516956470 928 667 610 790 0 0
aibin3 0 100 1670516956475 1670516956475 929 667 610 790 0 0
aibin3 0 100 1670516956481 1670516956480 929 668 610 790 0 0
aibin3 0 100 1670516956487 1670516956485 929 669 610 790 0 0
aibin3 0 100 1670516956492 1670516956490 929 669 610 790 0 0
aibin3 0 100 1670516956497 1670516956495 929 670 610 790 0 0
aibin3 0 100 1670516956504 1670516956500 929 671 610 790 0 0
aibin3 0 100 1670516956510 1670516956510 929 672 600 800 0 0
aibin3 0 100 1670516956514 1670516956510 928 672 600 800 0 0
aibin3 0 100 1670516956520 1670516956520 928 672 600 800 0 0
aibin3 0 100 1670516956525 1670516956525 927 672 600 800 0 0
aibin3 0 100 1670516956531 1670516956530 927 673 600 800 0 0
aibin3 0 100 1670516956537 1670516956535 926 673 600 800 0 0
aibin3 0 100 1670516956542 1670516956540 926 673 590 780 0 0
aibin3 0 100 1670516956547 1670516956545 925 673 590 780 0 0
aibin3 0 100 1670516956554 1670516956550 925 673 590 780 0 0
aibin3 0 100 1670516956559 1670516956555 924 672 590 780 0 0
aibin3 0 100 1670516956564 1670516956560 924 672 590 780 0 0
aibin3 0 100 1670516956570 1670516956570 924 672 590 780 0 0
aibin3 0 100 1670516956575 1670516956575 923 671 590 780 0 0
aibin3 0 100 1670516956581 1670516956580 923 670 590 780 0 0
aibin3 0 100 1670516956587 1670516956585 923 670 590 780 0 0
aibin3 0 100 1670516956592 1670516956590 922 669 590 780 0 0
aibin3 0 100 1670516956597 1670516956595 922 669 590 780 0 0
aibin3 0 100 1670516956604 1670516956600 922 668 590 780 0 0
aibin3 0 100 1670516956610 1670516956610 922 668 590 780 0 0
aibin3 0 100 1670516956614 1670516956610 922 667 580 780 0 0
aibin3 0 100 1670516956620 1670516956620 921 667 590 800 0 0
aibin3 0 100 1670516956625 1670516956625 921 666 590 800 0 0
aibin3 0 100 1670516956631 1670516956630 921 666 590 800 0 0
aibin3 0 100 1670516956637 1670516956635 921 666 590 800 0 0
aibin3 0 100 1670516956642 1670516956640 920 666 590 800 0 0
aibin3 0 100 1670516956647 1670516956645 920 666 590 800 0 0
aibin3 0 100 1670516956659 1670516956655 919 666 590 800 0 0
aibin3 0 100 1670516956660 1670516956660 919 666 590 800 0 0
aibin3 0 100 1670516956664 1670516956660 919 666 590 800 0 0
aibin3 0 100 1670516956671 1670516956670 918 667 590 800 0 228
aibin3 0 100 1670516956676 1670516956675 918 667 590 800 0 228
aibin3 0 100 1670516956681 1670516956680 918 667 590 800 0 328
aibin3 0 100 1670516956687 1670516956685 918 667 590 800 0 378
aibin3 0 100 1670516956692 1670516956690 918 667 590 800 0 410
aibin3 0 100 1670516956697 1670516956695 918 667 590 800 0 435
aibin3 0 100 1670516956703 1670516956700 918 667 590 800 0 456
aibin3 0 100 1670516956709 1670516956705 918 667 590 800 0 471
aibin3 0 100 1670516956714 1670516956710 918 667 590 800 0 484
aibin3 0 100 1670516956720 1670516956720 918 667 590 800 0 499
aibin3 0 100 1670516956725 1670516956725 918 688 590 800 0 511
aibin3 0 100 1670516956731 1670516956730 918 691 580 780 0 522
aibin3 0 100 1670516956737 1670516956735 918 693 580 780 0 534
aibin3 0 100 1670516956743 1670516956740 918 695 580 780 0 543
aibin3 0 100 1670516956747 1670516956745 919 696 580 780 0 549
aibin3 0 100 1670516956753 1670516956750 919 697 580 770 0 554
aibin3 0 100 1670516956760 1670516956760 919 697 580 770 0 558
aibin3 0 100 1670516956764 1670516956760 919 697 580 770 0 559
aibin3 0 100 1670516956770 1670516956770 919 697 580 770 0 559
aibin3 0 100 1670516956776 1670516956775 919 696 580 770 0 561
aibin3 0 100 1670516956781 1670516956780 919 694 580 770 0 563
aibin3 0 100 1670516956788 1670516956785 919 692 580 770 0 564
aibin3 0 100 1670516956792 1670516956790 919 690 580 770 0 564
aibin3 0 100 1670516956797 1670516956795 919 688 580 770 0 565
aibin3 0 100 1670516956804 1670516956800 919 686 580 770 0 564
aibin3 0 100 1670516956809 1670516956805 920 683 580 770 0 564
aibin3 0 100 1670516956814 1670516956810 920 681 580 770 0 564
aibin3 0 100 1670516956820 1670516956820 920 679 580 770 0 564
aibin3 0 100 1670516956826 1670516956825 921 677 580 770 0 564
aibin3 0 100 1670516956831 1670516956830 921 675 580 770 0 564
aibin3 0 100 1670516956837 1670516956835 921 673 580 770 0 564
aibin3 0 100 1670516956842 1670516956840 922 672 580 780 0 564
aibin3 0 100 1670516956847 1670516956845 922 671 580 780 0 564
aibin3 0 100 1670516956853 1670516956850 922 670 580 780 0 564
aibin3 0 100 1670516956859 1670516956855 923 670 580 780 0 564
aibin3 0 100 1670516956865 1670516956865 923 669 590 780 0 565
aibin3 0 100 1670516956871 1670516956870 924 669 600 800 0 567
aibin3 0 100 1670516956875 1670516956875 925 669 600 800 0 570
aibin3 0 100 1670516956881 1670516956880 926 669 600 800 0 575
aibin3 0 100 1670516956889 1670516956885 926 669 600 800 0 582
aibin3 0 100 1670516956892 1670516956890 927 669 610 790 0 588
aibin3 0 100 1670516956897 1670516956895 928 670 610 790 0 592
aibin3 0 100 1670516956903 1670516956900 929 670 610 790 0 595
aibin3 0 100 1670516956909 1670516956905 930 670 610 790 0 597
aibin3 0 100 1670516956914 1670516956910 931 670 610 790 0 597
aibin3 0 100 1670516956920 1670516956920 932 670 610 790 0 597
aibin3 0 100 1670516956925 1670516956925 933 670 610 790 0 597
aibin3 0 100 1670516956931 1670516956930 934 670 620 790 0 597
aibin3 0 100 1670516956937 1670516956935 934 669 620 790 0 587
aibin3 0 100 1670516956942 1670516956940 935 669 620 790 0 570
aibin3 0 100 1670516956948 1670516956945 935 669 620 790 0 546
aibin3 0 100 1670516956953 1670516956950 935 669 620 790 0 506
aibin3 0 100 1670516956959 1670516956955 936 669 620 790 0 467
aibin3 0 100 1670516956964 1670516956960 936 669 620 790 0 426
aibin3 0 100 1670516956970 1670516956970 936 669 620 790 0 372
aibin3 0 100 1670516956976 1670516956975 936 670 620 790 0 290
aibin3 0 100 1670516956981 1670516956980 936 670 620 790 0 173
aibin3 0 100 1670516956987 1670516956985 936 670 620 790 0 0
aibin3 0 100 1670516956992 1670516956990 936 671 620 790 0 0
aibin3 0 100 1670516956997 1670516956995 937 671 620 790 0 0
aibin3 0 100 1670516957003 1670516957000 937 671 620 790 0 0
aibin3 0 100 1670516957009 1670516957005 938 671 620 790 0 0
aibin3 0 100 1670516957014 1670516957010 938 670 620 790 0 0
aibin3 0 100 1670516957020 1670516957020 939 670 620 790 0 0
aibin3 0 100 1670516957025 1670516957025 941 670 620 790 0 0
aibin3 0 100 1670516957031 1670516957030 942 670 620 790 0 0
aibin3 0 100 1670516957037 1670516957035 944 669 620 790 0 0
aibin3 0 100 1670516957042 1670516957040 945 669 620 790 0 0
aibin3 0 100 1670516957047 1670516957045 946 669 620 790 0 0
aibin3 0 100 1670516957054 1670516957050 947 668 620 790 0 0
aibin3 0 100 1670516957059 1670516957055 948 668 620 790 0 0
aibin3 0 100 1670516957064 1670516957060 949 668 610 790 0 0
aibin3 0 100 1670516957070 1670516957070 949 668 610 790 0 0
aibin3 0 100 1670516957075 1670516957075 949 667 610 790 0 0
aibin3 0 100 1670516957081 1670516957080 949 666 610 790 0 0
aibin3 0 100 1670516957087 1670516957085 949 666 610 790 0 0
aibin3 0 100 1670516957092 1670516957090 949 665 610 790 0 0
aibin3 0 100 1670516957097 1670516957095 949 665 610 790 0 0
aibin3 0 100 1670516957103 1670516957100 949 664 610 790 0 0
aibin3 0 100 1670516957110 1670516957110 948 663 610 790 0 0
aibin3 0 100 1670516957114 1670516957110 948 663 610 790 0 0
aibin3 0 100 1670516957120 1670516957120 947 662 610 790 0 0
aibin3 0 100 1670516957125 1670516957125 946 661 600 800 0 0
aibin3 0 100 1670516957131 1670516957130 945 660 600 800 0 0
aibin3 0 100 1670516957137 1670516957135 945 660 600 800 0 0
aibin3 0 100 1670516957142 1670516957140 944 659 600 810 0 0
aibin3 0 100 1670516957147 1670516957145 944 658 600 810 0 0
aibin3 0 100 1670516957154 1670516957150 944 657 600 810 0 0
aibin3 0 100 1670516957159 1670516957155 943 657 600 810 0 0
aibin3 0 100 1670516957164 1670516957160 943 656 600 810 0 0
aibin3 0 100 1670516957170 1670516957170 943 656 600 810 0 0
aibin3 0 100 1670516957175 1670516957175 943 656 600 810 0 0
aibin3 0 100 1670516957181 1670516957180 942 655 600 810 0 0
aibin3 0 100 1670516957187 1670516957185 942 655 600 810 0 0
aibin3 0 100 1670516957197 1670516957195 942 655 600 830 0 0
aibin3 0 100 1670516957198 1670516957195 942 655 600 830 0 0
aibin3 0 100 1670516957205 1670516957205 942 655 600 830 0 0
aibin3 0 100 1670516957209 1670516957205 942 655 600 830 0 419
aibin3 0 100 1670516957214 1670516957210 942 655 600 830 0 419
aibin3 0 100 1670516957220 1670516957220 942 655 600 830 0 502
aibin3 0 100 1670516957225 1670516957225 942 655 600 830 0 534
aibin3 0 100 1670516957231 1670516957230 942 655 600 830 0 557
aibin3 0 100 1670516957237 1670516957235 942 655 610 850 0 572
aibin3 0 100 1670516957242 1670516957240 942 655 610 850 0 578
aibin3 0 100 1670516957247 1670516957245 942 655 610 850 0 582
aibin3 0 100 1670516957253 1670516957250 942 655 610 850 0 582
aibin3 0 100 1670516957259 1670516957255 942 655 610 850 0 583
aibin3 0 100 1670516957264 1670516957260 950 657 610 850 0 583
aibin3 0 100 1670516957270 1670516957270 951 657 610 850 0 583
aibin3 0 100 1670516957275 1670516957275 952 657 610 850 0 576
aibin3 0 100 1670516957281 1670516957280 953 657 610 850 0 565
aibin3 0 100 1670516957287 1670516957285 953 657 610 850 0 550
aibin3 0 100 1670516957292 1670516957290 954 657 610 850 0 533
aibin3 0 100 1670516957297 1670516957295 954 658 610 850 0 511
aibin3 0 100 1670516957303 1670516957300 954 658 610 850 0 477
aibin3 0 100 1670516957309 1670516957305 954 659 610 850 0 438
aibin3 0 100 1670516957314 1670516957310 954 659 610 850 0 391
aibin3 0 100 1670516957320 1670516957320 954 660 610 850 0 294
aibin3 0 100 1670516957326 1670516957325 954 660 610 850 0 188
aibin3 0 100 1670516957331 1670516957330 953 661 620 840 0 29
aibin3 0 100 1670516957337 1670516957335 953 661 620 840 0 0
aibin3 0 100 1670516957342 1670516957340 953 661 620 840 0 0
aibin3 0 100 1670516957347 1670516957345 952 662 620 830 0 0
aibin3 0 100 1670516957354 1670516957350 952 662 620 830 0 0
aibin3 0 100 1670516957359 1670516957355 951 662 610 830 0 0
aibin3 0 100 1670516957364 1670516957360 951 662 610 830 0 0
aibin3 0 100 1670516957370 1670516957370 951 662 610 830 0 0
aibin3 0 100 1670516957375 1670516957375 950 662 610 830 0 0
