UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin3 2 100 1670517742386 1670517742385 928 641 590 830 0 0
aibin3 2 100 1670517742392 1670517742390 928 641 590 830 0 0
aibin3 2 100 1670517742398 1670517742395 927 641 590 830 0 0
aibin3 2 100 1670517742403 1670517742400 927 640 590 830 0 0
aibin3 2 100 1670517742409 1670517742405 927 640 590 830 0 0
aibin3 2 100 1670517742414 1670517742410 927 640 590 830 0 0
aibin3 2 100 1670517742420 1670517742420 926 640 590 830 0 0
aibin3 2 100 1670517742426 1670517742425 926 640 590 830 0 0
aibin3 2 100 1670517742431 1670517742430 925 640 590 830 0 0
aibin3 2 100 1670517742437 1670517742435 924 640 590 830 0 0
aibin3 2 100 1670517742442 1670517742440 924 640 590 830 0 0
aibin3 2 100 1670517742448 1670517742445 923 640 590 830 0 0
aibin3 2 100 1670517742453 1670517742450 923 640 590 830 0 0
aibin3 2 100 1670517742459 1670517742455 922 640 590 830 0 0
aibin3 2 100 1670517742464 1670517742460 922 640 590 830 0 0
aibin3 2 100 1670517742470 1670517742470 921 640 590 830 0 0
aibin3 2 100 1670517742476 1670517742475 921 639 580 840 0 0
aibin3 2 100 1670517742481 1670517742480 920 639 580 840 0 0
aibin3 2 100 1670517742486 1670517742485 920 639 580 840 0 0
aibin3 2 100 1670517742492 1670517742490 919 639 580 840 0 0
aibin3 2 100 1670517742498 1670517742495 919 638 580 840 0 0
aibin3 2 100 1670517742503 1670517742500 918 638 580 840 0 0
aibin3 2 100 1670517742509 1670517742505 918 638 580 840 0 0
aibin3 2 100 1670517742514 1670517742510 917 637 580 840 0 0
aibin3 2 100 1670517742520 1670517742520 917 637 580 840 0 0
aibin3 2 100 1670517742526 1670517742525 917 636 580 840 0 0
aibin3 2 100 1670517742536 1670517742535 917 636 580 840 0 0
aibin3 2 100 1670517742537 1670517742535 916 636 580 840 0 0
aibin3 2 100 1670517742542 1670517742540 916 636 580 840 0 0
aibin3 2 100 1670517742548 1670517742545 916 636 580 840 0 117
aibin3 2 100 1670517742553 1670517742550 916 636 580 840 0 117
aibin3 2 100 1670517742559 1670517742555 916 636 580 840 0 194
aibin3 2 100 1670517742564 1670517742560 916 636 580 840 0 222
aibin3 2 100 1670517742570 1670517742570 916 636 580 840 0 250
aibin3 2 100 1670517742576 1670517742575 916 636 580 840 0 285
aibin3 2 100 1670517742581 1670517742580 916 636 580 840 0 313
aibin3 2 100 1670517742586 1670517742585 916 636 580 840 0 334
aibin3 2 100 1670517742592 1670517742590 916 636 580 840 0 357
aibin3 2 100 1670517742598 1670517742595 916 636 580 840 0 381
aibin3 2 100 1670517742603 1670517742600 916 636 580 840 0 403
aibin3 2 100 1670517742609 1670517742605 916 636 570 840 0 420
aibin3 2 100 1670517742614 1670517742610 916 637 570 840 0 441
aibin3 2 100 1670517742620 1670517742620 916 638 570 840 0 451
aibin3 2 100 1670517742626 1670517742625 916 640 570 840 0 456
aibin3 2 100 1670517742631 1670517742630 916 643 570 840 0 462
aibin3 2 100 1670517742636 1670517742635 916 645 570 840 0 470
aibin3 2 100 1670517742642 1670517742640 916 648 570 840 0 479
aibin3 2 100 1670517742648 1670517742645 916 652 570 840 0 488
aibin3 2 100 1670517742653 1670517742650 916 655 570 840 0 497
aibin3 2 100 1670517742659 1670517742655 917 658 570 840 0 504
aibin3 2 100 1670517742664 1670517742660 917 661 570 840 0 509
aibin3 2 100 1670517742670 1670517742670 918 664 570 840 0 515
aibin3 2 100 1670517742677 1670517742675 918 666 570 820 0 523
aibin3 2 100 1670517742682 1670517742680 919 668 570 820 0 532
aibin3 2 100 1670517742686 1670517742685 919 668 570 820 0 538
aibin3 2 100 1670517742692 1670517742690 920 669 570 810 0 540
aibin3 2 100 1670517742698 1670517742695 921 669 570 810 0 540
aibin3 2 100 1670517742703 1670517742700 921 669 580 800 0 540
aibin3 2 100 1670517742709 1670517742705 922 668 580 800 0 540
aibin3 2 100 1670517742714 1670517742710 923 667 580 800 0 540
aibin3 2 100 1670517742720 1670517742720 924 666 580 800 0 541
aibin3 2 100 1670517742726 1670517742725 925 664 580 790 0 541
aibin3 2 100 1670517742731 1670517742730 925 662 580 790 0 533
aibin3 2 100 1670517742736 1670517742735 926 660 580 790 0 528
aibin3 2 100 1670517742742 1670517742740 927 659 580 800 0 520
aibin3 2 100 1670517742748 1670517742745 928 657 580 800 0 513
aibin3 2 100 1670517742753 1670517742750 928 655 580 800 0 506
aibin3 2 100 1670517742759 1670517742755 928 653 580 800 0 500
aibin3 2 100 1670517742764 1670517742760 928 652 580 800 0 496
aibin3 2 100 1670517742770 1670517742770 929 650 580 800 0 493
aibin3 2 100 1670517742776 1670517742775 929 649 580 800 0 489
aibin3 2 100 1670517742781 1670517742780 929 647 580 800 0 487
aibin3 2 100 1670517742786 1670517742785 929 645 580 800 0 484
aibin3 2 100 1670517742792 1670517742790 928 644 580 800 0 484
aibin3 2 100 1670517742798 1670517742795 928 642 580 800 0 484
aibin3 2 100 1670517742803 1670517742800 928 641 580 800 0 484
aibin3 2 100 1670517742809 1670517742805 928 640 580 800 0 484
aibin3 2 100 1670517742814 1670517742810 928 639 580 800 0 484
aibin3 2 100 1670517742819 1670517742815 928 639 580 800 0 485
aibin3 2 100 1670517742826 1670517742825 928 638 580 800 0 487
aibin3 2 100 1670517742831 1670517742830 929 638 580 800 0 490
aibin3 2 100 1670517742836 1670517742835 929 638 580 800 0 494
aibin3 2 100 1670517742842 1670517742840 929 639 580 820 0 500
aibin3 2 100 1670517742848 1670517742845 930 640 580 820 0 507
aibin3 2 100 1670517742853 1670517742850 930 641 580 820 0 515
aibin3 2 100 1670517742859 1670517742855 931 643 580 820 0 524
aibin3 2 100 1670517742864 1670517742860 932 645 580 820 0 530
aibin3 2 100 1670517742870 1670517742870 933 648 580 820 0 536
aibin3 2 100 1670517742877 1670517742875 933 651 590 820 0 541
aibin3 2 100 1670517742881 1670517742880 934 653 590 820 0 546
aibin3 2 100 1670517742886 1670517742885 935 656 590 800 0 550
aibin3 2 100 1670517742892 1670517742890 936 659 590 800 0 553
aibin3 2 100 1670517742898 1670517742895 937 661 590 800 0 556
aibin3 2 100 1670517742904 1670517742900 938 663 590 800 0 560
aibin3 2 100 1670517742909 1670517742905 938 664 590 800 0 567
aibin3 2 100 1670517742914 1670517742910 939 665 590 800 0 572
aibin3 2 100 1670517742920 1670517742920 940 665 580 780 0 575
aibin3 2 100 1670517742926 1670517742925 941 666 580 780 0 576
aibin3 2 100 1670517742931 1670517742930 941 666 580 780 0 576
aibin3 2 100 1670517742936 1670517742935 942 665 580 780 0 577
aibin3 2 100 1670517742942 1670517742940 943 665 580 780 0 577
aibin3 2 100 1670517742948 1670517742945 944 664 580 770 0 577
aibin3 2 100 1670517742953 1670517742950 945 663 580 770 0 578
aibin3 2 100 1670517742959 1670517742955 945 662 580 770 0 578
aibin3 2 100 1670517742964 1670517742960 946 661 580 770 0 579
aibin3 2 100 1670517742970 1670517742970 947 659 590 760 0 579
aibin3 2 100 1670517742976 1670517742975 947 657 590 760 0 579
aibin3 2 100 1670517742981 1670517742980 948 655 590 760 0 579
aibin3 2 100 1670517742986 1670517742985 948 653 590 760 0 580
aibin3 2 100 1670517742992 1670517742990 949 651 590 780 0 580
aibin3 2 100 1670517742998 1670517742995 949 649 590 780 0 580
aibin3 2 100 1670517743003 1670517743000 949 648 590 780 0 581
aibin3 2 100 1670517743009 1670517743005 949 646 590 780 0 581
aibin3 2 100 1670517743014 1670517743010 949 645 590 780 0 581
aibin3 2 100 1670517743019 1670517743015 948 643 590 780 0 583
aibin3 2 100 1670517743026 1670517743025 948 642 590 780 0 583
aibin3 2 100 1670517743031 1670517743030 947 641 590 780 0 583
aibin3 2 100 1670517743036 1670517743035 947 640 590 780 0 585
aibin3 2 100 1670517743042 1670517743040 946 639 590 780 0 585
aibin3 2 100 1670517743049 1670517743045 945 638 590 780 0 585
aibin3 2 100 1670517743053 1670517743050 945 637 590 780 0 585
aibin3 2 100 1670517743059 1670517743055 944 636 590 780 0 568
aibin3 2 100 1670517743064 1670517743060 944 635 590 780 0 545
aibin3 2 100 1670517743070 1670517743070 944 634 590 780 0 506
aibin3 2 100 1670517743076 1670517743075 944 633 590 780 0 444
aibin3 2 100 1670517743081 1670517743080 944 632 600 800 0 358
aibin3 2 100 1670517743086 1670517743085 944 631 600 800 0 259
aibin3 2 100 1670517743092 1670517743090 945 630 600 800 0 105
aibin3 2 100 1670517743099 1670517743095 945 630 600 800 0 0
aibin3 2 100 1670517743103 1670517743100 946 629 600 800 0 0
aibin3 2 100 1670517743109 1670517743105 947 629 600 800 0 0
aibin3 2 100 1670517743114 1670517743110 948 629 600 800 0 0
aibin3 2 100 1670517743120 1670517743120 950 629 600 800 0 0
aibin3 2 100 1670517743126 1670517743125 951 628 600 800 0 0
aibin3 2 100 1670517743131 1670517743130 953 628 600 800 0 0
aibin3 2 100 1670517743136 1670517743135 955 627 600 800 0 0
aibin3 2 100 1670517743142 1670517743140 958 627 600 800 0 0
aibin3 2 100 1670517743148 1670517743145 960 626 600 800 0 0
aibin3 2 100 1670517743153 1670517743150 962 626 600 800 0 0
aibin3 2 100 1670517743159 1670517743155 964 626 610 810 0 0
aibin3 2 100 1670517743164 1670517743160 966 626 610 810 0 0
aibin3 2 100 1670517743170 1670517743170 967 627 610 810 0 0
aibin3 2 100 1670517743176 1670517743175 969 627 610 810 0 0
aibin3 2 100 1670517743181 1670517743180 970 627 610 830 0 0
aibin3 2 100 1670517743186 1670517743185 971 628 610 830 0 0
aibin3 2 100 1670517743192 1670517743190 972 628 610 830 0 0
aibin3 2 100 1670517743198 1670517743195 974 629 610 830 0 0
aibin3 2 100 1670517743203 1670517743200 975 630 610 830 0 0
aibin3 2 100 1670517743209 1670517743205 975 630 610 830 0 0
aibin3 2 100 1670517743214 1670517743210 976 631 610 830 0 0
aibin3 2 100 1670517743220 1670517743220 976 633 610 830 0 0
aibin3 2 100 1670517743226 1670517743225 976 634 610 830 0 0
aibin3 2 100 1670517743231 1670517743230 976 635 600 830 0 0
aibin3 2 100 1670517743236 1670517743235 976 636 600 830 0 0
aibin3 2 100 1670517743242 1670517743240 976 637 600 830 0 0
aibin3 2 100 1670517743248 1670517743245 976 637 600 830 0 0
aibin3 2 100 1670517743253 1670517743250 975 637 600 830 0 0
aibin3 2 100 1670517743259 1670517743255 975 637 600 830 0 0
aibin3 2 100 1670517743264 1670517743260 975 637 600 830 0 0
aibin3 2 100 1670517743270 1670517743270 974 637 600 830 0 0
aibin3 2 100 1670517743276 1670517743275 973 637 600 830 0 0
aibin3 2 100 1670517743281 1670517743280 973 637 600 830 0 0
aibin3 2 100 1670517743286 1670517743285 972 637 600 830 0 0
aibin3 2 100 1670517743292 1670517743290 972 637 600 830 0 0
aibin3 2 100 1670517743298 1670517743295 971 636 600 830 0 0
aibin3 2 100 1670517743303 1670517743300 970 636 600 830 0 0
aibin3 2 100 1670517743309 1670517743305 970 635 600 830 0 0
aibin3 2 100 1670517743314 1670517743310 969 635 600 830 0 0
aibin3 2 100 1670517743320 1670517743320 969 635 600 830 0 0
aibin3 2 100 1670517743326 1670517743325 968 634 600 830 0 0
aibin3 2 100 1670517743331 1670517743330 968 634 590 830 0 0
aibin3 2 100 1670517743336 1670517743335 967 633 590 830 0 0
aibin3 2 100 1670517743342 1670517743340 966 633 590 830 0 0
aibin3 2 100 1670517743348 1670517743345 966 632 590 830 0 0
aibin3 2 100 1670517743353 1670517743350 965 632 590 830 0 0
aibin3 2 100 1670517743359 1670517743355 965 632 590 830 0 0
aibin3 2 100 1670517743364 1670517743360 964 631 590 830 0 0
aibin3 2 100 1670517743369 1670517743365 964 631 590 830 0 0
aibin3 2 100 1670517743376 1670517743375 963 631 590 830 0 0
aibin3 2 100 1670517743381 1670517743380 963 630 590 830 0 0
aibin3 2 100 1670517743386 1670517743385 962 630 590 830 0 0
aibin3 2 100 1670517743392 1670517743390 962 629 590 830 0 0
aibin3 2 100 1670517743398 1670517743395 961 629 590 830 0 0
aibin3 2 100 1670517743403 1670517743400 961 628 590 830 0 0
aibin3 2 100 1670517743409 1670517743405 961 628 580 840 0 0
aibin3 2 100 1670517743414 1670517743410 960 627 580 840 0 0
aibin3 2 100 1670517743420 1670517743420 960 627 580 840 0 0
aibin3 2 100 1670517743426 1670517743425 960 627 580 840 0 0
aibin3 2 100 1670517743431 1670517743430 960 627 580 840 0 0
aibin3 2 100 1670517743442 1670517743440 960 627 580 840 0 0
aibin3 2 100 1670517743443 1670517743440 959 627 580 840 0 0
aibin3 2 100 1670517743448 1670517743445 959 627 580 840 0 0
aibin3 2 100 1670517743453 1670517743450 959 627 580 840 0 158
aibin3 2 100 1670517743459 1670517743455 959 627 580 840 0 158
aibin3 2 100 1670517743464 1670517743460 959 627 580 840 0 228
aibin3 2 100 1670517743470 1670517743470 959 627 580 840 0 261
aibin3 2 100 1670517743476 1670517743475 959 627 580 840 0 300
aibin3 2 100 1670517743481 1670517743480 959 627 580 840 0 330
aibin3 2 100 1670517743486 1670517743485 959 627 580 840 0 354
aibin3 2 100 1670517743492 1670517743490 959 627 580 840 0 385
aibin3 2 100 1670517743498 1670517743495 959 627 580 840 0 411
aibin3 2 100 1670517743503 1670517743500 959 627 580 840 0 431
aibin3 2 100 1670517743509 1670517743505 959 642 580 840 0 449
aibin3 2 100 1670517743514 1670517743510 959 645 580 840 0 464
aibin3 2 100 1670517743520 1670517743520 959 647 580 820 0 478
aibin3 2 100 1670517743526 1670517743525 959 650 580 820 0 489
aibin3 2 100 1670517743531 1670517743530 959 652 580 820 0 498
aibin3 2 100 1670517743536 1670517743535 959 653 580 820 0 505
aibin3 2 100 1670517743542 1670517743540 959 655 580 820 0 515
aibin3 2 100 1670517743549 1670517743545 959 656 580 820 0 524
aibin3 2 100 1670517743553 1670517743550 959 656 580 820 0 530
aibin3 2 100 1670517743559 1670517743555 960 657 580 820 0 535
aibin3 2 100 1670517743564 1670517743560 960 657 580 800 0 537
aibin3 2 100 1670517743570 1670517743570 960 657 580 800 0 538
aibin3 2 100 1670517743576 1670517743575 960 657 580 800 0 538
aibin3 2 100 1670517743581 1670517743580 960 657 580 800 0 538
aibin3 2 100 1670517743586 1670517743585 960 657 580 800 0 538
aibin3 2 100 1670517743592 1670517743590 961 657 580 800 0 537
aibin3 2 100 1670517743598 1670517743595 961 657 580 800 0 537
aibin3 2 100 1670517743603 1670517743600 961 657 580 800 0 537
aibin3 2 100 1670517743609 1670517743605 961 657 580 800 0 537
aibin3 2 100 1670517743614 1670517743610 961 657 580 800 0 537
aibin3 2 100 1670517743620 1670517743620 961 657 580 800 0 537
aibin3 2 100 1670517743626 1670517743625 961 657 580 800 0 537
aibin3 2 100 1670517743631 1670517743630 961 657 580 800 0 537
aibin3 2 100 1670517743636 1670517743635 961 657 580 800 0 537
aibin3 2 100 1670517743642 1670517743640 961 656 580 800 0 537
aibin3 2 100 1670517743648 1670517743645 961 655 580 800 0 542
aibin3 2 100 1670517743653 1670517743650 961 654 580 790 0 543
aibin3 2 100 1670517743659 1670517743655 961 653 580 790 0 546
aibin3 2 100 1670517743664 1670517743660 961 651 580 790 0 547
aibin3 2 100 1670517743670 1670517743670 961 650 580 790 0 548
aibin3 2 100 1670517743676 1670517743675 961 647 580 790 0 548
aibin3 2 100 1670517743681 1670517743680 962 645 580 790 0 551
aibin3 2 100 1670517743687 1670517743685 962 643 580 790 0 551
aibin3 2 100 1670517743692 1670517743690 963 640 580 790 0 552
aibin3 2 100 1670517743698 1670517743695 964 638 580 800 0 554
aibin3 2 100 1670517743703 1670517743700 965 635 580 800 0 556
aibin3 2 100 1670517743709 1670517743705 966 633 580 800 0 558
aibin3 2 100 1670517743714 1670517743710 966 632 580 800 0 561
aibin3 2 100 1670517743720 1670517743720 967 630 580 800 0 563
aibin3 2 100 1670517743726 1670517743725 968 629 580 800 0 564
aibin3 2 100 1670517743731 1670517743730 969 628 580 800 0 567
aibin3 2 100 1670517743736 1670517743735 970 627 580 800 0 568
aibin3 2 100 1670517743742 1670517743740 971 626 580 800 0 569
aibin3 2 100 1670517743748 1670517743745 972 626 580 800 0 570
aibin3 2 100 1670517743753 1670517743750 972 626 580 800 0 571
aibin3 2 100 1670517743759 1670517743755 973 626 580 800 0 572
aibin3 2 100 1670517743765 1670517743765 974 627 580 800 0 574
aibin3 2 100 1670517743769 1670517743765 974 627 580 800 0 576
aibin3 2 100 1670517743776 1670517743775 975 628 580 800 0 578
aibin3 2 100 1670517743781 1670517743780 976 628 580 800 0 580
aibin3 2 100 1670517743786 1670517743785 977 629 580 800 0 581
aibin3 2 100 1670517743792 1670517743790 978 629 580 800 0 582
aibin3 2 100 1670517743798 1670517743795 979 630 580 800 0 583
aibin3 2 100 1670517743803 1670517743800 979 631 580 800 0 584
aibin3 2 100 1670517743809 1670517743805 980 631 590 800 0 584
aibin3 2 100 1670517743814 1670517743810 981 632 590 800 0 584
aibin3 2 100 1670517743821 1670517743820 982 633 590 800 0 584
aibin3 2 100 1670517743826 1670517743825 982 633 590 800 0 584
aibin3 2 100 1670517743831 1670517743830 983 633 590 800 0 584
aibin3 2 100 1670517743836 1670517743835 984 634 590 800 0 584
aibin3 2 100 1670517743842 1670517743840 984 634 590 800 0 572
aibin3 2 100 1670517743848 1670517743845 985 634 590 800 0 558
aibin3 2 100 1670517743853 1670517743850 985 634 590 800 0 537
aibin3 2 100 1670517743859 1670517743855 986 633 590 800 0 493
aibin3 2 100 1670517743864 1670517743860 986 633 590 800 0 441
aibin3 2 100 1670517743870 1670517743870 987 632 590 800 0 355
aibin3 2 100 1670517743876 1670517743875 987 632 590 800 0 247
aibin3 2 100 1670517743881 1670517743880 987 631 590 800 0 132
aibin3 2 100 1670517743886 1670517743885 987 631 590 800 0 0
aibin3 2 100 1670517743892 1670517743890 988 629 590 800 0 0
aibin3 2 100 1670517743898 1670517743895 988 628 590 800 0 0
aibin3 2 100 1670517743903 1670517743900 988 627 600 800 0 0
aibin3 2 100 1670517743909 1670517743905 989 626 600 800 0 0
aibin3 2 100 1670517743914 1670517743910 989 625 600 800 0 0
aibin3 2 100 1670517743920 1670517743920 990 624 600 800 0 0
aibin3 2 100 1670517743926 1670517743925 990 623 600 800 0 0
aibin3 2 100 1670517743931 1670517743930 991 622 600 800 0 0
aibin3 2 100 1670517743936 1670517743935 991 621 600 800 0 0
aibin3 2 100 1670517743942 1670517743940 992 620 600 800 0 0
aibin3 2 100 1670517743948 1670517743945 992 620 600 800 0 0
aibin3 2 100 1670517743953 1670517743950 992 619 600 800 0 0
aibin3 2 100 1670517743959 1670517743955 992 619 600 800 0 0
aibin3 2 100 1670517743964 1670517743960 993 619 600 800 0 0
aibin3 2 100 1670517743970 1670517743970 993 618 600 800 0 0
aibin3 2 100 1670517743976 1670517743975 993 618 600 810 0 0
aibin3 2 100 1670517743981 1670517743980 993 618 600 810 0 0
aibin3 2 100 1670517743986 1670517743985 993 618 600 810 0 0
aibin3 2 100 1670517743992 1670517743990 993 617 600 810 0 0
aibin3 2 100 1670517743998 1670517743995 993 617 600 810 0 0
aibin3 2 100 1670517744003 1670517744000 993 617 600 810 0 0
aibin3 2 100 1670517744009 1670517744005 993 616 600 810 0 0
aibin3 2 100 1670517744014 1670517744010 992 616 600 810 0 0
aibin3 2 100 1670517744020 1670517744020 992 615 600 810 0 0
aibin3 2 100 1670517744026 1670517744025 992 614 600 810 0 0
aibin3 2 100 1670517744031 1670517744030 992 613 600 810 0 0
aibin3 2 100 1670517744036 1670517744035 992 613 600 810 0 0
aibin3 2 100 1670517744042 1670517744040 992 612 600 830 0 0
aibin3 2 100 1670517744053 1670517744050 992 611 600 830 0 0
aibin3 2 100 1670517744054 1670517744050 992 610 600 830 0 0
aibin3 2 100 1670517744059 1670517744055 992 610 600 830 0 0
aibin3 2 100 1670517744064 1670517744060 991 610 600 830 0 236
aibin3 2 100 1670517744069 1670517744065 991 610 600 830 0 236
aibin3 2 100 1670517744076 1670517744075 991 610 600 830 0 327
aibin3 2 100 1670517744081 1670517744080 991 610 600 830 0 362
aibin3 2 100 1670517744086 1670517744085 991 610 600 830 0 401
aibin3 2 100 1670517744092 1670517744090 991 610 600 830 0 437
aibin3 2 100 1670517744098 1670517744095 991 610 600 830 0 465
aibin3 2 100 1670517744103 1670517744100 991 610 600 830 0 489
aibin3 2 100 1670517744109 1670517744105 991 610 600 830 0 512
aibin3 2 100 1670517744114 1670517744110 991 610 600 830 0 529
aibin3 2 100 1670517744120 1670517744120 993 613 600 830 0 539
aibin3 2 100 1670517744126 1670517744125 994 613 600 830 0 548
aibin3 2 100 1670517744131 1670517744130 995 614 610 830 0 552
aibin3 2 100 1670517744136 1670517744135 996 615 610 830 0 555
aibin3 2 100 1670517744142 1670517744140 997 616 610 830 0 556
aibin3 2 100 1670517744148 1670517744145 998 617 610 830 0 557
aibin3 2 100 1670517744153 1670517744150 999 617 610 830 0 557
aibin3 2 100 1670517744159 1670517744155 1001 618 610 830 0 557
aibin3 2 100 1670517744164 1670517744160 1002 618 610 830 0 545
aibin3 2 100 1670517744170 1670517744170 1003 619 610 830 0 532
aibin3 2 100 1670517744200 1670517744200 1004 619 610 830 0 511
aibin3 2 100 1670517744201 1670517744200 1005 619 610 830 0 493
aibin3 2 100 1670517744201 1670517744200 1005 619 610 830 0 471
aibin3 2 100 1670517744202 1670517744200 1006 619 610 830 0 435
aibin3 2 100 1670517744203 1670517744200 1006 619 610 830 0 391
aibin3 2 100 1670517744204 1670517744200 1006 620 610 830 0 338
aibin3 2 100 1670517744210 1670517744210 1006 620 610 830 0 267
aibin3 2 100 1670517744214 1670517744210 1006 621 610 830 0 195
aibin3 2 100 1670517744220 1670517744220 1006 621 620 810 0 74
aibin3 2 100 1670517744226 1670517744225 1006 621 620 810 0 0
aibin3 2 100 1670517744231 1670517744230 1006 622 620 810 0 0
aibin3 2 100 1670517744236 1670517744235 1005 623 620 810 0 0
aibin3 2 100 1670517744242 1670517744240 1005 623 620 810 0 0
aibin3 2 100 1670517744248 1670517744245 1004 623 620 810 0 0
aibin3 2 100 1670517744253 1670517744250 1004 624 620 810 0 0
aibin3 2 100 1670517744259 1670517744255 1003 624 620 810 0 0
aibin3 2 100 1670517744264 1670517744260 1002 624 620 810 0 0
aibin3 2 100 1670517744269 1670517744265 1002 625 620 810 0 0
aibin3 2 100 1670517744276 1670517744275 1001 625 620 810 0 0
aibin3 2 100 1670517744281 1670517744280 1000 625 620 810 0 0
aibin3 2 100 1670517744286 1670517744285 1000 625 620 810 0 0
aibin3 2 100 1670517744292 1670517744290 999 625 620 810 0 0
aibin3 2 100 1670517744298 1670517744295 998 626 620 810 0 0
aibin3 2 100 1670517744303 1670517744300 998 626 620 810 0 0
aibin3 2 100 1670517744309 1670517744305 997 626 620 810 0 0
aibin3 2 100 1670517744314 1670517744310 997 626 620 810 0 0
aibin3 2 100 1670517744320 1670517744320 996 626 610 810 0 0
aibin3 2 100 1670517744326 1670517744325 996 626 610 810 0 0
aibin3 2 100 1670517744331 1670517744330 996 626 610 810 0 0
aibin3 2 100 1670517744336 1670517744335 995 626 610 810 0 0
aibin3 2 100 1670517744342 1670517744340 995 625 610 810 0 0
aibin3 2 100 1670517744348 1670517744345 995 625 610 810 0 0
aibin3 2 100 1670517744353 1670517744350 995 625 610 810 0 0
aibin3 2 100 1670517744365 1670517744365 995 625 610 810 0 0
aibin3 2 100 1670517744366 1670517744365 995 625 610 810 0 0
aibin3 2 100 1670517744370 1670517744370 995 625 610 810 0 0
aibin3 2 100 1670517744376 1670517744375 994 626 610 810 0 296
aibin3 2 100 1670517744381 1670517744380 994 626 610 810 0 296
aibin3 2 100 1670517744386 1670517744385 994 626 610 810 0 353
aibin3 2 100 1670517744392 1670517744390 994 626 610 810 0 382
aibin3 2 100 1670517744398 1670517744395 994 626 610 810 0 416
aibin3 2 100 1670517744403 1670517744400 994 626 610 810 0 442
aibin3 2 100 1670517744409 1670517744405 994 626 610 810 0 462
aibin3 2 100 1670517744414 1670517744410 994 626 610 810 0 477
aibin3 2 100 1670517744420 1670517744420 994 626 610 810 0 489
aibin3 2 100 1670517744426 1670517744425 993 638 610 810 0 504
aibin3 2 100 1670517744431 1670517744430 993 641 610 810 0 517
aibin3 2 100 1670517744436 1670517744435 993 644 610 810 0 530
aibin3 2 100 1670517744442 1670517744440 993 646 610 810 0 540
aibin3 2 100 1670517744447 1670517744445 992 649 610 810 0 546
aibin3 2 100 1670517744453 1670517744450 992 652 610 810 0 551
aibin3 2 100 1670517744460 1670517744460 991 655 610 810 0 557
aibin3 2 100 1670517744464 1670517744460 991 657 610 810 0 562
aibin3 2 100 1670517744470 1670517744470 991 659 610 790 0 569
aibin3 2 100 1670517744476 1670517744475 991 661 610 790 0 577
aibin3 2 100 1670517744481 1670517744480 990 663 610 790 0 585
aibin3 2 100 1670517744487 1670517744485 990 665 610 790 0 590
aibin3 2 100 1670517744492 1670517744490 990 666 600 780 0 594
aibin3 2 100 1670517744498 1670517744495 990 668 600 780 0 596
aibin3 2 100 1670517744503 1670517744500 990 669 600 780 0 597
aibin3 2 100 1670517744509 1670517744505 990 670 610 770 0 597
aibin3 2 100 1670517744514 1670517744510 990 670 610 750 0 597
aibin3 2 100 1670517744520 1670517744520 990 671 610 750 0 597
aibin3 2 100 1670517744526 1670517744525 990 671 610 750 0 597
aibin3 2 100 1670517744531 1670517744530 991 671 610 750 0 592
aibin3 2 100 1670517744536 1670517744535 991 671 610 730 0 582
aibin3 2 100 1670517744542 1670517744540 991 671 610 730 0 565
aibin3 2 100 1670517744548 1670517744545 991 670 610 730 0 551
aibin3 2 100 1670517744553 1670517744550 991 670 610 730 0 533
aibin3 2 100 1670517744559 1670517744555 991 668 610 720 0 504
aibin3 2 100 1670517744564 1670517744560 991 667 610 720 0 473
aibin3 2 100 1670517744569 1670517744565 992 665 610 730 0 428
aibin3 2 100 1670517744576 1670517744575 992 664 610 730 0 344
aibin3 2 100 1670517744581 1670517744580 993 662 600 740 0 261
aibin3 2 100 1670517744586 1670517744585 993 660 600 740 0 156
aibin3 2 100 1670517744592 1670517744590 993 660 600 740 0 0
aibin3 2 100 1670517744598 1670517744595 995 658 600 740 0 0
aibin3 2 100 1670517744603 1670517744600 996 656 600 760 0 0
aibin3 2 100 1670517744609 1670517744605 997 655 600 760 0 0
aibin3 2 100 1670517744614 1670517744610 998 653 600 760 0 0
aibin3 2 100 1670517744620 1670517744620 999 652 600 760 0 0
aibin3 2 100 1670517744626 1670517744625 1000 651 600 760 0 0
aibin3 2 100 1670517744631 1670517744630 1002 649 600 780 0 0
aibin3 2 100 1670517744636 1670517744635 1005 647 600 780 0 0
aibin3 2 100 1670517744642 1670517744640 1008 645 600 780 0 0
aibin3 2 100 1670517744648 1670517744645 1011 643 610 770 0 0
aibin3 2 100 1670517744653 1670517744650 1014 640 610 770 0 0
aibin3 2 100 1670517744659 1670517744655 1018 638 610 770 0 0
aibin3 2 100 1670517744664 1670517744660 1021 636 610 770 0 0
aibin3 2 100 1670517744670 1670517744670 1024 634 620 790 0 0
aibin3 2 100 1670517744676 1670517744675 1027 633 620 790 0 0
aibin3 2 100 1670517744681 1670517744680 1030 632 620 790 0 0
aibin3 2 100 1670517744686 1670517744685 1033 631 620 790 0 0
aibin3 2 100 1670517744692 1670517744690 1035 630 620 790 0 0
aibin3 2 100 1670517744698 1670517744695 1038 630 620 790 0 0
aibin3 2 100 1670517744703 1670517744700 1040 630 620 790 0 0
aibin3 2 100 1670517744709 1670517744705 1042 630 620 790 0 0
aibin3 2 100 1670517744714 1670517744710 1044 630 620 790 0 0
aibin3 2 100 1670517744720 1670517744720 1045 630 620 790 0 0
