UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 2 100 1670517630180 1670517630180 240 626 510 880 0 429
aibin2 2 100 1670517630185 1670517630185 240 627 510 880 0 441
aibin2 2 100 1670517630192 1670517630190 241 627 510 880 0 453
aibin2 2 100 1670517630198 1670517630195 242 627 510 880 0 462
aibin2 2 100 1670517630203 1670517630200 242 628 510 880 0 471
aibin2 2 100 1670517630209 1670517630205 243 628 510 880 0 481
aibin2 2 100 1670517630214 1670517630210 245 629 510 880 0 490
aibin2 2 100 1670517630219 1670517630215 246 629 510 880 0 500
aibin2 2 100 1670517630225 1670517630225 247 629 510 880 0 510
aibin2 2 100 1670517630231 1670517630230 249 629 510 890 0 519
aibin2 2 100 1670517630235 1670517630235 250 629 510 890 0 528
aibin2 2 100 1670517630242 1670517630240 252 629 510 890 0 536
aibin2 2 100 1670517630247 1670517630245 254 629 520 890 0 542
aibin2 2 100 1670517630252 1670517630250 256 629 520 890 0 547
aibin2 2 100 1670517630258 1670517630255 259 628 520 890 0 555
aibin2 2 100 1670517630264 1670517630260 261 628 520 890 0 561
aibin2 2 100 1670517630269 1670517630265 264 627 520 890 0 565
aibin2 2 100 1670517630275 1670517630275 266 627 530 890 0 568
aibin2 2 100 1670517630280 1670517630280 269 626 530 890 0 572
aibin2 2 100 1670517630286 1670517630285 271 626 530 890 0 575
aibin2 2 100 1670517630292 1670517630290 274 626 530 890 0 579
aibin2 2 100 1670517630297 1670517630295 277 625 530 890 0 584
aibin2 2 100 1670517630302 1670517630300 280 624 540 890 0 587
aibin2 2 100 1670517630308 1670517630305 282 624 540 890 0 590
aibin2 2 100 1670517630315 1670517630315 285 623 540 890 0 591
aibin2 2 100 1670517630319 1670517630315 288 622 540 890 0 593
aibin2 2 100 1670517630325 1670517630325 290 622 550 890 0 593
aibin2 2 100 1670517630330 1670517630330 293 621 550 890 0 594
aibin2 2 100 1670517630336 1670517630335 295 620 550 890 0 595
aibin2 2 100 1670517630342 1670517630340 297 620 550 890 0 595
aibin2 2 100 1670517630348 1670517630345 299 619 550 890 0 595
aibin2 2 100 1670517630352 1670517630350 301 619 550 890 0 595
aibin2 2 100 1670517630358 1670517630355 303 618 550 890 0 595
aibin2 2 100 1670517630364 1670517630360 305 618 550 890 0 595
aibin2 2 100 1670517630370 1670517630370 306 617 550 890 0 596
aibin2 2 100 1670517630375 1670517630375 307 617 550 890 0 596
aibin2 2 100 1670517630380 1670517630380 308 617 550 890 0 596
aibin2 2 100 1670517630385 1670517630385 309 617 550 890 0 597
aibin2 2 100 1670517630391 1670517630390 309 617 550 890 0 597
aibin2 2 100 1670517630397 1670517630395 310 617 550 890 0 597
aibin2 2 100 1670517630402 1670517630400 310 617 550 890 0 598
aibin2 2 100 1670517630408 1670517630405 310 617 550 890 0 598
aibin2 2 100 1670517630413 1670517630410 310 617 550 890 0 598
aibin2 2 100 1670517630419 1670517630415 310 618 550 890 0 599
aibin2 2 100 1670517630425 1670517630425 310 618 550 890 0 599
aibin2 2 100 1670517630430 1670517630430 309 618 550 890 0 589
aibin2 2 100 1670517630435 1670517630435 309 618 550 890 0 574
aibin2 2 100 1670517630442 1670517630440 309 618 550 890 0 547
aibin2 2 100 1670517630447 1670517630445 308 618 550 890 0 516
aibin2 2 100 1670517630452 1670517630450 307 619 550 890 0 465
aibin2 2 100 1670517630458 1670517630455 307 619 550 890 0 386
aibin2 2 100 1670517630464 1670517630460 306 619 550 890 0 288
aibin2 2 100 1670517630469 1670517630465 306 619 550 890 0 166
aibin2 2 100 1670517630475 1670517630475 306 619 550 890 0 0
aibin2 2 100 1670517630480 1670517630480 304 619 550 890 0 0
aibin2 2 100 1670517630485 1670517630485 303 619 550 890 0 0
aibin2 2 100 1670517630492 1670517630490 302 619 550 890 0 0
aibin2 2 100 1670517630497 1670517630495 301 619 550 890 0 0
aibin2 2 100 1670517630502 1670517630500 300 620 550 890 0 0
aibin2 2 100 1670517630508 1670517630505 299 620 550 890 0 0
aibin2 2 100 1670517630514 1670517630510 298 621 550 890 0 0
aibin2 2 100 1670517630519 1670517630515 298 621 550 890 0 0
aibin2 2 100 1670517630525 1670517630525 297 621 550 890 0 0
aibin2 2 100 1670517630531 1670517630530 296 621 550 890 0 0
aibin2 2 100 1670517630535 1670517630535 295 622 550 890 0 0
aibin2 2 100 1670517630542 1670517630540 295 622 540 890 0 0
aibin2 2 100 1670517630547 1670517630545 294 622 540 890 0 0
aibin2 2 100 1670517630553 1670517630550 294 622 540 890 0 0
aibin2 2 100 1670517630558 1670517630555 293 622 540 890 0 0
aibin2 2 100 1670517630564 1670517630560 293 622 540 890 0 0
aibin2 2 100 1670517630569 1670517630565 292 622 540 890 0 0
aibin2 2 100 1670517630575 1670517630575 292 622 540 890 0 0
aibin2 2 100 1670517630580 1670517630580 291 622 540 890 0 0
aibin2 2 100 1670517630586 1670517630585 291 622 540 890 0 0
aibin2 2 100 1670517630592 1670517630590 290 623 540 890 0 0
aibin2 2 100 1670517630597 1670517630595 290 623 540 890 0 0
aibin2 2 100 1670517630602 1670517630600 290 623 540 890 0 0
aibin2 2 100 1670517630608 1670517630605 290 623 540 890 0 0
aibin2 2 100 1670517630614 1670517630610 290 623 540 890 0 0
aibin2 2 100 1670517630619 1670517630615 290 623 540 890 0 0
aibin2 2 100 1670517630625 1670517630625 290 623 540 890 0 0
aibin2 2 100 1670517630630 1670517630630 290 623 540 890 0 0
aibin2 2 100 1670517630642 1670517630640 290 623 540 890 0 0
aibin2 2 100 1670517630643 1670517630640 290 623 540 890 0 0
aibin2 2 100 1670517630647 1670517630645 290 623 540 890 0 0
aibin2 2 100 1670517630652 1670517630650 290 624 540 870 0 156
aibin2 2 100 1670517630658 1670517630655 290 624 540 870 0 156
aibin2 2 100 1670517630664 1670517630660 290 624 540 870 0 220
aibin2 2 100 1670517630669 1670517630665 290 624 540 870 0 245
aibin2 2 100 1670517630675 1670517630675 290 624 540 870 0 277
aibin2 2 100 1670517630680 1670517630680 290 624 540 870 0 307
aibin2 2 100 1670517630685 1670517630685 290 624 540 870 0 336
aibin2 2 100 1670517630692 1670517630690 290 624 540 870 0 363
aibin2 2 100 1670517630697 1670517630695 290 624 540 870 0 378
aibin2 2 100 1670517630702 1670517630700 290 624 540 870 0 389
aibin2 2 100 1670517630708 1670517630705 289 630 540 870 0 400
aibin2 2 100 1670517630714 1670517630710 288 632 540 870 0 410
aibin2 2 100 1670517630719 1670517630715 288 635 540 870 0 419
aibin2 2 100 1670517630725 1670517630725 288 637 540 870 0 429
aibin2 2 100 1670517630730 1670517630730 288 640 540 870 0 436
aibin2 2 100 1670517630735 1670517630735 288 643 540 870 0 441
aibin2 2 100 1670517630742 1670517630740 288 647 540 870 0 448
aibin2 2 100 1670517630747 1670517630745 288 650 540 870 0 455
aibin2 2 100 1670517630752 1670517630750 288 653 540 870 0 463
aibin2 2 100 1670517630759 1670517630755 288 656 540 870 0 474
aibin2 2 100 1670517630764 1670517630760 287 658 540 870 0 482
aibin2 2 100 1670517630769 1670517630765 287 661 540 870 0 489
aibin2 2 100 1670517630775 1670517630775 287 663 540 860 0 499
aibin2 2 100 1670517630781 1670517630780 287 665 540 860 0 507
aibin2 2 100 1670517630787 1670517630785 287 667 540 860 0 514
aibin2 2 100 1670517630793 1670517630790 288 668 540 860 0 518
aibin2 2 100 1670517630797 1670517630795 288 669 540 860 0 521
aibin2 2 100 1670517630802 1670517630800 288 669 540 850 0 522
aibin2 2 100 1670517630808 1670517630805 289 669 540 850 0 522
aibin2 2 100 1670517630815 1670517630815 289 670 540 850 0 522
aibin2 2 100 1670517630819 1670517630815 290 670 540 850 0 522
aibin2 2 100 1670517630825 1670517630825 290 670 540 830 0 522
aibin2 2 100 1670517630830 1670517630830 291 669 540 830 0 519
aibin2 2 100 1670517630835 1670517630835 291 669 540 830 0 511
aibin2 2 100 1670517630842 1670517630840 291 668 540 830 0 494
aibin2 2 100 1670517630847 1670517630845 292 668 540 830 0 475
aibin2 2 100 1670517630852 1670517630850 292 668 540 830 0 441
aibin2 2 100 1670517630858 1670517630855 292 667 540 830 0 387
aibin2 2 100 1670517630864 1670517630860 292 667 540 830 0 313
aibin2 2 100 1670517630869 1670517630865 293 666 540 830 0 234
aibin2 2 100 1670517630875 1670517630875 293 665 540 830 0 81
aibin2 2 100 1670517630880 1670517630880 293 665 540 830 0 0
aibin2 2 100 1670517630885 1670517630885 293 664 540 830 0 0
aibin2 2 100 1670517630892 1670517630890 293 663 540 830 0 0
aibin2 2 100 1670517630897 1670517630895 294 663 540 830 0 0
aibin2 2 100 1670517630902 1670517630900 294 662 540 830 0 0
aibin2 2 100 1670517630908 1670517630905 295 661 540 830 0 0
aibin2 2 100 1670517630914 1670517630910 295 660 540 830 0 0
aibin2 2 100 1670517630919 1670517630915 296 658 540 830 0 0
aibin2 2 100 1670517630925 1670517630925 297 657 540 830 0 0
aibin2 2 100 1670517630930 1670517630930 299 655 540 830 0 0
aibin2 2 100 1670517630936 1670517630935 300 654 540 830 0 0
aibin2 2 100 1670517630942 1670517630940 301 652 540 830 0 0
aibin2 2 100 1670517630947 1670517630945 302 650 540 830 0 0
aibin2 2 100 1670517630952 1670517630950 304 649 540 830 0 0
aibin2 2 100 1670517630958 1670517630955 305 647 540 830 0 0
aibin2 2 100 1670517630964 1670517630960 306 646 540 830 0 0
aibin2 2 100 1670517630969 1670517630965 307 645 540 830 0 0
aibin2 2 100 1670517630975 1670517630975 307 644 540 830 0 0
aibin2 2 100 1670517630980 1670517630980 308 643 540 830 0 0
aibin2 2 100 1670517630986 1670517630985 308 642 540 830 0 0
aibin2 2 100 1670517630992 1670517630990 309 642 540 830 0 0
aibin2 2 100 1670517630997 1670517630995 309 642 540 830 0 0
aibin2 2 100 1670517631002 1670517631000 310 641 540 850 0 0
aibin2 2 100 1670517631008 1670517631005 310 641 540 850 0 0
aibin2 2 100 1670517631014 1670517631010 310 641 540 850 0 0
aibin2 2 100 1670517631025 1670517631025 310 641 540 850 0 0
aibin2 2 100 1670517631026 1670517631025 309 641 540 850 0 0
aibin2 2 100 1670517631030 1670517631030 309 641 540 850 0 0
aibin2 2 100 1670517631036 1670517631035 308 641 540 850 0 227
aibin2 2 100 1670517631042 1670517631040 308 641 540 850 0 227
aibin2 2 100 1670517631047 1670517631045 308 641 540 850 0 260
aibin2 2 100 1670517631052 1670517631050 308 641 540 850 0 270
aibin2 2 100 1670517631058 1670517631055 308 641 540 850 0 287
aibin2 2 100 1670517631064 1670517631060 308 641 540 850 0 304
aibin2 2 100 1670517631069 1670517631065 308 641 540 850 0 321
aibin2 2 100 1670517631075 1670517631075 308 641 540 850 0 342
aibin2 2 100 1670517631080 1670517631080 308 641 540 850 0 360
aibin2 2 100 1670517631085 1670517631085 308 641 540 850 0 375
aibin2 2 100 1670517631091 1670517631090 309 655 540 850 0 388
aibin2 2 100 1670517631097 1670517631095 309 657 540 850 0 398
aibin2 2 100 1670517631102 1670517631100 310 659 540 850 0 406
aibin2 2 100 1670517631108 1670517631105 311 660 540 850 0 413
aibin2 2 100 1670517631113 1670517631110 312 662 540 850 0 418
aibin2 2 100 1670517631119 1670517631115 313 663 540 850 0 424
aibin2 2 100 1670517631125 1670517631125 314 663 540 850 0 430
aibin2 2 100 1670517631130 1670517631130 315 663 540 850 0 435
aibin2 2 100 1670517631135 1670517631135 317 663 550 840 0 440
aibin2 2 100 1670517631141 1670517631140 318 663 550 840 0 443
aibin2 2 100 1670517631147 1670517631145 319 662 550 840 0 447
aibin2 2 100 1670517631152 1670517631150 320 660 550 840 0 450
aibin2 2 100 1670517631158 1670517631155 322 659 550 840 0 454
aibin2 2 100 1670517631164 1670517631160 323 657 550 840 0 458
aibin2 2 100 1670517631169 1670517631165 324 655 550 840 0 459
aibin2 2 100 1670517631176 1670517631175 325 653 550 840 0 460
aibin2 2 100 1670517631180 1670517631180 326 651 560 840 0 461
aibin2 2 100 1670517631185 1670517631185 327 649 560 840 0 462
aibin2 2 100 1670517631191 1670517631190 328 647 560 860 0 461
aibin2 2 100 1670517631197 1670517631195 329 645 560 860 0 462
aibin2 2 100 1670517631202 1670517631200 329 644 560 860 0 463
aibin2 2 100 1670517631208 1670517631205 329 642 560 860 0 463
aibin2 2 100 1670517631214 1670517631210 330 641 560 860 0 463
aibin2 2 100 1670517631219 1670517631215 330 640 560 860 0 465
aibin2 2 100 1670517631225 1670517631225 329 639 560 860 0 466
aibin2 2 100 1670517631230 1670517631230 329 638 560 860 0 466
aibin2 2 100 1670517631235 1670517631235 328 638 560 860 0 467
aibin2 2 100 1670517631241 1670517631240 327 637 560 860 0 468
aibin2 2 100 1670517631247 1670517631245 325 636 560 860 0 469
aibin2 2 100 1670517631252 1670517631250 324 636 560 860 0 469
aibin2 2 100 1670517631258 1670517631255 322 635 560 860 0 469
aibin2 2 100 1670517631263 1670517631260 320 635 560 860 0 470
aibin2 2 100 1670517631269 1670517631265 319 635 560 860 0 470
aibin2 2 100 1670517631275 1670517631275 317 635 560 860 0 470
aibin2 2 100 1670517631280 1670517631280 315 635 560 860 0 470
aibin2 2 100 1670517631285 1670517631285 314 636 560 860 0 472
aibin2 2 100 1670517631291 1670517631290 313 636 550 860 0 472
aibin2 2 100 1670517631297 1670517631295 312 637 550 860 0 477
aibin2 2 100 1670517631302 1670517631300 311 638 550 860 0 480
aibin2 2 100 1670517631308 1670517631305 310 639 550 860 0 481
aibin2 2 100 1670517631314 1670517631310 309 641 550 860 0 482
aibin2 2 100 1670517631319 1670517631315 309 642 550 860 0 482
aibin2 2 100 1670517631325 1670517631325 308 644 540 860 0 482
aibin2 2 100 1670517631330 1670517631330 308 645 540 860 0 482
aibin2 2 100 1670517631335 1670517631335 308 647 540 860 0 482
aibin2 2 100 1670517631342 1670517631340 308 648 540 860 0 482
aibin2 2 100 1670517631347 1670517631345 308 650 540 860 0 473
aibin2 2 100 1670517631352 1670517631350 309 651 540 860 0 459
aibin2 2 100 1670517631358 1670517631355 309 651 540 860 0 436
aibin2 2 100 1670517631363 1670517631360 310 652 540 860 0 411
aibin2 2 100 1670517631369 1670517631365 310 652 540 860 0 376
aibin2 2 100 1670517631375 1670517631375 311 652 540 860 0 312
aibin2 2 100 1670517631380 1670517631380 312 652 540 860 0 248
aibin2 2 100 1670517631385 1670517631385 313 652 540 850 0 132
aibin2 2 100 1670517631391 1670517631390 313 652 540 850 0 0
aibin2 2 100 1670517631397 1670517631395 316 650 540 850 0 0
aibin2 2 100 1670517631402 1670517631400 317 649 540 850 0 0
aibin2 2 100 1670517631408 1670517631405 317 648 550 840 0 0
aibin2 2 100 1670517631414 1670517631410 318 647 550 840 0 0
aibin2 2 100 1670517631419 1670517631415 319 646 550 840 0 0
aibin2 2 100 1670517631425 1670517631425 320 645 550 840 0 0
aibin2 2 100 1670517631430 1670517631430 322 644 550 840 0 0
aibin2 2 100 1670517631435 1670517631435 323 643 560 830 0 0
aibin2 2 100 1670517631442 1670517631440 326 642 560 830 0 0
aibin2 2 100 1670517631447 1670517631445 328 640 560 830 0 0
aibin2 2 100 1670517631452 1670517631450 331 639 560 830 0 0
aibin2 2 100 1670517631458 1670517631455 333 637 560 830 0 0
aibin2 2 100 1670517631464 1670517631460 336 636 560 830 0 0
aibin2 2 100 1670517631469 1670517631465 339 635 560 830 0 0
aibin2 2 100 1670517631475 1670517631475 342 634 560 830 0 0
aibin2 2 100 1670517631480 1670517631480 344 633 560 830 0 0
aibin2 2 100 1670517631485 1670517631485 347 633 560 830 0 0
aibin2 2 100 1670517631492 1670517631490 349 633 560 830 0 0
aibin2 2 100 1670517631497 1670517631495 352 633 560 830 0 0
aibin2 2 100 1670517631502 1670517631500 354 633 560 830 0 0
aibin2 2 100 1670517631508 1670517631505 356 633 560 830 0 0
aibin2 2 100 1670517631514 1670517631510 358 633 560 830 0 0
aibin2 2 100 1670517631519 1670517631515 360 634 560 830 0 0
aibin2 2 100 1670517631525 1670517631525 362 635 560 830 0 0
aibin2 2 100 1670517631530 1670517631530 363 635 560 830 0 0
aibin2 2 100 1670517631535 1670517631535 364 636 560 830 0 0
aibin2 2 100 1670517631541 1670517631540 365 637 560 830 0 0
aibin2 2 100 1670517631547 1670517631545 366 638 560 830 0 0
aibin2 2 100 1670517631552 1670517631550 366 639 560 830 0 0
aibin2 2 100 1670517631558 1670517631555 366 640 560 830 0 0
aibin2 2 100 1670517631564 1670517631560 367 641 560 840 0 0
aibin2 2 100 1670517631569 1670517631565 367 641 560 840 0 0
aibin2 2 100 1670517631575 1670517631575 367 642 560 840 0 0
aibin2 2 100 1670517631580 1670517631580 367 642 560 840 0 0
aibin2 2 100 1670517631585 1670517631585 367 643 560 840 0 0
aibin2 2 100 1670517631591 1670517631590 366 643 560 840 0 0
aibin2 2 100 1670517631597 1670517631595 366 643 560 840 0 0
aibin2 2 100 1670517631602 1670517631600 365 643 560 840 0 0
aibin2 2 100 1670517631608 1670517631605 365 643 560 840 0 0
aibin2 2 100 1670517631614 1670517631610 364 643 560 840 0 0
aibin2 2 100 1670517631619 1670517631615 364 643 560 840 0 0
aibin2 2 100 1670517631625 1670517631625 363 642 560 840 0 0
aibin2 2 100 1670517631630 1670517631630 363 642 560 840 0 0
aibin2 2 100 1670517631635 1670517631635 362 642 560 840 0 0
aibin2 2 100 1670517631642 1670517631640 362 641 560 840 0 0
aibin2 2 100 1670517631647 1670517631645 362 641 560 840 0 0
aibin2 2 100 1670517631652 1670517631650 362 640 560 840 0 0
aibin2 2 100 1670517631658 1670517631655 361 640 560 840 0 0
aibin2 2 100 1670517631663 1670517631660 361 640 560 840 0 0
aibin2 2 100 1670517631669 1670517631665 361 639 560 840 0 0
aibin2 2 100 1670517631675 1670517631675 361 639 560 840 0 0
aibin2 2 100 1670517631680 1670517631680 361 639 560 840 0 0
aibin2 2 100 1670517631685 1670517631685 361 638 560 840 0 0
aibin2 2 100 1670517631691 1670517631690 361 638 560 840 0 0
aibin2 2 100 1670517631697 1670517631695 361 638 560 840 0 0
aibin2 2 100 1670517631702 1670517631700 361 637 560 840 0 0
aibin2 2 100 1670517631708 1670517631705 361 637 560 860 0 0
aibin2 2 100 1670517631714 1670517631710 361 637 560 860 0 0
aibin2 2 100 1670517631719 1670517631715 361 636 560 860 0 0
aibin2 2 100 1670517631730 1670517631730 361 636 560 860 0 0
aibin2 2 100 1670517631731 1670517631730 361 636 560 860 0 0
aibin2 2 100 1670517631735 1670517631735 361 636 560 860 0 0
aibin2 2 100 1670517631741 1670517631740 361 636 560 860 0 92
aibin2 2 100 1670517631747 1670517631745 361 636 560 860 0 92
aibin2 2 100 1670517631752 1670517631750 361 636 560 860 0 135
aibin2 2 100 1670517631758 1670517631755 361 636 570 850 0 166
aibin2 2 100 1670517631764 1670517631760 361 636 570 850 0 196
aibin2 2 100 1670517631769 1670517631765 361 636 570 850 0 224
aibin2 2 100 1670517631775 1670517631775 361 636 570 850 0 251
aibin2 2 100 1670517631781 1670517631780 361 636 570 850 0 269
aibin2 2 100 1670517631785 1670517631785 361 636 570 850 0 287
aibin2 2 100 1670517631791 1670517631790 357 635 570 850 0 307
aibin2 2 100 1670517631797 1670517631795 356 635 570 850 0 322
aibin2 2 100 1670517631802 1670517631800 355 634 570 850 0 334
aibin2 2 100 1670517631808 1670517631805 355 634 570 850 0 344
aibin2 2 100 1670517631814 1670517631810 354 634 560 860 0 349
aibin2 2 100 1670517631819 1670517631815 353 633 560 860 0 355
aibin2 2 100 1670517631825 1670517631825 352 633 560 860 0 360
aibin2 2 100 1670517631830 1670517631830 351 633 560 860 0 365
aibin2 2 100 1670517631835 1670517631835 350 633 560 860 0 371
aibin2 2 100 1670517631842 1670517631840 350 633 560 860 0 380
aibin2 2 100 1670517631847 1670517631845 349 634 560 860 0 388
aibin2 2 100 1670517631852 1670517631850 348 634 560 860 0 395
aibin2 2 100 1670517631858 1670517631855 347 635 560 860 0 402
aibin2 2 100 1670517631864 1670517631860 346 636 560 860 0 408
aibin2 2 100 1670517631869 1670517631865 345 637 560 860 0 412
aibin2 2 100 1670517631875 1670517631875 345 638 560 860 0 416
aibin2 2 100 1670517631880 1670517631880 344 640 560 870 0 419
aibin2 2 100 1670517631885 1670517631885 344 642 560 870 0 420
aibin2 2 100 1670517631891 1670517631890 344 643 560 870 0 420
