UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 3 100 1670518045883 1670518045880 286 644 640 680 0 0
aibin1 3 100 1670518045888 1670518045885 288 643 640 680 0 0
aibin1 3 100 1670518045895 1670518045895 290 643 640 680 0 0
aibin1 3 100 1670518045900 1670518045900 292 643 640 680 0 0
aibin1 3 100 1670518045905 1670518045905 293 643 640 680 0 0
aibin1 3 100 1670518045911 1670518045910 295 643 640 680 0 0
aibin1 3 100 1670518045916 1670518045915 296 643 640 690 0 0
aibin1 3 100 1670518045922 1670518045920 297 643 640 690 0 0
aibin1 3 100 1670518045928 1670518045925 298 644 640 690 0 0
aibin1 3 100 1670518045933 1670518045930 299 644 640 690 0 0
aibin1 3 100 1670518045938 1670518045935 300 644 640 690 0 0
aibin1 3 100 1670518045945 1670518045945 300 645 640 690 0 0
aibin1 3 100 1670518045950 1670518045950 300 645 640 690 0 0
aibin1 3 100 1670518045955 1670518045955 300 645 640 690 0 0
aibin1 3 100 1670518045961 1670518045960 301 646 640 690 0 0
aibin1 3 100 1670518045967 1670518045965 301 646 640 690 0 0
aibin1 3 100 1670518045972 1670518045970 301 646 640 690 0 0
aibin1 3 100 1670518045978 1670518045975 301 646 640 690 0 0
aibin1 3 100 1670518045983 1670518045980 301 646 640 690 0 0
aibin1 3 100 1670518045988 1670518045985 300 647 640 690 0 0
aibin1 3 100 1670518045995 1670518045995 300 647 640 710 0 0
aibin1 3 100 1670518046000 1670518046000 300 647 640 710 0 0
aibin1 3 100 1670518046005 1670518046005 300 647 640 710 0 0
aibin1 3 100 1670518046011 1670518046010 299 648 640 710 0 0
aibin1 3 100 1670518046016 1670518046015 299 648 640 710 0 0
aibin1 3 100 1670518046022 1670518046020 298 648 640 710 0 0
aibin1 3 100 1670518046028 1670518046025 298 648 640 710 0 0
aibin1 3 100 1670518046033 1670518046030 298 648 640 710 0 0
aibin1 3 100 1670518046038 1670518046035 298 648 640 710 0 0
aibin1 3 100 1670518046044 1670518046040 298 648 640 710 0 0
aibin1 3 100 1670518046050 1670518046050 298 648 640 710 0 0
aibin1 3 100 1670518046061 1670518046060 298 648 640 710 0 0
aibin1 3 100 1670518046062 1670518046060 298 648 640 710 0 0
aibin1 3 100 1670518046066 1670518046065 298 648 640 710 0 0
aibin1 3 100 1670518046072 1670518046070 298 648 640 710 0 213
aibin1 3 100 1670518046078 1670518046075 298 648 640 710 0 213
aibin1 3 100 1670518046083 1670518046080 298 648 640 710 0 213
aibin1 3 100 1670518046088 1670518046085 298 648 640 710 0 193
aibin1 3 100 1670518046095 1670518046095 298 648 640 710 0 195
aibin1 3 100 1670518046100 1670518046100 298 648 640 710 0 199
aibin1 3 100 1670518046105 1670518046105 298 648 640 710 0 206
aibin1 3 100 1670518046111 1670518046110 298 648 640 710 0 214
aibin1 3 100 1670518046117 1670518046115 298 648 640 690 0 223
aibin1 3 100 1670518046122 1670518046120 298 648 640 690 0 230
aibin1 3 100 1670518046128 1670518046125 296 646 640 690 0 238
aibin1 3 100 1670518046133 1670518046130 295 646 640 690 0 243
aibin1 3 100 1670518046138 1670518046135 294 646 640 690 0 249
aibin1 3 100 1670518046145 1670518046145 293 646 640 690 0 258
aibin1 3 100 1670518046150 1670518046150 293 646 640 690 0 267
aibin1 3 100 1670518046155 1670518046155 292 646 640 690 0 275
aibin1 3 100 1670518046161 1670518046160 291 645 640 690 0 285
aibin1 3 100 1670518046166 1670518046165 290 645 640 690 0 292
aibin1 3 100 1670518046173 1670518046170 289 645 640 690 0 296
aibin1 3 100 1670518046178 1670518046175 288 645 640 690 0 301
aibin1 3 100 1670518046183 1670518046180 287 645 640 690 0 306
aibin1 3 100 1670518046188 1670518046185 287 646 640 690 0 312
aibin1 3 100 1670518046195 1670518046195 286 646 640 690 0 323
aibin1 3 100 1670518046200 1670518046200 285 647 640 690 0 333
aibin1 3 100 1670518046205 1670518046205 285 648 640 690 0 337
aibin1 3 100 1670518046211 1670518046210 284 650 640 690 0 343
aibin1 3 100 1670518046216 1670518046215 284 651 640 690 0 346
aibin1 3 100 1670518046222 1670518046220 284 654 640 690 0 350
aibin1 3 100 1670518046228 1670518046225 284 656 640 690 0 357
aibin1 3 100 1670518046233 1670518046230 284 659 630 700 0 363
aibin1 3 100 1670518046238 1670518046235 284 662 630 700 0 372
aibin1 3 100 1670518046244 1670518046240 285 665 630 700 0 383
aibin1 3 100 1670518046251 1670518046250 285 667 630 700 0 391
aibin1 3 100 1670518046255 1670518046255 286 670 620 680 0 397
aibin1 3 100 1670518046261 1670518046260 286 671 620 680 0 403
aibin1 3 100 1670518046266 1670518046265 287 672 620 680 0 408
aibin1 3 100 1670518046272 1670518046270 288 673 620 680 0 414
aibin1 3 100 1670518046278 1670518046275 288 674 620 660 0 419
aibin1 3 100 1670518046283 1670518046280 289 674 620 660 0 422
aibin1 3 100 1670518046288 1670518046285 290 674 620 660 0 424
aibin1 3 100 1670518046295 1670518046295 291 673 620 650 0 423
aibin1 3 100 1670518046300 1670518046300 292 672 620 650 0 423
aibin1 3 100 1670518046305 1670518046305 293 670 620 650 0 423
aibin1 3 100 1670518046311 1670518046310 294 668 620 650 0 426
aibin1 3 100 1670518046317 1670518046315 295 665 620 650 0 425
aibin1 3 100 1670518046322 1670518046320 296 662 620 660 0 416
aibin1 3 100 1670518046329 1670518046325 297 658 620 660 0 402
aibin1 3 100 1670518046333 1670518046330 298 655 620 660 0 389
aibin1 3 100 1670518046338 1670518046335 299 651 620 660 0 375
aibin1 3 100 1670518046344 1670518046340 300 648 620 660 0 364
aibin1 3 100 1670518046350 1670518046350 301 645 620 680 0 358
aibin1 3 100 1670518046355 1670518046355 302 642 620 680 0 355
aibin1 3 100 1670518046361 1670518046360 302 639 620 680 0 352
aibin1 3 100 1670518046367 1670518046365 303 636 620 680 0 352
aibin1 3 100 1670518046372 1670518046370 304 633 620 680 0 352
aibin1 3 100 1670518046378 1670518046375 304 631 620 680 0 353
aibin1 3 100 1670518046383 1670518046380 304 628 620 680 0 353
aibin1 3 100 1670518046388 1670518046385 305 627 620 680 0 355
aibin1 3 100 1670518046394 1670518046390 305 625 620 680 0 355
aibin1 3 100 1670518046400 1670518046400 305 625 620 680 0 355
aibin1 3 100 1670518046405 1670518046405 305 624 620 680 0 356
aibin1 3 100 1670518046411 1670518046410 305 624 620 680 0 358
aibin1 3 100 1670518046416 1670518046415 305 624 620 680 0 367
aibin1 3 100 1670518046422 1670518046420 304 624 620 680 0 374
aibin1 3 100 1670518046428 1670518046425 304 624 620 680 0 381
aibin1 3 100 1670518046433 1670518046430 304 624 620 680 0 387
aibin1 3 100 1670518046438 1670518046435 303 624 620 680 0 395
aibin1 3 100 1670518046445 1670518046445 303 624 620 680 0 402
aibin1 3 100 1670518046450 1670518046450 302 625 620 680 0 407
aibin1 3 100 1670518046455 1670518046455 302 625 620 680 0 412
aibin1 3 100 1670518046461 1670518046460 301 625 620 680 0 418
aibin1 3 100 1670518046467 1670518046465 301 626 620 680 0 422
aibin1 3 100 1670518046472 1670518046470 301 626 620 680 0 426
aibin1 3 100 1670518046478 1670518046475 300 626 620 680 0 429
aibin1 3 100 1670518046483 1670518046480 300 626 620 680 0 431
aibin1 3 100 1670518046488 1670518046485 300 627 620 680 0 433
aibin1 3 100 1670518046495 1670518046495 300 627 630 700 0 436
aibin1 3 100 1670518046500 1670518046500 300 628 630 700 0 438
aibin1 3 100 1670518046505 1670518046505 300 629 630 700 0 439
aibin1 3 100 1670518046511 1670518046510 300 630 630 700 0 439
aibin1 3 100 1670518046517 1670518046515 300 631 630 700 0 439
aibin1 3 100 1670518046522 1670518046520 300 632 630 700 0 442
aibin1 3 100 1670518046528 1670518046525 300 634 630 700 0 442
aibin1 3 100 1670518046533 1670518046530 300 635 630 700 0 445
aibin1 3 100 1670518046538 1670518046535 300 637 630 700 0 447
aibin1 3 100 1670518046545 1670518046545 300 639 630 700 0 449
aibin1 3 100 1670518046550 1670518046550 300 641 630 700 0 456
aibin1 3 100 1670518046555 1670518046555 300 644 630 700 0 462
aibin1 3 100 1670518046561 1670518046560 300 647 620 680 0 468
aibin1 3 100 1670518046566 1670518046565 300 650 620 680 0 473
aibin1 3 100 1670518046572 1670518046570 301 653 620 680 0 477
aibin1 3 100 1670518046578 1670518046575 301 656 620 680 0 479
aibin1 3 100 1670518046583 1670518046580 301 660 620 680 0 483
aibin1 3 100 1670518046588 1670518046585 301 663 620 680 0 486
aibin1 3 100 1670518046595 1670518046595 301 666 620 680 0 488
aibin1 3 100 1670518046600 1670518046600 301 669 620 680 0 491
aibin1 3 100 1670518046605 1670518046605 301 671 630 650 0 493
aibin1 3 100 1670518046611 1670518046610 301 673 630 650 0 494
aibin1 3 100 1670518046617 1670518046615 301 674 630 650 0 495
aibin1 3 100 1670518046622 1670518046620 301 675 630 640 0 495
aibin1 3 100 1670518046628 1670518046625 301 676 630 640 0 495
aibin1 3 100 1670518046633 1670518046630 301 676 630 640 0 495
aibin1 3 100 1670518046638 1670518046635 301 675 630 640 0 482
aibin1 3 100 1670518046644 1670518046640 301 673 620 620 0 461
aibin1 3 100 1670518046650 1670518046650 301 672 620 620 0 442
aibin1 3 100 1670518046655 1670518046655 301 669 620 620 0 403
aibin1 3 100 1670518046661 1670518046660 301 667 630 640 0 335
aibin1 3 100 1670518046667 1670518046665 302 664 630 640 0 249
aibin1 3 100 1670518046672 1670518046670 302 662 630 640 0 108
aibin1 3 100 1670518046678 1670518046675 302 662 630 640 0 0
aibin1 3 100 1670518046683 1670518046680 303 658 630 640 0 0
aibin1 3 100 1670518046688 1670518046685 303 658 630 640 0 0
aibin1 3 100 1670518046695 1670518046695 304 657 630 640 0 0
aibin1 3 100 1670518046700 1670518046700 305 657 630 640 0 0
aibin1 3 100 1670518046706 1670518046705 306 658 630 640 0 0
aibin1 3 100 1670518046711 1670518046710 307 658 630 640 0 0
aibin1 3 100 1670518046717 1670518046715 308 658 630 640 0 0
aibin1 3 100 1670518046722 1670518046720 310 658 630 640 0 0
aibin1 3 100 1670518046728 1670518046725 311 658 630 640 0 0
aibin1 3 100 1670518046733 1670518046730 313 658 630 640 0 0
aibin1 3 100 1670518046738 1670518046735 315 657 630 640 0 0
aibin1 3 100 1670518046744 1670518046740 316 656 630 640 0 0
aibin1 3 100 1670518046750 1670518046750 318 655 630 640 0 0
aibin1 3 100 1670518046755 1670518046755 320 654 630 640 0 0
aibin1 3 100 1670518046761 1670518046760 321 653 630 640 0 0
aibin1 3 100 1670518046766 1670518046765 322 652 630 650 0 0
aibin1 3 100 1670518046772 1670518046770 324 652 630 650 0 0
aibin1 3 100 1670518046778 1670518046775 325 651 630 650 0 0
aibin1 3 100 1670518046783 1670518046780 326 651 630 650 0 0
aibin1 3 100 1670518046788 1670518046785 327 651 630 650 0 0
aibin1 3 100 1670518046794 1670518046790 328 651 630 650 0 0
aibin1 3 100 1670518046800 1670518046800 328 651 630 650 0 0
aibin1 3 100 1670518046805 1670518046805 329 651 630 650 0 0
aibin1 3 100 1670518046811 1670518046810 329 651 630 650 0 0
aibin1 3 100 1670518046816 1670518046815 329 651 630 650 0 0
aibin1 3 100 1670518046822 1670518046820 330 651 630 650 0 0
aibin1 3 100 1670518046828 1670518046825 330 652 630 650 0 0
aibin1 3 100 1670518046833 1670518046830 330 652 630 650 0 0
aibin1 3 100 1670518046838 1670518046835 330 652 630 650 0 0
aibin1 3 100 1670518046844 1670518046840 329 652 630 650 0 0
aibin1 3 100 1670518046878 1670518046875 329 652 630 650 0 0
aibin1 3 100 1670518046879 1670518046875 329 651 630 650 0 0
aibin1 3 100 1670518046880 1670518046880 329 651 630 650 0 0
aibin1 3 100 1670518046880 1670518046880 329 650 630 650 0 0
aibin1 3 100 1670518046881 1670518046880 329 650 630 650 0 0
aibin1 3 100 1670518046882 1670518046880 329 649 630 650 0 0
aibin1 3 100 1670518046883 1670518046880 328 649 630 650 0 88
aibin1 3 100 1670518046888 1670518046885 328 649 630 650 0 88
aibin1 3 100 1670518046894 1670518046890 328 649 630 650 0 157
aibin1 3 100 1670518046900 1670518046900 328 649 630 650 0 171
aibin1 3 100 1670518046905 1670518046905 328 649 630 650 0 187
aibin1 3 100 1670518046911 1670518046910 328 649 630 650 0 204
aibin1 3 100 1670518046916 1670518046915 328 649 630 650 0 216
aibin1 3 100 1670518046922 1670518046920 328 649 630 650 0 226
aibin1 3 100 1670518046928 1670518046925 328 649 630 650 0 235
aibin1 3 100 1670518046933 1670518046930 328 649 630 650 0 244
aibin1 3 100 1670518046938 1670518046935 328 643 630 650 0 253
aibin1 3 100 1670518046944 1670518046940 328 643 630 650 0 268
aibin1 3 100 1670518046950 1670518046950 328 643 620 660 0 290
aibin1 3 100 1670518046955 1670518046955 328 643 620 660 0 310
aibin1 3 100 1670518046967 1670518046965 327 643 620 660 0 327
aibin1 3 100 1670518046968 1670518046965 327 643 620 660 0 338
aibin1 3 100 1670518046972 1670518046970 326 643 620 660 0 348
aibin1 3 100 1670518046978 1670518046975 326 643 620 660 0 357
aibin1 3 100 1670518046983 1670518046980 325 643 620 660 0 364
aibin1 3 100 1670518046988 1670518046985 325 644 620 660 0 368
aibin1 3 100 1670518046994 1670518046990 324 644 620 660 0 371
aibin1 3 100 1670518047000 1670518047000 324 644 620 660 0 374
aibin1 3 100 1670518047005 1670518047005 323 644 620 660 0 375
aibin1 3 100 1670518047011 1670518047010 322 644 620 660 0 375
aibin1 3 100 1670518047016 1670518047015 321 644 620 660 0 376
aibin1 3 100 1670518047022 1670518047020 320 644 620 660 0 377
aibin1 3 100 1670518047028 1670518047025 319 645 610 670 0 378
aibin1 3 100 1670518047033 1670518047030 319 645 610 670 0 379
aibin1 3 100 1670518047038 1670518047035 318 645 610 670 0 382
aibin1 3 100 1670518047044 1670518047040 317 646 610 670 0 388
aibin1 3 100 1670518047050 1670518047050 317 647 610 670 0 396
aibin1 3 100 1670518047055 1670518047055 316 648 610 670 0 406
aibin1 3 100 1670518047061 1670518047060 316 649 610 670 0 411
aibin1 3 100 1670518047066 1670518047065 315 650 610 670 0 413
aibin1 3 100 1670518047072 1670518047070 315 652 610 670 0 417
aibin1 3 100 1670518047078 1670518047075 315 653 610 670 0 419
aibin1 3 100 1670518047083 1670518047080 315 655 610 670 0 421
aibin1 3 100 1670518047088 1670518047085 315 657 610 670 0 425
aibin1 3 100 1670518047094 1670518047090 315 659 610 660 0 428
aibin1 3 100 1670518047100 1670518047100 315 661 610 660 0 433
aibin1 3 100 1670518047105 1670518047105 315 663 610 660 0 439
aibin1 3 100 1670518047111 1670518047110 316 665 610 660 0 446
aibin1 3 100 1670518047116 1670518047115 316 667 610 660 0 451
aibin1 3 100 1670518047122 1670518047120 316 668 610 660 0 455
aibin1 3 100 1670518047128 1670518047125 317 669 600 640 0 458
aibin1 3 100 1670518047133 1670518047130 318 670 600 640 0 460
aibin1 3 100 1670518047138 1670518047135 318 671 600 640 0 460
aibin1 3 100 1670518047144 1670518047140 319 672 600 640 0 460
aibin1 3 100 1670518047150 1670518047150 320 672 600 620 0 459
aibin1 3 100 1670518047155 1670518047155 321 672 600 620 0 459
aibin1 3 100 1670518047161 1670518047160 321 672 600 620 0 457
aibin1 3 100 1670518047166 1670518047165 322 672 600 620 0 456
aibin1 3 100 1670518047172 1670518047170 322 672 600 620 0 454
aibin1 3 100 1670518047178 1670518047175 323 671 600 620 0 454
aibin1 3 100 1670518047183 1670518047180 324 670 600 620 0 454
aibin1 3 100 1670518047188 1670518047185 324 669 600 620 0 452
aibin1 3 100 1670518047195 1670518047195 325 667 600 620 0 450
aibin1 3 100 1670518047200 1670518047200 325 665 600 620 0 448
aibin1 3 100 1670518047214 1670518047210 326 662 600 620 0 443
aibin1 3 100 1670518047215 1670518047215 327 660 600 620 0 436
aibin1 3 100 1670518047217 1670518047215 327 657 600 620 0 430
aibin1 3 100 1670518047222 1670518047220 328 654 610 610 0 426
aibin1 3 100 1670518047229 1670518047225 329 651 610 630 0 421
aibin1 3 100 1670518047233 1670518047230 330 648 610 630 0 420
aibin1 3 100 1670518047238 1670518047235 330 646 610 630 0 418
aibin1 3 100 1670518047244 1670518047240 331 644 610 630 0 415
aibin1 3 100 1670518047250 1670518047250 331 642 610 630 0 412
aibin1 3 100 1670518047255 1670518047255 332 640 610 630 0 410
aibin1 3 100 1670518047261 1670518047260 332 639 610 630 0 410
aibin1 3 100 1670518047266 1670518047265 332 639 610 630 0 410
aibin1 3 100 1670518047272 1670518047270 332 639 610 630 0 410
aibin1 3 100 1670518047278 1670518047275 333 639 610 630 0 410
aibin1 3 100 1670518047283 1670518047280 333 639 610 630 0 410
aibin1 3 100 1670518047288 1670518047285 333 641 610 630 0 430
aibin1 3 100 1670518047294 1670518047290 333 643 610 630 0 438
aibin1 3 100 1670518047300 1670518047300 333 645 610 630 0 445
aibin1 3 100 1670518047305 1670518047305 333 648 610 630 0 450
aibin1 3 100 1670518047311 1670518047310 333 650 610 630 0 457
aibin1 3 100 1670518047316 1670518047315 333 652 610 630 0 463
aibin1 3 100 1670518047322 1670518047320 333 654 610 630 0 470
aibin1 3 100 1670518047328 1670518047325 333 656 610 630 0 476
aibin1 3 100 1670518047334 1670518047330 333 657 610 630 0 482
aibin1 3 100 1670518047339 1670518047335 333 659 610 630 0 488
aibin1 3 100 1670518047344 1670518047340 334 659 610 630 0 492
aibin1 3 100 1670518047350 1670518047350 334 660 610 630 0 494
aibin1 3 100 1670518047355 1670518047355 334 660 610 630 0 494
aibin1 3 100 1670518047361 1670518047360 334 661 610 630 0 494
aibin1 3 100 1670518047366 1670518047365 335 661 610 610 0 492
aibin1 3 100 1670518047372 1670518047370 335 661 610 610 0 492
aibin1 3 100 1670518047378 1670518047375 336 661 610 610 0 488
aibin1 3 100 1670518047383 1670518047380 336 661 610 610 0 486
aibin1 3 100 1670518047388 1670518047385 337 661 610 610 0 480
aibin1 3 100 1670518047394 1670518047390 337 660 610 610 0 467
aibin1 3 100 1670518047400 1670518047400 338 660 610 610 0 453
aibin1 3 100 1670518047405 1670518047405 338 660 610 610 0 432
aibin1 3 100 1670518047411 1670518047410 339 659 610 610 0 401
aibin1 3 100 1670518047416 1670518047415 339 658 610 610 0 353
aibin1 3 100 1670518047422 1670518047420 340 657 610 610 0 289
aibin1 3 100 1670518047428 1670518047425 340 656 610 630 0 193
aibin1 3 100 1670518047433 1670518047430 340 655 610 630 0 77
aibin1 3 100 1670518047438 1670518047435 340 655 620 620 0 0
aibin1 3 100 1670518047444 1670518047440 341 653 620 620 0 0
aibin1 3 100 1670518047450 1670518047450 341 653 620 620 0 0
aibin1 3 100 1670518047455 1670518047455 341 653 620 620 0 0
aibin1 3 100 1670518047461 1670518047460 341 652 620 620 0 0
aibin1 3 100 1670518047467 1670518047465 341 652 620 620 0 0
aibin1 3 100 1670518047472 1670518047470 341 652 620 620 0 0
aibin1 3 100 1670518047478 1670518047475 342 651 620 620 0 0
aibin1 3 100 1670518047483 1670518047480 342 651 630 640 0 0
aibin1 3 100 1670518047488 1670518047485 343 650 630 640 0 0
aibin1 3 100 1670518047494 1670518047490 343 649 630 640 0 0
aibin1 3 100 1670518047500 1670518047500 343 648 630 640 0 0
aibin1 3 100 1670518047505 1670518047505 344 647 630 640 0 0
aibin1 3 100 1670518047511 1670518047510 344 646 630 640 0 0
aibin1 3 100 1670518047517 1670518047515 344 645 630 650 0 0
aibin1 3 100 1670518047522 1670518047520 344 645 630 650 0 0
aibin1 3 100 1670518047529 1670518047525 344 644 630 650 0 0
aibin1 3 100 1670518047533 1670518047530 345 643 630 650 0 0
aibin1 3 100 1670518047538 1670518047535 345 642 630 650 0 0
aibin1 3 100 1670518047544 1670518047540 345 642 630 650 0 0
aibin1 3 100 1670518047550 1670518047550 345 641 630 650 0 0
aibin1 3 100 1670518047555 1670518047555 345 641 630 650 0 0
aibin1 3 100 1670518047561 1670518047560 345 640 630 650 0 0
