UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 2 100 1670517589041 1670517589040 263 664 540 790 0 0
aibin1 2 100 1670517589047 1670517589045 264 664 540 790 0 0
aibin1 2 100 1670517589053 1670517589050 265 663 550 780 0 0
aibin1 2 100 1670517589058 1670517589055 266 663 550 780 0 0
aibin1 2 100 1670517589063 1670517589060 267 662 550 780 0 0
aibin1 2 100 1670517589069 1670517589065 268 662 550 770 0 0
aibin1 2 100 1670517589075 1670517589075 269 661 550 770 0 0
aibin1 2 100 1670517589080 1670517589080 271 661 550 770 0 0
aibin1 2 100 1670517589095 1670517589095 272 661 550 770 0 0
aibin1 2 100 1670517589096 1670517589095 273 660 550 770 0 0
aibin1 2 100 1670517589098 1670517589095 274 660 550 770 0 0
aibin1 2 100 1670517589102 1670517589100 275 660 550 770 0 0
aibin1 2 100 1670517589108 1670517589105 276 660 550 750 0 0
aibin1 2 100 1670517589113 1670517589110 277 660 550 750 0 0
aibin1 2 100 1670517589119 1670517589115 278 660 550 750 0 0
aibin1 2 100 1670517589125 1670517589125 278 659 550 750 0 0
aibin1 2 100 1670517589130 1670517589130 279 659 550 750 0 0
aibin1 2 100 1670517589135 1670517589135 280 659 560 750 0 0
aibin1 2 100 1670517589141 1670517589140 281 659 560 750 0 0
aibin1 2 100 1670517589147 1670517589145 281 659 560 750 0 0
aibin1 2 100 1670517589152 1670517589150 281 659 560 750 0 0
aibin1 2 100 1670517589158 1670517589155 282 659 560 750 0 0
aibin1 2 100 1670517589163 1670517589160 283 659 560 750 0 0
aibin1 2 100 1670517589169 1670517589165 284 659 560 750 0 0
aibin1 2 100 1670517589175 1670517589175 284 659 560 750 0 0
aibin1 2 100 1670517589180 1670517589180 285 659 560 750 0 0
aibin1 2 100 1670517589185 1670517589185 286 659 560 750 0 0
aibin1 2 100 1670517589191 1670517589190 287 660 560 750 0 0
aibin1 2 100 1670517589197 1670517589195 288 661 560 750 0 0
aibin1 2 100 1670517589202 1670517589200 289 662 560 750 0 0
aibin1 2 100 1670517589208 1670517589205 291 664 550 750 0 0
aibin1 2 100 1670517589213 1670517589210 292 665 550 750 0 0
aibin1 2 100 1670517589219 1670517589215 293 666 550 750 0 0
aibin1 2 100 1670517589225 1670517589225 294 667 550 750 0 0
aibin1 2 100 1670517589230 1670517589230 295 667 540 760 0 0
aibin1 2 100 1670517589235 1670517589235 295 668 540 760 0 0
aibin1 2 100 1670517589241 1670517589240 296 669 540 760 0 0
aibin1 2 100 1670517589247 1670517589245 296 670 540 760 0 0
aibin1 2 100 1670517589253 1670517589250 297 670 540 760 0 0
aibin1 2 100 1670517589258 1670517589255 297 671 540 760 0 0
aibin1 2 100 1670517589263 1670517589260 297 671 540 770 0 0
aibin1 2 100 1670517589269 1670517589265 297 671 540 770 0 0
aibin1 2 100 1670517589275 1670517589275 297 671 540 770 0 0
aibin1 2 100 1670517589280 1670517589280 297 672 540 770 0 0
aibin1 2 100 1670517589286 1670517589285 296 672 540 770 0 0
aibin1 2 100 1670517589291 1670517589290 296 672 540 770 0 0
aibin1 2 100 1670517589297 1670517589295 295 671 540 770 0 0
aibin1 2 100 1670517589302 1670517589300 295 671 540 770 0 0
aibin1 2 100 1670517589308 1670517589305 295 670 540 790 0 0
aibin1 2 100 1670517589313 1670517589310 295 670 540 790 0 0
aibin1 2 100 1670517589319 1670517589315 294 669 540 790 0 0
aibin1 2 100 1670517589325 1670517589325 294 669 540 790 0 0
aibin1 2 100 1670517589330 1670517589330 294 668 540 790 0 0
aibin1 2 100 1670517589335 1670517589335 294 668 540 790 0 0
aibin1 2 100 1670517589341 1670517589340 294 667 540 790 0 0
aibin1 2 100 1670517589347 1670517589345 294 667 540 790 0 0
aibin1 2 100 1670517589352 1670517589350 294 666 540 790 0 0
aibin1 2 100 1670517589358 1670517589355 294 666 540 790 0 0
aibin1 2 100 1670517589363 1670517589360 295 666 550 800 0 0
aibin1 2 100 1670517589369 1670517589365 295 666 550 800 0 0
aibin1 2 100 1670517589375 1670517589375 295 665 540 800 0 0
aibin1 2 100 1670517589380 1670517589380 295 665 540 800 0 0
aibin1 2 100 1670517589385 1670517589385 295 666 540 800 0 0
aibin1 2 100 1670517589391 1670517589390 295 666 540 800 0 0
aibin1 2 100 1670517589397 1670517589395 295 666 540 800 0 0
aibin1 2 100 1670517589402 1670517589400 296 666 540 800 0 0
aibin1 2 100 1670517589408 1670517589405 296 666 540 800 0 0
aibin1 2 100 1670517589413 1670517589410 296 666 540 800 0 0
aibin1 2 100 1670517589419 1670517589415 296 666 540 800 0 0
aibin1 2 100 1670517589425 1670517589425 297 665 540 800 0 0
aibin1 2 100 1670517589430 1670517589430 297 665 540 800 0 0
aibin1 2 100 1670517589435 1670517589435 297 665 540 800 0 0
aibin1 2 100 1670517589441 1670517589440 298 665 540 800 0 0
aibin1 2 100 1670517589447 1670517589445 298 665 540 800 0 0
aibin1 2 100 1670517589452 1670517589450 298 665 540 800 0 0
aibin1 2 100 1670517589463 1670517589460 298 665 540 800 0 0
aibin1 2 100 1670517589464 1670517589460 299 665 540 800 0 0
aibin1 2 100 1670517589469 1670517589465 299 665 540 800 0 0
aibin1 2 100 1670517589476 1670517589475 299 665 540 800 0 31
aibin1 2 100 1670517589480 1670517589480 299 665 540 800 0 31
aibin1 2 100 1670517589485 1670517589485 299 665 540 800 0 32
aibin1 2 100 1670517589491 1670517589490 299 665 540 800 0 33
aibin1 2 100 1670517589497 1670517589495 299 665 540 820 0 34
aibin1 2 100 1670517589502 1670517589500 299 665 540 820 0 34
aibin1 2 100 1670517589508 1670517589505 299 665 540 820 0 34
aibin1 2 100 1670517589513 1670517589510 299 665 540 820 0 48
aibin1 2 100 1670517589519 1670517589515 299 665 540 820 0 63
aibin1 2 100 1670517589525 1670517589525 301 663 540 820 0 88
aibin1 2 100 1670517589530 1670517589530 301 662 540 820 0 109
aibin1 2 100 1670517589535 1670517589535 301 662 540 820 0 128
aibin1 2 100 1670517589541 1670517589540 302 662 540 820 0 147
aibin1 2 100 1670517589547 1670517589545 302 662 540 820 0 161
aibin1 2 100 1670517589552 1670517589550 302 661 540 820 0 175
aibin1 2 100 1670517589558 1670517589555 302 661 540 820 0 192
aibin1 2 100 1670517589563 1670517589560 302 661 540 820 0 208
aibin1 2 100 1670517589569 1670517589565 302 661 540 820 0 229
aibin1 2 100 1670517589575 1670517589575 302 661 540 820 0 258
aibin1 2 100 1670517589580 1670517589580 302 661 540 820 0 277
aibin1 2 100 1670517589585 1670517589585 301 661 540 820 0 291
aibin1 2 100 1670517589591 1670517589590 301 660 540 820 0 307
aibin1 2 100 1670517589597 1670517589595 301 660 540 820 0 320
aibin1 2 100 1670517589602 1670517589600 300 660 540 820 0 335
aibin1 2 100 1670517589608 1670517589605 300 659 540 820 0 350
aibin1 2 100 1670517589614 1670517589610 299 659 540 820 0 359
aibin1 2 100 1670517589619 1670517589615 299 659 540 820 0 366
aibin1 2 100 1670517589625 1670517589625 298 659 540 820 0 372
aibin1 2 100 1670517589630 1670517589630 297 658 540 820 0 376
aibin1 2 100 1670517589635 1670517589635 296 658 540 820 0 380
aibin1 2 100 1670517589641 1670517589640 296 658 540 820 0 385
aibin1 2 100 1670517589647 1670517589645 295 658 540 820 0 389
aibin1 2 100 1670517589652 1670517589650 294 658 540 820 0 392
aibin1 2 100 1670517589658 1670517589655 293 659 540 820 0 395
aibin1 2 100 1670517589663 1670517589660 293 659 540 820 0 396
aibin1 2 100 1670517589669 1670517589665 292 659 540 820 0 396
aibin1 2 100 1670517589676 1670517589675 291 660 540 820 0 397
aibin1 2 100 1670517589680 1670517589680 290 661 540 820 0 397
aibin1 2 100 1670517589685 1670517589685 289 662 540 820 0 398
aibin1 2 100 1670517589691 1670517589690 289 662 540 820 0 400
aibin1 2 100 1670517589697 1670517589695 288 664 540 820 0 406
aibin1 2 100 1670517589702 1670517589700 288 665 540 820 0 413
aibin1 2 100 1670517589708 1670517589705 287 666 540 820 0 423
aibin1 2 100 1670517589713 1670517589710 287 668 540 820 0 430
aibin1 2 100 1670517589719 1670517589715 287 669 540 820 0 437
aibin1 2 100 1670517589726 1670517589725 287 671 540 820 0 446
aibin1 2 100 1670517589730 1670517589730 287 673 540 820 0 454
aibin1 2 100 1670517589735 1670517589735 287 674 540 820 0 461
aibin1 2 100 1670517589741 1670517589740 288 676 540 800 0 468
aibin1 2 100 1670517589747 1670517589745 288 677 540 800 0 472
aibin1 2 100 1670517589753 1670517589750 288 678 540 800 0 476
aibin1 2 100 1670517589758 1670517589755 289 678 540 800 0 478
aibin1 2 100 1670517589763 1670517589760 289 679 530 790 0 480
aibin1 2 100 1670517589769 1670517589765 290 679 530 790 0 483
aibin1 2 100 1670517589775 1670517589775 291 679 530 790 0 488
aibin1 2 100 1670517589780 1670517589780 291 680 530 790 0 492
aibin1 2 100 1670517589785 1670517589785 292 680 530 780 0 495
aibin1 2 100 1670517589791 1670517589790 293 680 530 780 0 498
aibin1 2 100 1670517589797 1670517589795 294 680 530 780 0 501
aibin1 2 100 1670517589802 1670517589800 295 680 530 780 0 503
aibin1 2 100 1670517589808 1670517589805 296 680 530 780 0 504
aibin1 2 100 1670517589813 1670517589810 296 679 530 780 0 505
aibin1 2 100 1670517589819 1670517589815 297 678 530 780 0 505
aibin1 2 100 1670517589825 1670517589825 298 677 530 780 0 505
aibin1 2 100 1670517589830 1670517589830 298 676 530 780 0 505
aibin1 2 100 1670517589835 1670517589835 299 674 530 780 0 505
aibin1 2 100 1670517589841 1670517589840 300 672 530 780 0 506
aibin1 2 100 1670517589847 1670517589845 300 671 530 790 0 507
aibin1 2 100 1670517589852 1670517589850 301 669 530 790 0 506
aibin1 2 100 1670517589859 1670517589855 302 667 530 790 0 505
aibin1 2 100 1670517589863 1670517589860 302 665 530 790 0 505
aibin1 2 100 1670517589869 1670517589865 303 663 540 800 0 503
aibin1 2 100 1670517589875 1670517589875 303 661 540 800 0 501
aibin1 2 100 1670517589880 1670517589880 303 659 540 800 0 499
aibin1 2 100 1670517589885 1670517589885 304 658 540 800 0 496
aibin1 2 100 1670517589891 1670517589890 304 656 540 820 0 492
aibin1 2 100 1670517589897 1670517589895 305 654 540 820 0 491
aibin1 2 100 1670517589902 1670517589900 305 652 540 820 0 490
aibin1 2 100 1670517589908 1670517589905 305 651 540 820 0 489
aibin1 2 100 1670517589913 1670517589910 305 649 540 820 0 489
aibin1 2 100 1670517589919 1670517589915 306 647 540 820 0 489
aibin1 2 100 1670517589926 1670517589925 306 645 540 830 0 489
aibin1 2 100 1670517589930 1670517589930 306 643 540 830 0 489
aibin1 2 100 1670517589936 1670517589935 306 641 540 830 0 489
aibin1 2 100 1670517589941 1670517589940 307 640 540 830 0 489
aibin1 2 100 1670517589947 1670517589945 307 638 540 830 0 489
aibin1 2 100 1670517589952 1670517589950 307 637 540 830 0 489
aibin1 2 100 1670517589958 1670517589955 307 636 540 830 0 489
aibin1 2 100 1670517589963 1670517589960 307 635 540 830 0 489
aibin1 2 100 1670517589969 1670517589965 307 634 540 830 0 490
aibin1 2 100 1670517589975 1670517589975 307 634 540 830 0 490
aibin1 2 100 1670517589980 1670517589980 307 633 540 830 0 490
aibin1 2 100 1670517589985 1670517589985 307 633 540 830 0 490
aibin1 2 100 1670517589991 1670517589990 307 633 540 830 0 490
aibin1 2 100 1670517589997 1670517589995 307 633 540 830 0 490
aibin1 2 100 1670517590002 1670517590000 307 633 540 830 0 494
aibin1 2 100 1670517590008 1670517590005 307 633 540 830 0 498
aibin1 2 100 1670517590013 1670517590010 307 633 540 830 0 501
aibin1 2 100 1670517590019 1670517590015 307 633 540 830 0 503
aibin1 2 100 1670517590025 1670517590025 307 634 540 830 0 504
aibin1 2 100 1670517590030 1670517590030 306 635 540 830 0 505
aibin1 2 100 1670517590035 1670517590035 306 637 540 830 0 505
aibin1 2 100 1670517590041 1670517590040 306 638 540 830 0 505
aibin1 2 100 1670517590047 1670517590045 306 640 530 830 0 505
aibin1 2 100 1670517590052 1670517590050 305 642 530 830 0 507
aibin1 2 100 1670517590058 1670517590055 305 644 530 830 0 506
aibin1 2 100 1670517590063 1670517590060 305 647 530 830 0 507
aibin1 2 100 1670517590069 1670517590065 305 649 530 830 0 507
aibin1 2 100 1670517590075 1670517590075 304 652 530 830 0 507
aibin1 2 100 1670517590080 1670517590080 304 656 530 830 0 507
aibin1 2 100 1670517590085 1670517590085 303 659 530 830 0 507
aibin1 2 100 1670517590091 1670517590090 303 662 530 830 0 507
aibin1 2 100 1670517590097 1670517590095 302 665 530 830 0 507
aibin1 2 100 1670517590103 1670517590100 302 668 530 830 0 507
aibin1 2 100 1670517590109 1670517590105 302 671 530 820 0 508
aibin1 2 100 1670517590113 1670517590110 301 673 530 820 0 510
aibin1 2 100 1670517590119 1670517590115 301 674 540 820 0 512
aibin1 2 100 1670517590125 1670517590125 301 676 540 800 0 512
aibin1 2 100 1670517590130 1670517590130 301 676 540 800 0 512
aibin1 2 100 1670517590135 1670517590135 301 677 540 800 0 513
aibin1 2 100 1670517590142 1670517590140 301 678 540 800 0 513
aibin1 2 100 1670517590147 1670517590145 301 678 530 790 0 513
aibin1 2 100 1670517590153 1670517590150 302 679 530 790 0 512
aibin1 2 100 1670517590159 1670517590155 302 679 530 790 0 511
aibin1 2 100 1670517590163 1670517590160 302 679 530 790 0 511
aibin1 2 100 1670517590169 1670517590165 303 679 530 780 0 511
aibin1 2 100 1670517590176 1670517590175 303 678 530 780 0 493
aibin1 2 100 1670517590180 1670517590180 304 677 530 780 0 477
aibin1 2 100 1670517590185 1670517590185 304 676 530 780 0 453
aibin1 2 100 1670517590191 1670517590190 305 675 530 780 0 414
aibin1 2 100 1670517590197 1670517590195 305 674 530 780 0 353
aibin1 2 100 1670517590202 1670517590200 306 673 530 780 0 268
aibin1 2 100 1670517590208 1670517590205 306 671 530 780 0 155
aibin1 2 100 1670517590213 1670517590210 307 670 530 780 0 0
aibin1 2 100 1670517590219 1670517590215 307 670 530 780 0 0
aibin1 2 100 1670517590225 1670517590225 308 669 530 780 0 0
aibin1 2 100 1670517590230 1670517590230 309 669 530 780 0 0
aibin1 2 100 1670517590235 1670517590235 310 669 530 780 0 0
aibin1 2 100 1670517590241 1670517590240 311 669 530 780 0 0
aibin1 2 100 1670517590246 1670517590245 311 669 530 780 0 0
aibin1 2 100 1670517590252 1670517590250 312 668 530 780 0 0
aibin1 2 100 1670517590258 1670517590255 313 668 530 780 0 0
aibin1 2 100 1670517590263 1670517590260 314 667 530 780 0 0
aibin1 2 100 1670517590269 1670517590265 316 667 540 770 0 0
aibin1 2 100 1670517590275 1670517590275 317 666 540 770 0 0
aibin1 2 100 1670517590280 1670517590280 318 665 540 770 0 0
aibin1 2 100 1670517590285 1670517590285 320 665 540 770 0 0
aibin1 2 100 1670517590291 1670517590290 321 664 540 770 0 0
aibin1 2 100 1670517590296 1670517590295 323 663 540 770 0 0
aibin1 2 100 1670517590302 1670517590300 324 663 540 790 0 0
aibin1 2 100 1670517590308 1670517590305 325 663 540 790 0 0
aibin1 2 100 1670517590313 1670517590310 326 662 540 790 0 0
aibin1 2 100 1670517590319 1670517590315 327 662 550 780 0 0
aibin1 2 100 1670517590325 1670517590325 327 662 550 780 0 0
aibin1 2 100 1670517590330 1670517590330 328 661 550 780 0 0
aibin1 2 100 1670517590335 1670517590335 328 661 550 780 0 0
aibin1 2 100 1670517590341 1670517590340 329 661 550 780 0 0
aibin1 2 100 1670517590347 1670517590345 329 660 550 780 0 0
aibin1 2 100 1670517590352 1670517590350 330 659 550 780 0 0
aibin1 2 100 1670517590358 1670517590355 330 659 550 780 0 0
aibin1 2 100 1670517590363 1670517590360 330 658 550 780 0 0
aibin1 2 100 1670517590368 1670517590365 330 657 560 800 0 0
aibin1 2 100 1670517590380 1670517590380 330 657 550 800 0 0
aibin1 2 100 1670517590381 1670517590380 330 656 550 800 0 0
aibin1 2 100 1670517590385 1670517590385 330 655 550 800 0 0
aibin1 2 100 1670517590392 1670517590390 329 655 550 800 0 193
aibin1 2 100 1670517590397 1670517590395 329 655 550 800 0 193
aibin1 2 100 1670517590402 1670517590400 329 655 550 810 0 257
aibin1 2 100 1670517590408 1670517590405 329 655 550 810 0 290
aibin1 2 100 1670517590413 1670517590410 329 655 550 810 0 319
aibin1 2 100 1670517590418 1670517590415 329 655 550 810 0 345
aibin1 2 100 1670517590425 1670517590425 329 655 550 810 0 370
aibin1 2 100 1670517590430 1670517590430 329 655 550 810 0 386
aibin1 2 100 1670517590435 1670517590435 329 655 550 810 0 398
aibin1 2 100 1670517590441 1670517590440 329 655 550 810 0 407
aibin1 2 100 1670517590447 1670517590445 325 653 550 810 0 414
aibin1 2 100 1670517590452 1670517590450 324 653 550 810 0 420
aibin1 2 100 1670517590458 1670517590455 324 653 550 810 0 422
aibin1 2 100 1670517590463 1670517590460 323 653 550 810 0 424
aibin1 2 100 1670517590468 1670517590465 323 653 550 810 0 425
aibin1 2 100 1670517590475 1670517590475 322 654 550 810 0 425
aibin1 2 100 1670517590480 1670517590480 321 655 550 810 0 425
aibin1 2 100 1670517590485 1670517590485 321 656 550 810 0 427
aibin1 2 100 1670517590491 1670517590490 320 657 550 810 0 426
aibin1 2 100 1670517590497 1670517590495 320 659 550 810 0 426
aibin1 2 100 1670517590502 1670517590500 319 661 550 810 0 426
aibin1 2 100 1670517590509 1670517590505 319 662 550 810 0 426
aibin1 2 100 1670517590513 1670517590510 319 664 550 810 0 428
aibin1 2 100 1670517590518 1670517590515 319 666 550 810 0 430
aibin1 2 100 1670517590524 1670517590520 319 668 550 810 0 432
aibin1 2 100 1670517590530 1670517590530 319 669 550 800 0 434
aibin1 2 100 1670517590535 1670517590535 319 670 550 800 0 436
aibin1 2 100 1670517590541 1670517590540 319 671 550 800 0 438
aibin1 2 100 1670517590547 1670517590545 319 672 550 800 0 440
aibin1 2 100 1670517590552 1670517590550 319 672 540 790 0 443
aibin1 2 100 1670517590558 1670517590555 319 673 540 790 0 446
aibin1 2 100 1670517590563 1670517590560 320 673 540 790 0 449
aibin1 2 100 1670517590569 1670517590565 320 673 540 790 0 450
aibin1 2 100 1670517590575 1670517590575 321 673 540 770 0 450
aibin1 2 100 1670517590580 1670517590580 321 673 540 770 0 450
aibin1 2 100 1670517590585 1670517590585 322 673 540 770 0 452
aibin1 2 100 1670517590591 1670517590590 323 673 540 770 0 452
aibin1 2 100 1670517590597 1670517590595 323 673 540 770 0 452
aibin1 2 100 1670517590602 1670517590600 324 672 540 770 0 452
aibin1 2 100 1670517590608 1670517590605 325 671 540 770 0 452
aibin1 2 100 1670517590613 1670517590610 325 670 540 770 0 452
aibin1 2 100 1670517590618 1670517590615 326 669 540 770 0 452
aibin1 2 100 1670517590625 1670517590625 326 668 540 790 0 451
aibin1 2 100 1670517590630 1670517590630 327 666 540 790 0 448
aibin1 2 100 1670517590635 1670517590635 327 665 540 790 0 444
aibin1 2 100 1670517590641 1670517590640 328 664 540 790 0 439
aibin1 2 100 1670517590647 1670517590645 328 662 550 780 0 436
aibin1 2 100 1670517590652 1670517590650 328 661 550 780 0 433
aibin1 2 100 1670517590658 1670517590655 328 660 560 800 0 429
aibin1 2 100 1670517590663 1670517590660 329 658 560 800 0 428
aibin1 2 100 1670517590668 1670517590665 329 657 560 800 0 425
aibin1 2 100 1670517590676 1670517590675 329 656 560 800 0 425
aibin1 2 100 1670517590680 1670517590680 329 655 560 800 0 425
aibin1 2 100 1670517590685 1670517590685 329 655 560 800 0 425
aibin1 2 100 1670517590691 1670517590690 329 654 560 800 0 425
aibin1 2 100 1670517590696 1670517590695 329 654 560 800 0 425
aibin1 2 100 1670517590702 1670517590700 329 654 560 800 0 425
aibin1 2 100 1670517590708 1670517590705 330 654 560 800 0 425
aibin1 2 100 1670517590713 1670517590710 330 655 560 800 0 425
aibin1 2 100 1670517590718 1670517590715 330 655 560 800 0 430
