UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 4 100 1670518521936 1670518521935 922 560 740 180 0 586
aibin2 4 100 1670518521942 1670518521940 923 557 740 180 0 582
aibin2 4 100 1670518521948 1670518521945 924 555 740 180 0 577
aibin2 4 100 1670518521953 1670518521950 925 552 740 180 0 573
aibin2 4 100 1670518521958 1670518521955 926 550 740 180 0 569
aibin2 4 100 1670518521964 1670518521960 926 547 740 180 0 562
aibin2 4 100 1670518521970 1670518521970 926 545 740 180 0 557
aibin2 4 100 1670518521975 1670518521975 926 543 750 190 0 553
aibin2 4 100 1670518521981 1670518521980 926 541 750 190 0 550
aibin2 4 100 1670518521986 1670518521985 925 539 750 190 0 550
aibin2 4 100 1670518521992 1670518521990 924 537 750 190 0 550
aibin2 4 100 1670518521998 1670518521995 923 535 760 210 0 552
aibin2 4 100 1670518522003 1670518522000 921 534 760 210 0 554
aibin2 4 100 1670518522008 1670518522005 920 533 760 210 0 558
aibin2 4 100 1670518522014 1670518522010 918 533 760 210 0 563
aibin2 4 100 1670518522019 1670518522015 917 532 760 210 0 571
aibin2 4 100 1670518522025 1670518522025 916 532 760 210 0 579
aibin2 4 100 1670518522031 1670518522030 915 533 760 210 0 585
aibin2 4 100 1670518522036 1670518522035 913 533 760 210 0 587
aibin2 4 100 1670518522042 1670518522040 912 534 760 210 0 587
aibin2 4 100 1670518522049 1670518522045 910 535 760 210 0 587
aibin2 4 100 1670518522053 1670518522050 909 536 760 240 0 583
aibin2 4 100 1670518522058 1670518522055 907 537 760 240 0 576
aibin2 4 100 1670518522064 1670518522060 906 537 760 240 0 559
aibin2 4 100 1670518522070 1670518522070 905 538 760 240 0 538
aibin2 4 100 1670518522075 1670518522075 904 538 760 240 0 505
aibin2 4 100 1670518522081 1670518522080 904 538 770 260 0 450
aibin2 4 100 1670518522086 1670518522085 903 538 770 260 0 390
aibin2 4 100 1670518522092 1670518522090 903 537 770 260 0 296
aibin2 4 100 1670518522098 1670518522095 903 537 770 260 0 140
aibin2 4 100 1670518522103 1670518522100 903 537 770 260 0 0
aibin2 4 100 1670518522108 1670518522105 903 536 770 260 0 0
aibin2 4 100 1670518522114 1670518522110 904 535 780 280 0 0
aibin2 4 100 1670518522120 1670518522120 905 535 780 280 0 0
aibin2 4 100 1670518522125 1670518522125 906 534 780 280 0 0
aibin2 4 100 1670518522131 1670518522130 907 534 780 280 0 0
aibin2 4 100 1670518522136 1670518522135 908 533 780 240 0 0
aibin2 4 100 1670518522142 1670518522140 909 532 780 240 0 0
aibin2 4 100 1670518522148 1670518522145 911 531 780 240 0 0
aibin2 4 100 1670518522153 1670518522150 912 530 780 240 0 0
aibin2 4 100 1670518522158 1670518522155 914 529 780 240 0 0
aibin2 4 100 1670518522164 1670518522160 916 527 780 240 0 0
aibin2 4 100 1670518522170 1670518522170 918 526 780 240 0 0
aibin2 4 100 1670518522175 1670518522175 920 524 780 240 0 0
aibin2 4 100 1670518522181 1670518522180 922 523 780 240 0 0
aibin2 4 100 1670518522186 1670518522185 924 521 780 240 0 0
aibin2 4 100 1670518522192 1670518522190 926 519 780 240 0 0
aibin2 4 100 1670518522198 1670518522195 928 518 790 260 0 0
aibin2 4 100 1670518522205 1670518522205 931 516 790 260 0 0
aibin2 4 100 1670518522208 1670518522205 934 515 790 260 0 0
aibin2 4 100 1670518522214 1670518522210 937 513 800 290 0 0
aibin2 4 100 1670518522220 1670518522220 939 513 800 290 0 0
aibin2 4 100 1670518522225 1670518522225 941 512 790 340 0 0
aibin2 4 100 1670518522231 1670518522230 943 512 790 340 0 0
aibin2 4 100 1670518522236 1670518522235 945 512 790 340 0 0
aibin2 4 100 1670518522242 1670518522240 947 512 800 370 0 0
aibin2 4 100 1670518522249 1670518522245 948 512 800 370 0 0
aibin2 4 100 1670518522253 1670518522250 950 511 790 410 0 0
aibin2 4 100 1670518522258 1670518522255 952 511 800 450 0 0
aibin2 4 100 1670518522264 1670518522260 954 510 800 450 0 0
aibin2 4 100 1670518522270 1670518522270 955 510 800 450 0 0
aibin2 4 100 1670518522275 1670518522275 955 510 800 450 0 0
aibin2 4 100 1670518522281 1670518522280 958 509 810 490 0 0
aibin2 4 100 1670518522286 1670518522285 960 509 810 490 0 0
aibin2 4 100 1670518522292 1670518522290 960 508 820 450 0 0
aibin2 4 100 1670518522298 1670518522295 963 508 820 450 0 0
aibin2 4 100 1670518522303 1670518522300 965 508 820 450 0 0
aibin2 4 100 1670518522308 1670518522305 966 508 820 400 0 0
aibin2 4 100 1670518522314 1670518522310 968 509 820 400 0 0
aibin2 4 100 1670518522320 1670518522320 969 509 820 400 0 0
aibin2 4 100 1670518522325 1670518522325 970 510 820 400 0 0
aibin2 4 100 1670518522331 1670518522330 971 511 820 400 0 0
aibin2 4 100 1670518522336 1670518522335 971 512 820 400 0 0
aibin2 4 100 1670518522342 1670518522340 973 514 820 400 0 0
aibin2 4 100 1670518522348 1670518522345 974 515 820 400 0 0
aibin2 4 100 1670518522353 1670518522350 974 517 820 400 0 0
aibin2 4 100 1670518522358 1670518522355 974 519 820 400 0 0
aibin2 4 100 1670518522364 1670518522360 975 521 820 400 0 0
aibin2 4 100 1670518522370 1670518522370 975 522 810 350 0 0
aibin2 4 100 1670518522375 1670518522375 975 524 810 350 0 0
aibin2 4 100 1670518522381 1670518522380 976 525 810 350 0 0
aibin2 4 100 1670518522386 1670518522385 977 526 810 350 0 0
aibin2 4 100 1670518522392 1670518522390 978 527 810 350 0 0
aibin2 4 100 1670518522398 1670518522395 978 528 810 350 0 0
aibin2 4 100 1670518522403 1670518522400 979 530 810 350 0 0
aibin2 4 100 1670518522408 1670518522405 980 530 810 410 0 0
aibin2 4 100 1670518522414 1670518522410 980 531 810 410 0 0
aibin2 4 100 1670518522421 1670518522420 980 531 810 410 0 0
aibin2 4 100 1670518522425 1670518522425 981 532 810 410 0 0
aibin2 4 100 1670518522431 1670518522430 982 533 810 410 0 0
aibin2 4 100 1670518522437 1670518522435 982 534 810 410 0 0
aibin2 4 100 1670518522442 1670518522440 982 535 790 410 0 0
aibin2 4 100 1670518522448 1670518522445 983 535 790 410 0 0
aibin2 4 100 1670518522453 1670518522450 983 536 790 410 0 0
aibin2 4 100 1670518522458 1670518522455 983 536 790 410 0 0
aibin2 4 100 1670518522464 1670518522460 983 537 790 410 0 0
aibin2 4 100 1670518522470 1670518522470 983 537 790 410 0 0
aibin2 4 100 1670518522475 1670518522475 982 537 790 410 0 0
aibin2 4 100 1670518522481 1670518522480 982 537 790 410 0 0
aibin2 4 100 1670518522486 1670518522485 982 537 790 410 0 0
aibin2 4 100 1670518522492 1670518522490 981 537 790 410 0 0
aibin2 4 100 1670518522498 1670518522495 981 537 790 410 0 0
aibin2 4 100 1670518522503 1670518522500 980 537 790 410 0 0
aibin2 4 100 1670518522508 1670518522505 980 537 790 410 0 0
aibin2 4 100 1670518522514 1670518522510 980 537 790 410 0 0
aibin2 4 100 1670518522520 1670518522520 979 537 790 410 0 0
aibin2 4 100 1670518522525 1670518522525 979 537 790 410 0 0
aibin2 4 100 1670518522531 1670518522530 979 537 790 410 0 0
aibin2 4 100 1670518522536 1670518522535 979 537 790 450 0 0
aibin2 4 100 1670518522542 1670518522540 979 537 790 450 0 0
aibin2 4 100 1670518522548 1670518522545 979 537 790 450 0 0
aibin2 4 100 1670518522553 1670518522550 979 537 790 450 0 0
aibin2 4 100 1670518522558 1670518522555 980 537 790 450 0 0
aibin2 4 100 1670518522564 1670518522560 980 538 790 450 0 0
aibin2 4 100 1670518522570 1670518522570 981 538 790 450 0 0
aibin2 4 100 1670518522575 1670518522575 981 538 790 450 0 0
aibin2 4 100 1670518522581 1670518522580 981 539 780 420 0 0
aibin2 4 100 1670518522612 1670518522610 981 539 780 420 0 0
aibin2 4 100 1670518522613 1670518522610 981 540 780 420 0 0
aibin2 4 100 1670518522614 1670518522610 981 540 780 420 0 0
aibin2 4 100 1670518522614 1670518522610 981 541 780 420 0 0
aibin2 4 100 1670518522615 1670518522615 981 541 780 420 0 0
aibin2 4 100 1670518522616 1670518522615 981 542 780 420 0 0
aibin2 4 100 1670518522620 1670518522620 981 542 780 420 0 0
aibin2 4 100 1670518522625 1670518522625 981 542 780 420 0 0
aibin2 4 100 1670518522631 1670518522630 980 543 780 420 0 0
aibin2 4 100 1670518522636 1670518522635 980 543 780 420 0 0
aibin2 4 100 1670518522642 1670518522640 979 543 770 390 0 0
aibin2 4 100 1670518522648 1670518522645 979 543 770 390 0 0
aibin2 4 100 1670518522653 1670518522650 978 543 770 420 0 0
aibin2 4 100 1670518522658 1670518522655 978 543 770 420 0 0
aibin2 4 100 1670518522664 1670518522660 977 543 770 420 0 0
aibin2 4 100 1670518522670 1670518522670 976 543 770 420 0 0
aibin2 4 100 1670518522675 1670518522675 976 543 760 390 0 0
aibin2 4 100 1670518522681 1670518522680 975 543 760 390 0 0
aibin2 4 100 1670518522686 1670518522685 974 543 760 390 0 0
aibin2 4 100 1670518522692 1670518522690 973 543 760 390 0 0
aibin2 4 100 1670518522698 1670518522695 971 543 760 390 0 0
aibin2 4 100 1670518522703 1670518522700 970 543 760 390 0 0
aibin2 4 100 1670518522709 1670518522705 969 543 760 390 0 0
aibin2 4 100 1670518522714 1670518522710 968 542 760 390 0 0
aibin2 4 100 1670518522720 1670518522720 967 542 760 390 0 0
aibin2 4 100 1670518522725 1670518522725 966 542 760 390 0 0
aibin2 4 100 1670518522731 1670518522730 965 541 760 390 0 0
aibin2 4 100 1670518522736 1670518522735 964 541 750 420 0 0
aibin2 4 100 1670518522742 1670518522740 963 541 750 420 0 0
aibin2 4 100 1670518522748 1670518522745 962 540 750 420 0 0
aibin2 4 100 1670518522753 1670518522750 961 540 750 420 0 0
aibin2 4 100 1670518522758 1670518522755 960 539 750 420 0 0
aibin2 4 100 1670518522764 1670518522760 959 539 750 420 0 0
aibin2 4 100 1670518522770 1670518522770 958 539 750 420 0 0
aibin2 4 100 1670518522775 1670518522775 957 538 750 420 0 0
aibin2 4 100 1670518522781 1670518522780 956 537 750 420 0 0
aibin2 4 100 1670518522786 1670518522785 955 537 750 420 0 0
aibin2 4 100 1670518522792 1670518522790 954 536 750 450 0 0
aibin2 4 100 1670518522798 1670518522795 953 535 750 450 0 0
aibin2 4 100 1670518522803 1670518522800 953 535 750 450 0 0
aibin2 4 100 1670518522808 1670518522805 952 534 750 450 0 0
aibin2 4 100 1670518522814 1670518522810 952 534 750 450 0 0
aibin2 4 100 1670518522820 1670518522820 951 533 750 450 0 0
aibin2 4 100 1670518522825 1670518522825 951 532 750 450 0 0
aibin2 4 100 1670518522831 1670518522830 951 532 750 450 0 0
aibin2 4 100 1670518522836 1670518522835 950 531 740 480 0 0
aibin2 4 100 1670518522842 1670518522840 950 530 740 480 0 0
aibin2 4 100 1670518522848 1670518522845 950 530 750 500 0 0
aibin2 4 100 1670518522853 1670518522850 950 529 750 500 0 0
aibin2 4 100 1670518522858 1670518522855 950 528 750 500 0 0
aibin2 4 100 1670518522864 1670518522860 950 528 750 500 0 0
aibin2 4 100 1670518522875 1670518522875 950 527 750 500 0 0
aibin2 4 100 1670518522876 1670518522875 950 527 750 500 0 0
aibin2 4 100 1670518522881 1670518522880 950 527 750 500 0 0
aibin2 4 100 1670518522886 1670518522885 950 527 750 500 0 296
aibin2 4 100 1670518522892 1670518522890 950 527 750 500 0 296
aibin2 4 100 1670518522898 1670518522895 950 527 750 500 0 296
aibin2 4 100 1670518522903 1670518522900 950 527 750 500 0 290
aibin2 4 100 1670518522908 1670518522905 950 527 750 500 0 292
aibin2 4 100 1670518522914 1670518522910 950 527 750 500 0 304
aibin2 4 100 1670518522920 1670518522920 950 527 750 500 0 321
aibin2 4 100 1670518522925 1670518522925 950 527 750 500 0 349
aibin2 4 100 1670518522931 1670518522930 950 527 750 500 0 374
aibin2 4 100 1670518522936 1670518522935 950 527 750 500 0 397
aibin2 4 100 1670518522942 1670518522940 954 534 740 480 0 417
aibin2 4 100 1670518522948 1670518522945 955 536 740 480 0 436
aibin2 4 100 1670518522953 1670518522950 957 539 740 480 0 448
aibin2 4 100 1670518522958 1670518522955 958 542 740 480 0 461
aibin2 4 100 1670518522964 1670518522960 959 545 740 480 0 475
aibin2 4 100 1670518522970 1670518522970 961 549 740 480 0 486
aibin2 4 100 1670518522975 1670518522975 963 553 750 450 0 498
aibin2 4 100 1670518522981 1670518522980 964 556 740 420 0 513
aibin2 4 100 1670518522986 1670518522985 965 560 740 420 0 527
aibin2 4 100 1670518522992 1670518522990 967 562 740 420 0 540
aibin2 4 100 1670518522998 1670518522995 968 565 730 400 0 551
aibin2 4 100 1670518523003 1670518523000 969 566 730 400 0 558
aibin2 4 100 1670518523008 1670518523005 970 567 730 400 0 562
aibin2 4 100 1670518523014 1670518523010 970 568 730 350 0 563
aibin2 4 100 1670518523019 1670518523015 971 568 730 350 0 562
aibin2 4 100 1670518523025 1670518523025 972 568 730 350 0 561
aibin2 4 100 1670518523031 1670518523030 973 567 730 350 0 557
aibin2 4 100 1670518523036 1670518523035 973 566 730 350 0 553
aibin2 4 100 1670518523042 1670518523040 974 565 720 330 0 547
aibin2 4 100 1670518523048 1670518523045 975 563 720 330 0 539
aibin2 4 100 1670518523053 1670518523050 976 561 720 330 0 531
aibin2 4 100 1670518523058 1670518523055 976 558 720 330 0 522
aibin2 4 100 1670518523064 1670518523060 977 555 720 330 0 512
aibin2 4 100 1670518523070 1670518523070 977 553 730 350 0 501
aibin2 4 100 1670518523075 1670518523075 978 550 730 350 0 491
aibin2 4 100 1670518523081 1670518523080 978 548 730 350 0 481
aibin2 4 100 1670518523086 1670518523085 978 545 730 350 0 478
aibin2 4 100 1670518523092 1670518523090 978 543 730 350 0 476
aibin2 4 100 1670518523098 1670518523095 978 541 740 370 0 475
aibin2 4 100 1670518523103 1670518523100 978 539 740 370 0 476
aibin2 4 100 1670518523108 1670518523105 978 537 740 370 0 477
aibin2 4 100 1670518523114 1670518523110 978 535 740 370 0 477
aibin2 4 100 1670518523120 1670518523120 977 534 750 400 0 479
aibin2 4 100 1670518523125 1670518523125 977 532 750 400 0 482
aibin2 4 100 1670518523131 1670518523130 977 532 750 400 0 486
aibin2 4 100 1670518523136 1670518523135 977 531 750 400 0 490
aibin2 4 100 1670518523142 1670518523140 977 531 750 400 0 494
aibin2 4 100 1670518523148 1670518523145 977 531 750 400 0 498
aibin2 4 100 1670518523153 1670518523150 977 531 750 400 0 503
aibin2 4 100 1670518523158 1670518523155 977 531 750 400 0 509
aibin2 4 100 1670518523164 1670518523160 977 532 750 400 0 514
aibin2 4 100 1670518523170 1670518523170 977 533 750 400 0 519
aibin2 4 100 1670518523175 1670518523175 978 535 750 400 0 524
aibin2 4 100 1670518523181 1670518523180 979 537 750 400 0 528
aibin2 4 100 1670518523186 1670518523185 980 539 750 400 0 534
aibin2 4 100 1670518523192 1670518523190 981 542 750 400 0 539
aibin2 4 100 1670518523198 1670518523195 982 544 750 400 0 548
aibin2 4 100 1670518523203 1670518523200 984 547 750 400 0 559
aibin2 4 100 1670518523208 1670518523205 985 549 750 370 0 571
aibin2 4 100 1670518523214 1670518523210 987 552 740 340 0 583
aibin2 4 100 1670518523220 1670518523220 988 554 740 340 0 595
aibin2 4 100 1670518523225 1670518523225 990 556 740 340 0 606
aibin2 4 100 1670518523231 1670518523230 992 558 740 340 0 616
aibin2 4 100 1670518523236 1670518523235 993 560 750 310 0 624
aibin2 4 100 1670518523241 1670518523240 995 562 740 290 0 631
aibin2 4 100 1670518523248 1670518523245 997 564 740 290 0 637
aibin2 4 100 1670518523253 1670518523250 999 565 740 290 0 642
aibin2 4 100 1670518523258 1670518523255 1000 566 740 260 0 644
aibin2 4 100 1670518523264 1670518523260 1002 567 740 250 0 646
aibin2 4 100 1670518523269 1670518523265 1004 567 740 250 0 646
aibin2 4 100 1670518523275 1670518523275 1005 568 740 250 0 646
aibin2 4 100 1670518523281 1670518523280 1006 568 740 210 0 645
aibin2 4 100 1670518523286 1670518523285 1007 568 740 210 0 645
aibin2 4 100 1670518523293 1670518523290 1008 568 740 210 0 645
aibin2 4 100 1670518523299 1670518523295 1009 567 740 210 0 645
aibin2 4 100 1670518523303 1670518523300 1009 567 740 210 0 643
aibin2 4 100 1670518523308 1670518523305 1009 566 740 210 0 641
aibin2 4 100 1670518523314 1670518523310 1010 565 740 210 0 639
aibin2 4 100 1670518523320 1670518523320 1010 564 740 210 0 637
aibin2 4 100 1670518523328 1670518523325 1010 563 740 210 0 636
aibin2 4 100 1670518523331 1670518523330 1010 561 740 210 0 633
aibin2 4 100 1670518523336 1670518523335 1010 559 740 210 0 631
aibin2 4 100 1670518523342 1670518523340 1009 557 740 210 0 627
aibin2 4 100 1670518523348 1670518523345 1009 554 740 210 0 623
aibin2 4 100 1670518523353 1670518523350 1008 551 740 210 0 619
aibin2 4 100 1670518523358 1670518523355 1007 548 740 210 0 616
aibin2 4 100 1670518523364 1670518523360 1006 545 750 230 0 613
aibin2 4 100 1670518523370 1670518523370 1005 542 750 230 0 612
aibin2 4 100 1670518523375 1670518523375 1004 539 750 230 0 611
aibin2 4 100 1670518523381 1670518523380 1004 536 760 240 0 606
aibin2 4 100 1670518523386 1670518523385 1003 534 760 240 0 599
aibin2 4 100 1670518523391 1670518523390 1003 532 760 240 0 589
aibin2 4 100 1670518523398 1670518523395 1002 531 760 240 0 576
aibin2 4 100 1670518523403 1670518523400 1002 529 770 260 0 565
aibin2 4 100 1670518523408 1670518523405 1002 528 770 260 0 546
aibin2 4 100 1670518523414 1670518523410 1002 528 770 260 0 516
aibin2 4 100 1670518523420 1670518523420 1002 528 770 260 0 480
aibin2 4 100 1670518523425 1670518523425 1002 527 770 260 0 430
aibin2 4 100 1670518523431 1670518523430 1002 527 770 260 0 340
aibin2 4 100 1670518523436 1670518523435 1002 527 770 260 0 237
aibin2 4 100 1670518523442 1670518523440 1002 527 770 260 0 116
aibin2 4 100 1670518523448 1670518523445 1002 527 780 280 0 0
aibin2 4 100 1670518523453 1670518523450 1003 527 780 280 0 0
aibin2 4 100 1670518523458 1670518523455 1004 527 780 280 0 0
aibin2 4 100 1670518523464 1670518523460 1005 527 780 280 0 0
aibin2 4 100 1670518523470 1670518523470 1006 527 780 280 0 0
aibin2 4 100 1670518523475 1670518523475 1007 527 780 280 0 0
aibin2 4 100 1670518523481 1670518523480 1008 527 780 280 0 0
aibin2 4 100 1670518523486 1670518523485 1010 527 770 320 0 0
aibin2 4 100 1670518523492 1670518523490 1011 527 770 320 0 0
aibin2 4 100 1670518523498 1670518523495 1012 527 770 320 0 0
aibin2 4 100 1670518523503 1670518523500 1014 527 770 320 0 0
aibin2 4 100 1670518523508 1670518523505 1016 527 770 320 0 0
aibin2 4 100 1670518523514 1670518523510 1017 527 770 320 0 0
aibin2 4 100 1670518523520 1670518523520 1019 527 770 320 0 0
aibin2 4 100 1670518523525 1670518523525 1020 527 770 320 0 0
aibin2 4 100 1670518523531 1670518523530 1022 527 770 320 0 0
aibin2 4 100 1670518523536 1670518523535 1023 527 770 320 0 0
aibin2 4 100 1670518523542 1670518523540 1025 527 770 320 0 0
aibin2 4 100 1670518523548 1670518523545 1026 527 770 320 0 0
aibin2 4 100 1670518523553 1670518523550 1027 527 770 320 0 0
aibin2 4 100 1670518523558 1670518523555 1028 528 770 320 0 0
aibin2 4 100 1670518523564 1670518523560 1029 528 780 350 0 0
aibin2 4 100 1670518523570 1670518523570 1030 528 780 350 0 0
aibin2 4 100 1670518523575 1670518523575 1031 528 780 350 0 0
aibin2 4 100 1670518523581 1670518523580 1031 529 780 350 0 0
aibin2 4 100 1670518523586 1670518523585 1032 529 780 350 0 0
aibin2 4 100 1670518523592 1670518523590 1032 530 780 350 0 0
aibin2 4 100 1670518523598 1670518523595 1032 530 780 350 0 0
aibin2 4 100 1670518523603 1670518523600 1032 531 780 350 0 0
aibin2 4 100 1670518523608 1670518523605 1032 531 780 350 0 0
aibin2 4 100 1670518523614 1670518523610 1032 531 780 350 0 0
aibin2 4 100 1670518523620 1670518523620 1032 531 780 350 0 0
aibin2 4 100 1670518523625 1670518523625 1032 532 780 350 0 0
aibin2 4 100 1670518523631 1670518523630 1031 532 780 350 0 0
aibin2 4 100 1670518523636 1670518523635 1031 532 780 350 0 0
aibin2 4 100 1670518523642 1670518523640 1030 532 780 350 0 0
aibin2 4 100 1670518523648 1670518523645 1029 532 780 350 0 0
aibin2 4 100 1670518523653 1670518523650 1029 532 780 350 0 0
aibin2 4 100 1670518523658 1670518523655 1028 531 780 350 0 0
aibin2 4 100 1670518523664 1670518523660 1027 531 790 380 0 0
aibin2 4 100 1670518523670 1670518523670 1027 530 790 380 0 0
aibin2 4 100 1670518523675 1670518523675 1026 529 790 380 0 0
aibin2 4 100 1670518523681 1670518523680 1025 529 790 380 0 0
aibin2 4 100 1670518523686 1670518523685 1025 528 790 380 0 0
aibin2 4 100 1670518523692 1670518523690 1024 527 790 380 0 0
aibin2 4 100 1670518523698 1670518523695 1024 526 790 380 0 0
aibin2 4 100 1670518523703 1670518523700 1024 525 790 380 0 0
aibin2 4 100 1670518523708 1670518523705 1023 525 790 380 0 0
aibin2 4 100 1670518523714 1670518523710 1023 524 790 380 0 0
aibin2 4 100 1670518523720 1670518523720 1022 523 790 380 0 0
aibin2 4 100 1670518523725 1670518523725 1022 522 790 380 0 0
aibin2 4 100 1670518523731 1670518523730 1022 522 780 420 0 0
aibin2 4 100 1670518523736 1670518523735 1022 521 780 420 0 0
aibin2 4 100 1670518523742 1670518523740 1021 521 780 420 0 0
aibin2 4 100 1670518523753 1670518523750 1021 521 780 420 0 0
aibin2 4 100 1670518523754 1670518523750 1020 521 780 420 0 0
aibin2 4 100 1670518523758 1670518523755 1020 521 780 420 0 0
aibin2 4 100 1670518523764 1670518523760 1019 521 780 420 0 338
aibin2 4 100 1670518523770 1670518523770 1019 521 780 420 0 338
aibin2 4 100 1670518523775 1670518523775 1019 521 780 420 0 338
aibin2 4 100 1670518523781 1670518523780 1019 521 780 420 0 322
aibin2 4 100 1670518523786 1670518523785 1019 521 780 420 0 322
aibin2 4 100 1670518523792 1670518523790 1019 521 780 420 0 331
aibin2 4 100 1670518523798 1670518523795 1019 521 780 420 0 354
aibin2 4 100 1670518523803 1670518523800 1019 521 780 420 0 376
aibin2 4 100 1670518523808 1670518523805 1019 521 780 420 0 405
aibin2 4 100 1670518523814 1670518523810 1020 538 780 420 0 429
aibin2 4 100 1670518523820 1670518523820 1020 541 770 390 0 451
aibin2 4 100 1670518523825 1670518523825 1021 544 770 390 0 471
aibin2 4 100 1670518523831 1670518523830 1022 547 770 390 0 491
aibin2 4 100 1670518523836 1670518523835 1022 550 770 390 0 505
aibin2 4 100 1670518523842 1670518523840 1023 552 770 390 0 517
aibin2 4 100 1670518523848 1670518523845 1023 554 770 360 0 528
aibin2 4 100 1670518523853 1670518523850 1024 556 770 360 0 537
aibin2 4 100 1670518523858 1670518523855 1024 558 770 360 0 542
aibin2 4 100 1670518523864 1670518523860 1024 559 770 360 0 546
aibin2 4 100 1670518523869 1670518523865 1024 560 760 330 0 548
aibin2 4 100 1670518523875 1670518523875 1024 561 760 330 0 548
aibin2 4 100 1670518523881 1670518523880 1024 561 760 330 0 549
aibin2 4 100 1670518523886 1670518523885 1024 561 760 330 0 550
aibin2 4 100 1670518523892 1670518523890 1024 562 750 310 0 551
aibin2 4 100 1670518523898 1670518523895 1024 562 750 310 0 550
aibin2 4 100 1670518523903 1670518523900 1024 562 750 310 0 546
aibin2 4 100 1670518523908 1670518523905 1024 561 750 310 0 546
aibin2 4 100 1670518523914 1670518523910 1024 560 750 310 0 546
aibin2 4 100 1670518523920 1670518523920 1024 559 750 310 0 546
aibin2 4 100 1670518523925 1670518523925 1024 558 750 310 0 547
aibin2 4 100 1670518523931 1670518523930 1024 556 750 310 0 547
aibin2 4 100 1670518523936 1670518523935 1023 554 750 310 0 547
aibin2 4 100 1670518523943 1670518523940 1023 552 750 310 0 547
aibin2 4 100 1670518523949 1670518523945 1023 550 750 310 0 547
aibin2 4 100 1670518523954 1670518523950 1023 548 750 310 0 547
aibin2 4 100 1670518523959 1670518523955 1023 545 750 310 0 547
aibin2 4 100 1670518523964 1670518523960 1023 542 750 310 0 547
aibin2 4 100 1670518523970 1670518523970 1023 540 760 330 0 547
aibin2 4 100 1670518523975 1670518523975 1023 538 760 330 0 548
aibin2 4 100 1670518523981 1670518523980 1023 536 760 330 0 547
aibin2 4 100 1670518523987 1670518523985 1024 534 760 330 0 548
aibin2 4 100 1670518523991 1670518523990 1025 532 760 330 0 549
aibin2 4 100 1670518523998 1670518523995 1025 530 760 330 0 551
aibin2 4 100 1670518524003 1670518524000 1026 529 760 330 0 554
aibin2 4 100 1670518524008 1670518524005 1027 528 760 330 0 557
aibin2 4 100 1670518524014 1670518524010 1029 527 760 330 0 561
aibin2 4 100 1670518524020 1670518524020 1030 526 760 300 0 565
aibin2 4 100 1670518524025 1670518524025 1032 525 760 300 0 568
aibin2 4 100 1670518524031 1670518524030 1034 525 760 300 0 570
aibin2 4 100 1670518524036 1670518524035 1036 525 760 300 0 570
aibin2 4 100 1670518524042 1670518524040 1038 525 760 300 0 570
aibin2 4 100 1670518524048 1670518524045 1039 525 760 300 0 569
aibin2 4 100 1670518524053 1670518524050 1041 525 760 300 0 566
aibin2 4 100 1670518524058 1670518524055 1043 525 760 300 0 561
aibin2 4 100 1670518524064 1670518524060 1044 526 770 260 0 552
aibin2 4 100 1670518524076 1670518524075 1045 526 770 260 0 543
aibin2 4 100 1670518524077 1670518524075 1047 526 770 260 0 532
aibin2 4 100 1670518524081 1670518524080 1047 526 770 260 0 516
aibin2 4 100 1670518524086 1670518524085 1048 526 770 260 0 502
aibin2 4 100 1670518524092 1670518524090 1048 526 770 260 0 483
aibin2 4 100 1670518524098 1670518524095 1048 526 770 260 0 458
aibin2 4 100 1670518524103 1670518524100 1048 526 770 260 0 429
aibin2 4 100 1670518524108 1670518524105 1048 526 770 260 0 391
aibin2 4 100 1670518524114 1670518524110 1048 526 770 260 0 326
aibin2 4 100 1670518524120 1670518524120 1048 526 770 260 0 263
aibin2 4 100 1670518524125 1670518524125 1048 525 770 260 0 187
aibin2 4 100 1670518524131 1670518524130 1048 524 770 260 0 62
aibin2 4 100 1670518524136 1670518524135 1048 524 770 260 0 0
aibin2 4 100 1670518524142 1670518524140 1048 523 770 260 0 0
aibin2 4 100 1670518524148 1670518524145 1047 522 770 260 0 0
aibin2 4 100 1670518524153 1670518524150 1047 522 770 260 0 0
aibin2 4 100 1670518524158 1670518524155 1047 521 770 260 0 0
aibin2 4 100 1670518524164 1670518524160 1047 520 770 260 0 0
aibin2 4 100 1670518524170 1670518524170 1047 519 780 280 0 0
aibin2 4 100 1670518524175 1670518524175 1047 518 780 280 0 0
aibin2 4 100 1670518524181 1670518524180 1047 517 780 280 0 0
aibin2 4 100 1670518524186 1670518524185 1047 516 780 280 0 0
aibin2 4 100 1670518524192 1670518524190 1047 515 780 280 0 0
aibin2 4 100 1670518524198 1670518524195 1047 513 780 280 0 0
aibin2 4 100 1670518524203 1670518524200 1047 512 780 280 0 0
aibin2 4 100 1670518524208 1670518524205 1047 511 780 280 0 0
aibin2 4 100 1670518524214 1670518524210 1047 510 780 280 0 0
aibin2 4 100 1670518524220 1670518524220 1047 509 780 280 0 0
aibin2 4 100 1670518524225 1670518524225 1047 508 780 280 0 0
aibin2 4 100 1670518524231 1670518524230 1047 507 780 280 0 0
aibin2 4 100 1670518524236 1670518524235 1046 507 780 280 0 0
aibin2 4 100 1670518524242 1670518524240 1046 506 780 280 0 0
aibin2 4 100 1670518524253 1670518524250 1046 505 780 280 0 0
