UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin3 1 100 1670517327933 1670517327930 889 591 680 850 0 0
aibin3 1 100 1670517327939 1670517327935 889 589 680 850 0 0
aibin3 1 100 1670517327945 1670517327945 889 588 680 850 0 0
aibin3 1 100 1670517327950 1670517327950 889 588 680 850 0 0
aibin3 1 100 1670517327956 1670517327955 889 588 680 850 0 0
aibin3 1 100 1670517327961 1670517327960 889 586 680 850 0 0
aibin3 1 100 1670517327967 1670517327965 889 585 680 850 0 0
aibin3 1 100 1670517327973 1670517327970 890 585 680 850 0 0
aibin3 1 100 1670517327978 1670517327975 890 583 680 850 0 0
aibin3 1 100 1670517327983 1670517327980 890 582 680 850 0 0
aibin3 1 100 1670517327989 1670517327985 890 582 680 850 0 0
aibin3 1 100 1670517327995 1670517327995 890 580 680 850 0 0
aibin3 1 100 1670517328000 1670517328000 890 578 680 850 0 0
aibin3 1 100 1670517328006 1670517328005 890 576 690 870 0 0
aibin3 1 100 1670517328011 1670517328010 890 574 690 870 0 0
aibin3 1 100 1670517328017 1670517328015 890 571 690 870 0 0
aibin3 1 100 1670517328023 1670517328020 890 569 690 900 0 0
aibin3 1 100 1670517328028 1670517328025 890 566 690 900 0 0
aibin3 1 100 1670517328033 1670517328030 890 563 690 900 0 0
aibin3 1 100 1670517328039 1670517328035 890 560 690 900 0 0
aibin3 1 100 1670517328045 1670517328045 890 556 690 930 0 0
aibin3 1 100 1670517328050 1670517328050 889 553 690 930 0 0
aibin3 1 100 1670517328056 1670517328055 889 549 690 930 0 0
aibin3 1 100 1670517328061 1670517328060 889 545 680 950 0 0
aibin3 1 100 1670517328067 1670517328065 888 542 680 950 0 0
aibin3 1 100 1670517328073 1670517328070 888 539 680 950 0 0
aibin3 1 100 1670517328079 1670517328075 888 537 680 970 0 0
aibin3 1 100 1670517328083 1670517328080 887 534 680 970 0 0
aibin3 1 100 1670517328089 1670517328085 887 531 680 970 0 0
aibin3 1 100 1670517328095 1670517328095 887 531 680 970 0 0
aibin3 1 100 1670517328100 1670517328100 887 531 680 970 0 0
aibin3 1 100 1670517328106 1670517328105 887 531 680 970 0 0
aibin3 1 100 1670517328111 1670517328110 887 531 680 970 0 0
aibin3 1 100 1670517328116 1670517328115 887 531 680 970 0 0
aibin3 1 100 1670517328122 1670517328120 887 531 680 970 0 0
aibin3 1 100 1670517328128 1670517328125 887 531 680 970 0 0
aibin3 1 100 1670517328133 1670517328130 887 531 680 970 0 0
aibin3 1 100 1670517328139 1670517328135 887 531 680 970 0 0
aibin3 1 100 1670517328144 1670517328140 887 531 680 970 0 0
aibin3 1 100 1670517328150 1670517328150 887 531 680 970 0 0
aibin3 1 100 1670517328156 1670517328155 887 531 680 970 0 0
aibin3 1 100 1670517328161 1670517328160 887 531 680 970 0 0
aibin3 1 100 1670517328166 1670517328165 887 531 680 970 0 0
aibin3 1 100 1670517328172 1670517328170 887 531 680 970 0 0
aibin3 1 100 1670517328178 1670517328175 887 531 680 970 0 0
aibin3 1 100 1670517328191 1670517328190 887 531 680 970 0 0
aibin3 1 100 1670517328200 1670517328200 887 531 680 970 0 0
aibin3 1 100 1670517328208 1670517328205 887 531 680 970 0 0
aibin3 1 100 1670517328217 1670517328215 887 531 680 970 0 0
aibin3 1 100 1670517330116 1670517330115 916 613 710 990 0 0
aibin3 1 100 1670517330117 1670517330115 916 613 710 990 0 0
aibin3 1 100 1670517330123 1670517330120 916 613 710 960 0 0
aibin3 1 100 1670517330128 1670517330125 915 613 710 960 0 0
aibin3 1 100 1670517330134 1670517330130 915 613 710 960 0 0
aibin3 1 100 1670517330139 1670517330135 915 613 710 930 0 0
aibin3 1 100 1670517330145 1670517330145 914 613 710 930 0 0
aibin3 1 100 1670517330150 1670517330150 914 614 710 930 0 0
aibin3 1 100 1670517330156 1670517330155 914 614 710 900 0 0
aibin3 1 100 1670517330162 1670517330160 914 614 710 900 0 0
aibin3 1 100 1670517330167 1670517330165 914 616 710 900 0 0
aibin3 1 100 1670517330173 1670517330170 915 618 710 900 0 0
aibin3 1 100 1670517330178 1670517330175 915 620 710 900 0 0
aibin3 1 100 1670517330183 1670517330180 915 623 710 900 0 0
aibin3 1 100 1670517330189 1670517330185 916 624 710 900 0 0
aibin3 1 100 1670517330195 1670517330195 916 625 710 870 0 0
aibin3 1 100 1670517330200 1670517330200 917 625 710 870 0 0
aibin3 1 100 1670517330206 1670517330205 917 625 710 870 0 0
aibin3 1 100 1670517330212 1670517330210 917 624 710 870 0 0
aibin3 1 100 1670517330217 1670517330215 918 623 710 870 0 0
aibin3 1 100 1670517330223 1670517330220 918 622 710 840 0 0
aibin3 1 100 1670517330228 1670517330225 919 622 710 840 0 0
aibin3 1 100 1670517330233 1670517330230 919 622 710 840 0 0
aibin3 1 100 1670517330239 1670517330235 920 622 710 840 0 0
aibin3 1 100 1670517330245 1670517330245 920 622 710 840 0 0
aibin3 1 100 1670517330250 1670517330250 920 622 710 840 0 0
aibin3 1 100 1670517330256 1670517330255 920 622 710 840 0 0
aibin3 1 100 1670517330261 1670517330260 920 622 710 840 0 0
aibin3 1 100 1670517330267 1670517330265 920 622 710 840 0 0
aibin3 1 100 1670517330273 1670517330270 920 622 710 840 0 0
aibin3 1 100 1670517330278 1670517330275 920 621 710 840 0 0
aibin3 1 100 1670517330283 1670517330280 920 621 710 840 0 0
aibin3 1 100 1670517330289 1670517330285 920 621 710 840 0 0
aibin3 1 100 1670517330295 1670517330295 920 621 710 840 0 0
aibin3 1 100 1670517330300 1670517330300 920 621 710 840 0 0
aibin3 1 100 1670517330306 1670517330305 919 621 710 840 0 0
aibin3 1 100 1670517330312 1670517330310 919 621 710 840 0 0
aibin3 1 100 1670517330317 1670517330315 918 621 710 840 0 0
aibin3 1 100 1670517330323 1670517330320 918 621 720 840 0 0
aibin3 1 100 1670517330328 1670517330325 918 621 720 840 0 0
aibin3 1 100 1670517330333 1670517330330 918 620 720 840 0 0
aibin3 1 100 1670517330339 1670517330335 917 620 720 840 0 0
aibin3 1 100 1670517330345 1670517330345 917 620 720 840 0 0
aibin3 1 100 1670517330350 1670517330350 917 621 720 840 0 0
aibin3 1 100 1670517330356 1670517330355 916 623 730 830 0 0
aibin3 1 100 1670517330361 1670517330360 916 625 730 830 0 0
aibin3 1 100 1670517330367 1670517330365 916 628 730 830 0 0
aibin3 1 100 1670517330373 1670517330370 916 629 730 830 0 0
aibin3 1 100 1670517330378 1670517330375 916 630 720 840 0 0
aibin3 1 100 1670517330383 1670517330380 917 631 720 840 0 0
aibin3 1 100 1670517330389 1670517330385 917 632 730 830 0 0
aibin3 1 100 1670517330395 1670517330395 917 633 730 800 0 0
aibin3 1 100 1670517330400 1670517330400 917 633 730 800 0 0
aibin3 1 100 1670517330406 1670517330405 918 633 730 800 0 0
aibin3 1 100 1670517330411 1670517330410 918 633 730 770 0 0
aibin3 1 100 1670517330417 1670517330415 918 633 730 770 0 0
aibin3 1 100 1670517330423 1670517330420 918 633 730 770 0 0
aibin3 1 100 1670517330428 1670517330425 918 633 730 770 0 0
aibin3 1 100 1670517330433 1670517330430 918 633 720 740 0 0
aibin3 1 100 1670517330439 1670517330435 918 633 720 740 0 0
aibin3 1 100 1670517330445 1670517330445 918 632 720 740 0 0
aibin3 1 100 1670517330450 1670517330450 918 631 720 740 0 0
aibin3 1 100 1670517330456 1670517330455 918 630 720 740 0 0
aibin3 1 100 1670517330462 1670517330460 919 628 720 740 0 0
aibin3 1 100 1670517330467 1670517330465 919 626 720 740 0 0
aibin3 1 100 1670517330473 1670517330470 919 623 720 740 0 0
aibin3 1 100 1670517330478 1670517330475 919 622 720 740 0 0
aibin3 1 100 1670517330483 1670517330480 919 622 720 740 0 0
aibin3 1 100 1670517330489 1670517330485 919 623 720 740 0 0
aibin3 1 100 1670517330495 1670517330495 919 623 720 740 0 0
aibin3 1 100 1670517330500 1670517330500 919 623 720 740 0 0
aibin3 1 100 1670517330506 1670517330505 919 622 720 740 0 0
aibin3 1 100 1670517330511 1670517330510 919 622 730 770 0 0
aibin3 1 100 1670517330517 1670517330515 920 622 730 770 0 0
aibin3 1 100 1670517330523 1670517330520 920 622 730 770 0 0
aibin3 1 100 1670517330528 1670517330525 920 623 730 770 0 0
aibin3 1 100 1670517330533 1670517330530 920 623 720 740 0 0
aibin3 1 100 1670517330539 1670517330535 920 623 720 740 0 0
aibin3 1 100 1670517330545 1670517330545 920 623 720 740 0 0
aibin3 1 100 1670517330550 1670517330550 920 623 720 740 0 0
aibin3 1 100 1670517330556 1670517330555 921 623 720 740 0 0
aibin3 1 100 1670517330561 1670517330560 921 621 720 740 0 0
aibin3 1 100 1670517330567 1670517330565 921 619 720 740 0 0
aibin3 1 100 1670517330573 1670517330570 921 616 730 770 0 0
aibin3 1 100 1670517330578 1670517330575 921 615 720 780 0 0
aibin3 1 100 1670517330583 1670517330580 921 613 720 780 0 0
aibin3 1 100 1670517330589 1670517330585 921 612 730 770 0 0
aibin3 1 100 1670517330595 1670517330595 921 612 730 770 0 0
aibin3 1 100 1670517330600 1670517330600 921 612 730 770 0 0
aibin3 1 100 1670517330607 1670517330605 921 612 730 770 0 0
aibin3 1 100 1670517330612 1670517330610 921 612 730 770 0 0
aibin3 1 100 1670517330617 1670517330615 920 612 730 770 0 0
aibin3 1 100 1670517330623 1670517330620 920 612 730 770 0 0
aibin3 1 100 1670517330628 1670517330625 920 612 730 770 0 0
aibin3 1 100 1670517330633 1670517330630 920 611 730 770 0 0
aibin3 1 100 1670517330639 1670517330635 919 611 730 770 0 0
aibin3 1 100 1670517330645 1670517330645 919 611 730 770 0 0
aibin3 1 100 1670517330650 1670517330650 919 610 730 770 0 0
aibin3 1 100 1670517330656 1670517330655 919 610 730 770 0 0
aibin3 1 100 1670517330661 1670517330660 919 610 730 770 0 0
aibin3 1 100 1670517330667 1670517330665 918 609 730 770 0 0
aibin3 1 100 1670517330673 1670517330670 918 608 730 770 0 0
aibin3 1 100 1670517330678 1670517330675 918 607 720 780 0 0
aibin3 1 100 1670517330683 1670517330680 918 606 720 780 0 0
aibin3 1 100 1670517330689 1670517330685 918 604 720 780 0 0
aibin3 1 100 1670517330695 1670517330695 918 603 720 780 0 0
aibin3 1 100 1670517330701 1670517330700 918 602 720 780 0 0
aibin3 1 100 1670517330706 1670517330705 918 601 720 780 0 0
aibin3 1 100 1670517330711 1670517330710 918 600 720 810 0 0
aibin3 1 100 1670517330717 1670517330715 918 599 720 810 0 0
aibin3 1 100 1670517330723 1670517330720 918 599 720 810 0 0
aibin3 1 100 1670517330728 1670517330725 917 599 710 810 0 0
aibin3 1 100 1670517330733 1670517330730 917 599 710 810 0 0
aibin3 1 100 1670517330739 1670517330735 917 599 710 810 0 0
aibin3 1 100 1670517330745 1670517330745 916 599 710 810 0 0
aibin3 1 100 1670517330750 1670517330750 916 599 710 810 0 0
aibin3 1 100 1670517330756 1670517330755 916 599 710 810 0 0
aibin3 1 100 1670517330762 1670517330760 916 599 710 810 0 0
aibin3 1 100 1670517330767 1670517330765 915 599 710 810 0 0
aibin3 1 100 1670517330773 1670517330770 915 599 710 810 0 0
aibin3 1 100 1670517330778 1670517330775 915 600 710 810 0 0
aibin3 1 100 1670517330783 1670517330780 914 601 710 810 0 0
aibin3 1 100 1670517330789 1670517330785 914 602 710 810 0 0
aibin3 1 100 1670517330796 1670517330795 914 602 710 810 0 0
aibin3 1 100 1670517330800 1670517330800 914 602 710 810 0 0
aibin3 1 100 1670517330806 1670517330805 913 602 710 810 0 0
aibin3 1 100 1670517330811 1670517330810 913 603 710 810 0 0
aibin3 1 100 1670517330817 1670517330815 913 603 700 820 0 0
aibin3 1 100 1670517330823 1670517330820 913 603 700 820 0 0
aibin3 1 100 1670517330829 1670517330825 913 603 700 820 0 0
aibin3 1 100 1670517330833 1670517330830 913 603 700 820 0 0
aibin3 1 100 1670517330839 1670517330835 912 603 700 820 0 0
aibin3 1 100 1670517330845 1670517330845 912 603 700 820 0 0
aibin3 1 100 1670517330850 1670517330850 912 603 700 820 0 0
aibin3 1 100 1670517330856 1670517330855 912 603 700 820 0 0
aibin3 1 100 1670517330861 1670517330860 911 603 700 820 0 0
aibin3 1 100 1670517330867 1670517330865 911 603 700 820 0 0
aibin3 1 100 1670517330873 1670517330870 911 603 700 820 0 0
aibin3 1 100 1670517330878 1670517330875 911 603 700 820 0 0
aibin3 1 100 1670517330883 1670517330880 911 603 700 820 0 0
aibin3 1 100 1670517330889 1670517330885 911 603 700 820 0 0
aibin3 1 100 1670517330895 1670517330895 911 603 700 820 0 0
aibin3 1 100 1670517330900 1670517330900 911 603 700 820 0 0
aibin3 1 100 1670517330906 1670517330905 910 603 700 820 0 0
aibin3 1 100 1670517330912 1670517330910 910 603 700 820 0 0
aibin3 1 100 1670517330917 1670517330915 910 603 700 820 0 0
aibin3 1 100 1670517330923 1670517330920 910 603 700 820 0 0
aibin3 1 100 1670517330928 1670517330925 909 603 690 820 0 0
aibin3 1 100 1670517330933 1670517330930 909 603 690 820 0 0
aibin3 1 100 1670517330939 1670517330935 909 603 690 820 0 0
aibin3 1 100 1670517330945 1670517330945 908 603 690 820 0 0
aibin3 1 100 1670517330950 1670517330950 908 604 690 820 0 0
aibin3 1 100 1670517330956 1670517330955 907 604 690 820 0 0
aibin3 1 100 1670517330961 1670517330960 907 604 690 820 0 0
aibin3 1 100 1670517330967 1670517330965 907 604 690 820 0 0
aibin3 1 100 1670517330973 1670517330970 906 604 690 820 0 0
aibin3 1 100 1670517330978 1670517330975 906 604 690 820 0 0
aibin3 1 100 1670517330983 1670517330980 905 604 690 820 0 0
aibin3 1 100 1670517330989 1670517330985 905 604 690 820 0 0
aibin3 1 100 1670517330995 1670517330995 905 604 690 820 0 0
aibin3 1 100 1670517331000 1670517331000 904 604 690 820 0 0
aibin3 1 100 1670517331006 1670517331005 904 604 690 820 0 0
aibin3 1 100 1670517331011 1670517331010 904 604 690 820 0 0
aibin3 1 100 1670517331017 1670517331015 904 604 690 820 0 0
aibin3 1 100 1670517331023 1670517331020 904 604 690 820 0 0
aibin3 1 100 1670517331028 1670517331025 904 604 690 820 0 0
aibin3 1 100 1670517331033 1670517331030 904 604 690 820 0 0
aibin3 1 100 1670517331039 1670517331035 904 604 690 820 0 0
aibin3 1 100 1670517331045 1670517331045 904 604 690 820 0 0
aibin3 1 100 1670517331050 1670517331050 904 603 690 820 0 0
aibin3 1 100 1670517331056 1670517331055 904 603 690 820 0 0
aibin3 1 100 1670517331061 1670517331060 904 603 690 820 0 0
aibin3 1 100 1670517331067 1670517331065 904 603 690 820 0 0
aibin3 1 100 1670517331073 1670517331070 904 603 690 820 0 0
aibin3 1 100 1670517331078 1670517331075 905 604 690 820 0 0
aibin3 1 100 1670517331102 1670517331100 905 604 690 820 0 0
aibin3 1 100 1670517331103 1670517331100 905 604 690 820 0 0
aibin3 1 100 1670517331103 1670517331100 905 604 690 820 0 0
aibin3 1 100 1670517331104 1670517331100 905 605 690 820 0 0
aibin3 1 100 1670517331106 1670517331105 904 605 690 820 0 0
aibin3 1 100 1670517331112 1670517331110 904 605 690 820 0 0
aibin3 1 100 1670517331117 1670517331115 904 606 690 820 0 0
aibin3 1 100 1670517331123 1670517331120 904 607 690 820 0 0
aibin3 1 100 1670517331128 1670517331125 903 607 690 820 0 0
aibin3 1 100 1670517331133 1670517331130 903 608 690 820 0 0
aibin3 1 100 1670517331139 1670517331135 902 608 690 820 0 0
aibin3 1 100 1670517331145 1670517331145 902 609 690 820 0 0
aibin3 1 100 1670517331150 1670517331150 902 610 690 820 0 0
aibin3 1 100 1670517331156 1670517331155 902 610 690 800 0 0
aibin3 1 100 1670517331161 1670517331160 902 610 690 800 0 0
aibin3 1 100 1670517331167 1670517331165 902 610 690 800 0 0
aibin3 1 100 1670517331173 1670517331170 901 611 690 800 0 0
aibin3 1 100 1670517331178 1670517331175 901 611 680 800 0 0
aibin3 1 100 1670517331183 1670517331180 902 611 680 800 0 0
aibin3 1 100 1670517331189 1670517331185 902 610 680 800 0 0
aibin3 1 100 1670517331195 1670517331195 902 610 680 800 0 0
aibin3 1 100 1670517331200 1670517331200 902 610 680 800 0 0
aibin3 1 100 1670517331206 1670517331205 902 609 680 800 0 0
aibin3 1 100 1670517331212 1670517331210 903 609 680 800 0 0
aibin3 1 100 1670517331218 1670517331215 903 609 680 800 0 0
aibin3 1 100 1670517331228 1670517331225 903 609 680 800 0 0
aibin3 1 100 1670517331229 1670517331225 903 609 680 800 0 0
aibin3 1 100 1670517331233 1670517331230 903 609 680 800 0 0
aibin3 1 100 1670517331239 1670517331235 903 609 680 800 0 166
aibin3 1 100 1670517331245 1670517331245 903 609 680 800 0 166
aibin3 1 100 1670517331250 1670517331250 903 609 680 800 0 185
aibin3 1 100 1670517331256 1670517331255 903 609 680 800 0 192
aibin3 1 100 1670517331261 1670517331260 903 609 670 810 0 197
aibin3 1 100 1670517331267 1670517331265 903 609 670 810 0 200
aibin3 1 100 1670517331273 1670517331270 903 609 670 810 0 202
aibin3 1 100 1670517331278 1670517331275 903 609 670 810 0 210
aibin3 1 100 1670517331283 1670517331280 903 609 670 810 0 226
aibin3 1 100 1670517331289 1670517331285 903 610 670 810 0 232
aibin3 1 100 1670517331295 1670517331295 902 610 670 810 0 235
aibin3 1 100 1670517331300 1670517331300 902 611 670 810 0 239
aibin3 1 100 1670517331306 1670517331305 902 613 670 810 0 243
aibin3 1 100 1670517331311 1670517331310 902 615 670 810 0 248
aibin3 1 100 1670517331317 1670517331315 902 617 670 810 0 255
aibin3 1 100 1670517331323 1670517331320 902 619 670 810 0 262
aibin3 1 100 1670517331328 1670517331325 902 621 670 810 0 271
aibin3 1 100 1670517331333 1670517331330 902 624 670 810 0 287
aibin3 1 100 1670517331339 1670517331335 903 626 670 810 0 310
aibin3 1 100 1670517331345 1670517331345 903 628 670 780 0 332
aibin3 1 100 1670517331350 1670517331350 903 630 670 780 0 352
aibin3 1 100 1670517331356 1670517331355 904 631 670 780 0 372
aibin3 1 100 1670517331361 1670517331360 904 632 670 780 0 387
aibin3 1 100 1670517331367 1670517331365 905 632 660 760 0 398
aibin3 1 100 1670517331373 1670517331370 906 632 660 760 0 410
aibin3 1 100 1670517331378 1670517331375 908 632 660 760 0 421
aibin3 1 100 1670517331383 1670517331380 909 631 660 760 0 428
aibin3 1 100 1670517331389 1670517331385 911 630 660 760 0 435
aibin3 1 100 1670517331395 1670517331395 913 628 660 760 0 438
aibin3 1 100 1670517331400 1670517331400 915 626 660 760 0 439
aibin3 1 100 1670517331406 1670517331405 917 624 660 760 0 439
aibin3 1 100 1670517331411 1670517331410 919 622 660 760 0 439
aibin3 1 100 1670517331417 1670517331415 921 620 660 760 0 440
aibin3 1 100 1670517331423 1670517331420 923 618 660 760 0 440
aibin3 1 100 1670517331428 1670517331425 925 616 660 760 0 438
aibin3 1 100 1670517331433 1670517331430 926 614 660 760 0 437
aibin3 1 100 1670517331439 1670517331435 928 612 670 750 0 434
aibin3 1 100 1670517331445 1670517331445 928 611 670 750 0 432
aibin3 1 100 1670517331450 1670517331450 929 610 670 750 0 429
aibin3 1 100 1670517331456 1670517331455 929 608 670 750 0 427
aibin3 1 100 1670517331461 1670517331460 929 607 670 750 0 427
aibin3 1 100 1670517331467 1670517331465 929 606 670 750 0 428
aibin3 1 100 1670517331473 1670517331470 928 605 670 750 0 428
aibin3 1 100 1670517331478 1670517331475 926 604 670 750 0 428
aibin3 1 100 1670517331483 1670517331480 925 603 680 780 0 429
aibin3 1 100 1670517331489 1670517331485 923 602 680 780 0 429
aibin3 1 100 1670517331495 1670517331495 921 601 670 780 0 429
aibin3 1 100 1670517331500 1670517331500 918 600 670 780 0 431
aibin3 1 100 1670517331506 1670517331505 916 599 670 810 0 433
aibin3 1 100 1670517331511 1670517331510 913 599 670 810 0 438
aibin3 1 100 1670517331517 1670517331515 911 598 670 810 0 443
aibin3 1 100 1670517331525 1670517331525 908 598 670 810 0 450
aibin3 1 100 1670517331528 1670517331525 906 598 670 810 0 458
aibin3 1 100 1670517331533 1670517331530 904 598 670 830 0 465
aibin3 1 100 1670517331539 1670517331535 902 599 670 830 0 472
aibin3 1 100 1670517331545 1670517331545 901 599 670 830 0 478
aibin3 1 100 1670517331550 1670517331550 900 600 670 830 0 480
aibin3 1 100 1670517331556 1670517331555 899 602 670 830 0 482
aibin3 1 100 1670517331561 1670517331560 899 603 670 830 0 483
aibin3 1 100 1670517331567 1670517331565 898 605 670 830 0 483
aibin3 1 100 1670517331573 1670517331570 898 607 670 830 0 483
aibin3 1 100 1670517331578 1670517331575 897 609 670 830 0 483
aibin3 1 100 1670517331583 1670517331580 897 610 670 830 0 484
aibin3 1 100 1670517331589 1670517331585 897 612 670 830 0 484
aibin3 1 100 1670517331595 1670517331595 898 613 670 810 0 482
aibin3 1 100 1670517331600 1670517331600 899 614 670 810 0 480
aibin3 1 100 1670517331606 1670517331605 900 614 670 810 0 465
aibin3 1 100 1670517331611 1670517331610 901 614 660 810 0 441
aibin3 1 100 1670517331617 1670517331615 903 614 660 810 0 410
aibin3 1 100 1670517331623 1670517331620 905 614 660 790 0 356
aibin3 1 100 1670517331628 1670517331625 907 614 660 790 0 293
aibin3 1 100 1670517331633 1670517331630 909 613 660 790 0 220
aibin3 1 100 1670517331639 1670517331635 911 612 670 780 0 80
aibin3 1 100 1670517331645 1670517331645 911 612 670 780 0 0
aibin3 1 100 1670517331650 1670517331650 915 611 670 780 0 0
aibin3 1 100 1670517331656 1670517331655 917 610 670 780 0 0
aibin3 1 100 1670517331662 1670517331660 919 609 670 780 0 0
aibin3 1 100 1670517331667 1670517331665 920 608 670 780 0 0
aibin3 1 100 1670517331673 1670517331670 921 607 670 780 0 0
aibin3 1 100 1670517331678 1670517331675 922 607 670 780 0 0
aibin3 1 100 1670517331683 1670517331680 924 606 670 780 0 0
aibin3 1 100 1670517331689 1670517331685 926 606 670 780 0 0
aibin3 1 100 1670517331695 1670517331695 927 605 670 780 0 0
aibin3 1 100 1670517331700 1670517331700 929 605 670 780 0 0
aibin3 1 100 1670517331706 1670517331705 931 604 670 780 0 0
aibin3 1 100 1670517331711 1670517331710 933 603 670 780 0 0
aibin3 1 100 1670517331717 1670517331715 935 603 670 780 0 0
aibin3 1 100 1670517331723 1670517331720 937 602 670 810 0 0
aibin3 1 100 1670517331728 1670517331725 938 601 670 810 0 0
aibin3 1 100 1670517331733 1670517331730 940 600 670 810 0 0
aibin3 1 100 1670517331739 1670517331735 941 600 670 810 0 0
aibin3 1 100 1670517331745 1670517331745 943 600 670 810 0 0
aibin3 1 100 1670517331750 1670517331750 944 600 670 810 0 0
aibin3 1 100 1670517331756 1670517331755 945 600 670 810 0 0
aibin3 1 100 1670517331761 1670517331760 946 600 670 810 0 0
aibin3 1 100 1670517331767 1670517331765 947 600 670 810 0 0
aibin3 1 100 1670517331773 1670517331770 948 600 670 810 0 0
aibin3 1 100 1670517331778 1670517331775 949 600 670 810 0 0
aibin3 1 100 1670517331783 1670517331780 950 601 670 810 0 0
aibin3 1 100 1670517331789 1670517331785 951 601 670 810 0 0
aibin3 1 100 1670517331795 1670517331795 951 602 670 810 0 0
aibin3 1 100 1670517331800 1670517331800 952 602 670 810 0 0
aibin3 1 100 1670517331806 1670517331805 952 602 670 810 0 0
aibin3 1 100 1670517331812 1670517331810 953 602 670 810 0 0
aibin3 1 100 1670517331817 1670517331815 954 602 670 810 0 0
aibin3 1 100 1670517331823 1670517331820 954 603 670 810 0 0
aibin3 1 100 1670517331828 1670517331825 955 603 670 810 0 0
aibin3 1 100 1670517331833 1670517331830 955 603 670 810 0 0
aibin3 1 100 1670517331839 1670517331835 955 603 670 810 0 0
aibin3 1 100 1670517331845 1670517331845 955 603 670 810 0 0
aibin3 1 100 1670517331850 1670517331850 955 603 670 810 0 0
aibin3 1 100 1670517331856 1670517331855 956 603 670 810 0 0
aibin3 1 100 1670517331861 1670517331860 956 603 670 810 0 0
aibin3 1 100 1670517331867 1670517331865 956 603 670 810 0 0
aibin3 1 100 1670517331873 1670517331870 956 603 670 810 0 0
aibin3 1 100 1670517331878 1670517331875 956 603 670 810 0 0
aibin3 1 100 1670517331883 1670517331880 956 603 680 800 0 0
aibin3 1 100 1670517331889 1670517331885 955 603 680 800 0 0
aibin3 1 100 1670517331895 1670517331895 955 603 680 800 0 0
aibin3 1 100 1670517331900 1670517331900 955 603 680 800 0 0
aibin3 1 100 1670517331906 1670517331905 955 603 680 800 0 0
aibin3 1 100 1670517331911 1670517331910 955 603 680 800 0 0
aibin3 1 100 1670517331917 1670517331915 955 603 680 800 0 0
aibin3 1 100 1670517331923 1670517331920 955 603 680 800 0 0
aibin3 1 100 1670517331928 1670517331925 956 603 680 800 0 0
aibin3 1 100 1670517331933 1670517331930 956 603 680 800 0 0
aibin3 1 100 1670517331939 1670517331935 956 603 680 800 0 0
aibin3 1 100 1670517331945 1670517331945 956 602 680 800 0 0
aibin3 1 100 1670517331950 1670517331950 956 602 680 800 0 0
aibin3 1 100 1670517331956 1670517331955 956 602 680 800 0 0
aibin3 1 100 1670517331963 1670517331960 956 601 680 800 0 0
aibin3 1 100 1670517331967 1670517331965 956 601 680 800 0 0
aibin3 1 100 1670517331973 1670517331970 956 601 680 800 0 0
aibin3 1 100 1670517331978 1670517331975 956 600 680 800 0 0
aibin3 1 100 1670517331983 1670517331980 956 600 680 800 0 0
aibin3 1 100 1670517331989 1670517331985 955 600 680 800 0 0
aibin3 1 100 1670517331995 1670517331995 954 599 680 800 0 0
aibin3 1 100 1670517332000 1670517332000 954 599 680 800 0 0
aibin3 1 100 1670517332006 1670517332005 953 598 680 800 0 0
aibin3 1 100 1670517332011 1670517332010 953 598 680 800 0 0
aibin3 1 100 1670517332017 1670517332015 952 597 680 830 0 0
aibin3 1 100 1670517332023 1670517332020 952 597 680 830 0 0
aibin3 1 100 1670517332033 1670517332030 952 597 670 830 0 0
aibin3 1 100 1670517332035 1670517332035 951 596 670 830 0 0
aibin3 1 100 1670517332039 1670517332035 951 596 670 830 0 0
aibin3 1 100 1670517332045 1670517332045 950 596 670 830 0 154
aibin3 1 100 1670517332050 1670517332050 950 596 670 830 0 154
aibin3 1 100 1670517332056 1670517332055 950 596 670 830 0 163
aibin3 1 100 1670517332061 1670517332060 950 596 670 830 0 169
aibin3 1 100 1670517332067 1670517332065 950 596 670 830 0 182
aibin3 1 100 1670517332073 1670517332070 950 596 670 830 0 193
aibin3 1 100 1670517332078 1670517332075 950 596 670 830 0 208
aibin3 1 100 1670517332083 1670517332080 950 596 670 830 0 221
aibin3 1 100 1670517332089 1670517332085 950 596 670 830 0 233
aibin3 1 100 1670517332095 1670517332095 951 604 670 830 0 248
aibin3 1 100 1670517332100 1670517332100 951 606 670 830 0 266
aibin3 1 100 1670517332106 1670517332105 952 609 670 810 0 289
aibin3 1 100 1670517332112 1670517332110 952 612 670 810 0 310
aibin3 1 100 1670517332117 1670517332115 952 614 670 810 0 334
aibin3 1 100 1670517332123 1670517332120 953 616 670 810 0 360
aibin3 1 100 1670517332128 1670517332125 953 619 670 780 0 381
aibin3 1 100 1670517332133 1670517332130 953 620 670 780 0 398
aibin3 1 100 1670517332139 1670517332135 954 622 670 780 0 414
aibin3 1 100 1670517332145 1670517332145 954 623 670 780 0 423
aibin3 1 100 1670517332150 1670517332150 955 623 660 760 0 427
aibin3 1 100 1670517332156 1670517332155 956 624 660 760 0 429
aibin3 1 100 1670517332161 1670517332160 956 624 660 760 0 430
aibin3 1 100 1670517332167 1670517332165 957 624 660 760 0 430
aibin3 1 100 1670517332173 1670517332170 958 624 660 740 0 430
aibin3 1 100 1670517332178 1670517332175 959 624 660 740 0 430
