UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 3 100 1670518098483 1670518098480 796 657 620 680 0 0
aibin2 3 100 1670518098489 1670518098485 795 657 620 680 0 0
aibin2 3 100 1670518098495 1670518098495 795 657 620 680 0 0
aibin2 3 100 1670518098500 1670518098500 794 657 620 680 0 0
aibin2 3 100 1670518098505 1670518098505 794 657 620 680 0 0
aibin2 3 100 1670518098511 1670518098510 793 658 620 680 0 0
aibin2 3 100 1670518098517 1670518098515 792 658 620 680 0 0
aibin2 3 100 1670518098522 1670518098520 792 658 620 680 0 0
aibin2 3 100 1670518098528 1670518098525 792 659 610 690 0 0
aibin2 3 100 1670518098533 1670518098530 791 659 610 690 0 0
aibin2 3 100 1670518098545 1670518098545 791 660 610 690 0 0
aibin2 3 100 1670518098546 1670518098545 790 660 610 690 0 0
aibin2 3 100 1670518098550 1670518098550 789 661 610 690 0 0
aibin2 3 100 1670518098555 1670518098555 789 662 610 690 0 244
aibin2 3 100 1670518098561 1670518098560 789 662 610 690 0 244
aibin2 3 100 1670518098567 1670518098565 789 662 610 690 0 261
aibin2 3 100 1670518098572 1670518098570 789 662 610 690 0 270
aibin2 3 100 1670518098578 1670518098575 789 662 610 690 0 272
aibin2 3 100 1670518098583 1670518098580 789 662 610 690 0 286
aibin2 3 100 1670518098590 1670518098590 789 662 610 690 0 303
aibin2 3 100 1670518098595 1670518098595 789 662 610 690 0 322
aibin2 3 100 1670518098600 1670518098600 789 662 610 690 0 338
aibin2 3 100 1670518098605 1670518098605 789 662 610 690 0 356
aibin2 3 100 1670518098611 1670518098610 795 660 610 690 0 375
aibin2 3 100 1670518098620 1670518098620 797 660 610 690 0 390
aibin2 3 100 1670518098622 1670518098620 799 660 610 690 0 401
aibin2 3 100 1670518098628 1670518098625 801 659 610 690 0 411
aibin2 3 100 1670518098633 1670518098630 803 659 610 690 0 419
aibin2 3 100 1670518098639 1670518098635 805 659 610 690 0 423
aibin2 3 100 1670518098645 1670518098645 807 659 610 690 0 428
aibin2 3 100 1670518098650 1670518098650 809 659 610 690 0 430
aibin2 3 100 1670518098655 1670518098655 811 659 610 690 0 431
aibin2 3 100 1670518098661 1670518098660 813 658 620 680 0 432
aibin2 3 100 1670518098667 1670518098665 815 658 620 680 0 432
aibin2 3 100 1670518098672 1670518098670 817 658 620 680 0 432
aibin2 3 100 1670518098678 1670518098675 819 657 620 680 0 432
aibin2 3 100 1670518098683 1670518098680 820 657 620 680 0 431
aibin2 3 100 1670518098689 1670518098685 821 656 620 680 0 431
aibin2 3 100 1670518098695 1670518098695 822 656 620 680 0 422
aibin2 3 100 1670518098700 1670518098700 823 656 620 680 0 417
aibin2 3 100 1670518098706 1670518098705 824 655 620 680 0 407
aibin2 3 100 1670518098711 1670518098710 825 655 620 680 0 390
aibin2 3 100 1670518098717 1670518098715 825 654 620 680 0 371
aibin2 3 100 1670518098722 1670518098720 826 654 620 680 0 350
aibin2 3 100 1670518098728 1670518098725 826 653 620 680 0 313
aibin2 3 100 1670518098733 1670518098730 826 653 620 680 0 287
aibin2 3 100 1670518098739 1670518098735 826 652 620 680 0 249
aibin2 3 100 1670518098745 1670518098745 826 652 620 680 0 200
aibin2 3 100 1670518098750 1670518098750 826 651 620 680 0 145
aibin2 3 100 1670518098755 1670518098755 825 650 620 680 0 74
aibin2 3 100 1670518098761 1670518098760 825 650 620 680 0 0
aibin2 3 100 1670518098767 1670518098765 824 649 620 680 0 0
aibin2 3 100 1670518098772 1670518098770 823 648 620 680 0 0
aibin2 3 100 1670518098784 1670518098780 822 647 620 680 0 0
aibin2 3 100 1670518098785 1670518098785 821 647 620 680 0 0
aibin2 3 100 1670518098789 1670518098785 820 646 620 680 0 0
aibin2 3 100 1670518098795 1670518098795 819 646 620 680 0 0
aibin2 3 100 1670518098800 1670518098800 819 645 630 700 0 0
aibin2 3 100 1670518098805 1670518098805 818 644 630 700 0 0
aibin2 3 100 1670518098811 1670518098810 818 644 630 700 0 0
aibin2 3 100 1670518098817 1670518098815 817 643 630 700 0 0
aibin2 3 100 1670518098822 1670518098820 817 642 630 700 0 0
aibin2 3 100 1670518098828 1670518098825 816 642 630 700 0 0
aibin2 3 100 1670518098833 1670518098830 816 641 630 700 0 0
aibin2 3 100 1670518098839 1670518098835 816 641 630 700 0 0
aibin2 3 100 1670518098845 1670518098845 816 640 630 700 0 0
aibin2 3 100 1670518098850 1670518098850 816 639 630 700 0 0
aibin2 3 100 1670518098855 1670518098855 816 639 630 700 0 0
aibin2 3 100 1670518098861 1670518098860 816 638 630 700 0 0
aibin2 3 100 1670518098867 1670518098865 816 637 630 700 0 0
aibin2 3 100 1670518098872 1670518098870 816 637 630 700 0 0
aibin2 3 100 1670518098878 1670518098875 816 637 630 700 0 0
aibin2 3 100 1670518098889 1670518098885 816 637 630 700 0 0
aibin2 3 100 1670518098890 1670518098890 816 637 630 700 0 0
aibin2 3 100 1670518098895 1670518098895 816 637 630 700 0 0
aibin2 3 100 1670518098900 1670518098900 816 637 630 700 0 160
aibin2 3 100 1670518098905 1670518098905 816 637 630 700 0 160
aibin2 3 100 1670518098911 1670518098910 816 637 630 700 0 181
aibin2 3 100 1670518098917 1670518098915 816 637 630 700 0 187
aibin2 3 100 1670518098922 1670518098920 816 637 630 700 0 206
aibin2 3 100 1670518098928 1670518098925 816 637 630 700 0 235
aibin2 3 100 1670518098933 1670518098930 816 637 630 700 0 262
aibin2 3 100 1670518098939 1670518098935 816 637 630 700 0 283
aibin2 3 100 1670518098945 1670518098945 816 637 630 700 0 306
aibin2 3 100 1670518098950 1670518098950 812 654 630 700 0 331
aibin2 3 100 1670518098955 1670518098955 811 658 630 700 0 358
aibin2 3 100 1670518098961 1670518098960 811 662 630 700 0 383
aibin2 3 100 1670518098967 1670518098965 811 666 630 700 0 401
aibin2 3 100 1670518098972 1670518098970 811 670 620 680 0 419
aibin2 3 100 1670518098978 1670518098975 810 674 620 680 0 437
aibin2 3 100 1670518098983 1670518098980 810 678 620 660 0 451
aibin2 3 100 1670518098990 1670518098990 810 681 620 660 0 465
aibin2 3 100 1670518098995 1670518098995 810 684 620 660 0 476
aibin2 3 100 1670518099000 1670518099000 810 687 620 650 0 484
aibin2 3 100 1670518099005 1670518099005 810 690 620 650 0 488
aibin2 3 100 1670518099011 1670518099010 811 692 620 650 0 492
aibin2 3 100 1670518099018 1670518099015 811 693 610 630 0 494
aibin2 3 100 1670518099022 1670518099020 811 694 610 630 0 496
aibin2 3 100 1670518099028 1670518099025 812 695 610 630 0 496
aibin2 3 100 1670518099033 1670518099030 813 695 610 610 0 496
aibin2 3 100 1670518099039 1670518099035 813 695 610 610 0 497
aibin2 3 100 1670518099045 1670518099045 814 695 610 610 0 497
aibin2 3 100 1670518099050 1670518099050 815 695 610 610 0 495
aibin2 3 100 1670518099055 1670518099055 815 694 600 600 0 495
aibin2 3 100 1670518099061 1670518099060 816 694 600 600 0 493
aibin2 3 100 1670518099067 1670518099065 816 693 600 600 0 492
aibin2 3 100 1670518099072 1670518099070 817 692 600 600 0 488
aibin2 3 100 1670518099078 1670518099075 817 691 600 600 0 478
aibin2 3 100 1670518099083 1670518099080 818 690 600 600 0 467
aibin2 3 100 1670518099089 1670518099085 818 688 600 600 0 451
aibin2 3 100 1670518099095 1670518099095 819 687 600 600 0 429
aibin2 3 100 1670518099100 1670518099100 820 685 600 600 0 403
aibin2 3 100 1670518099105 1670518099105 820 683 600 600 0 360
aibin2 3 100 1670518099111 1670518099110 821 681 600 600 0 287
aibin2 3 100 1670518099117 1670518099115 822 679 600 600 0 212
aibin2 3 100 1670518099122 1670518099120 823 677 610 580 0 125
aibin2 3 100 1670518099129 1670518099125 823 677 620 600 0 0
aibin2 3 100 1670518099133 1670518099130 825 672 620 600 0 0
aibin2 3 100 1670518099139 1670518099135 825 670 620 600 0 0
aibin2 3 100 1670518099145 1670518099145 826 668 620 600 0 0
aibin2 3 100 1670518099150 1670518099150 827 667 620 620 0 0
aibin2 3 100 1670518099155 1670518099155 827 665 620 620 0 0
aibin2 3 100 1670518099161 1670518099160 828 664 620 620 0 0
aibin2 3 100 1670518099167 1670518099165 829 662 630 640 0 0
aibin2 3 100 1670518099172 1670518099170 830 661 630 640 0 0
aibin2 3 100 1670518099178 1670518099175 831 659 630 640 0 0
aibin2 3 100 1670518099183 1670518099180 832 658 630 650 0 0
aibin2 3 100 1670518099189 1670518099185 833 657 630 650 0 0
aibin2 3 100 1670518099195 1670518099195 833 656 630 650 0 0
aibin2 3 100 1670518099200 1670518099200 834 655 630 650 0 0
aibin2 3 100 1670518099205 1670518099205 835 655 630 650 0 0
aibin2 3 100 1670518099211 1670518099210 836 655 630 670 0 0
aibin2 3 100 1670518099222 1670518099220 836 655 630 670 0 0
aibin2 3 100 1670518099223 1670518099220 836 655 630 670 0 0
aibin2 3 100 1670518099228 1670518099225 836 656 630 670 0 0
aibin2 3 100 1670518099233 1670518099230 836 658 630 670 0 302
aibin2 3 100 1670518099239 1670518099235 836 658 630 670 0 302
aibin2 3 100 1670518099245 1670518099245 836 658 630 670 0 327
aibin2 3 100 1670518099250 1670518099250 836 658 630 670 0 330
aibin2 3 100 1670518099255 1670518099255 836 658 620 660 0 353
aibin2 3 100 1670518099261 1670518099260 836 658 620 660 0 382
aibin2 3 100 1670518099267 1670518099265 836 658 620 660 0 402
aibin2 3 100 1670518099272 1670518099270 836 658 620 660 0 419
aibin2 3 100 1670518099278 1670518099275 836 658 620 660 0 431
aibin2 3 100 1670518099283 1670518099280 836 658 620 660 0 443
aibin2 3 100 1670518099289 1670518099285 835 675 620 660 0 452
aibin2 3 100 1670518099295 1670518099295 835 676 620 650 0 466
aibin2 3 100 1670518099300 1670518099300 835 677 620 650 0 473
aibin2 3 100 1670518099305 1670518099305 836 678 620 650 0 481
aibin2 3 100 1670518099311 1670518099310 836 679 620 650 0 484
aibin2 3 100 1670518099317 1670518099315 837 679 610 630 0 489
aibin2 3 100 1670518099322 1670518099320 838 680 610 630 0 489
aibin2 3 100 1670518099328 1670518099325 839 680 610 630 0 489
aibin2 3 100 1670518099333 1670518099330 840 680 610 630 0 489
aibin2 3 100 1670518099339 1670518099335 841 680 620 620 0 489
aibin2 3 100 1670518099345 1670518099345 842 680 620 620 0 489
aibin2 3 100 1670518099350 1670518099350 843 680 620 600 0 490
aibin2 3 100 1670518099355 1670518099355 844 680 620 600 0 492
aibin2 3 100 1670518099361 1670518099360 845 679 620 600 0 492
aibin2 3 100 1670518099367 1670518099365 846 678 620 600 0 495
aibin2 3 100 1670518099372 1670518099370 847 678 620 600 0 497
aibin2 3 100 1670518099379 1670518099375 848 677 620 600 0 499
aibin2 3 100 1670518099383 1670518099380 849 676 620 600 0 499
aibin2 3 100 1670518099389 1670518099385 850 675 620 600 0 500
aibin2 3 100 1670518099395 1670518099395 851 673 620 600 0 500
aibin2 3 100 1670518099400 1670518099400 851 672 620 600 0 500
aibin2 3 100 1670518099405 1670518099405 852 671 620 600 0 501
aibin2 3 100 1670518099411 1670518099410 853 669 620 600 0 501
aibin2 3 100 1670518099417 1670518099415 853 668 620 620 0 501
aibin2 3 100 1670518099422 1670518099420 854 666 620 620 0 501
aibin2 3 100 1670518099429 1670518099425 854 664 620 620 0 500
aibin2 3 100 1670518099434 1670518099430 854 663 620 620 0 500
aibin2 3 100 1670518099439 1670518099435 854 661 630 640 0 500
aibin2 3 100 1670518099445 1670518099445 854 659 630 640 0 500
aibin2 3 100 1670518099450 1670518099450 853 657 630 640 0 500
aibin2 3 100 1670518099455 1670518099455 852 656 630 640 0 499
aibin2 3 100 1670518099461 1670518099460 851 654 630 640 0 498
aibin2 3 100 1670518099467 1670518099465 850 652 630 650 0 498
aibin2 3 100 1670518099472 1670518099470 849 651 630 650 0 498
aibin2 3 100 1670518099478 1670518099475 847 650 630 650 0 498
aibin2 3 100 1670518099483 1670518099480 845 649 630 650 0 498
aibin2 3 100 1670518099490 1670518099490 843 648 620 680 0 499
aibin2 3 100 1670518099495 1670518099495 842 648 620 680 0 499
aibin2 3 100 1670518099500 1670518099500 840 648 620 680 0 499
aibin2 3 100 1670518099505 1670518099505 838 649 620 680 0 501
aibin2 3 100 1670518099511 1670518099510 837 650 620 680 0 501
aibin2 3 100 1670518099518 1670518099515 835 651 620 680 0 505
aibin2 3 100 1670518099522 1670518099520 834 653 620 680 0 508
aibin2 3 100 1670518099528 1670518099525 833 654 620 680 0 508
aibin2 3 100 1670518099533 1670518099530 832 656 620 680 0 508
aibin2 3 100 1670518099539 1670518099535 831 658 620 680 0 510
aibin2 3 100 1670518099545 1670518099545 831 660 620 680 0 510
aibin2 3 100 1670518099550 1670518099550 830 661 620 680 0 506
aibin2 3 100 1670518099555 1670518099555 830 662 620 680 0 494
aibin2 3 100 1670518099561 1670518099560 830 663 620 680 0 473
aibin2 3 100 1670518099567 1670518099565 831 664 620 660 0 448
aibin2 3 100 1670518099572 1670518099570 832 664 620 660 0 417
aibin2 3 100 1670518099578 1670518099575 833 664 620 660 0 360
aibin2 3 100 1670518099583 1670518099580 835 663 620 660 0 282
aibin2 3 100 1670518099589 1670518099585 836 662 620 660 0 194
aibin2 3 100 1670518099595 1670518099595 838 661 620 660 0 42
aibin2 3 100 1670518099601 1670518099600 838 661 620 660 0 0
aibin2 3 100 1670518099605 1670518099605 842 658 620 660 0 0
aibin2 3 100 1670518099611 1670518099610 844 657 630 650 0 0
aibin2 3 100 1670518099617 1670518099615 846 656 630 650 0 0
aibin2 3 100 1670518099622 1670518099620 848 655 630 650 0 0
aibin2 3 100 1670518099628 1670518099625 850 654 630 650 0 0
aibin2 3 100 1670518099633 1670518099630 852 653 630 670 0 0
aibin2 3 100 1670518099639 1670518099635 854 651 630 670 0 0
aibin2 3 100 1670518099645 1670518099645 857 650 630 670 0 0
aibin2 3 100 1670518099650 1670518099650 860 649 630 670 0 0
aibin2 3 100 1670518099655 1670518099655 864 647 630 670 0 0
aibin2 3 100 1670518099661 1670518099660 867 646 630 670 0 0
aibin2 3 100 1670518099667 1670518099665 870 644 630 670 0 0
aibin2 3 100 1670518099672 1670518099670 874 643 630 670 0 0
aibin2 3 100 1670518099678 1670518099675 877 643 630 670 0 0
aibin2 3 100 1670518099683 1670518099680 881 642 630 670 0 0
aibin2 3 100 1670518099689 1670518099685 884 642 630 670 0 0
aibin2 3 100 1670518099695 1670518099695 887 642 630 670 0 0
aibin2 3 100 1670518099700 1670518099700 890 641 630 670 0 0
aibin2 3 100 1670518099705 1670518099705 893 641 630 670 0 0
aibin2 3 100 1670518099711 1670518099710 896 641 630 670 0 0
aibin2 3 100 1670518099717 1670518099715 898 641 630 670 0 0
aibin2 3 100 1670518099722 1670518099720 900 641 630 670 0 0
aibin2 3 100 1670518099728 1670518099725 902 641 630 670 0 0
aibin2 3 100 1670518099733 1670518099730 904 642 630 670 0 0
aibin2 3 100 1670518099739 1670518099735 906 643 630 670 0 0
aibin2 3 100 1670518099745 1670518099745 907 644 630 670 0 0
aibin2 3 100 1670518099750 1670518099750 908 644 630 670 0 0
aibin2 3 100 1670518099755 1670518099755 909 645 630 670 0 0
aibin2 3 100 1670518099761 1670518099760 909 646 630 670 0 0
aibin2 3 100 1670518099767 1670518099765 909 647 630 670 0 0
aibin2 3 100 1670518099772 1670518099770 909 648 630 670 0 0
aibin2 3 100 1670518099778 1670518099775 909 648 630 670 0 0
aibin2 3 100 1670518099783 1670518099780 909 648 630 670 0 0
aibin2 3 100 1670518099789 1670518099785 909 649 630 670 0 0
aibin2 3 100 1670518099795 1670518099795 908 649 630 670 0 0
aibin2 3 100 1670518099800 1670518099800 908 649 630 670 0 0
aibin2 3 100 1670518099805 1670518099805 907 650 630 670 0 0
aibin2 3 100 1670518099811 1670518099810 906 650 630 670 0 0
aibin2 3 100 1670518099817 1670518099815 905 650 630 670 0 0
aibin2 3 100 1670518099822 1670518099820 904 651 630 670 0 0
aibin2 3 100 1670518099828 1670518099825 903 651 630 670 0 0
aibin2 3 100 1670518099834 1670518099830 902 651 630 670 0 0
aibin2 3 100 1670518099839 1670518099835 901 651 630 670 0 0
aibin2 3 100 1670518099845 1670518099845 900 652 630 670 0 0
aibin2 3 100 1670518099850 1670518099850 899 652 630 670 0 0
aibin2 3 100 1670518099855 1670518099855 897 652 630 670 0 0
aibin2 3 100 1670518099861 1670518099860 896 652 630 670 0 0
aibin2 3 100 1670518099867 1670518099865 895 652 620 680 0 0
aibin2 3 100 1670518099872 1670518099870 894 652 620 680 0 0
aibin2 3 100 1670518099879 1670518099875 893 652 620 680 0 0
aibin2 3 100 1670518099883 1670518099880 892 652 620 680 0 0
aibin2 3 100 1670518099889 1670518099885 891 652 620 680 0 0
aibin2 3 100 1670518099895 1670518099895 890 652 620 680 0 0
aibin2 3 100 1670518099900 1670518099900 889 651 620 680 0 0
aibin2 3 100 1670518099905 1670518099905 888 651 620 680 0 0
aibin2 3 100 1670518099911 1670518099910 888 651 620 680 0 0
aibin2 3 100 1670518099917 1670518099915 887 650 620 680 0 0
aibin2 3 100 1670518099922 1670518099920 887 650 620 680 0 0
aibin2 3 100 1670518099928 1670518099925 886 649 620 680 0 0
aibin2 3 100 1670518099933 1670518099930 886 649 620 680 0 0
aibin2 3 100 1670518099939 1670518099935 886 648 620 680 0 0
aibin2 3 100 1670518099945 1670518099945 886 648 620 680 0 0
aibin2 3 100 1670518099950 1670518099950 886 647 620 680 0 0
aibin2 3 100 1670518099955 1670518099955 886 647 620 680 0 0
aibin2 3 100 1670518099967 1670518099965 886 646 620 680 0 0
aibin2 3 100 1670518099968 1670518099965 886 646 620 680 0 0
aibin2 3 100 1670518099973 1670518099970 886 646 620 680 0 0
aibin2 3 100 1670518099997 1670518099995 886 646 620 680 0 113
aibin2 3 100 1670518099998 1670518099995 886 646 630 700 0 113
aibin2 3 100 1670518099999 1670518099995 886 646 630 700 0 164
aibin2 3 100 1670518099999 1670518099995 886 646 630 700 0 171
aibin2 3 100 1670518100000 1670518100000 886 646 630 700 0 187
aibin2 3 100 1670518100005 1670518100005 886 646 630 700 0 215
aibin2 3 100 1670518100011 1670518100010 886 646 630 700 0 259
aibin2 3 100 1670518100017 1670518100015 886 646 630 700 0 293
aibin2 3 100 1670518100022 1670518100020 886 646 620 710 0 312
aibin2 3 100 1670518100028 1670518100025 886 650 620 710 0 330
aibin2 3 100 1670518100033 1670518100030 887 653 620 710 0 349
aibin2 3 100 1670518100039 1670518100035 887 656 620 710 0 369
aibin2 3 100 1670518100045 1670518100045 887 659 620 710 0 390
aibin2 3 100 1670518100050 1670518100050 887 662 620 710 0 409
aibin2 3 100 1670518100055 1670518100055 887 666 610 690 0 427
aibin2 3 100 1670518100061 1670518100060 887 669 610 690 0 443
aibin2 3 100 1670518100067 1670518100065 887 672 610 690 0 452
aibin2 3 100 1670518100072 1670518100070 888 675 610 690 0 460
aibin2 3 100 1670518100078 1670518100075 888 677 610 670 0 466
aibin2 3 100 1670518100083 1670518100080 888 679 610 670 0 470
aibin2 3 100 1670518100089 1670518100085 888 681 610 660 0 474
aibin2 3 100 1670518100095 1670518100095 888 682 610 660 0 478
aibin2 3 100 1670518100100 1670518100100 888 683 610 660 0 481
aibin2 3 100 1670518100105 1670518100105 889 684 600 640 0 482
aibin2 3 100 1670518100111 1670518100110 889 684 600 640 0 482
aibin2 3 100 1670518100117 1670518100115 889 684 600 640 0 482
aibin2 3 100 1670518100122 1670518100120 889 684 600 620 0 482
aibin2 3 100 1670518100128 1670518100125 889 684 600 620 0 479
aibin2 3 100 1670518100133 1670518100130 890 684 600 620 0 475
aibin2 3 100 1670518100139 1670518100135 890 683 600 620 0 473
aibin2 3 100 1670518100145 1670518100145 890 682 600 610 0 471
aibin2 3 100 1670518100150 1670518100150 890 681 600 610 0 469
aibin2 3 100 1670518100155 1670518100155 890 679 600 610 0 463
aibin2 3 100 1670518100161 1670518100160 891 678 600 610 0 456
aibin2 3 100 1670518100167 1670518100165 891 676 600 620 0 447
aibin2 3 100 1670518100172 1670518100170 892 674 600 620 0 437
aibin2 3 100 1670518100178 1670518100175 893 671 600 620 0 425
aibin2 3 100 1670518100183 1670518100180 893 669 600 620 0 418
aibin2 3 100 1670518100189 1670518100185 894 666 600 620 0 410
aibin2 3 100 1670518100195 1670518100195 895 663 600 640 0 403
aibin2 3 100 1670518100200 1670518100200 896 661 600 640 0 401
aibin2 3 100 1670518100205 1670518100205 897 658 600 640 0 399
aibin2 3 100 1670518100211 1670518100210 898 655 600 640 0 399
aibin2 3 100 1670518100217 1670518100215 899 653 610 660 0 399
aibin2 3 100 1670518100222 1670518100220 900 651 610 660 0 400
aibin2 3 100 1670518100228 1670518100225 901 649 610 660 0 400
aibin2 3 100 1670518100233 1670518100230 902 647 610 660 0 400
aibin2 3 100 1670518100239 1670518100235 902 647 610 670 0 400
aibin2 3 100 1670518100245 1670518100245 903 646 610 670 0 400
aibin2 3 100 1670518100250 1670518100250 904 646 610 670 0 400
aibin2 3 100 1670518100255 1670518100255 904 647 610 670 0 406
aibin2 3 100 1670518100261 1670518100260 905 648 610 670 0 414
aibin2 3 100 1670518100268 1670518100265 905 650 610 670 0 422
aibin2 3 100 1670518100272 1670518100270 906 652 610 670 0 428
aibin2 3 100 1670518100278 1670518100275 906 655 610 670 0 433
aibin2 3 100 1670518100283 1670518100280 907 658 610 670 0 441
aibin2 3 100 1670518100289 1670518100285 907 662 610 670 0 449
aibin2 3 100 1670518100295 1670518100295 907 666 610 670 0 462
aibin2 3 100 1670518100300 1670518100300 907 670 610 660 0 474
aibin2 3 100 1670518100305 1670518100305 907 673 610 660 0 487
aibin2 3 100 1670518100312 1670518100310 907 676 610 660 0 502
aibin2 3 100 1670518100317 1670518100315 907 679 600 640 0 515
aibin2 3 100 1670518100322 1670518100320 907 682 600 640 0 527
aibin2 3 100 1670518100328 1670518100325 907 684 600 640 0 538
aibin2 3 100 1670518100333 1670518100330 908 685 600 620 0 544
aibin2 3 100 1670518100339 1670518100335 908 687 600 620 0 547
aibin2 3 100 1670518100345 1670518100345 908 687 600 620 0 547
aibin2 3 100 1670518100350 1670518100350 909 688 600 610 0 547
aibin2 3 100 1670518100355 1670518100355 910 688 600 610 0 547
aibin2 3 100 1670518100361 1670518100360 911 688 600 610 0 547
aibin2 3 100 1670518100367 1670518100365 911 688 600 610 0 547
aibin2 3 100 1670518100372 1670518100370 912 687 590 590 0 547
aibin2 3 100 1670518100379 1670518100375 912 686 590 590 0 547
aibin2 3 100 1670518100383 1670518100380 913 685 590 590 0 546
aibin2 3 100 1670518100389 1670518100385 914 684 590 590 0 547
aibin2 3 100 1670518100395 1670518100395 914 682 590 590 0 547
aibin2 3 100 1670518100400 1670518100400 915 680 590 590 0 547
aibin2 3 100 1670518100405 1670518100405 915 677 590 590 0 544
aibin2 3 100 1670518100411 1670518100410 916 674 590 590 0 540
aibin2 3 100 1670518100417 1670518100415 916 671 590 590 0 536
aibin2 3 100 1670518100422 1670518100420 917 667 600 610 0 531
aibin2 3 100 1670518100428 1670518100425 917 663 600 600 0 523
aibin2 3 100 1670518100433 1670518100430 918 659 600 600 0 514
aibin2 3 100 1670518100439 1670518100435 918 655 610 610 0 506
aibin2 3 100 1670518100445 1670518100445 918 652 610 610 0 494
aibin2 3 100 1670518100450 1670518100450 918 648 600 640 0 485
aibin2 3 100 1670518100455 1670518100455 918 645 600 640 0 473
aibin2 3 100 1670518100461 1670518100460 918 643 600 640 0 460
aibin2 3 100 1670518100467 1670518100465 918 641 610 660 0 447
aibin2 3 100 1670518100472 1670518100470 918 640 610 660 0 434
aibin2 3 100 1670518100478 1670518100475 918 640 610 660 0 416
aibin2 3 100 1670518100483 1670518100480 918 640 610 660 0 395
aibin2 3 100 1670518100489 1670518100485 918 640 610 670 0 364
aibin2 3 100 1670518100495 1670518100495 918 641 610 670 0 306
aibin2 3 100 1670518100500 1670518100500 918 642 610 670 0 246
aibin2 3 100 1670518100505 1670518100505 918 643 610 670 0 164
aibin2 3 100 1670518100512 1670518100510 918 645 610 670 0 18
aibin2 3 100 1670518100518 1670518100515 918 645 610 670 0 0
aibin2 3 100 1670518100522 1670518100520 918 648 620 660 0 0
aibin2 3 100 1670518100528 1670518100525 918 649 620 660 0 0
aibin2 3 100 1670518100533 1670518100530 918 651 620 660 0 0
aibin2 3 100 1670518100539 1670518100535 918 652 620 660 0 0
aibin2 3 100 1670518100545 1670518100545 918 653 620 660 0 0
aibin2 3 100 1670518100550 1670518100550 918 654 620 660 0 0
aibin2 3 100 1670518100555 1670518100555 919 654 620 660 0 0
aibin2 3 100 1670518100561 1670518100560 920 654 620 660 0 0
aibin2 3 100 1670518100567 1670518100565 920 653 620 660 0 0
aibin2 3 100 1670518100572 1670518100570 921 653 620 660 0 0
aibin2 3 100 1670518100578 1670518100575 922 652 620 660 0 0
aibin2 3 100 1670518100583 1670518100580 923 651 620 660 0 0
aibin2 3 100 1670518100589 1670518100585 924 650 620 660 0 0
aibin2 3 100 1670518100595 1670518100595 925 649 620 660 0 0
aibin2 3 100 1670518100600 1670518100600 926 649 620 660 0 0
aibin2 3 100 1670518100605 1670518100605 926 648 620 660 0 0
aibin2 3 100 1670518100612 1670518100610 927 648 620 660 0 0
aibin2 3 100 1670518100617 1670518100615 928 647 620 660 0 0
aibin2 3 100 1670518100622 1670518100620 928 647 620 660 0 0
aibin2 3 100 1670518100628 1670518100625 928 646 620 660 0 0
aibin2 3 100 1670518100633 1670518100630 928 645 620 660 0 0
aibin2 3 100 1670518100639 1670518100635 929 645 620 660 0 0
aibin2 3 100 1670518100645 1670518100645 929 645 620 660 0 0
aibin2 3 100 1670518100650 1670518100650 929 644 620 660 0 0
aibin2 3 100 1670518100655 1670518100655 929 644 620 660 0 0
aibin2 3 100 1670518100661 1670518100660 930 643 620 660 0 0
aibin2 3 100 1670518100667 1670518100665 930 643 620 660 0 0
aibin2 3 100 1670518100672 1670518100670 930 643 620 660 0 0
aibin2 3 100 1670518100678 1670518100675 931 643 620 660 0 0
aibin2 3 100 1670518100689 1670518100685 931 643 620 660 0 0
aibin2 3 100 1670518100691 1670518100690 931 644 610 670 0 0
aibin2 3 100 1670518100695 1670518100695 931 645 610 670 0 0
aibin2 3 100 1670518100700 1670518100700 930 646 610 670 0 220
aibin2 3 100 1670518100705 1670518100705 930 646 610 670 0 220
aibin2 3 100 1670518100711 1670518100710 930 646 610 670 0 225
aibin2 3 100 1670518100717 1670518100715 930 646 610 670 0 226
aibin2 3 100 1670518100722 1670518100720 930 646 620 660 0 235
aibin2 3 100 1670518100728 1670518100725 930 646 620 660 0 263
aibin2 3 100 1670518100734 1670518100730 930 646 620 660 0 286
aibin2 3 100 1670518100739 1670518100735 930 646 620 660 0 305
aibin2 3 100 1670518100745 1670518100745 930 646 620 660 0 326
aibin2 3 100 1670518100750 1670518100750 930 646 620 660 0 348
aibin2 3 100 1670518100755 1670518100755 928 667 620 650 0 371
aibin2 3 100 1670518100761 1670518100760 928 669 620 650 0 396
aibin2 3 100 1670518100768 1670518100765 928 671 620 650 0 413
aibin2 3 100 1670518100772 1670518100770 928 672 620 650 0 424
aibin2 3 100 1670518100778 1670518100775 928 672 620 650 0 434
aibin2 3 100 1670518100783 1670518100780 927 673 620 650 0 439
aibin2 3 100 1670518100789 1670518100785 927 673 610 630 0 440
aibin2 3 100 1670518100795 1670518100795 927 673 610 630 0 439
aibin2 3 100 1670518100800 1670518100800 927 673 610 630 0 437
aibin2 3 100 1670518100805 1670518100805 927 673 610 630 0 434
aibin2 3 100 1670518100811 1670518100810 927 673 610 630 0 432
aibin2 3 100 1670518100817 1670518100815 928 673 610 610 0 430
aibin2 3 100 1670518100822 1670518100820 928 673 610 610 0 430
