UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 4 1 1670860407891 1670860407890 919 608 720 900 0 343
siyi2 4 1 1670860407896 1670860407895 919 608 720 900 0 362
siyi2 4 1 1670860407902 1670860407900 919 608 720 900 0 375
siyi2 4 1 1670860407907 1670860407905 919 608 720 900 0 391
siyi2 4 1 1670860407913 1670860407910 926 610 720 900 0 411
siyi2 4 1 1670860407919 1670860407915 928 610 720 870 0 430
siyi2 4 1 1670860407924 1670860407920 930 610 720 870 0 441
siyi2 4 1 1670860407929 1670860407925 933 610 720 870 0 447
siyi2 4 1 1670860407935 1670860407935 936 610 720 870 0 452
siyi2 4 1 1670860407941 1670860407940 938 610 720 870 0 457
siyi2 4 1 1670860407946 1670860407945 941 609 720 870 0 459
siyi2 4 1 1670860407952 1670860407950 943 609 720 870 0 460
siyi2 4 1 1670860407958 1670860407955 945 608 720 870 0 459
siyi2 4 1 1670860407963 1670860407960 947 607 720 870 0 458
siyi2 4 1 1670860407969 1670860407965 948 607 720 870 0 451
siyi2 4 1 1670860407974 1670860407970 949 606 720 870 0 442
siyi2 4 1 1670860407996 1670860407995 950 605 720 870 0 427
siyi2 4 1 1670860407997 1670860407995 951 605 720 870 0 398
siyi2 4 1 1670860407998 1670860407995 951 604 720 870 0 364
siyi2 4 1 1670860407999 1670860407995 951 604 720 870 0 331
siyi2 4 1 1670860408002 1670860408000 951 603 720 870 0 282
siyi2 4 1 1670860408008 1670860408005 950 603 710 870 0 241
siyi2 4 1 1670860408014 1670860408010 949 602 710 870 0 195
siyi2 4 1 1670860408020 1670860408020 948 602 710 870 0 104
siyi2 4 1 1670860408024 1670860408020 947 602 710 870 0 0
siyi2 4 1 1670860408029 1670860408025 947 602 710 870 0 0
siyi2 4 1 1670860408035 1670860408035 945 602 710 870 0 0
siyi2 4 1 1670860408041 1670860408040 944 602 710 900 0 0
siyi2 4 1 1670860408046 1670860408045 942 602 710 900 0 0
siyi2 4 1 1670860408052 1670860408050 942 602 710 900 0 0
siyi2 4 1 1670860408057 1670860408055 941 602 710 900 0 0
siyi2 4 1 1670860408063 1670860408060 941 602 710 900 0 0
siyi2 4 1 1670860408069 1670860408065 941 602 710 900 0 0
siyi2 4 1 1670860408074 1670860408070 941 601 710 900 0 0
siyi2 4 1 1670860408079 1670860408075 941 601 710 900 0 0
siyi2 4 1 1670860408085 1670860408085 942 600 710 900 0 0
siyi2 4 1 1670860408091 1670860408090 942 600 710 900 0 0
siyi2 4 1 1670860408096 1670860408095 942 599 710 900 0 0
siyi2 4 1 1670860408102 1670860408100 942 599 710 900 0 0
siyi2 4 1 1670860408107 1670860408105 942 598 710 900 0 0
siyi2 4 1 1670860408113 1670860408110 942 598 710 900 0 0
siyi2 4 1 1670860408119 1670860408115 942 597 710 900 0 0
siyi2 4 1 1670860408124 1670860408120 942 597 710 900 0 0
siyi2 4 1 1670860408136 1670860408135 942 597 710 900 0 0
siyi2 4 1 1670860408137 1670860408135 942 597 710 930 0 0
siyi2 4 1 1670860408141 1670860408140 941 597 710 930 0 0
siyi2 4 1 1670860408146 1670860408145 941 597 710 930 0 182
siyi2 4 1 1670860408152 1670860408150 941 597 710 930 0 182
siyi2 4 1 1670860408157 1670860408155 941 597 710 930 0 241
siyi2 4 1 1670860408163 1670860408160 941 597 710 930 0 272
siyi2 4 1 1670860408169 1670860408165 941 597 710 930 0 318
siyi2 4 1 1670860408174 1670860408170 941 597 710 930 0 345
siyi2 4 1 1670860408179 1670860408175 941 597 710 930 0 362
siyi2 4 1 1670860408185 1670860408185 941 597 710 930 0 373
siyi2 4 1 1670860408191 1670860408190 941 597 710 900 0 380
siyi2 4 1 1670860408197 1670860408195 941 597 710 900 0 386
siyi2 4 1 1670860408202 1670860408200 936 608 710 900 0 390
siyi2 4 1 1670860408208 1670860408205 936 611 710 900 0 394
siyi2 4 1 1670860408213 1670860408210 936 614 710 900 0 397
siyi2 4 1 1670860408219 1670860408215 936 617 710 870 0 401
siyi2 4 1 1670860408224 1670860408220 936 620 710 870 0 404
siyi2 4 1 1670860408230 1670860408230 936 623 710 870 0 405
siyi2 4 1 1670860408236 1670860408235 937 625 710 840 0 405
siyi2 4 1 1670860408241 1670860408240 937 627 710 840 0 405
siyi2 4 1 1670860408246 1670860408245 938 629 710 840 0 405
siyi2 4 1 1670860408252 1670860408250 938 630 710 840 0 405
siyi2 4 1 1670860408258 1670860408255 939 632 710 810 0 405
siyi2 4 1 1670860408264 1670860408260 940 632 710 810 0 405
siyi2 4 1 1670860408270 1670860408270 940 633 710 810 0 403
siyi2 4 1 1670860408275 1670860408275 941 633 710 810 0 400
siyi2 4 1 1670860408280 1670860408280 942 633 710 790 0 393
siyi2 4 1 1670860408286 1670860408285 944 633 710 790 0 386
siyi2 4 1 1670860408292 1670860408290 945 632 710 790 0 379
siyi2 4 1 1670860408296 1670860408295 946 630 710 790 0 372
siyi2 4 1 1670860408302 1670860408300 948 629 710 790 0 362
siyi2 4 1 1670860408307 1670860408305 949 627 710 790 0 353
siyi2 4 1 1670860408314 1670860408310 951 624 710 790 0 348
siyi2 4 1 1670860408320 1670860408320 952 622 710 790 0 343
siyi2 4 1 1670860408324 1670860408320 954 619 710 790 0 341
siyi2 4 1 1670860408330 1670860408330 955 616 710 790 0 341
siyi2 4 1 1670860408335 1670860408335 956 613 710 790 0 341
siyi2 4 1 1670860408341 1670860408340 956 611 700 820 0 342
siyi2 4 1 1670860408347 1670860408345 957 608 700 820 0 345
siyi2 4 1 1670860408352 1670860408350 957 607 710 810 0 351
siyi2 4 1 1670860408357 1670860408355 957 606 710 810 0 359
siyi2 4 1 1670860408363 1670860408360 958 605 710 810 0 366
siyi2 4 1 1670860408369 1670860408365 958 605 710 810 0 379
siyi2 4 1 1670860408374 1670860408370 958 605 710 810 0 399
siyi2 4 1 1670860408379 1670860408375 958 606 710 810 0 413
siyi2 4 1 1670860408385 1670860408385 957 607 710 810 0 422
siyi2 4 1 1670860408391 1670860408390 957 610 710 810 0 428
siyi2 4 1 1670860408396 1670860408395 956 612 710 810 0 433
siyi2 4 1 1670860408403 1670860408400 956 615 710 810 0 437
siyi2 4 1 1670860408408 1670860408405 956 618 710 810 0 439
siyi2 4 1 1670860408414 1670860408410 956 620 700 820 0 441
siyi2 4 1 1670860408419 1670860408415 956 622 700 820 0 443
siyi2 4 1 1670860408425 1670860408425 956 624 700 790 0 444
siyi2 4 1 1670860408429 1670860408425 957 625 700 790 0 444
siyi2 4 1 1670860408435 1670860408435 958 626 700 790 0 444
siyi2 4 1 1670860408442 1670860408440 959 627 700 790 0 443
siyi2 4 1 1670860408446 1670860408445 960 628 700 790 0 443
siyi2 4 1 1670860408452 1670860408450 962 628 700 790 0 441
siyi2 4 1 1670860408458 1670860408455 963 628 700 790 0 439
siyi2 4 1 1670860408463 1670860408460 964 628 700 790 0 436
siyi2 4 1 1670860408469 1670860408465 965 628 700 790 0 432
siyi2 4 1 1670860408474 1670860408470 966 627 700 790 0 430
siyi2 4 1 1670860408480 1670860408480 967 626 700 790 0 427
siyi2 4 1 1670860408486 1670860408485 968 625 700 790 0 423
siyi2 4 1 1670860408491 1670860408490 969 624 700 790 0 421
siyi2 4 1 1670860408496 1670860408495 969 623 690 760 0 420
siyi2 4 1 1670860408502 1670860408500 970 622 690 760 0 419
siyi2 4 1 1670860408508 1670860408505 970 621 690 760 0 419
siyi2 4 1 1670860408514 1670860408510 971 620 690 760 0 418
siyi2 4 1 1670860408519 1670860408515 971 619 690 760 0 419
siyi2 4 1 1670860408524 1670860408520 971 618 690 760 0 419
siyi2 4 1 1670860408530 1670860408530 971 616 690 760 0 419
siyi2 4 1 1670860408535 1670860408535 971 615 690 760 0 419
siyi2 4 1 1670860408542 1670860408540 970 614 700 790 0 423
siyi2 4 1 1670860408546 1670860408545 970 613 700 790 0 424
siyi2 4 1 1670860408552 1670860408550 969 612 700 790 0 425
siyi2 4 1 1670860408557 1670860408555 968 611 700 790 0 426
siyi2 4 1 1670860408564 1670860408560 968 610 700 790 0 426
siyi2 4 1 1670860408570 1670860408570 967 609 700 790 0 426
siyi2 4 1 1670860408574 1670860408570 965 609 700 790 0 428
siyi2 4 1 1670860408579 1670860408575 964 609 700 790 0 429
siyi2 4 1 1670860408585 1670860408585 963 609 700 790 0 428
siyi2 4 1 1670860408591 1670860408590 961 609 700 790 0 428
siyi2 4 1 1670860408597 1670860408595 959 610 700 790 0 428
siyi2 4 1 1670860408602 1670860408600 957 611 700 790 0 416
siyi2 4 1 1670860408607 1670860408605 955 612 700 790 0 397
siyi2 4 1 1670860408614 1670860408610 953 613 700 790 0 367
siyi2 4 1 1670860408619 1670860408615 952 614 700 790 0 341
siyi2 4 1 1670860408625 1670860408625 950 615 700 790 0 309
siyi2 4 1 1670860408629 1670860408625 950 615 700 790 0 255
siyi2 4 1 1670860408635 1670860408635 950 615 700 790 0 161
siyi2 4 1 1670860408641 1670860408640 950 615 700 790 0 0
siyi2 4 1 1670860408646 1670860408645 952 615 700 790 0 0
siyi2 4 1 1670860408652 1670860408650 953 614 700 790 0 0
siyi2 4 1 1670860408657 1670860408655 954 614 700 820 0 0
siyi2 4 1 1670860408663 1670860408660 955 613 700 820 0 0
siyi2 4 1 1670860408669 1670860408665 957 612 700 820 0 0
siyi2 4 1 1670860408674 1670860408670 959 611 700 820 0 0
siyi2 4 1 1670860408679 1670860408675 960 610 700 820 0 0
siyi2 4 1 1670860408685 1670860408685 963 609 700 820 0 0
siyi2 4 1 1670860408691 1670860408690 965 609 700 820 0 0
siyi2 4 1 1670860408696 1670860408695 967 608 710 840 0 0
siyi2 4 1 1670860408702 1670860408700 970 608 710 840 0 0
siyi2 4 1 1670860408708 1670860408705 972 607 710 840 0 0
siyi2 4 1 1670860408713 1670860408710 974 607 710 840 0 0
siyi2 4 1 1670860408719 1670860408715 977 607 710 840 0 0
siyi2 4 1 1670860408724 1670860408720 979 606 710 870 0 0
siyi2 4 1 1670860408729 1670860408725 982 606 710 870 0 0
siyi2 4 1 1670860408735 1670860408735 985 606 710 870 0 0
siyi2 4 1 1670860408741 1670860408740 988 606 710 870 0 0
siyi2 4 1 1670860408746 1670860408745 991 606 710 870 0 0
siyi2 4 1 1670860408752 1670860408750 994 605 710 870 0 0
siyi2 4 1 1670860408757 1670860408755 997 605 710 870 0 0
siyi2 4 1 1670860408763 1670860408760 1000 605 710 870 0 0
siyi2 4 1 1670860408769 1670860408765 1003 605 710 900 0 0
siyi2 4 1 1670860408774 1670860408770 1006 605 710 900 0 0
siyi2 4 1 1670860408779 1670860408775 1009 605 710 900 0 0
siyi2 4 1 1670860408785 1670860408785 1012 605 710 900 0 0
siyi2 4 1 1670860408791 1670860408790 1014 606 710 900 0 0
siyi2 4 1 1670860408796 1670860408795 1017 606 710 900 0 0
siyi2 4 1 1670860408802 1670860408800 1020 607 710 900 0 0
siyi2 4 1 1670860408807 1670860408805 1023 607 720 930 0 0
siyi2 4 1 1670860408813 1670860408810 1027 607 720 930 0 0
siyi2 4 1 1670860408819 1670860408815 1031 608 720 930 0 0
siyi2 4 1 1670860408824 1670860408820 1035 608 720 930 0 0
siyi2 4 1 1670860408829 1670860408825 1040 608 720 930 0 0
siyi2 4 1 1670860408835 1670860408835 1045 609 720 930 0 0
siyi2 4 1 1670860408841 1670860408840 1049 609 720 930 0 0
siyi2 4 1 1670860408846 1670860408845 1052 609 720 930 0 0
siyi2 4 1 1670860408852 1670860408850 1056 610 720 930 0 0
siyi2 4 1 1670860408857 1670860408855 1059 610 720 930 0 0
siyi2 4 1 1670860408863 1670860408860 1061 611 720 930 0 0
siyi2 4 1 1670860408869 1670860408865 1064 611 720 930 0 0
siyi2 4 1 1670860408874 1670860408870 1066 611 720 930 0 0
siyi2 4 1 1670860408879 1670860408875 1069 611 710 930 0 0
siyi2 4 1 1670860408885 1670860408885 1071 612 710 900 0 0
siyi2 4 1 1670860408891 1670860408890 1074 612 710 900 0 0
siyi2 4 1 1670860408896 1670860408895 1076 612 700 900 0 0
siyi2 4 1 1670860408903 1670860408900 1078 613 700 900 0 0
siyi2 4 1 1670860408907 1670860408905 1080 614 700 900 0 0
siyi2 4 1 1670860408914 1670860408910 1082 614 700 900 0 0
siyi2 4 1 1670860408919 1670860408915 1083 614 700 900 0 0
siyi2 4 1 1670860408924 1670860408920 1083 614 700 900 0 0
siyi2 4 1 1670860408929 1670860408925 1083 615 700 900 0 0
siyi2 4 1 1670860408935 1670860408935 1083 615 700 900 0 0
siyi2 4 1 1670860408941 1670860408940 1084 615 700 900 0 0
siyi2 4 1 1670860408946 1670860408945 1084 616 700 900 0 0
siyi2 4 1 1670860408952 1670860408950 1083 616 700 870 0 0
siyi2 4 1 1670860408957 1670860408955 1082 616 700 870 0 0
siyi2 4 1 1670860408963 1670860408960 1080 616 690 870 0 0
siyi2 4 1 1670860408969 1670860408965 1079 616 690 870 0 0
siyi2 4 1 1670860408974 1670860408970 1078 616 690 870 0 0
siyi2 4 1 1670860408979 1670860408975 1076 616 690 870 0 0
siyi2 4 1 1670860408985 1670860408985 1074 616 690 870 0 0
siyi2 4 1 1670860408991 1670860408990 1072 615 690 870 0 0
siyi2 4 1 1670860408996 1670860408995 1071 615 680 880 0 0
siyi2 4 1 1670860409002 1670860409000 1069 614 680 880 0 0
siyi2 4 1 1670860409007 1670860409005 1067 613 680 880 0 0
siyi2 4 1 1670860409013 1670860409010 1065 613 680 850 0 0
siyi2 4 1 1670860409019 1670860409015 1064 612 680 850 0 0
siyi2 4 1 1670860409024 1670860409020 1062 611 680 850 0 0
siyi2 4 1 1670860409029 1670860409025 1061 611 680 850 0 0
siyi2 4 1 1670860409035 1670860409035 1059 610 680 850 0 0
siyi2 4 1 1670860409041 1670860409040 1058 609 680 850 0 0
siyi2 4 1 1670860409046 1670860409045 1057 609 680 850 0 0
siyi2 4 1 1670860409052 1670860409050 1056 609 680 850 0 0
siyi2 4 1 1670860409057 1670860409055 1054 608 680 850 0 0
siyi2 4 1 1670860409063 1670860409060 1053 608 680 850 0 0
siyi2 4 1 1670860409069 1670860409065 1053 608 680 850 0 0
siyi2 4 1 1670860409074 1670860409070 1052 608 680 850 0 0
siyi2 4 1 1670860409079 1670860409075 1051 608 680 850 0 0
siyi2 4 1 1670860409085 1670860409085 1051 608 680 850 0 0
siyi2 4 1 1670860409091 1670860409090 1050 608 680 850 0 0
siyi2 4 1 1670860409096 1670860409095 1049 607 680 850 0 0
siyi2 4 1 1670860409102 1670860409100 1049 607 680 850 0 0
siyi2 4 1 1670860409107 1670860409105 1048 607 680 850 0 0
siyi2 4 1 1670860409113 1670860409110 1048 606 680 850 0 0
siyi2 4 1 1670860409119 1670860409115 1047 606 680 850 0 0
siyi2 4 1 1670860409125 1670860409125 1047 605 680 850 0 0
siyi2 4 1 1670860409129 1670860409125 1047 605 680 850 0 0
siyi2 4 1 1670860409135 1670860409135 1046 605 680 850 0 0
siyi2 4 1 1670860409141 1670860409140 1046 605 680 850 0 0
siyi2 4 1 1670860409146 1670860409145 1045 605 680 880 0 0
siyi2 4 1 1670860409152 1670860409150 1044 605 680 880 0 0
siyi2 4 1 1670860409157 1670860409155 1043 605 680 880 0 0
siyi2 4 1 1670860409173 1670860409170 1042 605 680 880 0 0
siyi2 4 1 1670860409173 1670860409170 1041 605 680 880 0 0
siyi2 4 1 1670860409174 1670860409170 1041 605 680 880 0 0
siyi2 4 1 1670860409179 1670860409175 1040 605 680 880 0 0
siyi2 4 1 1670860409185 1670860409185 1039 605 680 880 0 0
siyi2 4 1 1670860409191 1670860409190 1038 605 680 880 0 0
siyi2 4 1 1670860409196 1670860409195 1038 605 680 880 0 0
siyi2 4 1 1670860409202 1670860409200 1037 605 680 880 0 0
siyi2 4 1 1670860409207 1670860409205 1037 605 680 880 0 0
siyi2 4 1 1670860409213 1670860409210 1037 605 680 880 0 0
siyi2 4 1 1670860409219 1670860409215 1036 605 680 880 0 0
siyi2 4 1 1670860409224 1670860409220 1036 605 680 880 0 0
siyi2 4 1 1670860409229 1670860409225 1036 604 680 880 0 0
siyi2 4 1 1670860409235 1670860409235 1036 604 680 880 0 0
siyi2 4 1 1670860409241 1670860409240 1036 604 680 880 0 0
siyi2 4 1 1670860409246 1670860409245 1036 604 680 880 0 0
siyi2 4 1 1670860409252 1670860409250 1036 604 680 880 0 0
siyi2 4 1 1670860409257 1670860409255 1036 604 680 880 0 0
siyi2 4 1 1670860409269 1670860409265 1036 604 680 880 0 0
siyi2 4 1 1670860409270 1670860409270 1035 604 680 880 0 0
siyi2 4 1 1670860409274 1670860409270 1034 604 680 880 0 0
siyi2 4 1 1670860409279 1670860409275 1034 604 680 880 0 181
siyi2 4 1 1670860409285 1670860409285 1034 604 680 880 0 181
siyi2 4 1 1670860409291 1670860409290 1034 604 680 880 0 216
siyi2 4 1 1670860409296 1670860409295 1034 604 680 880 0 241
siyi2 4 1 1670860409302 1670860409300 1034 604 680 880 0 268
siyi2 4 1 1670860409307 1670860409305 1034 604 680 880 0 290
siyi2 4 1 1670860409313 1670860409310 1034 604 680 880 0 305
siyi2 4 1 1670860409319 1670860409315 1034 604 680 880 0 320
siyi2 4 1 1670860409325 1670860409325 1034 604 680 880 0 336
siyi2 4 1 1670860409329 1670860409325 1034 604 680 880 0 352
siyi2 4 1 1670860409335 1670860409335 1032 605 680 880 0 372
siyi2 4 1 1670860409341 1670860409340 1033 607 680 880 0 386
siyi2 4 1 1670860409347 1670860409345 1033 609 680 850 0 394
siyi2 4 1 1670860409352 1670860409350 1033 612 680 850 0 398
siyi2 4 1 1670860409357 1670860409355 1034 615 680 850 0 400
siyi2 4 1 1670860409363 1670860409360 1034 618 670 850 0 401
siyi2 4 1 1670860409369 1670860409365 1034 620 670 850 0 401
siyi2 4 1 1670860409374 1670860409370 1035 623 670 830 0 401
siyi2 4 1 1670860409379 1670860409375 1036 625 670 830 0 401
siyi2 4 1 1670860409385 1670860409385 1036 626 670 830 0 401
siyi2 4 1 1670860409391 1670860409390 1037 628 670 810 0 399
siyi2 4 1 1670860409396 1670860409395 1038 629 670 810 0 397
siyi2 4 1 1670860409402 1670860409400 1039 630 670 810 0 394
siyi2 4 1 1670860409407 1670860409405 1039 631 670 810 0 391
siyi2 4 1 1670860409413 1670860409410 1040 631 670 780 0 389
siyi2 4 1 1670860409419 1670860409415 1041 631 670 780 0 385
siyi2 4 1 1670860409424 1670860409420 1042 631 670 780 0 382
siyi2 4 1 1670860409429 1670860409425 1042 631 670 780 0 381
siyi2 4 1 1670860409435 1670860409435 1043 630 670 780 0 381
siyi2 4 1 1670860409441 1670860409440 1044 629 660 760 0 381
siyi2 4 1 1670860409446 1670860409445 1044 628 660 760 0 381
siyi2 4 1 1670860409452 1670860409450 1045 626 660 760 0 381
siyi2 4 1 1670860409458 1670860409455 1045 625 660 760 0 381
siyi2 4 1 1670860409463 1670860409460 1046 623 660 760 0 382
siyi2 4 1 1670860409469 1670860409465 1046 620 670 780 0 382
siyi2 4 1 1670860409474 1670860409470 1047 617 670 780 0 388
siyi2 4 1 1670860409479 1670860409475 1047 614 670 780 0 394
siyi2 4 1 1670860409485 1670860409485 1048 611 670 780 0 398
siyi2 4 1 1670860409491 1670860409490 1048 608 670 810 0 403
siyi2 4 1 1670860409496 1670860409495 1048 606 670 810 0 407
siyi2 4 1 1670860409502 1670860409500 1049 603 670 810 0 411
siyi2 4 1 1670860409507 1670860409505 1049 602 680 800 0 415
siyi2 4 1 1670860409513 1670860409510 1049 600 680 830 0 418
siyi2 4 1 1670860409519 1670860409515 1050 600 680 830 0 421
siyi2 4 1 1670860409525 1670860409525 1050 600 680 830 0 422
siyi2 4 1 1670860409529 1670860409525 1050 600 680 830 0 423
siyi2 4 1 1670860409535 1670860409535 1050 600 680 830 0 429
siyi2 4 1 1670860409541 1670860409540 1050 600 680 830 0 436
siyi2 4 1 1670860409546 1670860409545 1050 601 680 830 0 441
siyi2 4 1 1670860409552 1670860409550 1051 603 680 830 0 446
siyi2 4 1 1670860409557 1670860409555 1051 605 680 830 0 450
siyi2 4 1 1670860409563 1670860409560 1052 607 680 830 0 452
siyi2 4 1 1670860409570 1670860409570 1052 609 680 830 0 453
siyi2 4 1 1670860409574 1670860409570 1053 610 680 830 0 454
siyi2 4 1 1670860409579 1670860409575 1053 612 680 830 0 455
siyi2 4 1 1670860409585 1670860409585 1054 614 680 830 0 454
siyi2 4 1 1670860409591 1670860409590 1055 615 680 830 0 455
siyi2 4 1 1670860409596 1670860409595 1056 617 680 800 0 455
siyi2 4 1 1670860409602 1670860409600 1056 618 680 800 0 455
siyi2 4 1 1670860409607 1670860409605 1057 620 680 800 0 455
siyi2 4 1 1670860409613 1670860409610 1058 621 680 800 0 454
siyi2 4 1 1670860409619 1670860409615 1058 622 680 800 0 453
siyi2 4 1 1670860409624 1670860409620 1058 623 680 800 0 452
siyi2 4 1 1670860409629 1670860409625 1059 623 680 780 0 451
siyi2 4 1 1670860409635 1670860409635 1059 624 680 780 0 450
siyi2 4 1 1670860409641 1670860409640 1060 624 680 780 0 449
siyi2 4 1 1670860409646 1670860409645 1060 624 680 780 0 448
siyi2 4 1 1670860409652 1670860409650 1060 624 680 780 0 447
siyi2 4 1 1670860409657 1670860409655 1061 623 680 780 0 447
siyi2 4 1 1670860409663 1670860409660 1061 623 680 780 0 447
siyi2 4 1 1670860409669 1670860409665 1061 622 680 780 0 447
siyi2 4 1 1670860409674 1670860409670 1062 620 680 780 0 449
siyi2 4 1 1670860409680 1670860409680 1062 619 680 780 0 449
siyi2 4 1 1670860409685 1670860409685 1063 617 680 780 0 451
siyi2 4 1 1670860409691 1670860409690 1063 616 680 780 0 453
siyi2 4 1 1670860409696 1670860409695 1064 614 680 780 0 455
siyi2 4 1 1670860409702 1670860409700 1065 612 680 780 0 457
siyi2 4 1 1670860409708 1670860409705 1065 610 680 800 0 457
siyi2 4 1 1670860409713 1670860409710 1065 609 680 800 0 457
siyi2 4 1 1670860409719 1670860409715 1065 607 680 800 0 457
siyi2 4 1 1670860409724 1670860409720 1065 606 680 800 0 455
siyi2 4 1 1670860409729 1670860409725 1065 604 680 830 0 448
siyi2 4 1 1670860409736 1670860409735 1065 603 680 830 0 430
siyi2 4 1 1670860409741 1670860409740 1065 602 680 830 0 402
siyi2 4 1 1670860409746 1670860409745 1064 602 680 830 0 363
siyi2 4 1 1670860409752 1670860409750 1064 601 680 830 0 309
siyi2 4 1 1670860409757 1670860409755 1063 601 680 830 0 255
siyi2 4 1 1670860409764 1670860409760 1063 602 680 830 0 202
siyi2 4 1 1670860409770 1670860409770 1063 602 680 830 0 106
siyi2 4 1 1670860409774 1670860409770 1063 603 680 830 0 8
siyi2 4 1 1670860409779 1670860409775 1063 603 680 830 0 0
siyi2 4 1 1670860409785 1670860409785 1063 604 680 830 0 0
siyi2 4 1 1670860409791 1670860409790 1064 604 680 830 0 0
siyi2 4 1 1670860409796 1670860409795 1064 604 680 830 0 0
siyi2 4 1 1670860409802 1670860409800 1065 604 680 830 0 0
siyi2 4 1 1670860409807 1670860409805 1066 604 680 830 0 0
siyi2 4 1 1670860409813 1670860409810 1067 604 670 830 0 0
siyi2 4 1 1670860409819 1670860409815 1068 603 670 830 0 0
siyi2 4 1 1670860409824 1670860409820 1069 603 670 850 0 0
siyi2 4 1 1670860409829 1670860409825 1070 602 670 850 0 0
siyi2 4 1 1670860409835 1670860409835 1071 601 670 850 0 0
siyi2 4 1 1670860409841 1670860409840 1071 601 670 850 0 0
siyi2 4 1 1670860409846 1670860409845 1071 600 670 850 0 0
siyi2 4 1 1670860409852 1670860409850 1071 600 670 850 0 0
siyi2 4 1 1670860409857 1670860409855 1071 600 670 850 0 0
siyi2 4 1 1670860409863 1670860409860 1071 600 670 850 0 0
siyi2 4 1 1670860409869 1670860409865 1071 599 670 850 0 0
siyi2 4 1 1670860409874 1670860409870 1071 599 670 850 0 0
siyi2 4 1 1670860409879 1670860409875 1071 599 670 850 0 0
siyi2 4 1 1670860409885 1670860409885 1071 599 670 880 0 0
siyi2 4 1 1670860409891 1670860409890 1071 598 670 880 0 0
siyi2 4 1 1670860409896 1670860409895 1072 598 670 880 0 0
siyi2 4 1 1670860409907 1670860409905 1072 598 670 880 0 0
siyi2 4 1 1670860409908 1670860409905 1072 598 670 880 0 0
siyi2 4 1 1670860409913 1670860409910 1072 598 670 880 0 0
siyi2 4 1 1670860409919 1670860409915 1072 598 670 880 0 109
siyi2 4 1 1670860409924 1670860409920 1072 598 670 880 0 109
siyi2 4 1 1670860409929 1670860409925 1072 598 670 880 0 167
siyi2 4 1 1670860409935 1670860409935 1072 598 670 880 0 219
siyi2 4 1 1670860409941 1670860409940 1072 598 670 880 0 261
siyi2 4 1 1670860409946 1670860409945 1072 598 670 880 0 306
siyi2 4 1 1670860409952 1670860409950 1072 598 670 880 0 342
siyi2 4 1 1670860409957 1670860409955 1072 598 670 880 0 365
siyi2 4 1 1670860409963 1670860409960 1072 598 670 880 0 388
siyi2 4 1 1670860409969 1670860409965 1073 605 670 880 0 409
siyi2 4 1 1670860409974 1670860409970 1074 607 670 880 0 425
siyi2 4 1 1670860409979 1670860409975 1074 609 670 850 0 440
siyi2 4 1 1670860409986 1670860409985 1074 611 660 860 0 456
siyi2 4 1 1670860409991 1670860409990 1074 613 660 860 0 465
siyi2 4 1 1670860409996 1670860409995 1074 615 660 830 0 473
siyi2 4 1 1670860410002 1670860410000 1074 617 660 830 0 479
siyi2 4 1 1670860410007 1670860410005 1074 619 660 830 0 482
siyi2 4 1 1670860410014 1670860410010 1074 622 660 810 0 484
siyi2 4 1 1670860410019 1670860410015 1073 625 660 810 0 487
siyi2 4 1 1670860410024 1670860410020 1073 627 660 810 0 488
siyi2 4 1 1670860410029 1670860410025 1073 630 660 810 0 488
siyi2 4 1 1670860410035 1670860410035 1072 633 660 790 0 488
siyi2 4 1 1670860410041 1670860410040 1072 635 660 790 0 487
siyi2 4 1 1670860410046 1670860410045 1072 637 660 790 0 487
siyi2 4 1 1670860410052 1670860410050 1071 638 650 770 0 487
siyi2 4 1 1670860410057 1670860410055 1071 639 650 770 0 466
siyi2 4 1 1670860410063 1670860410060 1072 639 650 770 0 439
siyi2 4 1 1670860410069 1670860410065 1072 639 650 770 0 379
siyi2 4 1 1670860410074 1670860410070 1073 638 650 770 0 313
siyi2 4 1 1670860410079 1670860410075 1074 637 650 770 0 267
siyi2 4 1 1670860410085 1670860410085 1074 635 650 750 0 200
siyi2 4 1 1670860410091 1670860410090 1075 633 650 750 0 113
siyi2 4 1 1670860410097 1670860410095 1076 631 650 750 0 1
siyi2 4 1 1670860410102 1670860410100 1076 631 650 750 0 0
siyi2 4 1 1670860410107 1670860410105 1076 628 650 750 0 0
siyi2 4 1 1670860410113 1670860410110 1076 626 650 770 0 0
siyi2 4 1 1670860410119 1670860410115 1075 625 650 770 0 0
siyi2 4 1 1670860410124 1670860410120 1075 624 650 770 0 0
siyi2 4 1 1670860410129 1670860410125 1075 623 650 770 0 0
siyi2 4 1 1670860410135 1670860410135 1074 622 650 770 0 0
siyi2 4 1 1670860410141 1670860410140 1074 621 650 770 0 0
siyi2 4 1 1670860410146 1670860410145 1074 620 650 770 0 0
siyi2 4 1 1670860410152 1670860410150 1075 619 650 770 0 0
siyi2 4 1 1670860410158 1670860410155 1075 618 650 770 0 0
siyi2 4 1 1670860410163 1670860410160 1075 617 650 770 0 0
siyi2 4 1 1670860410170 1670860410170 1075 616 660 760 0 0
siyi2 4 1 1670860410174 1670860410170 1075 616 660 760 0 0
siyi2 4 1 1670860410186 1670860410185 1076 615 670 780 0 0
siyi2 4 1 1670860410187 1670860410185 1076 615 670 780 0 0
