UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 2 1 1670859969199 1670859969195 1055 606 590 1090 0 473
siyi1 2 1 1670859969204 1670859969200 1055 607 590 1090 0 480
siyi1 2 1 1670859969209 1670859969205 1055 608 590 1090 0 486
siyi1 2 1 1670859969215 1670859969215 1055 610 590 1090 0 494
siyi1 2 1 1670859969221 1670859969220 1055 612 600 1090 0 500
siyi1 2 1 1670859969226 1670859969225 1055 615 600 1080 0 504
siyi1 2 1 1670859969232 1670859969230 1055 617 600 1080 0 510
siyi1 2 1 1670859969237 1670859969235 1055 620 600 1080 0 514
siyi1 2 1 1670859969243 1670859969240 1055 622 600 1080 0 518
siyi1 2 1 1670859969249 1670859969245 1056 623 600 1080 0 520
siyi1 2 1 1670859969254 1670859969250 1057 624 600 1080 0 522
siyi1 2 1 1670859969259 1670859969255 1058 625 600 1060 0 522
siyi1 2 1 1670859969265 1670859969265 1059 626 600 1060 0 522
siyi1 2 1 1670859969271 1670859969270 1060 626 600 1060 0 522
siyi1 2 1 1670859969277 1670859969275 1062 627 600 1060 0 523
siyi1 2 1 1670859969282 1670859969280 1063 627 600 1060 0 523
siyi1 2 1 1670859969287 1670859969285 1065 626 600 1060 0 523
siyi1 2 1 1670859969293 1670859969290 1067 625 600 1060 0 523
siyi1 2 1 1670859969299 1670859969295 1068 624 600 1060 0 523
siyi1 2 1 1670859969304 1670859969300 1070 623 600 1060 0 522
siyi1 2 1 1670859969309 1670859969305 1071 622 600 1060 0 519
siyi1 2 1 1670859969315 1670859969315 1072 620 600 1060 0 515
siyi1 2 1 1670859969321 1670859969320 1073 619 600 1060 0 516
siyi1 2 1 1670859969326 1670859969325 1073 617 600 1060 0 515
siyi1 2 1 1670859969333 1670859969330 1073 616 600 1060 0 515
siyi1 2 1 1670859969338 1670859969335 1073 614 600 1060 0 515
siyi1 2 1 1670859969343 1670859969340 1072 613 600 1060 0 517
siyi1 2 1 1670859969349 1670859969345 1072 611 600 1060 0 518
siyi1 2 1 1670859969354 1670859969350 1070 610 600 1080 0 520
siyi1 2 1 1670859969359 1670859969355 1069 608 600 1080 0 522
siyi1 2 1 1670859969365 1670859969365 1067 607 600 1080 0 521
siyi1 2 1 1670859969371 1670859969370 1065 605 600 1080 0 522
siyi1 2 1 1670859969377 1670859969375 1063 605 600 1080 0 523
siyi1 2 1 1670859969382 1670859969380 1060 604 600 1080 0 523
siyi1 2 1 1670859969387 1670859969385 1058 604 600 1080 0 523
siyi1 2 1 1670859969393 1670859969390 1055 605 600 1080 0 522
siyi1 2 1 1670859969399 1670859969395 1052 605 600 1090 0 521
siyi1 2 1 1670859969404 1670859969400 1050 607 600 1090 0 520
siyi1 2 1 1670859969409 1670859969405 1048 608 600 1090 0 506
siyi1 2 1 1670859969415 1670859969415 1046 609 600 1090 0 470
siyi1 2 1 1670859969421 1670859969420 1044 610 600 1090 0 416
siyi1 2 1 1670859969426 1670859969425 1043 610 590 1090 0 316
siyi1 2 1 1670859969432 1670859969430 1043 611 590 1090 0 110
siyi1 2 1 1670859969438 1670859969435 1043 611 590 1090 0 0
siyi1 2 1 1670859969443 1670859969440 1044 611 590 1090 0 0
siyi1 2 1 1670859969449 1670859969445 1045 610 590 1070 0 0
siyi1 2 1 1670859969454 1670859969450 1046 610 590 1070 0 0
siyi1 2 1 1670859969459 1670859969455 1048 610 590 1070 0 0
siyi1 2 1 1670859969465 1670859969465 1050 610 590 1070 0 0
siyi1 2 1 1670859969471 1670859969470 1052 610 590 1070 0 0
siyi1 2 1 1670859969476 1670859969475 1054 610 590 1070 0 0
siyi1 2 1 1670859969482 1670859969480 1057 610 590 1070 0 0
siyi1 2 1 1670859969487 1670859969485 1059 610 590 1070 0 0
siyi1 2 1 1670859969493 1670859969490 1062 610 590 1070 0 0
siyi1 2 1 1670859969499 1670859969495 1065 610 590 1070 0 0
siyi1 2 1 1670859969504 1670859969500 1067 610 590 1070 0 0
siyi1 2 1 1670859969509 1670859969505 1070 610 590 1070 0 0
siyi1 2 1 1670859969515 1670859969515 1072 610 590 1070 0 0
siyi1 2 1 1670859969521 1670859969520 1074 610 590 1070 0 0
siyi1 2 1 1670859969526 1670859969525 1075 610 590 1070 0 0
siyi1 2 1 1670859969532 1670859969530 1077 611 590 1070 0 0
siyi1 2 1 1670859969538 1670859969535 1077 611 590 1070 0 0
siyi1 2 1 1670859969543 1670859969540 1078 611 590 1070 0 0
siyi1 2 1 1670859969549 1670859969545 1079 611 590 1090 0 0
siyi1 2 1 1670859969554 1670859969550 1080 611 590 1090 0 0
siyi1 2 1 1670859969559 1670859969555 1081 612 590 1090 0 0
siyi1 2 1 1670859969565 1670859969565 1083 612 590 1090 0 0
siyi1 2 1 1670859969571 1670859969570 1083 612 590 1090 0 0
siyi1 2 1 1670859969576 1670859969575 1083 612 590 1090 0 0
siyi1 2 1 1670859969582 1670859969580 1083 612 590 1090 0 0
siyi1 2 1 1670859969587 1670859969585 1083 612 590 1090 0 0
siyi1 2 1 1670859969592 1670859969590 1083 612 590 1090 0 0
siyi1 2 1 1670859969598 1670859969595 1083 612 590 1090 0 0
siyi1 2 1 1670859969604 1670859969600 1104 605 610 1110 0 0
siyi1 2 1 1670859969609 1670859969605 1104 605 610 1110 0 0
siyi1 2 1 1670859969616 1670859969615 1104 605 610 1110 0 0
siyi1 2 1 1670859969620 1670859969620 1104 605 610 1110 0 0
siyi1 2 1 1670859969626 1670859969625 1104 605 610 1110 0 0
siyi1 2 1 1670859969632 1670859969630 1123 596 600 1100 0 0
siyi1 2 1 1670859969637 1670859969635 1126 594 600 1100 0 0
siyi1 2 1 1670859969643 1670859969640 1127 594 600 1100 0 0
siyi1 2 1 1670859969649 1670859969645 1131 592 600 1100 0 0
siyi1 2 1 1670859969654 1670859969650 1135 590 600 1100 0 0
siyi1 2 1 1670859969659 1670859969655 1138 588 600 1100 0 0
siyi1 2 1 1670859969665 1670859969665 1142 586 600 1090 0 0
siyi1 2 1 1670859969671 1670859969670 1145 586 600 1090 0 0
siyi1 2 1 1670859969676 1670859969675 1148 584 600 1090 0 0
siyi1 2 1 1670859969682 1670859969680 1150 583 600 1090 0 0
siyi1 2 1 1670859969687 1670859969685 1152 583 600 1090 0 0
siyi1 2 1 1670859969693 1670859969690 1153 583 600 1090 0 0
siyi1 2 1 1670859969699 1670859969695 1154 582 600 1090 0 0
siyi1 2 1 1670859969704 1670859969700 1154 582 600 1090 0 0
siyi1 2 1 1670859969709 1670859969705 1154 582 600 1090 0 0
siyi1 2 1 1670859969715 1670859969715 1153 583 600 1090 0 0
siyi1 2 1 1670859969721 1670859969720 1151 583 600 1090 0 0
siyi1 2 1 1670859969726 1670859969725 1150 584 600 1090 0 0
siyi1 2 1 1670859969732 1670859969730 1148 585 590 1090 0 0
siyi1 2 1 1670859969737 1670859969735 1145 587 590 1090 0 0
siyi1 2 1 1670859969743 1670859969740 1143 588 580 1080 0 0
siyi1 2 1 1670859969749 1670859969745 1141 589 580 1080 0 0
siyi1 2 1 1670859969754 1670859969750 1139 590 580 1080 0 0
siyi1 2 1 1670859969759 1670859969755 1137 591 570 1070 0 0
siyi1 2 1 1670859969765 1670859969765 1136 591 570 1070 0 0
siyi1 2 1 1670859969771 1670859969770 1134 591 570 1070 0 0
siyi1 2 1 1670859969776 1670859969775 1133 591 560 1070 0 0
siyi1 2 1 1670859969782 1670859969780 1132 591 560 1070 0 0
siyi1 2 1 1670859969787 1670859969785 1130 591 560 1070 0 0
siyi1 2 1 1670859969793 1670859969790 1129 591 560 1070 0 0
siyi1 2 1 1670859969799 1670859969795 1128 592 560 1070 0 0
siyi1 2 1 1670859969804 1670859969800 1127 592 560 1070 0 0
siyi1 2 1 1670859969809 1670859969805 1127 593 560 1070 0 0
siyi1 2 1 1670859969815 1670859969815 1126 593 560 1070 0 0
siyi1 2 1 1670859969821 1670859969820 1126 593 560 1070 0 0
siyi1 2 1 1670859969826 1670859969825 1126 594 560 1070 0 0
siyi1 2 1 1670859969832 1670859969830 1126 594 560 1070 0 0
siyi1 2 1 1670859969837 1670859969835 1126 594 560 1070 0 0
siyi1 2 1 1670859969843 1670859969840 1126 594 560 1070 0 0
siyi1 2 1 1670859969849 1670859969845 1126 594 560 1070 0 0
siyi1 2 1 1670859969854 1670859969850 1125 594 560 1070 0 0
siyi1 2 1 1670859969859 1670859969855 1125 594 560 1070 0 0
siyi1 2 1 1670859969865 1670859969865 1125 594 560 1070 0 0
siyi1 2 1 1670859969871 1670859969870 1124 594 560 1070 0 0
siyi1 2 1 1670859969876 1670859969875 1124 594 560 1070 0 0
siyi1 2 1 1670859969882 1670859969880 1123 594 560 1070 0 0
siyi1 2 1 1670859969887 1670859969885 1123 594 560 1070 0 0
siyi1 2 1 1670859969893 1670859969890 1123 594 560 1070 0 0
siyi1 2 1 1670859969899 1670859969895 1123 594 560 1070 0 0
siyi1 2 1 1670859969904 1670859969900 1123 594 560 1070 0 0
siyi1 2 1 1670859969909 1670859969905 1123 594 560 1070 0 0
siyi1 2 1 1670859969915 1670859969915 1123 594 560 1070 0 0
siyi1 2 1 1670859969921 1670859969920 1123 594 560 1070 0 0
siyi1 2 1 1670859969926 1670859969925 1123 594 560 1070 0 0
siyi1 2 1 1670859969932 1670859969930 1123 594 560 1070 0 0
siyi1 2 1 1670859969937 1670859969935 1123 594 560 1070 0 0
siyi1 2 1 1670859969944 1670859969940 1123 594 560 1070 0 0
siyi1 2 1 1670859969949 1670859969945 1123 594 560 1070 0 0
siyi1 2 1 1670859969954 1670859969950 1123 594 560 1070 0 0
siyi1 2 1 1670859969959 1670859969955 1123 594 560 1070 0 0
siyi1 2 1 1670859969966 1670859969965 1123 594 560 1080 0 0
siyi1 2 1 1670859969971 1670859969970 1122 594 560 1080 0 0
siyi1 2 1 1670859969976 1670859969975 1122 594 560 1080 0 0
siyi1 2 1 1670859969982 1670859969980 1122 594 560 1080 0 0
siyi1 2 1 1670859969987 1670859969985 1122 593 560 1080 0 0
siyi1 2 1 1670859969993 1670859969990 1122 593 560 1080 0 0
siyi1 2 1 1670859969999 1670859969995 1122 593 560 1080 0 0
siyi1 2 1 1670859970004 1670859970000 1123 592 560 1080 0 0
siyi1 2 1 1670859970009 1670859970005 1123 592 560 1080 0 0
siyi1 2 1 1670859970015 1670859970015 1123 591 560 1080 0 0
siyi1 2 1 1670859970026 1670859970025 1123 591 560 1080 0 0
siyi1 2 1 1670859970027 1670859970025 1123 591 560 1080 0 0
siyi1 2 1 1670859970032 1670859970030 1124 591 560 1080 0 0
siyi1 2 1 1670859970037 1670859970035 1124 591 560 1080 0 142
siyi1 2 1 1670859970043 1670859970040 1124 591 560 1080 0 142
siyi1 2 1 1670859970049 1670859970045 1124 591 560 1080 0 213
siyi1 2 1 1670859970054 1670859970050 1124 591 560 1080 0 246
siyi1 2 1 1670859970059 1670859970055 1124 591 560 1080 0 289
siyi1 2 1 1670859970066 1670859970065 1124 591 560 1080 0 331
siyi1 2 1 1670859970071 1670859970070 1124 591 560 1080 0 359
siyi1 2 1 1670859970076 1670859970075 1124 591 560 1080 0 385
siyi1 2 1 1670859970082 1670859970080 1124 591 560 1080 0 410
siyi1 2 1 1670859970087 1670859970085 1124 591 560 1080 0 428
siyi1 2 1 1670859970093 1670859970090 1123 600 560 1080 0 444
siyi1 2 1 1670859970099 1670859970095 1123 602 560 1080 0 459
siyi1 2 1 1670859970104 1670859970100 1123 604 560 1070 0 470
siyi1 2 1 1670859970110 1670859970110 1123 607 560 1070 0 479
siyi1 2 1 1670859970115 1670859970115 1124 611 560 1070 0 485
siyi1 2 1 1670859970121 1670859970120 1124 614 560 1050 0 489
siyi1 2 1 1670859970126 1670859970125 1124 617 560 1050 0 492
siyi1 2 1 1670859970132 1670859970130 1125 620 560 1040 0 493
siyi1 2 1 1670859970137 1670859970135 1126 622 560 1040 0 494
siyi1 2 1 1670859970143 1670859970140 1127 624 560 1020 0 495
siyi1 2 1 1670859970149 1670859970145 1128 625 570 1030 0 494
siyi1 2 1 1670859970154 1670859970150 1129 626 570 1030 0 495
siyi1 2 1 1670859970161 1670859970160 1130 627 580 1010 0 496
siyi1 2 1 1670859970166 1670859970165 1131 627 580 1010 0 496
siyi1 2 1 1670859970171 1670859970170 1132 627 580 1010 0 496
siyi1 2 1 1670859970176 1670859970175 1133 627 580 1010 0 496
siyi1 2 1 1670859970182 1670859970180 1134 626 580 1010 0 496
siyi1 2 1 1670859970188 1670859970185 1135 625 580 1010 0 496
siyi1 2 1 1670859970193 1670859970190 1136 623 580 1010 0 497
siyi1 2 1 1670859970199 1670859970195 1137 621 580 1010 0 497
siyi1 2 1 1670859970204 1670859970200 1138 618 580 1010 0 497
siyi1 2 1 1670859970209 1670859970205 1139 616 580 1010 0 497
siyi1 2 1 1670859970215 1670859970215 1140 613 580 1010 0 495
siyi1 2 1 1670859970221 1670859970220 1141 609 580 1010 0 495
siyi1 2 1 1670859970226 1670859970225 1141 606 580 1010 0 495
siyi1 2 1 1670859970232 1670859970230 1141 602 570 1030 0 494
siyi1 2 1 1670859970237 1670859970235 1141 599 570 1030 0 494
siyi1 2 1 1670859970243 1670859970240 1142 596 570 1040 0 494
siyi1 2 1 1670859970250 1670859970250 1142 593 570 1040 0 494
siyi1 2 1 1670859970254 1670859970250 1142 591 570 1060 0 494
siyi1 2 1 1670859970259 1670859970255 1142 590 570 1060 0 495
siyi1 2 1 1670859970265 1670859970265 1142 589 570 1060 0 495
siyi1 2 1 1670859970271 1670859970270 1142 589 570 1070 0 499
siyi1 2 1 1670859970276 1670859970275 1142 589 570 1070 0 502
siyi1 2 1 1670859970283 1670859970280 1143 590 570 1070 0 507
siyi1 2 1 1670859970287 1670859970285 1143 591 570 1070 0 515
siyi1 2 1 1670859970293 1670859970290 1143 593 570 1090 0 524
siyi1 2 1 1670859970299 1670859970295 1143 595 570 1090 0 530
siyi1 2 1 1670859970304 1670859970300 1144 598 570 1090 0 533
siyi1 2 1 1670859970309 1670859970305 1144 601 570 1070 0 535
siyi1 2 1 1670859970315 1670859970315 1145 604 570 1070 0 536
siyi1 2 1 1670859970321 1670859970320 1145 607 570 1070 0 537
siyi1 2 1 1670859970327 1670859970325 1146 609 570 1060 0 537
siyi1 2 1 1670859970332 1670859970330 1147 612 570 1060 0 537
siyi1 2 1 1670859970337 1670859970335 1148 614 570 1060 0 537
siyi1 2 1 1670859970343 1670859970340 1149 616 570 1040 0 537
siyi1 2 1 1670859970349 1670859970345 1150 618 570 1040 0 537
siyi1 2 1 1670859970354 1670859970350 1151 619 570 1040 0 537
siyi1 2 1 1670859970359 1670859970355 1152 620 570 1040 0 537
siyi1 2 1 1670859970365 1670859970365 1154 621 570 1030 0 536
siyi1 2 1 1670859970371 1670859970370 1155 621 570 1030 0 536
siyi1 2 1 1670859970377 1670859970375 1156 621 570 1030 0 534
siyi1 2 1 1670859970383 1670859970380 1157 620 570 1030 0 532
siyi1 2 1 1670859970388 1670859970385 1157 619 570 1030 0 533
siyi1 2 1 1670859970393 1670859970390 1158 618 570 1030 0 533
siyi1 2 1 1670859970399 1670859970395 1159 616 570 1030 0 533
siyi1 2 1 1670859970404 1670859970400 1159 614 570 1030 0 533
siyi1 2 1 1670859970409 1670859970405 1160 612 570 1030 0 535
siyi1 2 1 1670859970416 1670859970415 1160 609 570 1030 0 536
siyi1 2 1 1670859970422 1670859970420 1160 607 570 1030 0 538
siyi1 2 1 1670859970426 1670859970425 1160 604 580 1030 0 541
siyi1 2 1 1670859970432 1670859970430 1160 602 580 1030 0 544
siyi1 2 1 1670859970437 1670859970435 1160 599 580 1030 0 548
siyi1 2 1 1670859970444 1670859970440 1160 597 580 1030 0 550
siyi1 2 1 1670859970450 1670859970450 1160 595 580 1050 0 550
siyi1 2 1 1670859970454 1670859970450 1159 594 580 1050 0 550
siyi1 2 1 1670859970459 1670859970455 1159 592 580 1050 0 550
siyi1 2 1 1670859970465 1670859970465 1158 591 580 1060 0 515
siyi1 2 1 1670859970471 1670859970470 1157 590 580 1060 0 473
siyi1 2 1 1670859970476 1670859970475 1157 589 580 1060 0 394
siyi1 2 1 1670859970482 1670859970480 1157 588 580 1080 0 221
siyi1 2 1 1670859970487 1670859970485 1157 588 580 1080 0 0
siyi1 2 1 1670859970493 1670859970490 1158 587 580 1080 0 0
siyi1 2 1 1670859970499 1670859970495 1160 587 580 1080 0 0
siyi1 2 1 1670859970504 1670859970500 1161 587 570 1090 0 0
siyi1 2 1 1670859970509 1670859970505 1164 587 570 1090 0 0
siyi1 2 1 1670859970515 1670859970515 1166 588 570 1090 0 0
siyi1 2 1 1670859970521 1670859970520 1169 589 570 1090 0 0
siyi1 2 1 1670859970526 1670859970525 1173 590 570 1090 0 0
siyi1 2 1 1670859970532 1670859970530 1176 591 570 1090 0 0
siyi1 2 1 1670859970537 1670859970535 1179 592 570 1090 0 0
siyi1 2 1 1670859970543 1670859970540 1182 594 570 1090 0 0
siyi1 2 1 1670859970549 1670859970545 1185 595 570 1090 0 0
siyi1 2 1 1670859970554 1670859970550 1187 596 570 1090 0 0
siyi1 2 1 1670859970559 1670859970555 1189 598 570 1090 0 0
siyi1 2 1 1670859970565 1670859970565 1191 599 570 1090 0 0
siyi1 2 1 1670859970571 1670859970570 1192 599 570 1090 0 0
siyi1 2 1 1670859970576 1670859970575 1193 598 570 1090 0 0
siyi1 2 1 1670859970582 1670859970580 1193 598 570 1090 0 0
siyi1 2 1 1670859970587 1670859970585 1193 599 570 1090 0 0
siyi1 2 1 1670859970593 1670859970590 1193 599 570 1090 0 0
siyi1 2 1 1670859970599 1670859970595 1193 600 570 1090 0 0
siyi1 2 1 1670859970604 1670859970600 1193 601 570 1090 0 0
siyi1 2 1 1670859970609 1670859970605 1193 601 570 1090 0 0
siyi1 2 1 1670859970615 1670859970615 1191 601 570 1090 0 0
siyi1 2 1 1670859970621 1670859970620 1189 601 570 1090 0 0
siyi1 2 1 1670859970626 1670859970625 1188 602 570 1090 0 0
siyi1 2 1 1670859970632 1670859970630 1186 602 570 1090 0 0
siyi1 2 1 1670859970637 1670859970635 1184 601 570 1090 0 0
siyi1 2 1 1670859970643 1670859970640 1183 600 570 1090 0 0
siyi1 2 1 1670859970649 1670859970645 1181 599 570 1090 0 0
siyi1 2 1 1670859970654 1670859970650 1180 598 570 1090 0 0
siyi1 2 1 1670859970659 1670859970655 1179 598 570 1090 0 0
siyi1 2 1 1670859970665 1670859970665 1178 596 570 1090 0 0
siyi1 2 1 1670859970671 1670859970670 1178 595 570 1090 0 0
siyi1 2 1 1670859970676 1670859970675 1177 594 570 1090 0 0
siyi1 2 1 1670859970682 1670859970680 1177 593 570 1090 0 0
siyi1 2 1 1670859970687 1670859970685 1177 592 570 1090 0 0
siyi1 2 1 1670859970693 1670859970690 1177 591 570 1090 0 0
siyi1 2 1 1670859970699 1670859970695 1177 590 570 1090 0 0
siyi1 2 1 1670859970704 1670859970700 1177 589 570 1090 0 0
siyi1 2 1 1670859970709 1670859970705 1177 588 570 1090 0 0
siyi1 2 1 1670859970715 1670859970715 1177 588 570 1110 0 0
siyi1 2 1 1670859970721 1670859970720 1177 587 570 1110 0 0
siyi1 2 1 1670859970726 1670859970725 1177 586 570 1110 0 0
siyi1 2 1 1670859970732 1670859970730 1177 586 570 1110 0 0
siyi1 2 1 1670859970737 1670859970735 1177 585 570 1110 0 0
siyi1 2 1 1670859970743 1670859970740 1178 585 570 1110 0 0
siyi1 2 1 1670859970754 1670859970750 1178 585 570 1110 0 0
siyi1 2 1 1670859970756 1670859970755 1178 584 570 1110 0 0
siyi1 2 1 1670859970759 1670859970755 1178 584 570 1130 0 0
siyi1 2 1 1670859970765 1670859970765 1178 584 570 1130 0 288
siyi1 2 1 1670859970771 1670859970770 1178 584 570 1130 0 288
siyi1 2 1 1670859970776 1670859970775 1178 584 570 1130 0 363
siyi1 2 1 1670859970782 1670859970780 1178 584 570 1130 0 414
siyi1 2 1 1670859970787 1670859970785 1178 584 570 1130 0 451
siyi1 2 1 1670859970793 1670859970790 1178 584 570 1130 0 474
siyi1 2 1 1670859970799 1670859970795 1178 584 570 1130 0 494
siyi1 2 1 1670859970805 1670859970805 1178 584 570 1130 0 505
siyi1 2 1 1670859970809 1670859970805 1178 584 570 1130 0 513
siyi1 2 1 1670859970815 1670859970815 1177 599 570 1130 0 519
siyi1 2 1 1670859970821 1670859970820 1177 602 570 1110 0 525
siyi1 2 1 1670859970826 1670859970825 1177 605 570 1110 0 530
siyi1 2 1 1670859970832 1670859970830 1178 608 570 1110 0 535
siyi1 2 1 1670859970837 1670859970835 1178 612 570 1090 0 538
siyi1 2 1 1670859970843 1670859970840 1178 615 570 1090 0 539
siyi1 2 1 1670859970849 1670859970845 1178 618 580 1080 0 540
siyi1 2 1 1670859970854 1670859970850 1178 621 580 1080 0 540
siyi1 2 1 1670859970859 1670859970855 1178 624 580 1060 0 540
siyi1 2 1 1670859970865 1670859970865 1178 626 580 1060 0 540
siyi1 2 1 1670859970871 1670859970870 1178 628 580 1050 0 527
siyi1 2 1 1670859970876 1670859970875 1178 630 580 1050 0 510
siyi1 2 1 1670859970882 1670859970880 1178 631 580 1050 0 475
siyi1 2 1 1670859970887 1670859970885 1178 632 580 1030 0 430
siyi1 2 1 1670859970893 1670859970890 1178 632 580 1030 0 356
siyi1 2 1 1670859970899 1670859970895 1178 632 580 1030 0 237
siyi1 2 1 1670859970904 1670859970900 1179 631 580 1030 0 89
siyi1 2 1 1670859970909 1670859970905 1179 631 580 1030 0 0
siyi1 2 1 1670859970915 1670859970915 1179 628 580 1030 0 0
siyi1 2 1 1670859970921 1670859970920 1179 627 580 1030 0 0
siyi1 2 1 1670859970926 1670859970925 1180 625 580 1030 0 0
siyi1 2 1 1670859970932 1670859970930 1180 622 580 1030 0 0
siyi1 2 1 1670859970937 1670859970935 1180 620 580 1030 0 0
siyi1 2 1 1670859970943 1670859970940 1179 618 580 1030 0 0
siyi1 2 1 1670859970949 1670859970945 1179 616 580 1030 0 0
siyi1 2 1 1670859970954 1670859970950 1179 614 580 1030 0 0
siyi1 2 1 1670859970959 1670859970955 1178 612 580 1030 0 0
siyi1 2 1 1670859970965 1670859970965 1178 611 580 1030 0 0
siyi1 2 1 1670859970971 1670859970970 1177 610 580 1030 0 0
siyi1 2 1 1670859970976 1670859970975 1177 609 580 1050 0 0
siyi1 2 1 1670859970982 1670859970980 1176 608 580 1050 0 0
siyi1 2 1 1670859970987 1670859970985 1176 607 580 1050 0 0
siyi1 2 1 1670859970994 1670859970990 1176 607 580 1050 0 0
siyi1 2 1 1670859970999 1670859970995 1176 606 580 1050 0 0
siyi1 2 1 1670859971009 1670859971005 1175 606 580 1050 0 0
siyi1 2 1 1670859971010 1670859971010 1175 606 580 1060 0 0
siyi1 2 1 1670859971015 1670859971015 1175 606 580 1060 0 0
siyi1 2 1 1670859971021 1670859971020 1175 607 580 1060 0 312
siyi1 2 1 1670859971026 1670859971025 1175 607 580 1060 0 312
siyi1 2 1 1670859971032 1670859971030 1175 607 580 1060 0 382
siyi1 2 1 1670859971037 1670859971035 1175 607 580 1060 0 421
siyi1 2 1 1670859971043 1670859971040 1175 607 580 1060 0 457
siyi1 2 1 1670859971049 1670859971045 1175 607 590 1070 0 483
siyi1 2 1 1670859971054 1670859971050 1175 607 590 1070 0 503
siyi1 2 1 1670859971059 1670859971055 1175 607 590 1070 0 516
siyi1 2 1 1670859971065 1670859971065 1175 607 590 1070 0 528
siyi1 2 1 1670859971071 1670859971070 1185 607 600 1080 0 537
siyi1 2 1 1670859971076 1670859971075 1187 606 600 1080 0 541
siyi1 2 1 1670859971082 1670859971080 1189 605 600 1080 0 545
siyi1 2 1 1670859971087 1670859971085 1191 605 600 1080 0 546
siyi1 2 1 1670859971093 1670859971090 1192 604 610 1080 0 547
siyi1 2 1 1670859971099 1670859971095 1194 604 610 1080 0 546
siyi1 2 1 1670859971104 1670859971100 1195 603 610 1080 0 533
siyi1 2 1 1670859971109 1670859971105 1196 603 610 1080 0 501
siyi1 2 1 1670859971115 1670859971115 1196 602 610 1080 0 411
siyi1 2 1 1670859971121 1670859971120 1197 602 600 1100 0 216
siyi1 2 1 1670859971126 1670859971125 1197 602 600 1100 0 0
siyi1 2 1 1670859971132 1670859971130 1197 601 600 1100 0 0
siyi1 2 1 1670859971137 1670859971135 1196 600 600 1100 0 0
siyi1 2 1 1670859971143 1670859971140 1196 599 600 1100 0 0
siyi1 2 1 1670859971149 1670859971145 1196 599 600 1100 0 0
siyi1 2 1 1670859971154 1670859971150 1197 598 600 1120 0 0
siyi1 2 1 1670859971159 1670859971155 1199 597 600 1120 0 0
siyi1 2 1 1670859971165 1670859971165 1200 596 610 1130 0 0
siyi1 2 1 1670859971171 1670859971170 1202 595 610 1130 0 0
siyi1 2 1 1670859971176 1670859971175 1204 595 610 1130 0 0
siyi1 2 1 1670859971182 1670859971180 1206 594 610 1130 0 0
siyi1 2 1 1670859971187 1670859971185 1208 593 610 1130 0 0
siyi1 2 1 1670859971193 1670859971190 1209 593 610 1130 0 0
siyi1 2 1 1670859971199 1670859971195 1211 593 610 1130 0 0
siyi1 2 1 1670859971204 1670859971200 1212 593 620 1150 0 0
siyi1 2 1 1670859971209 1670859971205 1213 592 620 1150 0 0
siyi1 2 1 1670859971215 1670859971215 1213 592 620 1150 0 0
siyi1 2 1 1670859971221 1670859971220 1213 592 620 1150 0 0
siyi1 2 1 1670859971226 1670859971225 1213 592 620 1150 0 0
siyi1 2 1 1670859971232 1670859971230 1214 592 620 1150 0 0
siyi1 2 1 1670859971237 1670859971235 1214 592 620 1150 0 0
siyi1 2 1 1670859971243 1670859971240 1214 592 620 1150 0 0
siyi1 2 1 1670859971249 1670859971245 1214 592 620 1150 0 0
siyi1 2 1 1670859971254 1670859971250 1213 592 620 1150 0 0
siyi1 2 1 1670859971259 1670859971255 1211 593 620 1150 0 0
siyi1 2 1 1670859971265 1670859971265 1210 593 620 1150 0 0
siyi1 2 1 1670859971272 1670859971270 1208 593 620 1150 0 0
siyi1 2 1 1670859971276 1670859971275 1207 593 620 1150 0 0
siyi1 2 1 1670859971282 1670859971280 1206 593 620 1150 0 0
siyi1 2 1 1670859971287 1670859971285 1205 593 610 1140 0 0
siyi1 2 1 1670859971293 1670859971290 1204 593 610 1140 0 0
siyi1 2 1 1670859971299 1670859971295 1203 592 610 1140 0 0
siyi1 2 1 1670859971304 1670859971300 1202 592 610 1140 0 0
siyi1 2 1 1670859971309 1670859971305 1201 591 610 1140 0 0
siyi1 2 1 1670859971315 1670859971315 1201 591 610 1140 0 0
siyi1 2 1 1670859971321 1670859971320 1200 590 610 1140 0 0
siyi1 2 1 1670859971326 1670859971325 1200 589 610 1140 0 0
siyi1 2 1 1670859971332 1670859971330 1200 589 610 1140 0 0
siyi1 2 1 1670859971337 1670859971335 1200 588 600 1150 0 0
siyi1 2 1 1670859971343 1670859971340 1200 587 600 1150 0 0
siyi1 2 1 1670859971349 1670859971345 1199 587 600 1150 0 0
siyi1 2 1 1670859971354 1670859971350 1199 586 600 1150 0 0
siyi1 2 1 1670859971359 1670859971355 1199 585 600 1150 0 0
siyi1 2 1 1670859971365 1670859971365 1199 584 600 1150 0 0
siyi1 2 1 1670859971371 1670859971370 1199 584 600 1150 0 0
siyi1 2 1 1670859971376 1670859971375 1199 583 600 1150 0 0
siyi1 2 1 1670859971382 1670859971380 1200 582 600 1150 0 0
siyi1 2 1 1670859971393 1670859971390 1200 582 590 1170 0 0
siyi1 2 1 1670859971394 1670859971390 1200 581 590 1170 0 0
siyi1 2 1 1670859971399 1670859971395 1200 581 590 1170 0 0
siyi1 2 1 1670859971404 1670859971400 1200 581 590 1170 0 326
