UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 1 1 1670859682007 1670859682005 1216 544 670 880 0 0
siyi1 1 1 1670859682013 1670859682010 1215 544 670 880 0 0
siyi1 1 1 1670859682018 1670859682015 1215 544 670 880 0 0
siyi1 1 1 1670859682024 1670859682020 1214 544 670 880 0 0
siyi1 1 1 1670859682030 1670859682030 1214 544 660 880 0 0
siyi1 1 1 1670859682035 1670859682035 1213 544 660 880 0 0
siyi1 1 1 1670859682040 1670859682040 1212 544 660 880 0 0
siyi1 1 1 1670859682047 1670859682045 1212 544 660 880 0 0
siyi1 1 1 1670859682052 1670859682050 1212 545 660 860 0 0
siyi1 1 1 1670859682057 1670859682055 1211 545 660 860 0 0
siyi1 1 1 1670859682063 1670859682060 1211 545 660 860 0 0
siyi1 1 1 1670859682069 1670859682065 1211 546 660 860 0 0
siyi1 1 1 1670859682080 1670859682080 1211 546 660 860 0 0
siyi1 1 1 1670859682081 1670859682080 1210 546 660 860 0 0
siyi1 1 1 1670859682085 1670859682085 1210 546 660 860 0 0
siyi1 1 1 1670859682090 1670859682090 1209 547 660 860 0 149
siyi1 1 1 1670859682098 1670859682095 1209 547 660 860 0 149
siyi1 1 1 1670859682102 1670859682100 1209 547 660 860 0 201
siyi1 1 1 1670859682107 1670859682105 1209 547 660 860 0 218
siyi1 1 1 1670859682114 1670859682110 1209 547 660 860 0 253
siyi1 1 1 1670859682118 1670859682115 1209 547 660 860 0 287
siyi1 1 1 1670859682124 1670859682120 1209 547 660 860 0 316
siyi1 1 1 1670859682130 1670859682130 1209 547 660 830 0 342
siyi1 1 1 1670859682135 1670859682135 1209 547 660 830 0 368
siyi1 1 1 1670859682140 1670859682140 1213 549 650 840 0 395
siyi1 1 1 1670859682146 1670859682145 1214 549 650 840 0 428
siyi1 1 1 1670859682152 1670859682150 1216 549 650 840 0 454
siyi1 1 1 1670859682157 1670859682155 1217 549 650 840 0 477
siyi1 1 1 1670859682164 1670859682160 1219 548 650 840 0 498
siyi1 1 1 1670859682168 1670859682165 1222 547 650 840 0 516
siyi1 1 1 1670859682174 1670859682170 1225 546 660 830 0 530
siyi1 1 1 1670859682180 1670859682180 1228 545 660 830 0 544
siyi1 1 1 1670859682185 1670859682185 1232 544 660 860 0 553
siyi1 1 1 1670859682190 1670859682190 1237 543 660 860 0 558
siyi1 1 1 1670859682196 1670859682195 1241 541 670 850 0 560
siyi1 1 1 1670859682202 1670859682200 1246 540 670 850 0 562
siyi1 1 1 1670859682207 1670859682205 1251 539 670 850 0 562
siyi1 1 1 1670859682213 1670859682210 1256 538 670 850 0 562
siyi1 1 1 1670859682220 1670859682220 1260 537 670 880 0 561
siyi1 1 1 1670859682224 1670859682220 1263 537 670 880 0 561
siyi1 1 1 1670859682230 1670859682230 1266 537 670 880 0 561
siyi1 1 1 1670859682235 1670859682235 1267 536 670 880 0 556
siyi1 1 1 1670859682241 1670859682240 1269 536 670 880 0 547
siyi1 1 1 1670859682246 1670859682245 1269 536 670 880 0 532
siyi1 1 1 1670859682252 1670859682250 1270 536 670 880 0 517
siyi1 1 1 1670859682257 1670859682255 1270 536 670 880 0 498
siyi1 1 1 1670859682263 1670859682260 1270 536 670 900 0 481
siyi1 1 1 1670859682269 1670859682265 1269 535 670 900 0 445
siyi1 1 1 1670859682275 1670859682275 1268 535 670 900 0 387
siyi1 1 1 1670859682280 1670859682280 1268 534 670 900 0 302
siyi1 1 1 1670859682285 1670859682285 1267 534 670 900 0 219
siyi1 1 1 1670859682290 1670859682290 1266 532 670 900 0 116
siyi1 1 1 1670859682298 1670859682295 1266 532 670 900 0 0
siyi1 1 1 1670859682302 1670859682300 1262 530 670 900 0 0
siyi1 1 1 1670859682307 1670859682305 1260 529 670 900 0 0
siyi1 1 1 1670859682314 1670859682310 1258 529 670 900 0 0
siyi1 1 1 1670859682319 1670859682315 1256 528 670 900 0 0
siyi1 1 1 1670859682324 1670859682320 1253 527 670 900 0 0
siyi1 1 1 1670859682331 1670859682330 1252 527 670 900 0 0
siyi1 1 1 1670859682335 1670859682335 1250 526 670 900 0 0
siyi1 1 1 1670859682340 1670859682340 1249 526 670 900 0 0
siyi1 1 1 1670859682347 1670859682345 1248 526 670 900 0 0
siyi1 1 1 1670859682352 1670859682350 1248 526 670 920 0 0
siyi1 1 1 1670859682357 1670859682355 1248 526 670 920 0 0
siyi1 1 1 1670859682363 1670859682360 1248 526 670 920 0 0
siyi1 1 1 1670859682369 1670859682365 1248 526 670 920 0 0
siyi1 1 1 1670859682380 1670859682380 1248 526 680 920 0 0
siyi1 1 1 1670859682381 1670859682380 1248 526 680 920 0 0
siyi1 1 1 1670859682385 1670859682385 1247 526 680 920 0 0
siyi1 1 1 1670859682390 1670859682390 1247 526 680 920 0 217
siyi1 1 1 1670859682396 1670859682395 1247 526 680 920 0 217
siyi1 1 1 1670859682402 1670859682400 1247 526 680 920 0 260
siyi1 1 1 1670859682407 1670859682405 1247 526 680 920 0 286
siyi1 1 1 1670859682413 1670859682410 1247 526 680 920 0 333
siyi1 1 1 1670859682419 1670859682415 1247 526 680 920 0 380
siyi1 1 1 1670859682424 1670859682420 1247 526 680 920 0 418
siyi1 1 1 1670859682430 1670859682430 1247 526 680 920 0 442
siyi1 1 1 1670859682435 1670859682435 1247 526 680 900 0 457
siyi1 1 1 1670859682440 1670859682440 1247 526 680 900 0 470
siyi1 1 1 1670859682447 1670859682445 1245 540 680 900 0 481
siyi1 1 1 1670859682452 1670859682450 1245 545 680 900 0 489
siyi1 1 1 1670859682457 1670859682455 1244 549 680 900 0 493
siyi1 1 1 1670859682463 1670859682460 1243 554 680 900 0 495
siyi1 1 1 1670859682469 1670859682465 1242 558 670 880 0 497
siyi1 1 1 1670859682475 1670859682475 1242 563 670 880 0 497
siyi1 1 1 1670859682480 1670859682480 1241 567 670 850 0 497
siyi1 1 1 1670859682485 1670859682485 1241 570 670 850 0 497
siyi1 1 1 1670859682490 1670859682490 1241 573 670 850 0 496
siyi1 1 1 1670859682497 1670859682495 1242 575 670 830 0 495
siyi1 1 1 1670859682502 1670859682500 1242 577 670 830 0 491
siyi1 1 1 1670859682507 1670859682505 1243 579 670 830 0 483
siyi1 1 1 1670859682513 1670859682510 1244 580 670 830 0 469
siyi1 1 1 1670859682519 1670859682515 1246 581 670 810 0 452
siyi1 1 1 1670859682525 1670859682525 1247 581 670 810 0 431
siyi1 1 1 1670859682530 1670859682530 1248 580 670 810 0 398
siyi1 1 1 1670859682536 1670859682535 1250 579 670 810 0 379
siyi1 1 1 1670859682541 1670859682540 1252 577 680 780 0 356
siyi1 1 1 1670859682546 1670859682545 1254 574 680 780 0 329
siyi1 1 1 1670859682553 1670859682550 1256 571 680 780 0 312
siyi1 1 1 1670859682557 1670859682555 1259 568 680 780 0 296
siyi1 1 1 1670859682563 1670859682560 1261 564 680 800 0 281
siyi1 1 1 1670859682569 1670859682565 1263 560 680 800 0 270
siyi1 1 1 1670859682575 1670859682575 1265 555 680 800 0 265
siyi1 1 1 1670859682581 1670859682580 1267 551 680 800 0 264
siyi1 1 1 1670859682585 1670859682585 1268 547 680 830 0 265
siyi1 1 1 1670859682590 1670859682590 1269 544 680 830 0 280
siyi1 1 1 1670859682596 1670859682595 1270 542 680 830 0 304
siyi1 1 1 1670859682602 1670859682600 1270 540 680 850 0 323
siyi1 1 1 1670859682607 1670859682605 1270 540 680 850 0 340
siyi1 1 1 1670859682614 1670859682610 1270 540 680 850 0 374
siyi1 1 1 1670859682619 1670859682615 1270 540 680 850 0 413
siyi1 1 1 1670859682624 1670859682620 1270 542 680 850 0 429
siyi1 1 1 1670859682630 1670859682630 1269 544 680 850 0 444
siyi1 1 1 1670859682636 1670859682635 1268 547 680 850 0 457
siyi1 1 1 1670859682640 1670859682640 1267 551 680 850 0 470
siyi1 1 1 1670859682646 1670859682645 1266 555 680 850 0 481
siyi1 1 1 1670859682652 1670859682650 1265 560 680 850 0 491
siyi1 1 1 1670859682657 1670859682655 1265 564 680 850 0 499
siyi1 1 1 1670859682664 1670859682660 1265 567 680 830 0 507
siyi1 1 1 1670859682669 1670859682665 1265 570 680 830 0 512
siyi1 1 1 1670859682674 1670859682670 1265 573 680 830 0 514
siyi1 1 1 1670859682680 1670859682680 1266 575 680 830 0 515
siyi1 1 1 1670859682685 1670859682685 1268 577 680 800 0 515
siyi1 1 1 1670859682691 1670859682690 1269 579 680 800 0 515
siyi1 1 1 1670859682696 1670859682695 1271 580 680 800 0 513
siyi1 1 1 1670859682702 1670859682700 1273 580 680 800 0 513
siyi1 1 1 1670859682707 1670859682705 1275 581 680 800 0 513
siyi1 1 1 1670859682713 1670859682710 1276 581 690 800 0 503
siyi1 1 1 1670859682718 1670859682715 1278 580 690 800 0 503
siyi1 1 1 1670859682724 1670859682720 1280 579 690 800 0 503
siyi1 1 1 1670859682730 1670859682730 1281 577 690 800 0 501
siyi1 1 1 1670859682763 1670859682760 1283 575 690 800 0 502
siyi1 1 1 1670859682764 1670859682760 1284 573 690 800 0 502
siyi1 1 1 1670859682764 1670859682760 1286 570 690 800 0 502
siyi1 1 1 1670859682765 1670859682765 1287 567 690 800 0 501
siyi1 1 1 1670859682766 1670859682765 1288 565 700 790 0 501
siyi1 1 1 1670859682766 1670859682765 1289 562 700 790 0 501
siyi1 1 1 1670859682769 1670859682765 1289 560 700 790 0 500
siyi1 1 1 1670859682775 1670859682775 1289 558 700 790 0 500
siyi1 1 1 1670859682781 1670859682780 1288 556 700 790 0 500
siyi1 1 1 1670859682785 1670859682785 1287 554 700 790 0 500
siyi1 1 1 1670859682790 1670859682790 1285 553 700 790 0 501
siyi1 1 1 1670859682797 1670859682795 1283 551 700 820 0 501
siyi1 1 1 1670859682803 1670859682800 1281 550 700 820 0 502
siyi1 1 1 1670859682807 1670859682805 1279 549 700 820 0 503
siyi1 1 1 1670859682813 1670859682810 1276 549 700 820 0 503
siyi1 1 1 1670859682819 1670859682815 1273 549 700 820 0 503
siyi1 1 1 1670859682824 1670859682820 1270 549 700 820 0 503
siyi1 1 1 1670859682831 1670859682830 1267 549 700 820 0 497
siyi1 1 1 1670859682835 1670859682835 1265 549 700 820 0 480
siyi1 1 1 1670859682840 1670859682840 1262 549 700 820 0 461
siyi1 1 1 1670859682846 1670859682845 1261 549 700 820 0 431
siyi1 1 1 1670859682852 1670859682850 1260 549 700 820 0 391
siyi1 1 1 1670859682858 1670859682855 1260 549 700 820 0 314
siyi1 1 1 1670859682863 1670859682860 1261 548 700 820 0 114
siyi1 1 1 1670859682869 1670859682865 1261 548 700 820 0 0
siyi1 1 1 1670859682874 1670859682870 1264 546 700 820 0 0
siyi1 1 1 1670859682880 1670859682880 1266 545 700 820 0 0
siyi1 1 1 1670859682885 1670859682885 1268 544 700 850 0 0
siyi1 1 1 1670859682890 1670859682890 1270 543 700 850 0 0
siyi1 1 1 1670859682897 1670859682895 1272 542 700 850 0 0
siyi1 1 1 1670859682902 1670859682900 1275 542 700 850 0 0
siyi1 1 1 1670859682907 1670859682905 1278 542 700 870 0 0
siyi1 1 1 1670859682913 1670859682910 1281 541 710 870 0 0
siyi1 1 1 1670859682919 1670859682915 1284 541 710 870 0 0
siyi1 1 1 1670859682924 1670859682920 1287 541 710 870 0 0
siyi1 1 1 1670859682930 1670859682930 1290 541 710 870 0 0
siyi1 1 1 1670859682935 1670859682935 1293 541 720 900 0 0
siyi1 1 1 1670859682940 1670859682940 1296 541 720 900 0 0
siyi1 1 1 1670859682947 1670859682945 1299 542 720 900 0 0
siyi1 1 1 1670859682952 1670859682950 1303 542 720 900 0 0
siyi1 1 1 1670859682957 1670859682955 1307 542 720 900 0 0
siyi1 1 1 1670859682963 1670859682960 1310 542 720 900 0 0
siyi1 1 1 1670859682970 1670859682970 1314 543 720 900 0 0
siyi1 1 1 1670859682974 1670859682970 1319 544 720 930 0 0
siyi1 1 1 1670859682980 1670859682980 1323 545 720 930 0 0
siyi1 1 1 1670859682985 1670859682985 1328 547 720 930 0 0
siyi1 1 1 1670859682990 1670859682990 1334 549 710 960 0 0
siyi1 1 1 1670859682996 1670859682995 1339 552 710 960 0 0
siyi1 1 1 1670859683003 1670859683000 1344 554 710 960 0 0
siyi1 1 1 1670859683007 1670859683005 1349 557 710 960 0 0
siyi1 1 1 1670859683013 1670859683010 1354 559 720 990 0 0
siyi1 1 1 1670859683019 1670859683015 1358 560 720 990 0 0
siyi1 1 1 1670859683024 1670859683020 1364 562 720 990 0 0
siyi1 1 1 1670859683030 1670859683030 1369 563 720 990 0 0
siyi1 1 1 1670859683035 1670859683035 1374 565 720 990 0 0
siyi1 1 1 1670859683040 1670859683040 1379 566 720 990 0 0
siyi1 1 1 1670859683048 1670859683045 1385 567 720 990 0 0
siyi1 1 1 1670859683052 1670859683050 1390 567 710 990 0 0
siyi1 1 1 1670859683057 1670859683055 1394 568 710 990 0 0
siyi1 1 1 1670859683063 1670859683060 1399 568 710 990 0 0
siyi1 1 1 1670859683070 1670859683070 1403 568 700 980 0 0
siyi1 1 1 1670859683074 1670859683070 1406 569 710 960 0 0
siyi1 1 1 1670859683081 1670859683080 1409 570 710 960 0 0
siyi1 1 1 1670859683085 1670859683085 1412 571 710 960 0 0
siyi1 1 1 1670859683090 1670859683090 1414 571 710 960 0 0
siyi1 1 1 1670859683097 1670859683095 1416 571 710 960 0 0
siyi1 1 1 1670859683102 1670859683100 1418 571 710 960 0 0
siyi1 1 1 1670859683107 1670859683105 1419 572 710 960 0 0
siyi1 1 1 1670859683113 1670859683110 1419 572 710 960 0 0
siyi1 1 1 1670859683120 1670859683120 1418 572 710 960 0 0
siyi1 1 1 1670859683124 1670859683120 1418 572 710 960 0 0
siyi1 1 1 1670859683130 1670859683130 1419 572 710 960 0 0
siyi1 1 1 1670859683135 1670859683135 1419 572 710 960 0 0
siyi1 1 1 1670859683140 1670859683140 1417 572 710 960 0 0
siyi1 1 1 1670859683147 1670859683145 1416 571 700 950 0 0
siyi1 1 1 1670859683153 1670859683150 1413 571 700 950 0 0
siyi1 1 1 1670859683157 1670859683155 1412 570 700 950 0 0
siyi1 1 1 1670859683163 1670859683160 1410 568 700 950 0 0
siyi1 1 1 1670859683169 1670859683165 1408 567 690 950 0 0
siyi1 1 1 1670859683174 1670859683170 1406 566 690 950 0 0
siyi1 1 1 1670859683180 1670859683180 1404 564 690 950 0 0
siyi1 1 1 1670859683185 1670859683185 1403 563 690 950 0 0
siyi1 1 1 1670859683190 1670859683190 1402 561 680 950 0 0
siyi1 1 1 1670859683197 1670859683195 1400 559 680 950 0 0
siyi1 1 1 1670859683203 1670859683200 1399 557 680 970 0 0
siyi1 1 1 1670859683207 1670859683205 1398 555 680 970 0 0
siyi1 1 1 1670859683214 1670859683210 1397 553 670 970 0 0
siyi1 1 1 1670859683218 1670859683215 1395 551 670 970 0 0
siyi1 1 1 1670859683224 1670859683220 1394 550 670 970 0 0
siyi1 1 1 1670859683230 1670859683230 1392 548 670 970 0 0
siyi1 1 1 1670859683235 1670859683235 1391 547 660 970 0 0
siyi1 1 1 1670859683240 1670859683240 1390 545 660 970 0 0
siyi1 1 1 1670859683246 1670859683245 1388 545 660 970 0 0
siyi1 1 1 1670859683252 1670859683250 1387 544 660 970 0 0
siyi1 1 1 1670859683257 1670859683255 1386 543 660 970 0 0
siyi1 1 1 1670859683263 1670859683260 1385 543 660 970 0 0
siyi1 1 1 1670859683269 1670859683265 1385 542 660 970 0 0
siyi1 1 1 1670859683274 1670859683270 1384 542 660 970 0 0
siyi1 1 1 1670859683280 1670859683280 1383 542 660 970 0 0
siyi1 1 1 1670859683285 1670859683285 1383 542 660 970 0 0
siyi1 1 1 1670859683290 1670859683290 1382 541 660 970 0 0
siyi1 1 1 1670859683296 1670859683295 1381 541 660 970 0 0
siyi1 1 1 1670859683302 1670859683300 1381 541 660 970 0 0
siyi1 1 1 1670859683307 1670859683305 1380 540 660 970 0 0
siyi1 1 1 1670859683313 1670859683310 1380 540 660 970 0 0
siyi1 1 1 1670859683319 1670859683315 1379 540 660 970 0 0
siyi1 1 1 1670859683324 1670859683320 1379 539 660 970 0 0
siyi1 1 1 1670859683330 1670859683330 1378 538 660 970 0 0
siyi1 1 1 1670859683335 1670859683335 1378 538 660 970 0 0
siyi1 1 1 1670859683340 1670859683340 1377 537 660 970 0 0
siyi1 1 1 1670859683346 1670859683345 1377 537 660 990 0 0
siyi1 1 1 1670859683352 1670859683350 1377 536 660 990 0 0
siyi1 1 1 1670859683357 1670859683355 1376 536 660 990 0 0
siyi1 1 1 1670859683363 1670859683360 1376 536 660 990 0 0
siyi1 1 1 1670859683369 1670859683365 1376 535 660 990 0 0
siyi1 1 1 1670859683374 1670859683370 1376 535 660 990 0 0
siyi1 1 1 1670859683380 1670859683380 1376 535 660 990 0 0
siyi1 1 1 1670859683386 1670859683385 1376 535 660 990 0 0
siyi1 1 1 1670859683390 1670859683390 1376 535 660 990 0 0
siyi1 1 1 1670859683397 1670859683395 1376 536 660 990 0 0
siyi1 1 1 1670859683403 1670859683400 1376 536 660 990 0 0
siyi1 1 1 1670859683407 1670859683405 1376 536 660 990 0 0
siyi1 1 1 1670859683413 1670859683410 1376 536 660 990 0 0
siyi1 1 1 1670859683424 1670859683420 1376 536 670 990 0 0
siyi1 1 1 1670859683425 1670859683425 1376 537 670 990 0 0
siyi1 1 1 1670859683430 1670859683430 1376 537 670 990 0 0
siyi1 1 1 1670859683435 1670859683435 1375 537 670 990 0 224
siyi1 1 1 1670859683440 1670859683440 1375 537 670 990 0 224
siyi1 1 1 1670859683446 1670859683445 1375 537 670 990 0 251
siyi1 1 1 1670859683452 1670859683450 1375 537 670 990 0 269
siyi1 1 1 1670859683457 1670859683455 1375 537 670 990 0 291
siyi1 1 1 1670859683463 1670859683460 1375 537 670 970 0 319
siyi1 1 1 1670859683468 1670859683465 1375 537 670 970 0 335
siyi1 1 1 1670859683474 1670859683470 1375 537 670 970 0 348
siyi1 1 1 1670859683480 1670859683480 1375 537 670 970 0 366
siyi1 1 1 1670859683485 1670859683485 1375 552 670 950 0 379
siyi1 1 1 1670859683490 1670859683490 1374 556 670 950 0 389
siyi1 1 1 1670859683496 1670859683495 1374 560 670 950 0 396
siyi1 1 1 1670859683503 1670859683500 1374 563 670 950 0 399
siyi1 1 1 1670859683507 1670859683505 1374 567 670 920 0 404
siyi1 1 1 1670859683513 1670859683510 1374 570 670 920 0 408
siyi1 1 1 1670859683520 1670859683520 1375 572 670 920 0 411
siyi1 1 1 1670859683525 1670859683525 1375 575 670 920 0 412
siyi1 1 1 1670859683530 1670859683530 1376 576 670 920 0 413
siyi1 1 1 1670859683535 1670859683535 1377 578 670 900 0 414
siyi1 1 1 1670859683540 1670859683540 1377 579 670 900 0 414
siyi1 1 1 1670859683546 1670859683545 1378 580 670 900 0 415
siyi1 1 1 1670859683553 1670859683550 1379 581 670 900 0 415
siyi1 1 1 1670859683557 1670859683555 1380 581 670 900 0 415
siyi1 1 1 1670859683563 1670859683560 1380 581 670 900 0 416
siyi1 1 1 1670859683570 1670859683570 1381 581 670 900 0 415
siyi1 1 1 1670859683575 1670859683575 1382 580 670 900 0 416
siyi1 1 1 1670859683581 1670859683580 1384 579 670 900 0 421
siyi1 1 1 1670859683585 1670859683585 1385 577 670 900 0 422
siyi1 1 1 1670859683590 1670859683590 1387 574 670 900 0 427
siyi1 1 1 1670859683596 1670859683595 1389 571 670 900 0 428
siyi1 1 1 1670859683602 1670859683600 1390 567 670 900 0 430
siyi1 1 1 1670859683607 1670859683605 1392 563 680 900 0 430
siyi1 1 1 1670859683613 1670859683610 1394 560 680 900 0 431
siyi1 1 1 1670859683619 1670859683615 1395 556 680 900 0 432
siyi1 1 1 1670859683624 1670859683620 1396 552 680 900 0 433
siyi1 1 1 1670859683630 1670859683630 1397 549 680 900 0 436
siyi1 1 1 1670859683636 1670859683635 1398 547 680 920 0 441
siyi1 1 1 1670859683640 1670859683640 1398 545 680 920 0 447
siyi1 1 1 1670859683646 1670859683645 1398 544 680 920 0 452
siyi1 1 1 1670859683652 1670859683650 1398 543 680 920 0 463
siyi1 1 1 1670859683657 1670859683655 1398 543 680 950 0 477
siyi1 1 1 1670859683664 1670859683660 1398 543 680 950 0 495
siyi1 1 1 1670859683669 1670859683665 1397 544 680 950 0 509
siyi1 1 1 1670859683674 1670859683670 1397 545 680 950 0 516
siyi1 1 1 1670859683680 1670859683680 1397 546 680 950 0 519
siyi1 1 1 1670859683685 1670859683685 1396 549 680 950 0 523
siyi1 1 1 1670859683691 1670859683690 1396 552 680 920 0 527
siyi1 1 1 1670859683696 1670859683695 1396 555 680 920 0 529
siyi1 1 1 1670859683703 1670859683700 1397 559 680 920 0 533
siyi1 1 1 1670859683707 1670859683705 1397 562 680 920 0 535
siyi1 1 1 1670859683714 1670859683710 1398 566 680 920 0 536
siyi1 1 1 1670859683719 1670859683715 1399 569 680 900 0 537
siyi1 1 1 1670859683724 1670859683720 1400 572 680 900 0 537
siyi1 1 1 1670859683730 1670859683730 1401 575 680 900 0 537
siyi1 1 1 1670859683735 1670859683735 1403 578 680 900 0 537
siyi1 1 1 1670859683740 1670859683740 1405 580 680 900 0 537
siyi1 1 1 1670859683746 1670859683745 1406 581 680 900 0 537
siyi1 1 1 1670859683752 1670859683750 1408 583 680 900 0 536
siyi1 1 1 1670859683757 1670859683755 1410 584 680 900 0 536
siyi1 1 1 1670859683763 1670859683760 1412 584 680 900 0 536
siyi1 1 1 1670859683768 1670859683765 1413 584 680 900 0 535
siyi1 1 1 1670859683775 1670859683775 1415 584 680 900 0 535
siyi1 1 1 1670859683781 1670859683780 1417 583 680 900 0 535
siyi1 1 1 1670859683785 1670859683785 1418 582 680 900 0 534
siyi1 1 1 1670859683790 1670859683790 1420 581 680 900 0 534
siyi1 1 1 1670859683797 1670859683795 1421 579 680 900 0 534
siyi1 1 1 1670859683803 1670859683800 1422 577 680 900 0 534
siyi1 1 1 1670859683807 1670859683805 1423 574 680 900 0 537
siyi1 1 1 1670859683813 1670859683810 1423 570 690 900 0 538
siyi1 1 1 1670859683818 1670859683815 1424 567 690 900 0 539
siyi1 1 1 1670859683824 1670859683820 1424 563 690 900 0 539
siyi1 1 1 1670859683830 1670859683830 1424 560 690 900 0 539
siyi1 1 1 1670859683835 1670859683835 1424 556 690 900 0 539
siyi1 1 1 1670859683840 1670859683840 1424 553 690 930 0 540
siyi1 1 1 1670859683847 1670859683845 1424 551 690 930 0 539
siyi1 1 1 1670859683852 1670859683850 1423 549 690 930 0 527
siyi1 1 1 1670859683858 1670859683855 1422 548 690 930 0 516
siyi1 1 1 1670859683863 1670859683860 1421 547 690 930 0 491
siyi1 1 1 1670859683869 1670859683865 1420 547 690 950 0 455
siyi1 1 1 1670859683874 1670859683870 1419 547 690 950 0 398
siyi1 1 1 1670859683880 1670859683880 1418 547 690 950 0 289
siyi1 1 1 1670859683885 1670859683885 1417 547 690 950 0 157
siyi1 1 1 1670859683890 1670859683890 1417 547 690 950 0 0
siyi1 1 1 1670859683897 1670859683895 1416 548 690 950 0 0
siyi1 1 1 1670859683902 1670859683900 1416 549 690 950 0 0
siyi1 1 1 1670859683907 1670859683905 1416 549 690 950 0 0
siyi1 1 1 1670859683914 1670859683910 1416 550 690 950 0 0
siyi1 1 1 1670859683919 1670859683915 1417 550 680 950 0 0
siyi1 1 1 1670859683924 1670859683920 1419 550 680 950 0 0
siyi1 1 1 1670859683930 1670859683930 1420 550 680 950 0 0
siyi1 1 1 1670859683935 1670859683935 1421 550 680 950 0 0
siyi1 1 1 1670859683940 1670859683940 1423 550 680 950 0 0
siyi1 1 1 1670859683947 1670859683945 1424 550 680 950 0 0
siyi1 1 1 1670859683952 1670859683950 1425 550 680 950 0 0
siyi1 1 1 1670859683957 1670859683955 1426 549 680 950 0 0
siyi1 1 1 1670859683963 1670859683960 1427 549 680 950 0 0
siyi1 1 1 1670859683969 1670859683965 1428 548 680 950 0 0
siyi1 1 1 1670859683974 1670859683970 1428 548 680 970 0 0
siyi1 1 1 1670859683980 1670859683980 1429 547 680 970 0 0
siyi1 1 1 1670859683985 1670859683985 1430 546 680 970 0 0
siyi1 1 1 1670859683990 1670859683990 1430 545 680 970 0 0
siyi1 1 1 1670859683998 1670859683995 1430 544 680 970 0 0
siyi1 1 1 1670859684002 1670859684000 1430 543 680 970 0 0
siyi1 1 1 1670859684007 1670859684005 1431 542 670 970 0 0
siyi1 1 1 1670859684013 1670859684010 1431 541 670 970 0 0
siyi1 1 1 1670859684019 1670859684015 1432 540 670 970 0 0
siyi1 1 1 1670859684024 1670859684020 1432 539 670 970 0 0
siyi1 1 1 1670859684036 1670859684035 1432 538 670 990 0 0
siyi1 1 1 1670859684036 1670859684035 1432 538 670 990 0 0
siyi1 1 1 1670859684040 1670859684040 1432 537 670 990 0 0
siyi1 1 1 1670859684048 1670859684045 1432 537 670 990 0 269
siyi1 1 1 1670859684052 1670859684050 1432 537 670 990 0 269
siyi1 1 1 1670859684057 1670859684055 1432 537 680 1000 0 326
siyi1 1 1 1670859684063 1670859684060 1432 537 680 1000 0 368
siyi1 1 1 1670859684069 1670859684065 1432 537 680 1000 0 402
siyi1 1 1 1670859684075 1670859684075 1432 537 680 970 0 429
siyi1 1 1 1670859684081 1670859684080 1432 537 680 970 0 449
siyi1 1 1 1670859684085 1670859684085 1432 537 680 970 0 463
siyi1 1 1 1670859684090 1670859684090 1432 537 680 970 0 476
siyi1 1 1 1670859684096 1670859684095 1430 553 680 970 0 487
siyi1 1 1 1670859684102 1670859684100 1430 556 680 950 0 494
siyi1 1 1 1670859684108 1670859684105 1430 558 680 950 0 497
siyi1 1 1 1670859684113 1670859684110 1431 561 680 950 0 499
siyi1 1 1 1670859684119 1670859684115 1431 563 680 950 0 499
siyi1 1 1 1670859684124 1670859684120 1432 566 680 950 0 499
siyi1 1 1 1670859684130 1670859684130 1432 568 680 920 0 499
siyi1 1 1 1670859684135 1670859684135 1433 570 680 920 0 498
siyi1 1 1 1670859684140 1670859684140 1433 572 680 920 0 494
siyi1 1 1 1670859684147 1670859684145 1434 573 680 920 0 483
siyi1 1 1 1670859684153 1670859684150 1434 574 680 920 0 465
siyi1 1 1 1670859684157 1670859684155 1434 575 670 920 0 437
siyi1 1 1 1670859684163 1670859684160 1434 576 670 920 0 387
siyi1 1 1 1670859684169 1670859684165 1434 577 670 920 0 329
siyi1 1 1 1670859684174 1670859684170 1434 577 670 920 0 262
siyi1 1 1 1670859684180 1670859684180 1434 577 670 920 0 152
siyi1 1 1 1670859684185 1670859684185 1434 577 670 920 0 0
siyi1 1 1 1670859684190 1670859684190 1434 576 670 920 0 0
siyi1 1 1 1670859684198 1670859684195 1435 575 670 920 0 0
siyi1 1 1 1670859684203 1670859684200 1435 573 670 920 0 0
siyi1 1 1 1670859684207 1670859684205 1436 572 670 920 0 0
siyi1 1 1 1670859684213 1670859684210 1437 570 670 920 0 0
siyi1 1 1 1670859684220 1670859684220 1437 568 680 920 0 0
siyi1 1 1 1670859684224 1670859684220 1438 567 680 920 0 0
siyi1 1 1 1670859684230 1670859684230 1438 565 680 920 0 0
siyi1 1 1 1670859684235 1670859684235 1438 564 680 920 0 0
siyi1 1 1 1670859684240 1670859684240 1438 563 680 920 0 0
siyi1 1 1 1670859684246 1670859684245 1437 563 680 920 0 0
siyi1 1 1 1670859684253 1670859684250 1437 563 680 920 0 0
siyi1 1 1 1670859684257 1670859684255 1436 563 680 920 0 0
siyi1 1 1 1670859684263 1670859684260 1436 562 680 920 0 0
siyi1 1 1 1670859684269 1670859684265 1436 562 680 920 0 0
siyi1 1 1 1670859684274 1670859684270 1436 561 680 920 0 0
siyi1 1 1 1670859684280 1670859684280 1436 561 680 920 0 0
