UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 5 1 1670860470853 1670860470850 593 607 350 1170 0 201
siyi1 5 1 1670860470858 1670860470855 592 609 350 1170 0 201
siyi1 5 1 1670860470864 1670860470860 592 611 350 1160 0 203
siyi1 5 1 1670860470870 1670860470870 592 613 350 1160 0 205
siyi1 5 1 1670860470875 1670860470875 592 615 350 1150 0 206
siyi1 5 1 1670860470880 1670860470880 593 616 350 1150 0 207
siyi1 5 1 1670860470886 1670860470885 594 617 350 1140 0 207
siyi1 5 1 1670860470891 1670860470890 595 618 350 1140 0 207
siyi1 5 1 1670860470897 1670860470895 596 618 350 1140 0 207
siyi1 5 1 1670860470903 1670860470900 598 618 350 1140 0 207
siyi1 5 1 1670860470908 1670860470905 600 617 350 1140 0 207
siyi1 5 1 1670860470913 1670860470910 602 616 350 1140 0 207
siyi1 5 1 1670860470919 1670860470915 604 613 350 1140 0 208
siyi1 5 1 1670860470926 1670860470925 606 611 350 1140 0 208
siyi1 5 1 1670860470930 1670860470930 608 607 350 1140 0 209
siyi1 5 1 1670860470936 1670860470935 609 604 350 1140 0 209
siyi1 5 1 1670860470941 1670860470940 611 600 350 1140 0 210
siyi1 5 1 1670860470947 1670860470945 613 596 340 1140 0 210
siyi1 5 1 1670860470953 1670860470950 614 593 340 1140 0 210
siyi1 5 1 1670860470958 1670860470955 615 590 340 1150 0 210
siyi1 5 1 1670860470963 1670860470960 616 587 340 1150 0 211
siyi1 5 1 1670860470969 1670860470965 616 585 340 1160 0 211
siyi1 5 1 1670860470975 1670860470975 616 584 340 1160 0 211
siyi1 5 1 1670860470980 1670860470980 615 583 340 1160 0 221
siyi1 5 1 1670860470986 1670860470985 615 583 340 1170 0 234
siyi1 5 1 1670860470991 1670860470990 614 583 340 1170 0 242
siyi1 5 1 1670860470997 1670860470995 614 583 340 1170 0 247
siyi1 5 1 1670860471004 1670860471000 613 583 340 1170 0 252
siyi1 5 1 1670860471008 1670860471005 613 584 340 1180 0 255
siyi1 5 1 1670860471013 1670860471010 612 585 340 1180 0 257
siyi1 5 1 1670860471019 1670860471015 612 586 340 1180 0 259
siyi1 5 1 1670860471025 1670860471025 612 587 340 1180 0 261
siyi1 5 1 1670860471030 1670860471030 612 589 340 1180 0 263
siyi1 5 1 1670860471037 1670860471035 612 590 340 1180 0 265
siyi1 5 1 1670860471041 1670860471040 612 592 340 1180 0 266
siyi1 5 1 1670860471048 1670860471045 612 593 340 1180 0 267
siyi1 5 1 1670860471054 1670860471050 612 595 340 1170 0 269
siyi1 5 1 1670860471058 1670860471055 612 598 340 1170 0 273
siyi1 5 1 1670860471064 1670860471060 612 600 340 1170 0 278
siyi1 5 1 1670860471069 1670860471065 612 602 340 1170 0 284
siyi1 5 1 1670860471074 1670860471070 613 605 340 1160 0 287
siyi1 5 1 1670860471080 1670860471080 613 607 340 1160 0 291
siyi1 5 1 1670860471086 1670860471085 613 609 340 1160 0 293
siyi1 5 1 1670860471091 1670860471090 614 610 340 1160 0 293
siyi1 5 1 1670860471097 1670860471095 614 612 340 1150 0 294
siyi1 5 1 1670860471103 1670860471100 615 613 340 1150 0 295
siyi1 5 1 1670860471108 1670860471105 616 614 340 1150 0 295
siyi1 5 1 1670860471113 1670860471110 617 615 340 1140 0 295
siyi1 5 1 1670860471119 1670860471115 618 615 340 1140 0 295
siyi1 5 1 1670860471125 1670860471125 620 615 340 1140 0 296
siyi1 5 1 1670860471130 1670860471130 621 616 350 1140 0 297
siyi1 5 1 1670860471136 1670860471135 623 616 350 1140 0 298
siyi1 5 1 1670860471141 1670860471140 624 615 350 1140 0 298
siyi1 5 1 1670860471147 1670860471145 626 615 350 1140 0 298
siyi1 5 1 1670860471153 1670860471150 629 614 350 1140 0 271
siyi1 5 1 1670860471158 1670860471155 631 612 350 1140 0 222
siyi1 5 1 1670860471163 1670860471160 633 611 350 1140 0 143
siyi1 5 1 1670860471169 1670860471165 633 611 350 1140 0 0
siyi1 5 1 1670860471175 1670860471175 637 606 360 1150 0 0
siyi1 5 1 1670860471180 1670860471180 638 604 360 1150 0 0
siyi1 5 1 1670860471186 1670860471185 638 602 360 1160 0 0
siyi1 5 1 1670860471191 1670860471190 638 601 370 1170 0 0
siyi1 5 1 1670860471197 1670860471195 638 601 370 1160 0 0
siyi1 5 1 1670860471203 1670860471200 637 601 370 1160 0 0
siyi1 5 1 1670860471208 1670860471205 637 601 380 1170 0 0
siyi1 5 1 1670860471213 1670860471210 637 601 380 1170 0 0
siyi1 5 1 1670860471219 1670860471215 637 601 380 1170 0 0
siyi1 5 1 1670860471224 1670860471220 637 601 380 1170 0 0
siyi1 5 1 1670860471230 1670860471230 637 601 380 1170 0 0
siyi1 5 1 1670860471236 1670860471235 637 601 380 1170 0 0
siyi1 5 1 1670860471241 1670860471240 637 601 380 1170 0 0
siyi1 5 1 1670860471246 1670860471245 637 601 380 1170 0 0
siyi1 5 1 1670860471252 1670860471250 637 601 380 1170 0 0
siyi1 5 1 1670860471258 1670860471255 637 601 380 1170 0 0
siyi1 5 1 1670860471263 1670860471260 637 601 380 1170 0 0
siyi1 5 1 1670860471269 1670860471265 637 601 380 1170 0 0
siyi1 5 1 1670860471274 1670860471270 637 601 380 1170 0 0
siyi1 5 1 1670860471280 1670860471280 637 601 380 1170 0 0
siyi1 5 1 1670860471286 1670860471285 637 601 380 1170 0 0
siyi1 5 1 1670860471291 1670860471290 637 601 380 1170 0 0
siyi1 5 1 1670860471296 1670860471295 637 601 380 1170 0 0
siyi1 5 1 1670860471302 1670860471300 637 601 380 1170 0 0
siyi1 5 1 1670860471308 1670860471305 637 601 380 1170 0 0
siyi1 5 1 1670860471313 1670860471310 707 601 440 1200 0 0
siyi1 5 1 1670860471319 1670860471315 710 600 440 1200 0 0
siyi1 5 1 1670860471325 1670860471325 711 600 440 1200 0 0
siyi1 5 1 1670860471338 1670860471335 711 600 440 1200 0 0
siyi1 5 1 1670860471348 1670860471345 711 600 440 1200 0 0
siyi1 5 1 1670860471403 1670860471400 729 598 420 1200 0 0
siyi1 5 1 1670860471404 1670860471400 734 599 420 1200 0 0
siyi1 5 1 1670860471408 1670860471405 733 599 420 1200 0 0
siyi1 5 1 1670860471413 1670860471410 736 601 420 1200 0 0
siyi1 5 1 1670860471419 1670860471415 733 603 420 1200 0 0
siyi1 5 1 1670860471425 1670860471425 730 606 410 1190 0 0
siyi1 5 1 1670860471430 1670860471430 728 607 410 1190 0 0
siyi1 5 1 1670860471436 1670860471435 725 609 410 1190 0 0
siyi1 5 1 1670860471441 1670860471440 723 610 400 1190 0 0
siyi1 5 1 1670860471447 1670860471445 722 610 400 1190 0 0
siyi1 5 1 1670860471453 1670860471450 720 610 400 1190 0 0
siyi1 5 1 1670860471458 1670860471455 718 610 390 1180 0 0
siyi1 5 1 1670860471463 1670860471460 717 610 390 1180 0 0
siyi1 5 1 1670860471469 1670860471465 716 610 390 1180 0 0
siyi1 5 1 1670860471475 1670860471475 715 609 380 1180 0 0
siyi1 5 1 1670860471480 1670860471480 714 608 380 1180 0 0
siyi1 5 1 1670860471486 1670860471485 713 607 380 1180 0 0
siyi1 5 1 1670860471491 1670860471490 712 605 380 1180 0 0
siyi1 5 1 1670860471497 1670860471495 712 604 380 1180 0 0
siyi1 5 1 1670860471503 1670860471500 711 603 380 1180 0 0
siyi1 5 1 1670860471509 1670860471505 710 603 380 1180 0 0
siyi1 5 1 1670860471513 1670860471510 710 602 370 1190 0 0
siyi1 5 1 1670860471519 1670860471515 710 601 370 1190 0 0
siyi1 5 1 1670860471525 1670860471525 710 600 370 1190 0 0
siyi1 5 1 1670860471530 1670860471530 710 600 370 1190 0 0
siyi1 5 1 1670860471536 1670860471535 710 600 370 1190 0 0
siyi1 5 1 1670860471541 1670860471540 710 599 370 1190 0 0
siyi1 5 1 1670860471547 1670860471545 710 599 370 1190 0 0
siyi1 5 1 1670860471553 1670860471550 710 599 370 1190 0 0
siyi1 5 1 1670860471558 1670860471555 710 598 370 1190 0 0
siyi1 5 1 1670860471563 1670860471560 710 598 370 1180 0 0
siyi1 5 1 1670860471569 1670860471565 710 598 370 1180 0 0
siyi1 5 1 1670860471575 1670860471575 710 598 370 1180 0 0
siyi1 5 1 1670860471580 1670860471580 711 598 370 1180 0 0
siyi1 5 1 1670860471586 1670860471585 711 597 360 1190 0 0
siyi1 5 1 1670860471591 1670860471590 712 597 360 1190 0 0
siyi1 5 1 1670860471596 1670860471595 712 597 360 1190 0 0
siyi1 5 1 1670860471603 1670860471600 713 597 360 1190 0 0
siyi1 5 1 1670860471608 1670860471605 713 597 360 1190 0 0
siyi1 5 1 1670860471619 1670860471615 714 597 360 1190 0 0
siyi1 5 1 1670860471620 1670860471620 714 598 360 1190 0 0
siyi1 5 1 1670860471625 1670860471625 715 598 360 1190 0 0
siyi1 5 1 1670860471630 1670860471630 715 598 360 1190 0 35
siyi1 5 1 1670860471636 1670860471635 715 598 360 1190 0 35
siyi1 5 1 1670860471641 1670860471640 715 598 360 1190 0 49
siyi1 5 1 1670860471647 1670860471645 715 598 360 1190 0 54
siyi1 5 1 1670860471653 1670860471650 715 597 360 1190 0 123
siyi1 5 1 1670860471658 1670860471655 715 597 360 1200 0 135
siyi1 5 1 1670860471663 1670860471660 715 597 360 1200 0 142
siyi1 5 1 1670860471669 1670860471665 715 596 360 1200 0 151
siyi1 5 1 1670860471676 1670860471675 714 595 360 1200 0 159
siyi1 5 1 1670860471680 1670860471680 714 594 360 1200 0 167
siyi1 5 1 1670860471686 1670860471685 714 593 360 1200 0 174
siyi1 5 1 1670860471691 1670860471690 714 592 360 1200 0 177
siyi1 5 1 1670860471697 1670860471695 714 591 360 1200 0 181
siyi1 5 1 1670860471704 1670860471700 713 590 360 1200 0 187
siyi1 5 1 1670860471708 1670860471705 713 589 360 1200 0 190
siyi1 5 1 1670860471713 1670860471710 712 589 360 1200 0 194
siyi1 5 1 1670860471719 1670860471715 711 588 360 1200 0 196
siyi1 5 1 1670860471725 1670860471725 710 588 350 1200 0 200
siyi1 5 1 1670860471730 1670860471730 709 588 350 1200 0 204
siyi1 5 1 1670860471736 1670860471735 708 588 350 1200 0 207
siyi1 5 1 1670860471741 1670860471740 707 589 350 1200 0 210
siyi1 5 1 1670860471747 1670860471745 705 591 350 1200 0 212
siyi1 5 1 1670860471753 1670860471750 703 593 350 1200 0 212
siyi1 5 1 1670860471759 1670860471755 701 596 350 1200 0 213
siyi1 5 1 1670860471763 1670860471760 699 599 350 1190 0 213
siyi1 5 1 1670860471769 1670860471765 697 603 350 1190 0 213
siyi1 5 1 1670860471775 1670860471775 695 607 350 1190 0 215
siyi1 5 1 1670860471780 1670860471780 693 610 350 1170 0 215
siyi1 5 1 1670860471786 1670860471785 692 613 350 1170 0 215
siyi1 5 1 1670860471791 1670860471790 691 615 350 1170 0 216
siyi1 5 1 1670860471797 1670860471795 690 617 350 1160 0 216
siyi1 5 1 1670860471803 1670860471800 690 619 350 1160 0 216
siyi1 5 1 1670860471808 1670860471805 690 620 350 1150 0 216
siyi1 5 1 1670860471813 1670860471810 691 621 350 1150 0 217
siyi1 5 1 1670860471819 1670860471815 693 622 350 1150 0 217
siyi1 5 1 1670860471825 1670860471825 694 622 350 1140 0 217
siyi1 5 1 1670860471830 1670860471830 696 622 350 1140 0 217
siyi1 5 1 1670860471836 1670860471835 698 622 350 1140 0 217
siyi1 5 1 1670860471841 1670860471840 700 622 350 1140 0 217
siyi1 5 1 1670860471846 1670860471845 703 621 350 1140 0 217
siyi1 5 1 1670860471853 1670860471850 705 620 350 1140 0 217
siyi1 5 1 1670860471858 1670860471855 707 618 350 1140 0 217
siyi1 5 1 1670860471863 1670860471860 710 616 360 1150 0 218
siyi1 5 1 1670860471869 1670860471865 712 614 360 1150 0 218
siyi1 5 1 1670860471875 1670860471875 714 612 360 1150 0 218
siyi1 5 1 1670860471880 1670860471880 716 610 360 1150 0 219
siyi1 5 1 1670860471887 1670860471885 718 607 360 1150 0 219
siyi1 5 1 1670860471891 1670860471890 719 604 360 1150 0 219
siyi1 5 1 1670860471896 1670860471895 720 601 360 1160 0 220
siyi1 5 1 1670860471903 1670860471900 721 599 360 1160 0 220
siyi1 5 1 1670860471908 1670860471905 722 597 360 1160 0 220
siyi1 5 1 1670860471913 1670860471910 722 595 360 1170 0 220
siyi1 5 1 1670860471919 1670860471915 722 595 360 1170 0 220
siyi1 5 1 1670860471925 1670860471925 722 594 360 1170 0 220
siyi1 5 1 1670860471930 1670860471930 721 594 360 1180 0 225
siyi1 5 1 1670860471936 1670860471935 721 594 360 1180 0 229
siyi1 5 1 1670860471941 1670860471940 720 595 360 1180 0 235
siyi1 5 1 1670860471946 1670860471945 719 596 360 1180 0 238
siyi1 5 1 1670860471953 1670860471950 718 598 360 1180 0 239
siyi1 5 1 1670860471958 1670860471955 717 600 360 1180 0 241
siyi1 5 1 1670860471963 1670860471960 716 603 360 1180 0 245
siyi1 5 1 1670860471969 1670860471965 715 606 360 1180 0 248
siyi1 5 1 1670860471975 1670860471975 715 608 360 1180 0 254
siyi1 5 1 1670860471981 1670860471980 714 611 360 1170 0 258
siyi1 5 1 1670860471986 1670860471985 714 614 360 1170 0 264
siyi1 5 1 1670860471991 1670860471990 713 616 360 1170 0 269
siyi1 5 1 1670860471997 1670860471995 713 620 360 1160 0 275
siyi1 5 1 1670860472003 1670860472000 713 623 360 1160 0 280
siyi1 5 1 1670860472009 1670860472005 713 627 360 1160 0 285
siyi1 5 1 1670860472013 1670860472010 713 631 360 1160 0 288
siyi1 5 1 1670860472019 1670860472015 713 635 360 1160 0 291
siyi1 5 1 1670860472026 1670860472025 713 640 360 1150 0 294
siyi1 5 1 1670860472030 1670860472030 713 644 360 1150 0 294
siyi1 5 1 1670860472036 1670860472035 713 649 360 1150 0 296
siyi1 5 1 1670860472041 1670860472040 713 653 360 1150 0 297
siyi1 5 1 1670860472046 1670860472045 714 656 360 1140 0 298
siyi1 5 1 1670860472053 1670860472050 714 659 360 1140 0 298
siyi1 5 1 1670860472059 1670860472055 714 662 360 1140 0 298
siyi1 5 1 1670860472063 1670860472060 713 664 370 1130 0 300
siyi1 5 1 1670860472069 1670860472065 713 666 370 1130 0 300
siyi1 5 1 1670860472074 1670860472070 712 668 370 1130 0 300
siyi1 5 1 1670860472080 1670860472080 712 670 370 1120 0 302
siyi1 5 1 1670860472086 1670860472085 711 671 370 1120 0 303
siyi1 5 1 1670860472091 1670860472090 709 672 370 1120 0 306
siyi1 5 1 1670860472097 1670860472095 707 673 370 1120 0 307
siyi1 5 1 1670860472103 1670860472100 705 673 370 1120 0 309
siyi1 5 1 1670860472108 1670860472105 703 674 370 1110 0 310
siyi1 5 1 1670860472114 1670860472110 701 674 370 1110 0 309
siyi1 5 1 1670860472120 1670860472120 699 673 370 1110 0 307
siyi1 5 1 1670860472125 1670860472125 697 673 370 1110 0 294
siyi1 5 1 1670860472130 1670860472130 695 672 370 1110 0 274
siyi1 5 1 1670860472136 1670860472135 693 669 360 1100 0 237
siyi1 5 1 1670860472141 1670860472140 691 667 360 1100 0 184
siyi1 5 1 1670860472147 1670860472145 690 663 360 1100 0 113
siyi1 5 1 1670860472153 1670860472150 690 658 360 1100 0 10
siyi1 5 1 1670860472158 1670860472155 690 658 360 1100 0 0
siyi1 5 1 1670860472163 1670860472160 690 648 360 1100 0 0
siyi1 5 1 1670860472169 1670860472165 690 643 360 1100 0 0
siyi1 5 1 1670860472175 1670860472175 690 639 360 1110 0 0
siyi1 5 1 1670860472180 1670860472180 691 635 360 1110 0 0
siyi1 5 1 1670860472186 1670860472185 692 632 360 1110 0 0
siyi1 5 1 1670860472191 1670860472190 693 629 360 1120 0 0
siyi1 5 1 1670860472197 1670860472195 696 626 370 1120 0 0
siyi1 5 1 1670860472203 1670860472200 698 623 370 1120 0 0
siyi1 5 1 1670860472208 1670860472205 701 619 370 1120 0 0
siyi1 5 1 1670860472213 1670860472210 704 616 370 1130 0 0
siyi1 5 1 1670860472219 1670860472215 707 613 370 1130 0 0
siyi1 5 1 1670860472224 1670860472220 711 610 370 1130 0 0
siyi1 5 1 1670860472230 1670860472230 714 608 360 1140 0 0
siyi1 5 1 1670860472236 1670860472235 717 606 360 1140 0 0
siyi1 5 1 1670860472241 1670860472240 719 604 370 1150 0 0
siyi1 5 1 1670860472247 1670860472245 722 602 370 1160 0 0
siyi1 5 1 1670860472253 1670860472250 724 601 370 1160 0 0
siyi1 5 1 1670860472258 1670860472255 725 600 370 1160 0 0
siyi1 5 1 1670860472263 1670860472260 727 599 370 1170 0 0
siyi1 5 1 1670860472269 1670860472265 728 598 370 1170 0 0
siyi1 5 1 1670860472275 1670860472275 729 597 370 1170 0 0
siyi1 5 1 1670860472280 1670860472280 730 596 370 1180 0 0
siyi1 5 1 1670860472286 1670860472285 731 595 370 1180 0 0
siyi1 5 1 1670860472291 1670860472290 731 595 370 1180 0 0
siyi1 5 1 1670860472297 1670860472295 732 595 360 1190 0 0
siyi1 5 1 1670860472304 1670860472300 732 594 360 1190 0 0
siyi1 5 1 1670860472308 1670860472305 733 594 360 1180 0 0
siyi1 5 1 1670860472314 1670860472310 733 594 360 1180 0 0
siyi1 5 1 1670860472319 1670860472315 734 594 350 1190 0 0
siyi1 5 1 1670860472330 1670860472330 734 594 350 1190 0 0
siyi1 5 1 1670860472331 1670860472330 734 594 350 1190 0 0
siyi1 5 1 1670860472336 1670860472335 734 594 350 1180 0 0
siyi1 5 1 1670860472341 1670860472340 733 595 340 1190 0 68
siyi1 5 1 1670860472347 1670860472345 733 595 340 1190 0 68
siyi1 5 1 1670860472353 1670860472350 733 595 340 1190 0 89
siyi1 5 1 1670860472358 1670860472355 733 595 340 1190 0 104
siyi1 5 1 1670860472363 1670860472360 733 595 340 1190 0 124
siyi1 5 1 1670860472369 1670860472365 733 595 340 1190 0 137
siyi1 5 1 1670860472374 1670860472370 733 595 340 1190 0 143
siyi1 5 1 1670860472380 1670860472380 733 595 340 1190 0 150
siyi1 5 1 1670860472386 1670860472385 733 595 350 1180 0 158
siyi1 5 1 1670860472391 1670860472390 727 608 350 1180 0 164
siyi1 5 1 1670860472396 1670860472395 726 611 350 1180 0 170
siyi1 5 1 1670860472403 1670860472400 726 613 350 1180 0 175
siyi1 5 1 1670860472408 1670860472405 726 615 350 1170 0 179
siyi1 5 1 1670860472413 1670860472410 726 618 350 1170 0 181
siyi1 5 1 1670860472419 1670860472415 726 620 350 1170 0 184
siyi1 5 1 1670860472425 1670860472425 726 622 350 1160 0 187
siyi1 5 1 1670860472430 1670860472430 727 624 350 1160 0 188
siyi1 5 1 1670860472436 1670860472435 728 625 350 1160 0 189
siyi1 5 1 1670860472441 1670860472440 729 626 350 1160 0 189
siyi1 5 1 1670860472446 1670860472445 730 627 350 1160 0 189
siyi1 5 1 1670860472453 1670860472450 732 627 350 1150 0 190
siyi1 5 1 1670860472458 1670860472455 733 627 350 1150 0 190
siyi1 5 1 1670860472463 1670860472460 735 627 350 1150 0 191
siyi1 5 1 1670860472469 1670860472465 737 626 350 1150 0 191
siyi1 5 1 1670860472474 1670860472470 739 624 350 1150 0 191
siyi1 5 1 1670860472480 1670860472480 740 622 350 1150 0 192
siyi1 5 1 1670860472486 1670860472485 742 620 350 1150 0 192
siyi1 5 1 1670860472491 1670860472490 744 618 350 1150 0 192
siyi1 5 1 1670860472496 1670860472495 745 615 350 1150 0 193
siyi1 5 1 1670860472503 1670860472500 746 613 350 1150 0 193
siyi1 5 1 1670860472509 1670860472505 747 610 350 1150 0 193
siyi1 5 1 1670860472513 1670860472510 748 608 350 1150 0 196
siyi1 5 1 1670860472519 1670860472515 748 605 350 1150 0 201
siyi1 5 1 1670860472524 1670860472520 748 602 350 1150 0 208
siyi1 5 1 1670860472530 1670860472530 748 600 350 1160 0 214
siyi1 5 1 1670860472536 1670860472535 747 598 350 1160 0 221
siyi1 5 1 1670860472541 1670860472540 747 596 350 1170 0 231
siyi1 5 1 1670860472547 1670860472545 746 594 350 1170 0 238
siyi1 5 1 1670860472553 1670860472550 745 593 350 1170 0 247
siyi1 5 1 1670860472558 1670860472555 743 593 350 1180 0 254
siyi1 5 1 1670860472564 1670860472560 742 592 350 1180 0 258
siyi1 5 1 1670860472569 1670860472565 741 592 350 1180 0 260
siyi1 5 1 1670860472575 1670860472575 739 593 350 1180 0 261
siyi1 5 1 1670860472580 1670860472580 738 593 340 1190 0 262
siyi1 5 1 1670860472586 1670860472585 736 595 340 1190 0 264
siyi1 5 1 1670860472591 1670860472590 735 596 340 1190 0 265
siyi1 5 1 1670860472596 1670860472595 734 597 340 1190 0 264
siyi1 5 1 1670860472603 1670860472600 733 599 340 1190 0 249
siyi1 5 1 1670860472608 1670860472605 732 601 350 1180 0 216
siyi1 5 1 1670860472613 1670860472610 732 602 350 1180 0 168
siyi1 5 1 1670860472619 1670860472615 732 604 350 1180 0 86
siyi1 5 1 1670860472626 1670860472625 732 604 350 1180 0 0
siyi1 5 1 1670860472630 1670860472630 732 605 350 1180 0 0
siyi1 5 1 1670860472636 1670860472635 732 606 350 1180 0 0
siyi1 5 1 1670860472641 1670860472640 733 606 350 1180 0 0
siyi1 5 1 1670860472647 1670860472645 735 605 350 1180 0 0
siyi1 5 1 1670860472653 1670860472650 736 605 350 1180 0 0
siyi1 5 1 1670860472658 1670860472655 738 604 350 1180 0 0
siyi1 5 1 1670860472663 1670860472660 741 604 350 1180 0 0
siyi1 5 1 1670860472669 1670860472665 743 603 350 1180 0 0
siyi1 5 1 1670860472675 1670860472675 746 602 350 1180 0 0
siyi1 5 1 1670860472680 1670860472680 748 601 350 1180 0 0
siyi1 5 1 1670860472686 1670860472685 751 601 350 1180 0 0
siyi1 5 1 1670860472691 1670860472690 753 600 350 1180 0 0
siyi1 5 1 1670860472696 1670860472695 755 600 350 1180 0 0
siyi1 5 1 1670860472703 1670860472700 756 599 350 1180 0 0
siyi1 5 1 1670860472709 1670860472705 758 599 350 1180 0 0
siyi1 5 1 1670860472713 1670860472710 759 599 350 1180 0 0
siyi1 5 1 1670860472719 1670860472715 760 599 350 1180 0 0
siyi1 5 1 1670860472725 1670860472725 762 598 340 1190 0 0
siyi1 5 1 1670860472730 1670860472730 763 598 340 1190 0 0
siyi1 5 1 1670860472741 1670860472740 764 598 340 1180 0 0
siyi1 5 1 1670860472742 1670860472740 764 597 340 1180 0 0
siyi1 5 1 1670860472747 1670860472745 764 597 340 1180 0 0
siyi1 5 1 1670860472753 1670860472750 764 597 340 1180 0 42
siyi1 5 1 1670860472758 1670860472755 764 597 340 1180 0 42
siyi1 5 1 1670860472763 1670860472760 764 597 340 1180 0 55
siyi1 5 1 1670860472769 1670860472765 764 597 340 1180 0 104
siyi1 5 1 1670860472775 1670860472775 764 597 340 1180 0 120
siyi1 5 1 1670860472780 1670860472780 764 597 340 1180 0 136
siyi1 5 1 1670860472786 1670860472785 764 597 340 1180 0 151
siyi1 5 1 1670860472791 1670860472790 764 597 340 1180 0 167
siyi1 5 1 1670860472796 1670860472795 764 597 340 1180 0 179
siyi1 5 1 1670860472803 1670860472800 757 605 340 1180 0 190
siyi1 5 1 1670860472808 1670860472805 756 607 340 1170 0 199
siyi1 5 1 1670860472813 1670860472810 755 610 340 1170 0 206
siyi1 5 1 1670860472819 1670860472815 755 612 340 1170 0 214
siyi1 5 1 1670860472825 1670860472825 754 614 340 1170 0 220
siyi1 5 1 1670860472830 1670860472830 753 617 340 1160 0 224
siyi1 5 1 1670860472836 1670860472835 753 619 340 1160 0 230
siyi1 5 1 1670860472841 1670860472840 752 621 340 1160 0 236
siyi1 5 1 1670860472847 1670860472845 752 623 340 1160 0 240
siyi1 5 1 1670860472853 1670860472850 752 625 340 1150 0 243
siyi1 5 1 1670860472858 1670860472855 752 626 340 1150 0 246
siyi1 5 1 1670860472863 1670860472860 753 628 340 1150 0 247
siyi1 5 1 1670860472869 1670860472865 754 628 340 1150 0 247
siyi1 5 1 1670860472875 1670860472875 755 629 340 1150 0 247
siyi1 5 1 1670860472880 1670860472880 757 629 340 1140 0 248
siyi1 5 1 1670860472886 1670860472885 758 629 340 1140 0 248
siyi1 5 1 1670860472891 1670860472890 760 628 340 1140 0 248
siyi1 5 1 1670860472898 1670860472895 762 626 340 1140 0 249
siyi1 5 1 1670860472903 1670860472900 764 624 340 1140 0 249
siyi1 5 1 1670860472908 1670860472905 766 622 340 1140 0 249
siyi1 5 1 1670860472913 1670860472910 768 619 340 1140 0 250
siyi1 5 1 1670860472920 1670860472920 770 616 340 1140 0 250
siyi1 5 1 1670860472926 1670860472925 772 613 340 1150 0 251
siyi1 5 1 1670860472930 1670860472930 773 611 340 1150 0 251
siyi1 5 1 1670860472936 1670860472935 774 608 340 1150 0 251
siyi1 5 1 1670860472941 1670860472940 775 605 340 1150 0 253
siyi1 5 1 1670860472947 1670860472945 776 603 340 1160 0 255
siyi1 5 1 1670860472953 1670860472950 776 600 340 1160 0 259
siyi1 5 1 1670860472958 1670860472955 776 598 340 1160 0 265
siyi1 5 1 1670860472963 1670860472960 776 597 340 1170 0 273
siyi1 5 1 1670860472969 1670860472965 775 596 340 1170 0 285
siyi1 5 1 1670860472975 1670860472975 774 595 340 1170 0 295
siyi1 5 1 1670860472980 1670860472980 773 595 340 1170 0 301
siyi1 5 1 1670860472986 1670860472985 772 595 340 1180 0 306
siyi1 5 1 1670860472991 1670860472990 770 595 340 1180 0 308
siyi1 5 1 1670860472997 1670860472995 768 595 340 1180 0 309
siyi1 5 1 1670860473003 1670860473000 767 596 340 1180 0 310
siyi1 5 1 1670860473008 1670860473005 765 597 340 1180 0 312
siyi1 5 1 1670860473013 1670860473010 764 598 340 1180 0 314
siyi1 5 1 1670860473019 1670860473015 763 599 340 1180 0 314
siyi1 5 1 1670860473024 1670860473020 762 600 340 1180 0 314
siyi1 5 1 1670860473030 1670860473030 761 600 340 1180 0 298
siyi1 5 1 1670860473036 1670860473035 761 601 340 1180 0 261
siyi1 5 1 1670860473041 1670860473040 761 602 340 1180 0 214
siyi1 5 1 1670860473047 1670860473045 761 602 340 1180 0 143
siyi1 5 1 1670860473053 1670860473050 763 602 340 1180 0 57
siyi1 5 1 1670860473058 1670860473055 763 602 340 1180 0 0
siyi1 5 1 1670860473063 1670860473060 766 601 340 1180 0 0
siyi1 5 1 1670860473069 1670860473065 767 601 340 1190 0 0
siyi1 5 1 1670860473074 1670860473070 769 600 340 1190 0 0
siyi1 5 1 1670860473080 1670860473080 771 600 340 1190 0 0
siyi1 5 1 1670860473086 1670860473085 772 600 340 1190 0 0
siyi1 5 1 1670860473091 1670860473090 774 600 340 1190 0 0
siyi1 5 1 1670860473097 1670860473095 777 600 340 1190 0 0
siyi1 5 1 1670860473103 1670860473100 779 599 340 1190 0 0
siyi1 5 1 1670860473108 1670860473105 781 599 340 1190 0 0
siyi1 5 1 1670860473113 1670860473110 784 599 340 1190 0 0
siyi1 5 1 1670860473119 1670860473115 786 599 340 1190 0 0
siyi1 5 1 1670860473125 1670860473125 788 598 340 1200 0 0
siyi1 5 1 1670860473130 1670860473130 789 598 340 1200 0 0
siyi1 5 1 1670860473136 1670860473135 791 598 340 1200 0 0
siyi1 5 1 1670860473141 1670860473140 792 598 340 1200 0 0
siyi1 5 1 1670860473148 1670860473145 794 598 340 1200 0 0
siyi1 5 1 1670860473153 1670860473150 795 598 340 1200 0 0
siyi1 5 1 1670860473158 1670860473155 796 598 340 1200 0 0
siyi1 5 1 1670860473163 1670860473160 797 598 340 1200 0 0
siyi1 5 1 1670860473169 1670860473165 798 598 340 1200 0 0
siyi1 5 1 1670860473175 1670860473175 798 598 340 1200 0 0
siyi1 5 1 1670860473180 1670860473180 799 599 340 1200 0 0
