UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 4 1 1670861901402 1670861901400 1146 574 640 710 0 750
weier2 4 1 1670861901407 1670861901405 1146 572 640 710 0 751
weier2 4 1 1670861901413 1670861901410 1145 569 640 710 0 752
weier2 4 1 1670861901419 1670861901415 1144 567 640 730 0 754
weier2 4 1 1670861901424 1670861901420 1142 566 640 730 0 756
weier2 4 1 1670861901430 1670861901430 1141 565 640 730 0 758
weier2 4 1 1670861901435 1670861901435 1139 565 640 730 0 763
weier2 4 1 1670861901441 1670861901440 1137 564 640 730 0 767
weier2 4 1 1670861901447 1670861901445 1135 565 640 750 0 769
weier2 4 1 1670861901452 1670861901450 1133 565 640 750 0 772
weier2 4 1 1670861901457 1670861901455 1131 567 640 750 0 772
weier2 4 1 1670861901464 1670861901460 1129 568 640 750 0 772
weier2 4 1 1670861901469 1670861901465 1127 570 640 750 0 771
weier2 4 1 1670861901474 1670861901470 1126 572 640 750 0 770
weier2 4 1 1670861901480 1670861901480 1124 574 640 750 0 751
weier2 4 1 1670861901486 1670861901485 1124 575 640 750 0 729
weier2 4 1 1670861901491 1670861901490 1123 577 640 750 0 693
weier2 4 1 1670861901497 1670861901495 1123 578 640 750 0 631
weier2 4 1 1670861901502 1670861901500 1123 578 640 750 0 553
weier2 4 1 1670861901508 1670861901505 1123 579 640 750 0 405
weier2 4 1 1670861901514 1670861901510 1123 579 630 760 0 0
weier2 4 1 1670861901519 1670861901515 1123 581 630 760 0 0
weier2 4 1 1670861901524 1670861901520 1123 581 630 740 0 0
weier2 4 1 1670861901530 1670861901530 1123 582 630 740 0 0
weier2 4 1 1670861901536 1670861901535 1123 582 630 740 0 0
weier2 4 1 1670861901541 1670861901540 1124 582 620 750 0 0
weier2 4 1 1670861901547 1670861901545 1126 583 620 730 0 0
weier2 4 1 1670861901552 1670861901550 1128 583 620 730 0 0
weier2 4 1 1670861901557 1670861901555 1131 582 620 730 0 0
weier2 4 1 1670861901563 1670861901560 1134 582 620 730 0 0
weier2 4 1 1670861901569 1670861901565 1137 582 610 720 0 0
weier2 4 1 1670861901574 1670861901570 1141 582 610 720 0 0
weier2 4 1 1670861901580 1670861901580 1141 582 610 720 0 0
weier2 4 1 1670861901585 1670861901585 1141 582 610 720 0 0
weier2 4 1 1670861901590 1670861901590 1141 582 610 720 0 0
weier2 4 1 1670861901597 1670861901595 1141 582 610 720 0 0
weier2 4 1 1670861901602 1670861901600 1141 582 610 720 0 0
weier2 4 1 1670861901607 1670861901605 1141 582 610 720 0 0
weier2 4 1 1670861901613 1670861901610 1141 582 610 720 0 0
weier2 4 1 1670861901618 1670861901615 1141 582 610 720 0 0
weier2 4 1 1670861901624 1670861901620 1141 582 610 720 0 0
weier2 4 1 1670861901630 1670861901630 1141 582 610 720 0 0
weier2 4 1 1670861901635 1670861901635 1141 582 610 720 0 0
weier2 4 1 1670861901640 1670861901640 1141 582 610 720 0 0
weier2 4 1 1670861901647 1670861901645 1141 582 610 720 0 0
weier2 4 1 1670861901652 1670861901650 1141 582 610 720 0 0
weier2 4 1 1670861901657 1670861901655 1141 582 610 720 0 0
weier2 4 1 1670861901663 1670861901660 1141 582 610 720 0 0
weier2 4 1 1670861901668 1670861901665 1141 582 610 720 0 0
weier2 4 1 1670861901674 1670861901670 1141 582 610 720 0 0
weier2 4 1 1670861901680 1670861901680 1141 582 610 720 0 0
weier2 4 1 1670861901707 1670861901705 1141 582 610 720 0 0
weier2 4 1 1670861901708 1670861901705 1141 582 610 720 0 0
weier2 4 1 1670861901708 1670861901705 1141 582 610 720 0 0
weier2 4 1 1670861901709 1670861901705 1141 582 610 720 0 0
weier2 4 1 1670861901710 1670861901710 1141 582 610 720 0 0
weier2 4 1 1670861901713 1670861901710 1141 582 610 720 0 0
weier2 4 1 1670861901718 1670861901715 1141 582 610 720 0 0
weier2 4 1 1670861901724 1670861901720 1141 582 610 720 0 0
weier2 4 1 1670861901730 1670861901730 1141 582 610 720 0 0
weier2 4 1 1670861901735 1670861901735 1141 582 610 720 0 0
weier2 4 1 1670861901741 1670861901740 1141 582 610 720 0 0
weier2 4 1 1670861901746 1670861901745 1266 580 690 710 0 0
weier2 4 1 1670861901752 1670861901750 1269 582 690 710 0 0
weier2 4 1 1670861901757 1670861901755 1269 582 690 710 0 0
weier2 4 1 1670861901764 1670861901760 1272 582 690 710 0 0
weier2 4 1 1670861901769 1670861901765 1274 583 690 710 0 0
weier2 4 1 1670861901774 1670861901770 1276 584 690 710 0 0
weier2 4 1 1670861901780 1670861901780 1277 585 690 710 0 0
weier2 4 1 1670861901785 1670861901785 1278 585 690 710 0 0
weier2 4 1 1670861901791 1670861901790 1278 587 680 720 0 0
weier2 4 1 1670861901797 1670861901795 1278 589 680 720 0 0
weier2 4 1 1670861901802 1670861901800 1278 591 680 720 0 0
weier2 4 1 1670861901807 1670861901805 1279 594 680 700 0 0
weier2 4 1 1670861901814 1670861901810 1279 595 680 700 0 0
weier2 4 1 1670861901819 1670861901815 1279 597 680 700 0 0
weier2 4 1 1670861901824 1670861901820 1279 599 680 700 0 0
weier2 4 1 1670861901830 1670861901830 1279 601 670 710 0 0
weier2 4 1 1670861901835 1670861901835 1279 603 670 710 0 0
weier2 4 1 1670861901841 1670861901840 1279 605 670 710 0 0
weier2 4 1 1670861901847 1670861901845 1279 606 670 710 0 0
weier2 4 1 1670861901852 1670861901850 1278 608 660 720 0 0
weier2 4 1 1670861901857 1670861901855 1276 609 660 720 0 0
weier2 4 1 1670861901864 1670861901860 1274 610 660 720 0 0
weier2 4 1 1670861901869 1670861901865 1272 610 660 700 0 0
weier2 4 1 1670861901874 1670861901870 1270 610 650 700 0 0
weier2 4 1 1670861901880 1670861901880 1267 610 650 700 0 0
weier2 4 1 1670861901885 1670861901885 1265 611 650 700 0 0
weier2 4 1 1670861901891 1670861901890 1264 611 640 710 0 0
weier2 4 1 1670861901897 1670861901895 1262 610 640 690 0 0
weier2 4 1 1670861901902 1670861901900 1261 608 640 690 0 0
weier2 4 1 1670861901907 1670861901905 1260 606 640 690 0 0
weier2 4 1 1670861901914 1670861901910 1259 604 640 690 0 0
weier2 4 1 1670861901919 1670861901915 1258 603 640 690 0 0
weier2 4 1 1670861901924 1670861901920 1257 602 640 690 0 0
weier2 4 1 1670861901930 1670861901930 1256 600 640 690 0 0
weier2 4 1 1670861901936 1670861901935 1254 599 640 690 0 0
weier2 4 1 1670861901941 1670861901940 1253 598 640 690 0 0
weier2 4 1 1670861901947 1670861901945 1251 596 640 690 0 0
weier2 4 1 1670861901952 1670861901950 1249 595 640 680 0 0
weier2 4 1 1670861901957 1670861901955 1248 594 640 680 0 0
weier2 4 1 1670861901964 1670861901960 1246 592 640 680 0 0
weier2 4 1 1670861901969 1670861901965 1245 591 640 680 0 0
weier2 4 1 1670861901974 1670861901970 1243 590 640 680 0 0
weier2 4 1 1670861901980 1670861901980 1242 589 640 680 0 0
weier2 4 1 1670861901985 1670861901985 1241 588 640 680 0 0
weier2 4 1 1670861901991 1670861901990 1239 588 650 700 0 0
weier2 4 1 1670861901997 1670861901995 1238 587 650 700 0 0
weier2 4 1 1670861902002 1670861902000 1237 587 650 700 0 0
weier2 4 1 1670861902007 1670861902005 1236 586 650 700 0 0
weier2 4 1 1670861902014 1670861902010 1235 586 650 700 0 0
weier2 4 1 1670861902019 1670861902015 1234 585 650 720 0 0
weier2 4 1 1670861902024 1670861902020 1234 585 650 720 0 0
weier2 4 1 1670861902030 1670861902030 1233 585 650 720 0 0
weier2 4 1 1670861902035 1670861902035 1231 585 650 720 0 0
weier2 4 1 1670861902041 1670861902040 1230 585 650 720 0 0
weier2 4 1 1670861902047 1670861902045 1229 584 650 720 0 0
weier2 4 1 1670861902052 1670861902050 1228 584 650 720 0 0
weier2 4 1 1670861902057 1670861902055 1228 584 650 720 0 0
weier2 4 1 1670861902064 1670861902060 1227 584 640 730 0 0
weier2 4 1 1670861902069 1670861902065 1227 584 640 730 0 0
weier2 4 1 1670861902074 1670861902070 1227 584 640 730 0 0
weier2 4 1 1670861902080 1670861902080 1227 583 640 730 0 0
weier2 4 1 1670861902085 1670861902085 1226 583 640 730 0 0
weier2 4 1 1670861902091 1670861902090 1226 583 640 730 0 0
weier2 4 1 1670861902097 1670861902095 1226 583 640 730 0 0
weier2 4 1 1670861902102 1670861902100 1226 582 640 730 0 0
weier2 4 1 1670861902108 1670861902105 1226 582 640 730 0 0
weier2 4 1 1670861902113 1670861902110 1226 581 640 730 0 0
weier2 4 1 1670861902119 1670861902115 1226 581 640 750 0 0
weier2 4 1 1670861902124 1670861902120 1226 580 640 750 0 0
weier2 4 1 1670861902130 1670861902130 1226 579 640 750 0 0
weier2 4 1 1670861902136 1670861902135 1226 578 640 750 0 0
weier2 4 1 1670861902141 1670861902140 1226 578 640 750 0 0
weier2 4 1 1670861902147 1670861902145 1227 577 640 750 0 0
weier2 4 1 1670861902158 1670861902155 1228 576 640 750 0 0
weier2 4 1 1670861902159 1670861902155 1228 576 640 750 0 0
weier2 4 1 1670861902163 1670861902160 1228 575 640 750 0 0
weier2 4 1 1670861902169 1670861902165 1228 575 640 750 0 240
weier2 4 1 1670861902174 1670861902170 1228 575 640 750 0 240
weier2 4 1 1670861902180 1670861902180 1228 575 640 750 0 324
weier2 4 1 1670861902185 1670861902185 1228 575 640 750 0 359
weier2 4 1 1670861902191 1670861902190 1228 575 640 750 0 410
weier2 4 1 1670861902197 1670861902195 1228 575 640 750 0 461
weier2 4 1 1670861902202 1670861902200 1228 575 640 750 0 502
weier2 4 1 1670861902207 1670861902205 1228 575 640 750 0 533
weier2 4 1 1670861902214 1670861902210 1228 575 640 750 0 561
weier2 4 1 1670861902219 1670861902215 1226 576 640 750 0 580
weier2 4 1 1670861902224 1670861902220 1226 578 640 750 0 596
weier2 4 1 1670861902230 1670861902230 1226 580 640 750 0 616
weier2 4 1 1670861902235 1670861902235 1226 582 640 750 0 633
weier2 4 1 1670861902241 1670861902240 1226 585 640 750 0 650
weier2 4 1 1670861902247 1670861902245 1227 588 640 750 0 668
weier2 4 1 1670861902252 1670861902250 1227 592 640 750 0 682
weier2 4 1 1670861902258 1670861902255 1228 596 640 750 0 696
weier2 4 1 1670861902264 1670861902260 1229 600 640 750 0 709
weier2 4 1 1670861902269 1670861902265 1230 603 640 750 0 718
weier2 4 1 1670861902274 1670861902270 1231 607 640 730 0 726
weier2 4 1 1670861902280 1670861902280 1232 610 640 730 0 733
weier2 4 1 1670861902285 1670861902285 1233 613 640 710 0 739
weier2 4 1 1670861902291 1670861902290 1234 616 640 710 0 744
weier2 4 1 1670861902297 1670861902295 1235 618 640 690 0 747
weier2 4 1 1670861902302 1670861902300 1235 619 640 690 0 749
weier2 4 1 1670861902307 1670861902305 1236 620 640 690 0 750
weier2 4 1 1670861902313 1670861902310 1237 621 630 670 0 750
weier2 4 1 1670861902319 1670861902315 1238 621 630 670 0 750
weier2 4 1 1670861902324 1670861902320 1238 621 630 670 0 750
weier2 4 1 1670861902330 1670861902330 1239 620 640 640 0 746
weier2 4 1 1670861902335 1670861902335 1240 618 640 640 0 748
weier2 4 1 1670861902341 1670861902340 1241 616 640 640 0 746
weier2 4 1 1670861902347 1670861902345 1242 614 640 640 0 739
weier2 4 1 1670861902352 1670861902350 1243 611 640 640 0 733
weier2 4 1 1670861902357 1670861902355 1244 607 640 640 0 726
weier2 4 1 1670861902363 1670861902360 1245 604 640 640 0 718
weier2 4 1 1670861902369 1670861902365 1247 600 640 640 0 713
weier2 4 1 1670861902374 1670861902370 1248 597 640 660 0 705
weier2 4 1 1670861902380 1670861902380 1249 593 640 660 0 700
weier2 4 1 1670861902385 1670861902385 1249 589 640 660 0 699
weier2 4 1 1670861902391 1670861902390 1250 586 650 670 0 699
weier2 4 1 1670861902397 1670861902395 1251 582 650 670 0 699
weier2 4 1 1670861902402 1670861902400 1251 579 650 670 0 698
weier2 4 1 1670861902408 1670861902405 1252 577 650 670 0 699
weier2 4 1 1670861902413 1670861902410 1252 575 660 700 0 699
weier2 4 1 1670861902419 1670861902415 1253 574 660 700 0 699
weier2 4 1 1670861902424 1670861902420 1253 573 660 700 0 704
weier2 4 1 1670861902430 1670861902430 1253 573 660 700 0 711
weier2 4 1 1670861902435 1670861902435 1253 573 660 700 0 722
weier2 4 1 1670861902441 1670861902440 1253 574 660 700 0 737
weier2 4 1 1670861902447 1670861902445 1253 575 660 700 0 746
weier2 4 1 1670861902452 1670861902450 1253 577 660 700 0 753
weier2 4 1 1670861902467 1670861902465 1253 579 660 700 0 757
weier2 4 1 1670861902468 1670861902465 1253 583 660 700 0 761
weier2 4 1 1670861902469 1670861902465 1254 586 660 700 0 767
weier2 4 1 1670861902474 1670861902470 1254 590 660 700 0 771
weier2 4 1 1670861902480 1670861902480 1255 594 660 700 0 774
weier2 4 1 1670861902485 1670861902485 1256 598 660 700 0 779
weier2 4 1 1670861902491 1670861902490 1257 603 670 690 0 782
weier2 4 1 1670861902497 1670861902495 1259 607 670 690 0 785
weier2 4 1 1670861902502 1670861902500 1260 610 670 690 0 790
weier2 4 1 1670861902507 1670861902505 1261 613 660 660 0 793
weier2 4 1 1670861902514 1670861902510 1263 616 660 660 0 798
weier2 4 1 1670861902520 1670861902520 1264 619 660 640 0 803
weier2 4 1 1670861902524 1670861902520 1265 621 660 640 0 805
weier2 4 1 1670861902530 1670861902530 1267 622 660 640 0 806
weier2 4 1 1670861902535 1670861902535 1268 623 650 620 0 808
weier2 4 1 1670861902541 1670861902540 1269 624 650 620 0 808
weier2 4 1 1670861902547 1670861902545 1270 624 650 620 0 808
weier2 4 1 1670861902552 1670861902550 1271 624 650 600 0 808
weier2 4 1 1670861902558 1670861902555 1272 623 650 600 0 808
weier2 4 1 1670861902563 1670861902560 1273 621 650 600 0 806
weier2 4 1 1670861902569 1670861902565 1274 619 650 600 0 807
weier2 4 1 1670861902574 1670861902570 1275 617 650 580 0 808
weier2 4 1 1670861902580 1670861902580 1276 614 650 580 0 808
weier2 4 1 1670861902585 1670861902585 1277 611 650 580 0 808
weier2 4 1 1670861902591 1670861902590 1278 609 650 600 0 809
weier2 4 1 1670861902597 1670861902595 1278 606 650 600 0 808
weier2 4 1 1670861902602 1670861902600 1278 602 650 600 0 807
weier2 4 1 1670861902607 1670861902605 1278 599 650 620 0 807
weier2 4 1 1670861902614 1670861902610 1278 596 650 620 0 807
weier2 4 1 1670861902619 1670861902615 1278 592 650 620 0 806
weier2 4 1 1670861902624 1670861902620 1277 589 660 640 0 805
weier2 4 1 1670861902630 1670861902630 1276 586 660 640 0 802
weier2 4 1 1670861902636 1670861902635 1276 584 660 660 0 800
weier2 4 1 1670861902641 1670861902640 1275 582 660 660 0 797
weier2 4 1 1670861902647 1670861902645 1274 580 660 660 0 789
weier2 4 1 1670861902652 1670861902650 1273 578 650 670 0 778
weier2 4 1 1670861902657 1670861902655 1272 577 660 700 0 763
weier2 4 1 1670861902663 1670861902660 1272 576 660 700 0 733
weier2 4 1 1670861902669 1670861902665 1271 575 660 700 0 697
weier2 4 1 1670861902674 1670861902670 1271 574 660 700 0 654
weier2 4 1 1670861902680 1670861902680 1271 573 660 720 0 587
weier2 4 1 1670861902686 1670861902685 1272 573 660 720 0 512
weier2 4 1 1670861902691 1670861902690 1272 572 660 720 0 403
weier2 4 1 1670861902697 1670861902695 1273 571 660 720 0 164
weier2 4 1 1670861902702 1670861902700 1273 571 660 740 0 0
weier2 4 1 1670861902708 1670861902705 1275 570 660 740 0 0
weier2 4 1 1670861902714 1670861902710 1276 569 660 740 0 0
weier2 4 1 1670861902719 1670861902715 1278 568 670 730 0 0
weier2 4 1 1670861902724 1670861902720 1280 568 670 730 0 0
weier2 4 1 1670861902730 1670861902730 1282 568 670 730 0 0
weier2 4 1 1670861902735 1670861902735 1284 567 670 750 0 0
weier2 4 1 1670861902741 1670861902740 1286 567 670 750 0 0
weier2 4 1 1670861902747 1670861902745 1288 567 670 750 0 0
weier2 4 1 1670861902752 1670861902750 1291 567 670 750 0 0
weier2 4 1 1670861902757 1670861902755 1293 567 670 750 0 0
weier2 4 1 1670861902764 1670861902760 1295 567 680 750 0 0
weier2 4 1 1670861902769 1670861902765 1296 567 690 770 0 0
weier2 4 1 1670861902774 1670861902770 1298 567 690 770 0 0
weier2 4 1 1670861902780 1670861902780 1298 567 690 770 0 0
weier2 4 1 1670861902785 1670861902785 1299 568 690 770 0 0
weier2 4 1 1670861902791 1670861902790 1300 568 690 770 0 0
weier2 4 1 1670861902797 1670861902795 1300 569 690 770 0 0
weier2 4 1 1670861902802 1670861902800 1300 569 690 770 0 0
weier2 4 1 1670861902807 1670861902805 1300 569 690 770 0 0
weier2 4 1 1670861902814 1670861902810 1300 570 690 770 0 0
weier2 4 1 1670861902819 1670861902815 1300 570 690 770 0 0
weier2 4 1 1670861902824 1670861902820 1300 570 690 770 0 0
weier2 4 1 1670861902830 1670861902830 1301 570 690 770 0 0
weier2 4 1 1670861902835 1670861902835 1301 570 690 770 0 0
weier2 4 1 1670861902841 1670861902840 1301 569 690 770 0 0
weier2 4 1 1670861902852 1670861902850 1301 569 690 770 0 0
weier2 4 1 1670861902853 1670861902850 1301 568 690 770 0 0
weier2 4 1 1670861902858 1670861902855 1301 568 690 770 0 0
weier2 4 1 1670861902863 1670861902860 1301 567 680 750 0 329
weier2 4 1 1670861902869 1670861902865 1301 567 680 750 0 329
weier2 4 1 1670861902874 1670861902870 1301 567 680 750 0 391
weier2 4 1 1670861902880 1670861902880 1301 567 680 750 0 446
weier2 4 1 1670861902885 1670861902885 1301 567 680 750 0 491
weier2 4 1 1670861902891 1670861902890 1301 567 680 750 0 531
weier2 4 1 1670861902897 1670861902895 1301 567 680 750 0 574
weier2 4 1 1670861902902 1670861902900 1301 567 680 750 0 600
weier2 4 1 1670861902907 1670861902905 1301 567 680 750 0 623
weier2 4 1 1670861902913 1670861902910 1301 567 680 750 0 646
weier2 4 1 1670861902919 1670861902915 1301 574 680 750 0 666
weier2 4 1 1670861902924 1670861902920 1301 578 680 750 0 680
weier2 4 1 1670861902930 1670861902930 1301 582 680 750 0 697
weier2 4 1 1670861902936 1670861902935 1301 586 680 750 0 712
weier2 4 1 1670861902941 1670861902940 1301 590 680 720 0 722
weier2 4 1 1670861902947 1670861902945 1300 594 680 720 0 732
weier2 4 1 1670861902952 1670861902950 1300 598 680 720 0 743
weier2 4 1 1670861902957 1670861902955 1300 601 680 720 0 751
weier2 4 1 1670861902964 1670861902960 1300 605 680 700 0 756
weier2 4 1 1670861902970 1670861902970 1300 608 680 700 0 762
weier2 4 1 1670861902974 1670861902970 1299 610 670 680 0 767
weier2 4 1 1670861902980 1670861902980 1299 613 670 680 0 770
weier2 4 1 1670861902985 1670861902985 1299 614 670 680 0 775
weier2 4 1 1670861902991 1670861902990 1299 615 670 650 0 777
weier2 4 1 1670861902997 1670861902995 1299 616 680 640 0 777
weier2 4 1 1670861903002 1670861903000 1299 616 680 640 0 778
weier2 4 1 1670861903008 1670861903005 1299 616 680 640 0 778
weier2 4 1 1670861903013 1670861903010 1300 616 680 620 0 778
weier2 4 1 1670861903019 1670861903015 1300 615 680 620 0 772
weier2 4 1 1670861903024 1670861903020 1300 614 680 620 0 772
weier2 4 1 1670861903033 1670861903030 1301 612 680 620 0 768
weier2 4 1 1670861903036 1670861903035 1302 610 680 620 0 764
weier2 4 1 1670861903041 1670861903040 1302 607 680 620 0 755
weier2 4 1 1670861903047 1670861903045 1303 604 680 620 0 743
weier2 4 1 1670861903052 1670861903050 1303 601 680 620 0 733
weier2 4 1 1670861903057 1670861903055 1303 597 680 620 0 722
weier2 4 1 1670861903064 1670861903060 1304 593 670 650 0 710
weier2 4 1 1670861903069 1670861903065 1304 589 680 640 0 702
weier2 4 1 1670861903074 1670861903070 1304 585 680 640 0 695
weier2 4 1 1670861903080 1670861903080 1305 581 680 660 0 690
weier2 4 1 1670861903085 1670861903085 1305 578 680 660 0 690
weier2 4 1 1670861903091 1670861903090 1306 575 680 660 0 690
weier2 4 1 1670861903097 1670861903095 1306 573 670 680 0 690
weier2 4 1 1670861903102 1670861903100 1306 572 680 700 0 690
weier2 4 1 1670861903107 1670861903105 1307 571 680 700 0 698
weier2 4 1 1670861903113 1670861903110 1307 571 680 700 0 711
weier2 4 1 1670861903119 1670861903115 1307 571 680 700 0 725
weier2 4 1 1670861903124 1670861903120 1308 572 680 700 0 740
weier2 4 1 1670861903130 1670861903130 1309 572 680 700 0 756
weier2 4 1 1670861903135 1670861903135 1310 573 680 700 0 768
weier2 4 1 1670861903141 1670861903140 1311 574 680 700 0 775
weier2 4 1 1670861903147 1670861903145 1312 575 680 700 0 778
weier2 4 1 1670861903152 1670861903150 1314 576 680 700 0 780
weier2 4 1 1670861903158 1670861903155 1316 577 680 700 0 781
weier2 4 1 1670861903163 1670861903160 1317 577 680 700 0 780
weier2 4 1 1670861903170 1670861903170 1319 578 680 700 0 779
weier2 4 1 1670861903174 1670861903170 1320 578 680 700 0 770
weier2 4 1 1670861903180 1670861903180 1322 578 680 700 0 749
weier2 4 1 1670861903187 1670861903185 1323 578 680 700 0 719
weier2 4 1 1670861903191 1670861903190 1324 578 680 720 0 676
weier2 4 1 1670861903197 1670861903195 1325 577 680 720 0 596
weier2 4 1 1670861903202 1670861903200 1326 577 680 720 0 504
weier2 4 1 1670861903207 1670861903205 1327 576 680 720 0 350
weier2 4 1 1670861903214 1670861903210 1327 575 680 720 0 16
weier2 4 1 1670861903219 1670861903215 1327 575 680 720 0 0
weier2 4 1 1670861903224 1670861903220 1329 573 680 720 0 0
weier2 4 1 1670861903230 1670861903230 1330 572 680 720 0 0
weier2 4 1 1670861903235 1670861903235 1331 571 680 720 0 0
weier2 4 1 1670861903241 1670861903240 1332 570 680 720 0 0
weier2 4 1 1670861903247 1670861903245 1333 569 680 750 0 0
weier2 4 1 1670861903252 1670861903250 1335 568 680 750 0 0
weier2 4 1 1670861903257 1670861903255 1336 568 680 750 0 0
weier2 4 1 1670861903264 1670861903260 1337 567 680 750 0 0
weier2 4 1 1670861903269 1670861903265 1337 566 680 750 0 0
weier2 4 1 1670861903274 1670861903270 1339 565 690 770 0 0
weier2 4 1 1670861903280 1670861903280 1339 565 690 770 0 0
weier2 4 1 1670861903286 1670861903285 1339 564 690 770 0 0
weier2 4 1 1670861903291 1670861903290 1340 563 690 770 0 0
weier2 4 1 1670861903297 1670861903295 1340 562 690 770 0 0
weier2 4 1 1670861903302 1670861903300 1340 561 690 770 0 0
weier2 4 1 1670861903308 1670861903305 1340 560 690 770 0 0
weier2 4 1 1670861903314 1670861903310 1339 559 690 800 0 0
weier2 4 1 1670861903319 1670861903315 1339 558 680 800 0 0
weier2 4 1 1670861903324 1670861903320 1338 557 680 800 0 0
weier2 4 1 1670861903330 1670861903330 1338 556 680 800 0 0
weier2 4 1 1670861903335 1670861903335 1338 555 680 800 0 0
weier2 4 1 1670861903341 1670861903340 1338 554 680 800 0 0
weier2 4 1 1670861903347 1670861903345 1338 553 680 800 0 0
weier2 4 1 1670861903357 1670861903355 1338 552 680 800 0 0
weier2 4 1 1670861903358 1670861903355 1339 552 680 800 0 0
weier2 4 1 1670861903364 1670861903360 1339 551 680 800 0 0
weier2 4 1 1670861903369 1670861903365 1338 551 680 780 0 451
weier2 4 1 1670861903374 1670861903370 1338 551 680 780 0 451
weier2 4 1 1670861903380 1670861903380 1338 551 680 780 0 515
weier2 4 1 1670861903386 1670861903385 1338 551 680 780 0 550
weier2 4 1 1670861903391 1670861903390 1338 551 680 780 0 585
weier2 4 1 1670861903397 1670861903395 1338 551 680 780 0 614
weier2 4 1 1670861903402 1670861903400 1338 551 680 780 0 626
weier2 4 1 1670861903407 1670861903405 1338 551 680 780 0 629
weier2 4 1 1670861903413 1670861903410 1338 551 680 780 0 629
weier2 4 1 1670861903419 1670861903415 1347 554 680 780 0 629
weier2 4 1 1670861903424 1670861903420 1349 554 680 780 0 604
weier2 4 1 1670861903430 1670861903430 1351 555 680 780 0 564
weier2 4 1 1670861903436 1670861903435 1352 556 680 780 0 509
weier2 4 1 1670861903441 1670861903440 1353 557 690 770 0 428
weier2 4 1 1670861903447 1670861903445 1353 559 680 750 0 249
weier2 4 1 1670861903452 1670861903450 1353 559 680 750 0 0
weier2 4 1 1670861903458 1670861903455 1354 561 680 750 0 0
weier2 4 1 1670861903464 1670861903460 1353 562 680 750 0 0
weier2 4 1 1670861903469 1670861903465 1353 564 680 750 0 0
weier2 4 1 1670861903474 1670861903470 1352 565 680 750 0 0
weier2 4 1 1670861903480 1670861903480 1351 567 680 750 0 0
weier2 4 1 1670861903485 1670861903485 1351 568 680 750 0 0
weier2 4 1 1670861903491 1670861903490 1350 569 680 750 0 0
weier2 4 1 1670861903497 1670861903495 1350 570 680 750 0 0
weier2 4 1 1670861903502 1670861903500 1350 571 680 750 0 0
weier2 4 1 1670861903507 1670861903505 1350 572 680 750 0 0
weier2 4 1 1670861903513 1670861903510 1350 573 680 750 0 0
weier2 4 1 1670861903519 1670861903515 1350 573 680 750 0 0
weier2 4 1 1670861903524 1670861903520 1350 573 680 750 0 0
weier2 4 1 1670861903536 1670861903535 1350 574 680 750 0 0
weier2 4 1 1670861903537 1670861903535 1350 575 680 750 0 0
weier2 4 1 1670861903541 1670861903540 1349 576 680 750 0 0
weier2 4 1 1670861903547 1670861903545 1348 577 680 750 0 391
weier2 4 1 1670861903552 1670861903550 1348 577 680 750 0 391
weier2 4 1 1670861903557 1670861903555 1348 577 680 750 0 496
weier2 4 1 1670861903563 1670861903560 1348 577 680 720 0 558
weier2 4 1 1670861903569 1670861903565 1348 577 680 720 0 604
weier2 4 1 1670861903574 1670861903570 1348 577 680 720 0 638
weier2 4 1 1670861903580 1670861903580 1348 577 680 720 0 671
weier2 4 1 1670861903586 1670861903585 1348 577 680 720 0 695
weier2 4 1 1670861903591 1670861903590 1348 577 680 720 0 717
weier2 4 1 1670861903597 1670861903595 1347 599 680 720 0 732
weier2 4 1 1670861903603 1670861903600 1347 602 680 700 0 740
weier2 4 1 1670861903607 1670861903605 1348 605 680 700 0 743
weier2 4 1 1670861903613 1670861903610 1348 609 680 700 0 743
weier2 4 1 1670861903619 1670861903615 1349 612 670 680 0 745
weier2 4 1 1670861903624 1670861903620 1349 615 670 680 0 743
weier2 4 1 1670861903630 1670861903630 1350 618 670 650 0 719
weier2 4 1 1670861903636 1670861903635 1350 620 670 650 0 692
weier2 4 1 1670861903641 1670861903640 1350 622 670 650 0 665
weier2 4 1 1670861903647 1670861903645 1351 622 670 630 0 630
weier2 4 1 1670861903652 1670861903650 1351 623 670 630 0 592
weier2 4 1 1670861903657 1670861903655 1351 623 670 630 0 544
weier2 4 1 1670861903663 1670861903660 1352 623 660 610 0 457
weier2 4 1 1670861903669 1670861903665 1352 622 660 610 0 335
weier2 4 1 1670861903674 1670861903670 1353 621 660 610 0 193
weier2 4 1 1670861903680 1670861903680 1353 621 660 610 0 0
weier2 4 1 1670861903686 1670861903685 1354 617 670 600 0 0
weier2 4 1 1670861903691 1670861903690 1355 614 670 600 0 0
weier2 4 1 1670861903697 1670861903695 1356 612 670 600 0 0
weier2 4 1 1670861903702 1670861903700 1357 609 670 600 0 0
weier2 4 1 1670861903707 1670861903705 1358 606 680 620 0 0
weier2 4 1 1670861903713 1670861903710 1360 603 680 620 0 0
weier2 4 1 1670861903719 1670861903715 1361 601 680 610 0 0
weier2 4 1 1670861903724 1670861903720 1363 598 680 610 0 0
weier2 4 1 1670861903730 1670861903730 1365 595 690 630 0 0
weier2 4 1 1670861903736 1670861903735 1367 593 690 630 0 0
weier2 4 1 1670861903741 1670861903740 1369 591 690 630 0 0
