UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 3 1 1670861678634 1670861678630 596 720 530 530 0 0
weier2 3 1 1670861678639 1670861678635 597 720 530 530 0 0
weier2 3 1 1670861678645 1670861678645 598 721 530 530 0 0
weier2 3 1 1670861678650 1670861678650 599 722 530 530 0 0
weier2 3 1 1670861678656 1670861678655 600 722 520 530 0 0
weier2 3 1 1670861678662 1670861678660 601 722 520 530 0 0
weier2 3 1 1670861678667 1670861678665 602 722 520 530 0 0
weier2 3 1 1670861678672 1670861678670 602 723 520 530 0 0
weier2 3 1 1670861678679 1670861678675 602 723 520 530 0 0
weier2 3 1 1670861678684 1670861678680 603 724 520 530 0 0
weier2 3 1 1670861678689 1670861678685 603 724 520 530 0 0
weier2 3 1 1670861678695 1670861678695 603 725 520 530 0 0
weier2 3 1 1670861678701 1670861678700 603 725 520 530 0 0
weier2 3 1 1670861678706 1670861678705 604 725 520 530 0 0
weier2 3 1 1670861678712 1670861678710 604 725 520 530 0 0
weier2 3 1 1670861678717 1670861678715 604 726 520 530 0 0
weier2 3 1 1670861678723 1670861678720 604 726 520 530 0 0
weier2 3 1 1670861678729 1670861678725 604 726 520 530 0 0
weier2 3 1 1670861678734 1670861678730 605 726 520 530 0 0
weier2 3 1 1670861678739 1670861678735 605 726 520 530 0 0
weier2 3 1 1670861678745 1670861678745 605 726 520 530 0 0
weier2 3 1 1670861678759 1670861678755 605 726 530 550 0 0
weier2 3 1 1670861678759 1670861678755 606 726 530 550 0 0
weier2 3 1 1670861678762 1670861678760 606 725 530 550 0 0
weier2 3 1 1670861678767 1670861678765 607 724 530 550 0 0
weier2 3 1 1670861678772 1670861678770 608 723 530 550 0 0
weier2 3 1 1670861678779 1670861678775 609 722 530 550 0 0
weier2 3 1 1670861678784 1670861678780 611 720 530 560 0 0
weier2 3 1 1670861678789 1670861678785 613 717 530 560 0 0
weier2 3 1 1670861678795 1670861678795 616 714 530 560 0 0
weier2 3 1 1670861678800 1670861678800 619 710 530 560 0 0
weier2 3 1 1670861678806 1670861678805 621 707 530 570 0 0
weier2 3 1 1670861678812 1670861678810 623 704 530 570 0 0
weier2 3 1 1670861678817 1670861678815 624 702 530 570 0 0
weier2 3 1 1670861678823 1670861678820 626 700 530 570 0 0
weier2 3 1 1670861678829 1670861678825 627 698 540 580 0 0
weier2 3 1 1670861678834 1670861678830 627 696 540 580 0 0
weier2 3 1 1670861678839 1670861678835 629 695 540 580 0 0
weier2 3 1 1670861678845 1670861678845 629 694 540 600 0 0
weier2 3 1 1670861678850 1670861678850 630 693 540 600 0 0
weier2 3 1 1670861678856 1670861678855 630 692 540 600 0 0
weier2 3 1 1670861678862 1670861678860 630 692 540 600 0 0
weier2 3 1 1670861678867 1670861678865 630 691 540 610 0 0
weier2 3 1 1670861678872 1670861678870 630 690 540 610 0 0
weier2 3 1 1670861678879 1670861678875 630 690 540 610 0 0
weier2 3 1 1670861678884 1670861678880 630 690 540 610 0 0
weier2 3 1 1670861678889 1670861678885 631 690 540 610 0 0
weier2 3 1 1670861678895 1670861678895 631 690 540 620 0 0
weier2 3 1 1670861678900 1670861678900 631 689 540 620 0 0
weier2 3 1 1670861678906 1670861678905 631 689 540 620 0 0
weier2 3 1 1670861678912 1670861678910 630 688 540 620 0 0
weier2 3 1 1670861678917 1670861678915 630 688 540 620 0 0
weier2 3 1 1670861678923 1670861678920 629 688 540 620 0 0
weier2 3 1 1670861678929 1670861678925 629 688 540 620 0 0
weier2 3 1 1670861678934 1670861678930 628 688 540 620 0 0
weier2 3 1 1670861678939 1670861678935 627 688 540 620 0 0
weier2 3 1 1670861678945 1670861678945 627 688 540 620 0 0
weier2 3 1 1670861678950 1670861678950 627 688 540 620 0 0
weier2 3 1 1670861678956 1670861678955 627 688 540 620 0 0
weier2 3 1 1670861678962 1670861678960 626 688 540 620 0 0
weier2 3 1 1670861678967 1670861678965 626 688 540 620 0 0
weier2 3 1 1670861678972 1670861678970 626 688 540 620 0 0
weier2 3 1 1670861678979 1670861678975 626 687 540 620 0 0
weier2 3 1 1670861678984 1670861678980 626 687 540 620 0 0
weier2 3 1 1670861678989 1670861678985 626 687 540 620 0 0
weier2 3 1 1670861678995 1670861678995 627 687 540 620 0 0
weier2 3 1 1670861679001 1670861679000 627 687 540 620 0 0
weier2 3 1 1670861679006 1670861679005 627 687 540 620 0 0
weier2 3 1 1670861679012 1670861679010 627 686 540 620 0 0
weier2 3 1 1670861679017 1670861679015 627 686 540 620 0 0
weier2 3 1 1670861679022 1670861679020 628 686 540 620 0 0
weier2 3 1 1670861679029 1670861679025 628 686 540 620 0 0
weier2 3 1 1670861679034 1670861679030 628 685 540 620 0 0
weier2 3 1 1670861679039 1670861679035 628 685 540 620 0 0
weier2 3 1 1670861679045 1670861679045 628 684 540 620 0 0
weier2 3 1 1670861679050 1670861679050 628 684 540 620 0 0
weier2 3 1 1670861679056 1670861679055 628 683 540 620 0 0
weier2 3 1 1670861679062 1670861679060 628 683 540 620 0 0
weier2 3 1 1670861679067 1670861679065 628 683 540 630 0 0
weier2 3 1 1670861679072 1670861679070 628 683 540 630 0 0
weier2 3 1 1670861679079 1670861679075 628 682 540 630 0 0
weier2 3 1 1670861679084 1670861679080 628 682 540 630 0 0
weier2 3 1 1670861679089 1670861679085 629 682 540 630 0 0
weier2 3 1 1670861679095 1670861679095 629 682 540 630 0 0
weier2 3 1 1670861679100 1670861679100 629 681 540 630 0 0
weier2 3 1 1670861679106 1670861679105 629 681 540 630 0 0
weier2 3 1 1670861679112 1670861679110 628 681 540 630 0 0
weier2 3 1 1670861679117 1670861679115 628 680 540 630 0 0
weier2 3 1 1670861679122 1670861679120 628 680 540 630 0 0
weier2 3 1 1670861679129 1670861679125 628 679 540 630 0 0
weier2 3 1 1670861679134 1670861679130 628 679 540 630 0 0
weier2 3 1 1670861679139 1670861679135 628 679 540 630 0 0
weier2 3 1 1670861679145 1670861679145 627 678 540 630 0 0
weier2 3 1 1670861679151 1670861679150 627 678 540 630 0 0
weier2 3 1 1670861679156 1670861679155 627 677 540 630 0 0
weier2 3 1 1670861679162 1670861679160 626 677 540 630 0 0
weier2 3 1 1670861679167 1670861679165 626 677 540 630 0 0
weier2 3 1 1670861679172 1670861679170 626 676 540 630 0 0
weier2 3 1 1670861679179 1670861679175 625 676 540 630 0 0
weier2 3 1 1670861679184 1670861679180 625 675 540 630 0 0
weier2 3 1 1670861679189 1670861679185 625 675 540 630 0 0
weier2 3 1 1670861679195 1670861679195 624 674 540 630 0 0
weier2 3 1 1670861679201 1670861679200 624 673 540 630 0 0
weier2 3 1 1670861679206 1670861679205 623 673 540 630 0 0
weier2 3 1 1670861679212 1670861679210 623 672 540 650 0 0
weier2 3 1 1670861679217 1670861679215 622 671 540 650 0 0
weier2 3 1 1670861679222 1670861679220 622 670 540 650 0 0
weier2 3 1 1670861679229 1670861679225 621 669 540 650 0 0
weier2 3 1 1670861679234 1670861679230 621 669 540 650 0 0
weier2 3 1 1670861679239 1670861679235 620 668 540 650 0 0
weier2 3 1 1670861679245 1670861679245 620 668 540 650 0 0
weier2 3 1 1670861679250 1670861679250 620 668 540 650 0 0
weier2 3 1 1670861679256 1670861679255 619 668 540 650 0 0
weier2 3 1 1670861679262 1670861679260 619 667 540 650 0 0
weier2 3 1 1670861679267 1670861679265 619 667 540 650 0 0
weier2 3 1 1670861679273 1670861679270 619 667 540 650 0 0
weier2 3 1 1670861679279 1670861679275 619 667 540 650 0 0
weier2 3 1 1670861679284 1670861679280 619 667 540 650 0 0
weier2 3 1 1670861679289 1670861679285 619 667 540 650 0 0
weier2 3 1 1670861679295 1670861679295 619 666 540 650 0 0
weier2 3 1 1670861679300 1670861679300 619 666 540 650 0 0
weier2 3 1 1670861679306 1670861679305 619 666 540 650 0 0
weier2 3 1 1670861679312 1670861679310 619 666 540 650 0 0
weier2 3 1 1670861679317 1670861679315 620 666 540 650 0 0
weier2 3 1 1670861679323 1670861679320 620 667 540 650 0 0
weier2 3 1 1670861679329 1670861679325 620 667 540 650 0 0
weier2 3 1 1670861679334 1670861679330 621 668 540 650 0 0
weier2 3 1 1670861679339 1670861679335 622 669 540 650 0 0
weier2 3 1 1670861679345 1670861679345 623 670 540 650 0 0
weier2 3 1 1670861679351 1670861679350 624 671 540 650 0 0
weier2 3 1 1670861679356 1670861679355 624 672 540 650 0 0
weier2 3 1 1670861679362 1670861679360 625 672 540 650 0 0
weier2 3 1 1670861679368 1670861679365 626 673 540 650 0 0
weier2 3 1 1670861679372 1670861679370 627 673 540 650 0 0
weier2 3 1 1670861679379 1670861679375 627 673 540 650 0 0
weier2 3 1 1670861679384 1670861679380 628 673 540 650 0 0
weier2 3 1 1670861679389 1670861679385 628 674 540 650 0 0
weier2 3 1 1670861679395 1670861679395 629 675 540 650 0 0
weier2 3 1 1670861679400 1670861679400 629 675 540 650 0 0
weier2 3 1 1670861679406 1670861679405 629 675 540 650 0 0
weier2 3 1 1670861679412 1670861679410 629 676 540 650 0 0
weier2 3 1 1670861679417 1670861679415 630 676 540 650 0 0
weier2 3 1 1670861679423 1670861679420 630 677 550 640 0 0
weier2 3 1 1670861679429 1670861679425 630 677 550 640 0 0
weier2 3 1 1670861679434 1670861679430 631 678 550 640 0 0
weier2 3 1 1670861679439 1670861679435 632 679 550 640 0 0
weier2 3 1 1670861679445 1670861679445 633 681 550 640 0 0
weier2 3 1 1670861679450 1670861679450 634 682 550 640 0 0
weier2 3 1 1670861679456 1670861679455 634 683 550 640 0 0
weier2 3 1 1670861679462 1670861679460 635 684 550 640 0 0
weier2 3 1 1670861679467 1670861679465 636 685 560 630 0 0
weier2 3 1 1670861679473 1670861679470 637 686 560 630 0 0
weier2 3 1 1670861679479 1670861679475 638 687 560 630 0 0
weier2 3 1 1670861679484 1670861679480 639 687 560 630 0 0
weier2 3 1 1670861679489 1670861679485 640 688 560 610 0 0
weier2 3 1 1670861679495 1670861679495 641 689 560 610 0 0
weier2 3 1 1670861679501 1670861679500 642 689 560 610 0 0
weier2 3 1 1670861679506 1670861679505 643 690 560 610 0 0
weier2 3 1 1670861679512 1670861679510 644 690 560 610 0 0
weier2 3 1 1670861679517 1670861679515 645 690 560 610 0 0
weier2 3 1 1670861679522 1670861679520 645 690 560 610 0 0
weier2 3 1 1670861679529 1670861679525 646 691 560 610 0 0
weier2 3 1 1670861679534 1670861679530 647 691 560 610 0 0
weier2 3 1 1670861679539 1670861679535 648 691 570 580 0 0
weier2 3 1 1670861679545 1670861679545 649 691 570 580 0 0
weier2 3 1 1670861679550 1670861679550 650 692 570 580 0 0
weier2 3 1 1670861679556 1670861679555 651 692 570 580 0 0
weier2 3 1 1670861679562 1670861679560 651 692 570 580 0 0
weier2 3 1 1670861679567 1670861679565 652 692 570 580 0 0
weier2 3 1 1670861679572 1670861679570 653 692 570 580 0 0
weier2 3 1 1670861679579 1670861679575 654 692 570 580 0 0
weier2 3 1 1670861679584 1670861679580 655 692 570 580 0 0
weier2 3 1 1670861679589 1670861679585 656 692 570 580 0 0
weier2 3 1 1670861679595 1670861679595 657 691 570 580 0 0
weier2 3 1 1670861679600 1670861679600 658 691 570 580 0 0
weier2 3 1 1670861679606 1670861679605 658 691 570 580 0 0
weier2 3 1 1670861679612 1670861679610 659 690 570 580 0 0
weier2 3 1 1670861679617 1670861679615 659 690 570 580 0 0
weier2 3 1 1670861679623 1670861679620 660 689 560 570 0 0
weier2 3 1 1670861679629 1670861679625 660 689 560 570 0 0
weier2 3 1 1670861679639 1670861679635 660 689 570 560 0 0
weier2 3 1 1670861679640 1670861679640 660 689 570 560 0 0
weier2 3 1 1670861679645 1670861679645 659 689 570 560 0 0
weier2 3 1 1670861679651 1670861679650 659 689 570 540 0 287
weier2 3 1 1670861679656 1670861679655 658 689 570 540 0 287
weier2 3 1 1670861679662 1670861679660 658 688 570 540 0 366
weier2 3 1 1670861679667 1670861679665 657 688 570 540 0 388
weier2 3 1 1670861679673 1670861679670 656 687 570 540 0 399
weier2 3 1 1670861679679 1670861679675 656 686 570 540 0 406
weier2 3 1 1670861679684 1670861679680 655 685 570 540 0 413
weier2 3 1 1670861679689 1670861679685 654 684 570 540 0 422
weier2 3 1 1670861679695 1670861679695 652 683 570 540 0 432
weier2 3 1 1670861679700 1670861679700 651 682 570 540 0 445
weier2 3 1 1670861679706 1670861679705 649 681 560 550 0 460
weier2 3 1 1670861679712 1670861679710 647 681 560 550 0 478
weier2 3 1 1670861679717 1670861679715 645 680 560 550 0 493
weier2 3 1 1670861679722 1670861679720 643 680 560 550 0 508
weier2 3 1 1670861679729 1670861679725 641 680 560 550 0 523
weier2 3 1 1670861679734 1670861679730 639 680 550 560 0 536
weier2 3 1 1670861679739 1670861679735 636 680 550 560 0 548
weier2 3 1 1670861679745 1670861679745 634 681 550 560 0 561
weier2 3 1 1670861679751 1670861679750 632 682 550 560 0 572
weier2 3 1 1670861679756 1670861679755 630 683 550 560 0 581
weier2 3 1 1670861679762 1670861679760 629 685 550 570 0 591
weier2 3 1 1670861679767 1670861679765 628 687 550 570 0 598
weier2 3 1 1670861679773 1670861679770 627 690 550 570 0 604
weier2 3 1 1670861679779 1670861679775 627 693 550 570 0 610
weier2 3 1 1670861679784 1670861679780 627 697 550 570 0 618
weier2 3 1 1670861679790 1670861679790 627 702 550 570 0 625
weier2 3 1 1670861679795 1670861679795 628 706 550 570 0 633
weier2 3 1 1670861679800 1670861679800 628 711 550 570 0 640
weier2 3 1 1670861679807 1670861679805 630 715 550 570 0 647
weier2 3 1 1670861679813 1670861679810 631 719 550 570 0 653
weier2 3 1 1670861679818 1670861679815 632 721 540 560 0 659
weier2 3 1 1670861679822 1670861679820 634 724 540 560 0 663
weier2 3 1 1670861679829 1670861679825 636 726 540 560 0 664
weier2 3 1 1670861679836 1670861679835 637 727 540 560 0 666
weier2 3 1 1670861679840 1670861679840 639 728 540 560 0 667
weier2 3 1 1670861679845 1670861679845 641 729 540 550 0 666
weier2 3 1 1670861679851 1670861679850 643 730 540 540 0 667
weier2 3 1 1670861679856 1670861679855 644 730 540 540 0 667
weier2 3 1 1670861679863 1670861679860 646 730 540 540 0 667
weier2 3 1 1670861679867 1670861679865 648 730 540 540 0 667
weier2 3 1 1670861679872 1670861679870 650 729 540 520 0 667
weier2 3 1 1670861679879 1670861679875 652 728 540 520 0 667
weier2 3 1 1670861679884 1670861679880 653 726 540 520 0 664
weier2 3 1 1670861679889 1670861679885 655 724 550 510 0 659
weier2 3 1 1670861679895 1670861679895 657 721 550 510 0 649
weier2 3 1 1670861679900 1670861679900 658 718 550 510 0 639
weier2 3 1 1670861679906 1670861679905 660 715 550 530 0 627
weier2 3 1 1670861679912 1670861679910 661 711 550 530 0 615
weier2 3 1 1670861679918 1670861679915 662 708 560 510 0 608
weier2 3 1 1670861679923 1670861679920 663 705 560 510 0 602
weier2 3 1 1670861679929 1670861679925 664 702 560 510 0 598
weier2 3 1 1670861679934 1670861679930 664 700 560 510 0 597
weier2 3 1 1670861679939 1670861679935 664 698 560 510 0 597
weier2 3 1 1670861679945 1670861679945 664 696 560 510 0 596
weier2 3 1 1670861679960 1670861679960 665 695 560 510 0 597
weier2 3 1 1670861679961 1670861679960 665 694 560 510 0 597
weier2 3 1 1670861679962 1670861679960 665 694 560 510 0 597
weier2 3 1 1670861679967 1670861679965 665 694 560 510 0 597
weier2 3 1 1670861679972 1670861679970 665 694 560 510 0 602
weier2 3 1 1670861679979 1670861679975 666 695 560 510 0 614
weier2 3 1 1670861679984 1670861679980 666 697 560 510 0 622
weier2 3 1 1670861679989 1670861679985 667 699 560 510 0 631
weier2 3 1 1670861679996 1670861679995 668 701 560 500 0 639
weier2 3 1 1670861680000 1670861680000 670 704 560 500 0 647
weier2 3 1 1670861680006 1670861680005 671 707 560 500 0 655
weier2 3 1 1670861680013 1670861680010 672 710 560 500 0 663
weier2 3 1 1670861680017 1670861680015 673 713 560 500 0 671
weier2 3 1 1670861680023 1670861680020 674 716 570 490 0 679
weier2 3 1 1670861680029 1670861680025 676 719 570 490 0 689
weier2 3 1 1670861680034 1670861680030 676 722 570 490 0 698
weier2 3 1 1670861680039 1670861680035 677 724 570 490 0 704
weier2 3 1 1670861680045 1670861680045 678 726 570 490 0 709
weier2 3 1 1670861680050 1670861680050 679 727 570 490 0 710
weier2 3 1 1670861680056 1670861680055 680 729 570 490 0 711
weier2 3 1 1670861680062 1670861680060 680 730 570 480 0 711
weier2 3 1 1670861680067 1670861680065 681 730 570 480 0 711
weier2 3 1 1670861680072 1670861680070 682 731 570 480 0 711
weier2 3 1 1670861680079 1670861680075 682 731 570 480 0 693
weier2 3 1 1670861680084 1670861680080 683 731 560 460 0 661
weier2 3 1 1670861680089 1670861680085 684 731 560 460 0 616
weier2 3 1 1670861680095 1670861680095 684 731 560 460 0 538
weier2 3 1 1670861680100 1670861680100 685 730 560 460 0 405
weier2 3 1 1670861680106 1670861680105 685 729 560 460 0 124
weier2 3 1 1670861680112 1670861680110 685 729 560 460 0 0
weier2 3 1 1670861680117 1670861680115 685 728 560 460 0 0
weier2 3 1 1670861680123 1670861680120 685 728 560 460 0 0
weier2 3 1 1670861680129 1670861680125 685 727 560 460 0 0
weier2 3 1 1670861680134 1670861680130 685 727 560 460 0 0
weier2 3 1 1670861680139 1670861680135 685 726 560 460 0 0
weier2 3 1 1670861680145 1670861680145 684 724 560 460 0 0
weier2 3 1 1670861680150 1670861680150 684 723 560 460 0 0
weier2 3 1 1670861680156 1670861680155 684 722 550 480 0 0
weier2 3 1 1670861680162 1670861680160 684 720 550 480 0 0
weier2 3 1 1670861680167 1670861680165 684 719 550 480 0 0
weier2 3 1 1670861680173 1670861680170 684 717 550 480 0 0
weier2 3 1 1670861680179 1670861680175 684 715 550 480 0 0
weier2 3 1 1670861680184 1670861680180 684 715 550 480 0 0
weier2 3 1 1670861680189 1670861680185 684 715 550 480 0 0
weier2 3 1 1670861680195 1670861680195 684 715 550 480 0 0
weier2 3 1 1670861680200 1670861680200 684 715 550 480 0 0
weier2 3 1 1670861680206 1670861680205 684 715 550 480 0 0
weier2 3 1 1670861680212 1670861680210 684 715 550 480 0 0
weier2 3 1 1670861680217 1670861680215 684 715 550 480 0 0
weier2 3 1 1670861680222 1670861680220 684 715 550 480 0 0
weier2 3 1 1670861680228 1670861680225 684 715 550 480 0 0
weier2 3 1 1670861680234 1670861680230 684 715 550 480 0 0
weier2 3 1 1670861680247 1670861680245 684 715 550 480 0 0
weier2 3 1 1670861680257 1670861680255 684 715 550 480 0 0
weier2 3 1 1670861680269 1670861680265 684 715 550 480 0 0
weier2 3 1 1670861680278 1670861680275 684 715 550 480 0 0
weier2 3 1 1670861680284 1670861680280 684 715 550 480 0 0
weier2 3 1 1670861680289 1670861680285 684 715 550 480 0 0
weier2 3 1 1670861680295 1670861680295 684 715 550 480 0 0
weier2 3 1 1670861680300 1670861680300 684 715 550 480 0 0
weier2 3 1 1670861680305 1670861680305 684 715 550 480 0 0
weier2 3 1 1670861680311 1670861680310 684 715 550 480 0 0
weier2 3 1 1670861680317 1670861680315 684 715 550 480 0 0
weier2 3 1 1670861680332 1670861680330 684 715 550 480 0 0
weier2 3 1 1670861680351 1670861680350 684 715 550 480 0 0
weier2 3 1 1670861680362 1670861680360 684 715 550 480 0 0
weier2 3 1 1670861680367 1670861680365 803 709 570 580 0 0
weier2 3 1 1670861680373 1670861680370 803 710 570 580 0 0
weier2 3 1 1670861680379 1670861680375 803 711 570 580 0 0
weier2 3 1 1670861680384 1670861680380 803 712 570 580 0 0
weier2 3 1 1670861680389 1670861680385 803 714 560 570 0 0
weier2 3 1 1670861680395 1670861680395 802 715 560 580 0 0
weier2 3 1 1670861680400 1670861680400 802 716 560 580 0 0
weier2 3 1 1670861680406 1670861680405 801 716 550 560 0 0
weier2 3 1 1670861680412 1670861680410 801 717 550 570 0 0
weier2 3 1 1670861680417 1670861680415 800 717 550 570 0 0
weier2 3 1 1670861680423 1670861680420 799 717 550 570 0 0
weier2 3 1 1670861680429 1670861680425 797 717 540 560 0 0
weier2 3 1 1670861680434 1670861680430 795 717 530 570 0 0
weier2 3 1 1670861680439 1670861680435 793 717 530 570 0 0
weier2 3 1 1670861680445 1670861680445 791 717 530 570 0 0
weier2 3 1 1670861680450 1670861680450 790 717 530 570 0 0
weier2 3 1 1670861680456 1670861680455 789 717 530 570 0 0
weier2 3 1 1670861680462 1670861680460 787 716 530 570 0 0
weier2 3 1 1670861680467 1670861680465 786 714 530 570 0 0
