UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier1 1 1 1670861329393 1670861329390 1368 646 670 920 0 0
weier1 1 1 1670861329398 1670861329395 1368 646 670 920 0 0
weier1 1 1 1670861329403 1670861329400 1369 646 670 920 0 0
weier1 1 1 1670861329409 1670861329405 1369 646 670 920 0 0
weier1 1 1 1670861329415 1670861329415 1369 646 670 920 0 0
weier1 1 1 1670861329420 1670861329420 1369 646 670 920 0 0
weier1 1 1 1670861329426 1670861329425 1369 647 670 920 0 0
weier1 1 1 1670861329431 1670861329430 1369 647 670 920 0 0
weier1 1 1 1670861329437 1670861329435 1369 647 670 920 0 0
weier1 1 1 1670861329443 1670861329440 1369 647 670 920 0 0
weier1 1 1 1670861329448 1670861329445 1369 646 670 920 0 0
weier1 1 1 1670861329453 1670861329450 1369 645 670 920 0 0
weier1 1 1 1670861329459 1670861329455 1369 644 670 950 0 0
weier1 1 1 1670861329465 1670861329465 1369 644 670 950 0 0
weier1 1 1 1670861329470 1670861329470 1369 643 670 950 0 0
weier1 1 1 1670861329476 1670861329475 1369 642 670 950 0 0
weier1 1 1 1670861329481 1670861329480 1369 642 670 950 0 0
weier1 1 1 1670861329487 1670861329485 1370 641 670 950 0 0
weier1 1 1 1670861329493 1670861329490 1370 640 670 950 0 0
weier1 1 1 1670861329498 1670861329495 1371 640 670 950 0 0
weier1 1 1 1670861329503 1670861329500 1372 640 670 950 0 0
weier1 1 1 1670861329509 1670861329505 1373 639 670 950 0 0
weier1 1 1 1670861329515 1670861329515 1374 639 670 950 0 0
weier1 1 1 1670861329520 1670861329520 1375 638 670 950 0 0
weier1 1 1 1670861329526 1670861329525 1375 638 670 950 0 0
weier1 1 1 1670861329531 1670861329530 1375 638 670 970 0 0
weier1 1 1 1670861329537 1670861329535 1376 638 670 970 0 0
weier1 1 1 1670861329543 1670861329540 1376 638 670 970 0 0
weier1 1 1 1670861329548 1670861329545 1376 638 670 970 0 0
weier1 1 1 1670861329553 1670861329550 1376 638 670 970 0 0
weier1 1 1 1670861329559 1670861329555 1377 638 670 970 0 0
weier1 1 1 1670861329565 1670861329565 1377 638 670 970 0 0
weier1 1 1 1670861329570 1670861329570 1377 638 670 970 0 0
weier1 1 1 1670861329576 1670861329575 1378 639 670 970 0 0
weier1 1 1 1670861329581 1670861329580 1378 639 660 970 0 0
weier1 1 1 1670861329586 1670861329585 1378 639 660 970 0 0
weier1 1 1 1670861329593 1670861329590 1378 639 660 970 0 0
weier1 1 1 1670861329598 1670861329595 1378 639 660 970 0 0
weier1 1 1 1670861329603 1670861329600 1378 638 660 970 0 0
weier1 1 1 1670861329609 1670861329605 1378 638 660 970 0 0
weier1 1 1 1670861329615 1670861329615 1378 638 660 970 0 0
weier1 1 1 1670861329620 1670861329620 1378 638 660 970 0 0
weier1 1 1 1670861329626 1670861329625 1378 638 660 970 0 0
weier1 1 1 1670861329631 1670861329630 1378 638 660 970 0 0
weier1 1 1 1670861329637 1670861329635 1378 637 660 970 0 0
weier1 1 1 1670861329643 1670861329640 1378 637 660 970 0 0
weier1 1 1 1670861329648 1670861329645 1378 637 660 970 0 0
weier1 1 1 1670861329653 1670861329650 1378 637 660 970 0 0
weier1 1 1 1670861329659 1670861329655 1377 636 660 970 0 0
weier1 1 1 1670861329665 1670861329665 1377 636 660 970 0 0
weier1 1 1 1670861329670 1670861329670 1377 636 660 970 0 0
weier1 1 1 1670861329676 1670861329675 1376 635 660 970 0 0
weier1 1 1 1670861329681 1670861329680 1375 635 660 970 0 0
weier1 1 1 1670861329687 1670861329685 1374 634 660 970 0 0
weier1 1 1 1670861329693 1670861329690 1374 633 660 970 0 0
weier1 1 1 1670861329698 1670861329695 1373 632 660 970 0 0
weier1 1 1 1670861329704 1670861329700 1372 632 660 970 0 0
weier1 1 1 1670861329710 1670861329710 1371 631 660 970 0 0
weier1 1 1 1670861329715 1670861329715 1370 630 660 990 0 0
weier1 1 1 1670861329720 1670861329720 1370 629 660 990 0 0
weier1 1 1 1670861329726 1670861329725 1369 628 660 990 0 0
weier1 1 1 1670861329731 1670861329730 1369 627 660 990 0 0
weier1 1 1 1670861329737 1670861329735 1369 626 660 990 0 0
weier1 1 1 1670861329743 1670861329740 1368 625 660 990 0 0
weier1 1 1 1670861329753 1670861329750 1368 624 660 990 0 0
weier1 1 1 1670861329754 1670861329750 1367 623 660 990 0 0
weier1 1 1 1670861329759 1670861329755 1366 622 660 990 0 0
weier1 1 1 1670861329765 1670861329765 1365 622 660 990 0 298
weier1 1 1 1670861329770 1670861329770 1365 622 660 990 0 298
weier1 1 1 1670861329776 1670861329775 1365 622 660 990 0 351
weier1 1 1 1670861329781 1670861329780 1365 622 660 990 0 402
weier1 1 1 1670861329787 1670861329785 1365 622 660 990 0 449
weier1 1 1 1670861329793 1670861329790 1365 622 660 990 0 490
weier1 1 1 1670861329798 1670861329795 1365 622 650 990 0 522
weier1 1 1 1670861329803 1670861329800 1365 622 650 990 0 554
weier1 1 1 1670861329809 1670861329805 1365 622 650 990 0 580
weier1 1 1 1670861329815 1670861329815 1364 638 650 990 0 602
weier1 1 1 1670861329820 1670861329820 1365 643 650 990 0 621
weier1 1 1 1670861329826 1670861329825 1365 648 650 990 0 639
weier1 1 1 1670861329831 1670861329830 1366 654 650 960 0 652
weier1 1 1 1670861329837 1670861329835 1367 659 650 960 0 666
weier1 1 1 1670861329843 1670861329840 1368 663 660 970 0 677
weier1 1 1 1670861329848 1670861329845 1369 667 660 940 0 684
weier1 1 1 1670861329853 1670861329850 1370 670 660 940 0 690
weier1 1 1 1670861329859 1670861329855 1371 672 660 940 0 692
weier1 1 1 1670861329865 1670861329865 1372 674 660 920 0 695
weier1 1 1 1670861329870 1670861329870 1372 674 660 920 0 695
weier1 1 1 1670861329876 1670861329875 1373 675 660 920 0 695
weier1 1 1 1670861329881 1670861329880 1374 675 660 900 0 695
weier1 1 1 1670861329887 1670861329885 1376 674 660 900 0 695
weier1 1 1 1670861329893 1670861329890 1377 672 670 900 0 693
weier1 1 1 1670861329898 1670861329895 1378 669 670 900 0 690
weier1 1 1 1670861329903 1670861329900 1379 666 670 900 0 684
weier1 1 1 1670861329909 1670861329905 1381 662 670 900 0 672
weier1 1 1 1670861329915 1670861329915 1382 658 670 900 0 661
weier1 1 1 1670861329920 1670861329920 1384 653 670 900 0 649
weier1 1 1 1670861329926 1670861329925 1385 648 670 900 0 634
weier1 1 1 1670861329931 1670861329930 1386 643 670 900 0 624
weier1 1 1 1670861329937 1670861329935 1387 639 670 920 0 616
weier1 1 1 1670861329943 1670861329940 1388 634 670 920 0 612
weier1 1 1 1670861329948 1670861329945 1388 630 670 920 0 612
weier1 1 1 1670861329953 1670861329950 1389 626 670 920 0 612
weier1 1 1 1670861329960 1670861329960 1389 623 670 950 0 612
weier1 1 1 1670861329965 1670861329965 1390 622 670 950 0 612
weier1 1 1 1670861329970 1670861329970 1390 621 670 950 0 618
weier1 1 1 1670861329976 1670861329975 1390 621 670 950 0 625
weier1 1 1 1670861329981 1670861329980 1390 622 670 950 0 636
weier1 1 1 1670861329987 1670861329985 1391 624 670 970 0 648
weier1 1 1 1670861329993 1670861329990 1391 628 670 970 0 657
weier1 1 1 1670861329998 1670861329995 1392 632 670 970 0 666
weier1 1 1 1670861330003 1670861330000 1392 637 670 970 0 672
weier1 1 1 1670861330009 1670861330005 1393 643 670 970 0 678
weier1 1 1 1670861330015 1670861330015 1394 649 670 970 0 682
weier1 1 1 1670861330020 1670861330020 1396 654 670 950 0 685
weier1 1 1 1670861330026 1670861330025 1397 659 670 950 0 689
weier1 1 1 1670861330031 1670861330030 1398 663 670 950 0 694
weier1 1 1 1670861330037 1670861330035 1399 666 670 950 0 698
weier1 1 1 1670861330043 1670861330040 1401 669 670 920 0 704
weier1 1 1 1670861330048 1670861330045 1402 671 670 920 0 709
weier1 1 1 1670861330053 1670861330050 1403 673 670 920 0 714
weier1 1 1 1670861330059 1670861330055 1404 674 670 900 0 715
weier1 1 1 1670861330065 1670861330065 1405 674 670 900 0 717
weier1 1 1 1670861330070 1670861330070 1407 673 680 900 0 718
weier1 1 1 1670861330076 1670861330075 1408 672 680 900 0 718
weier1 1 1 1670861330081 1670861330080 1410 669 680 900 0 718
weier1 1 1 1670861330086 1670861330085 1411 667 680 900 0 718
weier1 1 1 1670861330093 1670861330090 1412 663 680 900 0 718
weier1 1 1 1670861330099 1670861330095 1413 660 680 900 0 718
weier1 1 1 1670861330103 1670861330100 1414 656 680 900 0 718
weier1 1 1 1670861330109 1670861330105 1414 653 680 900 0 718
weier1 1 1 1670861330116 1670861330115 1415 649 680 920 0 718
weier1 1 1 1670861330120 1670861330120 1415 645 680 920 0 719
weier1 1 1 1670861330126 1670861330125 1415 641 680 920 0 719
weier1 1 1 1670861330131 1670861330130 1415 636 680 920 0 719
weier1 1 1 1670861330136 1670861330135 1415 632 680 950 0 719
weier1 1 1 1670861330143 1670861330140 1414 628 680 950 0 718
weier1 1 1 1670861330148 1670861330145 1414 625 680 950 0 719
weier1 1 1 1670861330154 1670861330150 1413 621 680 950 0 718
weier1 1 1 1670861330159 1670861330155 1412 619 690 950 0 710
weier1 1 1 1670861330165 1670861330165 1411 617 690 950 0 698
weier1 1 1 1670861330170 1670861330170 1410 615 690 980 0 679
weier1 1 1 1670861330176 1670861330175 1409 613 690 980 0 646
weier1 1 1 1670861330181 1670861330180 1408 612 690 980 0 606
weier1 1 1 1670861330187 1670861330185 1407 611 690 980 0 543
weier1 1 1 1670861330193 1670861330190 1406 611 690 1000 0 418
weier1 1 1 1670861330198 1670861330195 1405 610 680 1000 0 189
weier1 1 1 1670861330203 1670861330200 1405 610 680 1000 0 0
weier1 1 1 1670861330209 1670861330205 1402 610 680 1000 0 0
weier1 1 1 1670861330215 1670861330215 1401 610 680 1000 0 0
weier1 1 1 1670861330220 1670861330220 1400 611 680 1000 0 0
weier1 1 1 1670861330226 1670861330225 1400 611 680 1000 0 0
weier1 1 1 1670861330231 1670861330230 1400 611 680 1020 0 0
weier1 1 1 1670861330237 1670861330235 1400 611 680 1020 0 0
weier1 1 1 1670861330243 1670861330240 1400 611 680 1020 0 0
weier1 1 1 1670861330248 1670861330245 1402 611 680 1020 0 0
weier1 1 1 1670861330253 1670861330250 1404 611 680 1020 0 0
weier1 1 1 1670861330259 1670861330255 1406 612 680 1020 0 0
weier1 1 1 1670861330265 1670861330265 1408 612 680 1020 0 0
weier1 1 1 1670861330270 1670861330270 1411 612 690 1030 0 0
weier1 1 1 1670861330276 1670861330275 1414 612 690 1030 0 0
weier1 1 1 1670861330281 1670861330280 1417 613 690 1030 0 0
weier1 1 1 1670861330287 1670861330285 1420 613 680 1050 0 0
weier1 1 1 1670861330293 1670861330290 1424 613 690 1060 0 0
weier1 1 1 1670861330298 1670861330295 1429 614 690 1060 0 0
weier1 1 1 1670861330303 1670861330300 1433 614 690 1060 0 0
weier1 1 1 1670861330309 1670861330305 1437 615 690 1060 0 0
weier1 1 1 1670861330315 1670861330315 1440 615 690 1090 0 0
weier1 1 1 1670861330320 1670861330320 1444 616 690 1090 0 0
weier1 1 1 1670861330326 1670861330325 1446 617 680 1080 0 0
weier1 1 1 1670861330331 1670861330330 1449 618 680 1080 0 0
weier1 1 1 1670861330336 1670861330335 1451 619 680 1080 0 0
weier1 1 1 1670861330343 1670861330340 1452 621 680 1080 0 0
weier1 1 1 1670861330348 1670861330345 1452 623 670 1070 0 0
weier1 1 1 1670861330353 1670861330350 1451 625 670 1050 0 0
weier1 1 1 1670861330359 1670861330355 1451 628 670 1050 0 0
weier1 1 1 1670861330365 1670861330365 1452 630 670 1050 0 0
weier1 1 1 1670861330370 1670861330370 1452 633 670 1020 0 0
weier1 1 1 1670861330376 1670861330375 1452 635 670 1020 0 0
weier1 1 1 1670861330381 1670861330380 1451 636 670 1020 0 0
weier1 1 1 1670861330387 1670861330385 1448 637 660 1010 0 0
weier1 1 1 1670861330393 1670861330390 1446 638 660 990 0 0
weier1 1 1 1670861330398 1670861330395 1444 638 660 990 0 0
weier1 1 1 1670861330403 1670861330400 1443 639 660 990 0 0
weier1 1 1 1670861330409 1670861330405 1441 639 660 990 0 0
weier1 1 1 1670861330415 1670861330415 1439 639 660 990 0 0
weier1 1 1 1670861330421 1670861330420 1438 639 660 970 0 0
weier1 1 1 1670861330426 1670861330425 1437 639 660 970 0 0
weier1 1 1 1670861330431 1670861330430 1435 639 660 970 0 0
weier1 1 1 1670861330437 1670861330435 1435 639 660 970 0 0
weier1 1 1 1670861330443 1670861330440 1434 639 660 970 0 0
weier1 1 1 1670861330448 1670861330445 1433 638 660 970 0 0
weier1 1 1 1670861330453 1670861330450 1433 637 660 970 0 0
weier1 1 1 1670861330459 1670861330455 1433 636 660 970 0 0
weier1 1 1 1670861330465 1670861330465 1433 635 660 970 0 0
weier1 1 1 1670861330470 1670861330470 1433 634 660 970 0 0
weier1 1 1 1670861330476 1670861330475 1433 632 660 970 0 0
weier1 1 1 1670861330481 1670861330480 1433 631 660 970 0 0
weier1 1 1 1670861330498 1670861330495 1433 629 660 970 0 0
weier1 1 1 1670861330498 1670861330495 1433 628 660 970 0 0
weier1 1 1 1670861330499 1670861330495 1434 626 660 970 0 0
weier1 1 1 1670861330503 1670861330500 1434 625 660 970 0 0
weier1 1 1 1670861330509 1670861330505 1434 623 660 970 0 0
weier1 1 1 1670861330515 1670861330515 1435 622 660 990 0 0
weier1 1 1 1670861330526 1670861330525 1435 621 660 990 0 0
weier1 1 1 1670861330527 1670861330525 1435 620 660 990 0 0
weier1 1 1 1670861330531 1670861330530 1436 620 660 990 0 0
weier1 1 1 1670861330537 1670861330535 1436 620 660 990 0 386
weier1 1 1 1670861330543 1670861330540 1436 620 660 990 0 386
weier1 1 1 1670861330548 1670861330545 1436 620 650 990 0 430
weier1 1 1 1670861330553 1670861330550 1436 620 660 990 0 469
weier1 1 1 1670861330559 1670861330555 1436 620 660 990 0 529
weier1 1 1 1670861330565 1670861330565 1436 620 660 990 0 566
weier1 1 1 1670861330570 1670861330570 1436 620 660 990 0 597
weier1 1 1 1670861330576 1670861330575 1436 620 660 990 0 623
weier1 1 1 1670861330581 1670861330580 1436 620 660 990 0 646
weier1 1 1 1670861330586 1670861330585 1440 647 660 990 0 665
weier1 1 1 1670861330593 1670861330590 1441 654 660 990 0 686
weier1 1 1 1670861330598 1670861330595 1441 660 660 990 0 703
weier1 1 1 1670861330603 1670861330600 1441 665 660 970 0 718
weier1 1 1 1670861330609 1670861330605 1441 669 660 970 0 731
weier1 1 1 1670861330615 1670861330615 1441 673 660 970 0 741
weier1 1 1 1670861330620 1670861330620 1442 676 670 950 0 746
weier1 1 1 1670861330626 1670861330625 1442 678 670 950 0 747
weier1 1 1 1670861330631 1670861330630 1442 679 670 920 0 748
weier1 1 1 1670861330636 1670861330635 1443 680 670 920 0 748
weier1 1 1 1670861330643 1670861330640 1443 680 670 900 0 748
weier1 1 1 1670861330648 1670861330645 1444 680 670 900 0 746
weier1 1 1 1670861330653 1670861330650 1445 679 670 900 0 739
weier1 1 1 1670861330659 1670861330655 1445 677 670 900 0 733
weier1 1 1 1670861330665 1670861330665 1446 674 670 900 0 729
weier1 1 1 1670861330670 1670861330670 1446 670 670 900 0 722
weier1 1 1 1670861330676 1670861330675 1447 666 670 900 0 712
weier1 1 1 1670861330681 1670861330680 1448 662 670 900 0 701
weier1 1 1 1670861330686 1670861330685 1448 657 670 900 0 690
weier1 1 1 1670861330693 1670861330690 1449 652 670 900 0 679
weier1 1 1 1670861330698 1670861330695 1449 648 670 900 0 673
weier1 1 1 1670861330703 1670861330700 1450 643 670 900 0 670
weier1 1 1 1670861330709 1670861330705 1451 639 670 920 0 670
weier1 1 1 1670861330715 1670861330715 1451 635 670 920 0 670
weier1 1 1 1670861330720 1670861330720 1453 632 670 920 0 670
weier1 1 1 1670861330726 1670861330725 1454 630 670 950 0 672
weier1 1 1 1670861330731 1670861330730 1456 628 670 950 0 675
weier1 1 1 1670861330737 1670861330735 1458 628 670 950 0 678
weier1 1 1 1670861330743 1670861330740 1461 628 670 970 0 684
weier1 1 1 1670861330748 1670861330745 1463 628 670 970 0 690
weier1 1 1 1670861330753 1670861330750 1465 629 670 970 0 693
weier1 1 1 1670861330759 1670861330755 1467 630 670 970 0 694
weier1 1 1 1670861330766 1670861330765 1468 632 670 970 0 694
weier1 1 1 1670861330770 1670861330770 1470 633 670 970 0 694
weier1 1 1 1670861330776 1670861330775 1471 634 670 990 0 666
weier1 1 1 1670861330781 1670861330780 1472 635 670 990 0 625
weier1 1 1 1670861330787 1670861330785 1474 636 670 990 0 569
weier1 1 1 1670861330793 1670861330790 1475 636 670 990 0 468
weier1 1 1 1670861330798 1670861330795 1477 635 670 990 0 314
weier1 1 1 1670861330803 1670861330800 1478 634 670 990 0 15
weier1 1 1 1670861330809 1670861330805 1478 634 670 990 0 0
weier1 1 1 1670861330815 1670861330815 1482 630 670 990 0 0
weier1 1 1 1670861330820 1670861330820 1485 627 670 990 0 0
weier1 1 1 1670861330826 1670861330825 1487 624 680 1000 0 0
weier1 1 1 1670861330831 1670861330830 1489 621 680 1000 0 0
weier1 1 1 1670861330837 1670861330835 1491 619 680 1000 0 0
weier1 1 1 1670861330843 1670861330840 1492 616 680 1000 0 0
weier1 1 1 1670861330848 1670861330845 1493 613 680 1000 0 0
weier1 1 1 1670861330853 1670861330850 1493 610 680 1000 0 0
weier1 1 1 1670861330859 1670861330855 1493 607 680 1000 0 0
weier1 1 1 1670861330865 1670861330865 1493 604 680 1020 0 0
weier1 1 1 1670861330870 1670861330870 1492 602 680 1020 0 0
weier1 1 1 1670861330876 1670861330875 1491 599 680 1020 0 0
weier1 1 1 1670861330881 1670861330880 1489 596 680 1020 0 0
weier1 1 1 1670861330887 1670861330885 1487 594 680 1020 0 0
weier1 1 1 1670861330893 1670861330890 1486 592 670 1050 0 0
weier1 1 1 1670861330898 1670861330895 1485 590 670 1050 0 0
weier1 1 1 1670861330903 1670861330900 1484 589 670 1050 0 0
weier1 1 1 1670861330909 1670861330905 1483 588 660 1060 0 0
weier1 1 1 1670861330920 1670861330920 1483 588 660 1060 0 0
weier1 1 1 1670861330921 1670861330920 1483 588 660 1060 0 0
weier1 1 1 1670861330926 1670861330925 1483 588 660 1080 0 0
weier1 1 1 1670861330931 1670861330930 1483 588 660 1080 0 529
weier1 1 1 1670861330937 1670861330935 1483 588 660 1080 0 529
weier1 1 1 1670861330943 1670861330940 1483 588 660 1080 0 528
weier1 1 1 1670861330948 1670861330945 1483 588 660 1100 0 562
weier1 1 1 1670861330953 1670861330950 1483 588 660 1100 0 593
weier1 1 1 1670861330959 1670861330955 1483 588 660 1100 0 608
weier1 1 1 1670861330965 1670861330965 1483 588 660 1100 0 615
weier1 1 1 1670861330970 1670861330970 1483 588 660 1100 0 616
weier1 1 1 1670861330977 1670861330975 1483 588 670 1110 0 615
weier1 1 1 1670861330981 1670861330980 1483 588 670 1110 0 596
weier1 1 1 1670861330987 1670861330985 1505 597 670 1110 0 551
weier1 1 1 1670861330994 1670861330990 1506 598 670 1110 0 458
weier1 1 1 1670861330998 1670861330995 1507 600 670 1110 0 307
weier1 1 1 1670861331003 1670861331000 1507 601 670 1090 0 1
weier1 1 1 1670861331009 1670861331005 1507 601 670 1090 0 0
weier1 1 1 1670861331015 1670861331015 1506 604 680 1100 0 0
weier1 1 1 1670861331020 1670861331020 1505 606 680 1100 0 0
weier1 1 1 1670861331026 1670861331025 1504 607 680 1080 0 0
weier1 1 1 1670861331031 1670861331030 1502 609 680 1080 0 0
weier1 1 1 1670861331037 1670861331035 1502 610 680 1080 0 0
weier1 1 1 1670861331043 1670861331040 1501 612 680 1080 0 0
weier1 1 1 1670861331048 1670861331045 1500 614 680 1080 0 0
weier1 1 1 1670861331053 1670861331050 1500 616 680 1080 0 0
weier1 1 1 1670861331059 1670861331055 1500 618 680 1080 0 0
weier1 1 1 1670861331065 1670861331065 1499 620 680 1050 0 0
weier1 1 1 1670861331070 1670861331070 1499 622 680 1050 0 0
weier1 1 1 1670861331081 1670861331080 1499 625 680 1050 0 0
weier1 1 1 1670861331082 1670861331080 1498 628 680 1050 0 0
weier1 1 1 1670861331087 1670861331085 1497 630 680 1050 0 0
weier1 1 1 1670861331093 1670861331090 1496 633 690 1030 0 511
weier1 1 1 1670861331098 1670861331095 1496 633 690 1030 0 511
weier1 1 1 1670861331103 1670861331100 1496 633 680 1020 0 572
weier1 1 1 1670861331109 1670861331105 1496 633 680 1020 0 633
weier1 1 1 1670861331115 1670861331115 1496 633 680 1000 0 675
weier1 1 1 1670861331120 1670861331120 1496 633 680 1000 0 710
weier1 1 1 1670861331126 1670861331125 1496 633 680 1000 0 743
weier1 1 1 1670861331131 1670861331130 1496 633 680 970 0 767
weier1 1 1 1670861331137 1670861331135 1496 633 680 970 0 783
weier1 1 1 1670861331143 1670861331140 1496 667 690 980 0 793
weier1 1 1 1670861331148 1670861331145 1496 670 690 950 0 796
weier1 1 1 1670861331153 1670861331150 1496 672 690 950 0 797
weier1 1 1 1670861331159 1670861331155 1496 674 690 930 0 796
weier1 1 1 1670861331165 1670861331165 1497 676 690 930 0 782
weier1 1 1 1670861331170 1670861331170 1497 677 690 930 0 757
weier1 1 1 1670861331176 1670861331175 1497 677 690 930 0 711
weier1 1 1 1670861331182 1670861331180 1498 677 690 900 0 653
weier1 1 1 1670861331187 1670861331185 1498 677 690 900 0 582
weier1 1 1 1670861331193 1670861331190 1499 676 690 900 0 471
weier1 1 1 1670861331198 1670861331195 1499 674 690 900 0 293
weier1 1 1 1670861331204 1670861331200 1499 674 690 900 0 0
weier1 1 1 1670861331210 1670861331210 1500 669 690 900 0 0
weier1 1 1 1670861331215 1670861331215 1500 667 690 900 0 0
weier1 1 1 1670861331220 1670861331220 1500 663 690 900 0 0
weier1 1 1 1670861331226 1670861331225 1501 660 690 900 0 0
weier1 1 1 1670861331231 1670861331230 1502 656 690 900 0 0
weier1 1 1 1670861331237 1670861331235 1504 651 690 900 0 0
weier1 1 1 1670861331243 1670861331240 1506 647 690 900 0 0
weier1 1 1 1670861331248 1670861331245 1508 642 690 900 0 0
weier1 1 1 1670861331253 1670861331250 1511 638 690 930 0 0
weier1 1 1 1670861331259 1670861331255 1514 634 690 930 0 0
weier1 1 1 1670861331265 1670861331265 1517 631 690 930 0 0
weier1 1 1 1670861331270 1670861331270 1520 628 690 950 0 0
weier1 1 1 1670861331276 1670861331275 1523 625 690 950 0 0
weier1 1 1 1670861331281 1670861331280 1526 623 690 980 0 0
weier1 1 1 1670861331286 1670861331285 1529 621 690 980 0 0
weier1 1 1 1670861331293 1670861331290 1531 621 690 980 0 0
weier1 1 1 1670861331298 1670861331295 1534 620 690 1000 0 0
weier1 1 1 1670861331303 1670861331300 1536 619 700 1010 0 0
weier1 1 1 1670861331309 1670861331305 1538 619 700 1010 0 0
weier1 1 1 1670861331315 1670861331315 1540 619 690 1040 0 0
weier1 1 1 1670861331320 1670861331320 1542 619 690 1040 0 0
weier1 1 1 1670861331326 1670861331325 1544 619 690 1040 0 0
weier1 1 1 1670861331331 1670861331330 1545 619 690 1040 0 0
weier1 1 1 1670861331337 1670861331335 1547 620 690 1040 0 0
weier1 1 1 1670861331343 1670861331340 1548 622 690 1040 0 0
weier1 1 1 1670861331348 1670861331345 1549 624 690 1040 0 0
weier1 1 1 1670861331353 1670861331350 1549 625 690 1040 0 0
weier1 1 1 1670861331359 1670861331355 1549 625 690 1030 0 0
weier1 1 1 1670861331365 1670861331365 1549 626 690 1030 0 0
weier1 1 1 1670861331370 1670861331370 1549 626 690 1000 0 0
weier1 1 1 1670861331376 1670861331375 1548 627 690 1000 0 0
weier1 1 1 1670861331381 1670861331380 1548 627 680 1000 0 0
weier1 1 1 1670861331388 1670861331385 1547 627 680 1000 0 0
weier1 1 1 1670861331393 1670861331390 1545 627 680 1000 0 0
weier1 1 1 1670861331398 1670861331395 1543 627 680 1000 0 0
weier1 1 1 1670861331403 1670861331400 1541 627 680 1000 0 0
weier1 1 1 1670861331409 1670861331405 1540 626 680 1000 0 0
weier1 1 1 1670861331415 1670861331415 1538 626 680 1000 0 0
weier1 1 1 1670861331420 1670861331420 1536 625 680 1000 0 0
weier1 1 1 1670861331426 1670861331425 1535 624 680 1000 0 0
weier1 1 1 1670861331431 1670861331430 1535 622 670 990 0 0
weier1 1 1 1670861331437 1670861331435 1534 621 670 990 0 0
weier1 1 1 1670861331443 1670861331440 1534 619 670 990 0 0
weier1 1 1 1670861331448 1670861331445 1534 617 670 990 0 0
weier1 1 1 1670861331453 1670861331450 1534 615 670 990 0 0
weier1 1 1 1670861331459 1670861331455 1534 613 670 990 0 0
weier1 1 1 1670861331465 1670861331465 1534 611 670 990 0 0
weier1 1 1 1670861331476 1670861331475 1534 609 670 990 0 0
weier1 1 1 1670861331477 1670861331475 1534 607 660 1010 0 0
weier1 1 1 1670861331481 1670861331480 1534 606 660 1010 0 0
weier1 1 1 1670861331487 1670861331485 1534 605 660 1010 0 285
weier1 1 1 1670861331493 1670861331490 1534 605 660 1010 0 285
weier1 1 1 1670861331498 1670861331495 1534 605 650 1030 0 368
weier1 1 1 1670861331503 1670861331500 1534 605 650 1030 0 425
weier1 1 1 1670861331509 1670861331505 1534 605 650 1030 0 480
weier1 1 1 1670861331515 1670861331515 1534 605 650 1030 0 529
weier1 1 1 1670861331520 1670861331520 1534 605 650 1030 0 567
weier1 1 1 1670861331526 1670861331525 1534 605 650 1050 0 603
weier1 1 1 1670861331531 1670861331530 1534 605 650 1030 0 633
weier1 1 1 1670861331536 1670861331535 1534 605 650 1030 0 657
weier1 1 1 1670861331543 1670861331540 1534 627 650 1030 0 681
weier1 1 1 1670861331548 1670861331545 1534 633 650 1030 0 701
weier1 1 1 1670861331553 1670861331550 1534 640 660 1010 0 720
weier1 1 1 1670861331559 1670861331555 1534 646 660 1010 0 738
weier1 1 1 1670861331565 1670861331565 1534 652 660 1010 0 754
weier1 1 1 1670861331570 1670861331570 1534 657 660 990 0 769
weier1 1 1 1670861331576 1670861331575 1535 661 660 990 0 783
weier1 1 1 1670861331581 1670861331580 1536 665 660 970 0 797
weier1 1 1 1670861331586 1670861331585 1537 668 660 970 0 805
weier1 1 1 1670861331593 1670861331590 1538 671 660 940 0 813
weier1 1 1 1670861331598 1670861331595 1540 673 670 950 0 819
weier1 1 1 1670861331603 1670861331600 1542 674 670 920 0 822
weier1 1 1 1670861331609 1670861331605 1544 674 670 920 0 822
weier1 1 1 1670861331615 1670861331615 1547 674 670 920 0 823
weier1 1 1 1670861331620 1670861331620 1549 673 670 900 0 823
weier1 1 1 1670861331626 1670861331625 1552 672 670 900 0 823
weier1 1 1 1670861331631 1670861331630 1555 669 670 900 0 808
weier1 1 1 1670861331636 1670861331635 1558 666 670 900 0 787
weier1 1 1 1670861331643 1670861331640 1561 663 670 900 0 751
weier1 1 1 1670861331648 1670861331645 1563 659 670 900 0 714
weier1 1 1 1670861331653 1670861331650 1566 655 680 900 0 669
weier1 1 1 1670861331659 1670861331655 1568 651 680 920 0 601
weier1 1 1 1670861331665 1670861331665 1570 647 680 920 0 533
weier1 1 1 1670861331670 1670861331670 1571 644 680 920 0 434
weier1 1 1 1670861331676 1670861331675 1572 640 680 920 0 241
weier1 1 1 1670861331681 1670861331680 1572 640 680 950 0 0
weier1 1 1 1670861331686 1670861331685 1572 634 680 950 0 0
weier1 1 1 1670861331693 1670861331690 1570 631 680 950 0 0
weier1 1 1 1670861331698 1670861331695 1568 629 680 950 0 0
weier1 1 1 1670861331703 1670861331700 1565 627 680 950 0 0
weier1 1 1 1670861331709 1670861331705 1562 625 680 970 0 0
